timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-09-01T00:00:25.284+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:27.431+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:29.640+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:31.781+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:33.927+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:36.075+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:38.224+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:40.366+00:00,KXBTC15M-26AUG312000-00,78543.17,0.0000,1.0000,0.9990,2326972.63,2026-08-31T23:45:00Z,2026-09-01T00:00:00Z
2026-09-01T00:00:42.563+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5100,47737.60,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:44.715+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5100,47737.60,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:46.869+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5100,47737.60,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:49.015+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4700,0.4800,0.4700,74504.37,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:51.167+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4700,0.4800,0.4700,74504.37,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:53.318+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4700,0.4800,0.4700,74504.37,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:55.470+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4700,0.4800,0.4700,74504.37,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:57.621+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4700,0.4800,0.4700,74504.37,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:00:59.777+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4300,0.4400,0.4300,95856.76,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:01.916+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4300,0.4400,0.4300,95856.76,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:04.056+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4300,0.4400,0.4300,95856.76,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:06.201+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4300,0.4400,0.4300,95856.76,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:08.352+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4300,0.4400,0.4300,95856.76,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:10.497+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4900,0.5000,0.5000,127079.66,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:12.832+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4900,0.5000,0.5000,127079.66,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:14.975+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4900,0.5000,0.5000,127079.66,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:17.137+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4900,0.5000,0.5000,127079.66,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:19.284+00:00,KXBTC15M-26AUG312015-15,78553.33,0.4900,0.5000,0.5000,127079.66,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:21.433+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5000,159839.62,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:23.579+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5000,159839.62,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:25.733+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5000,159839.62,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:27.874+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5000,159839.62,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:30.025+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5000,0.5100,0.5000,159839.62,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:32.203+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,179815.70,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:34.348+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,179815.70,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:36.537+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,179815.70,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:38.690+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,179815.70,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:40.834+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,179815.70,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:43.126+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5100,0.5200,0.5200,209292.24,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:45.275+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5100,0.5200,0.5200,209292.24,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:47.418+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5100,0.5200,0.5200,209292.24,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:49.557+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5100,0.5200,0.5200,209292.24,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:51.701+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5100,0.5200,0.5200,209292.24,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:53.869+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5500,0.5600,0.5600,229147.21,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:56.007+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5500,0.5600,0.5600,229147.21,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:01:58.150+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5500,0.5600,0.5600,229147.21,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:00.541+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5500,0.5600,0.5600,229147.21,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:02.679+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5500,0.5600,0.5600,229147.21,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:04.818+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5500,0.5600,0.5600,229147.21,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:06.968+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,258287.86,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:09.111+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,258287.86,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:11.523+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,258287.86,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:13.712+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,258287.86,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:15.875+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5400,258287.86,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:18.030+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5700,284663.87,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:20.206+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5700,284663.87,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:22.356+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5700,284663.87,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:24.501+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5700,284663.87,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:26.651+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5700,284663.87,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:28.795+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5900,0.6000,0.5900,304316.04,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:30.945+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5900,0.6000,0.5900,304316.04,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:33.089+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5900,0.6000,0.5900,304316.04,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:35.227+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5900,0.6000,0.5900,304316.04,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:37.369+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5900,0.6000,0.5900,304316.04,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:39.588+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5900,0.6000,0.5900,304316.04,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:41.734+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5500,327827.98,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:44.013+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5500,327827.98,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:46.155+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5500,327827.98,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:48.298+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5500,327827.98,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:50.439+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5400,0.5500,0.5500,327827.98,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:52.704+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5800,347499.88,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:54.844+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5800,347499.88,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:56.988+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5800,347499.88,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:02:59.129+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5800,347499.88,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:01.268+00:00,KXBTC15M-26AUG312015-15,78553.33,0.5700,0.5800,0.5800,347499.88,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:03.421+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6300,0.6400,0.6300,378684.27,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:05.561+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6300,0.6400,0.6300,378684.27,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:07.706+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6300,0.6400,0.6300,378684.27,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:09.847+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6300,0.6400,0.6300,378684.27,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:11.989+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,399341.26,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:14.268+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,399341.26,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:16.405+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,399341.26,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:18.552+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,399341.26,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:20.701+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,399341.26,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:22.848+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,399341.26,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:24.989+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,436038.71,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:27.132+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,436038.71,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:29.277+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,436038.71,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:31.430+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,436038.71,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:33.575+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,436038.71,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:35.719+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6500,0.6600,0.6500,458854.43,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:37.865+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6500,0.6600,0.6500,458854.43,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:40.014+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6500,0.6600,0.6500,458854.43,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:42.164+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6500,0.6600,0.6500,458854.43,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:44.457+00:00,KXBTC15M-26AUG312015-15,78553.33,0.6500,0.6600,0.6500,458854.43,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:46.614+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,481156.31,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:48.772+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,481156.31,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:50.915+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,481156.31,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:53.059+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,481156.31,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:55.200+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7100,0.7200,0.7100,481156.31,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:57.342+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,498295.10,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:03:59.491+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,498295.10,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:01.639+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,498295.10,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:03.787+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,498295.10,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:05.931+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,498295.10,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:08.076+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7200,0.7300,0.7200,523309.02,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:10.221+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7200,0.7300,0.7200,523309.02,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:12.362+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7200,0.7300,0.7200,523309.02,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:14.516+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7200,0.7300,0.7200,523309.02,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:16.656+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7200,0.7300,0.7200,523309.02,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:18.793+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,542385.84,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:20.946+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,542385.84,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:23.134+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,542385.84,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:25.324+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,542385.84,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:27.551+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7300,0.7400,0.7400,542385.84,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:29.691+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7400,559371.25,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:31.834+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7400,559371.25,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:33.977+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7400,559371.25,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:36.119+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7400,559371.25,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:38.268+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7400,559371.25,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:40.483+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,576592.29,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:42.624+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,576592.29,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:44.783+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,576592.29,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:46.926+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,576592.29,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:49.073+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7400,0.7500,0.7500,576592.29,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:51.344+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7800,0.7900,0.7800,605000.12,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:53.490+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7800,0.7900,0.7800,605000.12,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:55.631+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7800,0.7900,0.7800,605000.12,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:57.790+00:00,KXBTC15M-26AUG312015-15,78553.33,0.7800,0.7900,0.7800,605000.12,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:04:59.930+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8000,0.8100,0.8100,618709.20,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:02.076+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8000,0.8100,0.8100,618709.20,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:04.219+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8000,0.8100,0.8100,618709.20,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:06.358+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8000,0.8100,0.8100,618709.20,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:08.517+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8000,0.8100,0.8100,618709.20,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:10.655+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8000,0.8100,0.8100,618709.20,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:12.836+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8500,0.8600,0.8600,648872.55,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:15.017+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8500,0.8600,0.8600,648872.55,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:17.156+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8500,0.8600,0.8600,648872.55,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:19.302+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8500,0.8600,0.8600,648872.55,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:21.449+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8500,0.8600,0.8600,648872.55,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:23.592+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8700,0.8800,0.8800,681344.64,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:25.733+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8700,0.8800,0.8800,681344.64,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
2026-09-01T00:05:27.934+00:00,KXBTC15M-26AUG312015-15,78553.33,0.8700,0.8800,0.8800,681344.64,2026-09-01T00:00:00Z,2026-09-01T00:15:00Z
