timestamp_utc,ticker,floor_strike,yes_bid,yes_ask,last_price,volume,open_time,close_time
2026-08-24T00:01:23.416+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4900,0.5000,0.5000,160564.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:25.626+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4900,0.5000,0.5000,160564.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:27.880+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4200,0.4300,0.4300,210073.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:30.262+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4200,0.4300,0.4300,210073.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:32.423+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4200,0.4300,0.4300,210073.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:34.628+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4200,0.4300,0.4300,210073.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:36.779+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4200,0.4300,0.4300,210073.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:38.928+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4300,0.4400,0.4300,247167.67,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:41.088+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4300,0.4400,0.4300,247167.67,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:43.227+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4300,0.4400,0.4300,247167.67,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:45.365+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4300,0.4400,0.4300,247167.67,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:47.556+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4300,0.4400,0.4300,247167.67,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:49.778+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4300,0.4400,0.4300,247167.67,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:51.964+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4500,0.4600,0.4500,269967.35,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:54.398+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4500,0.4600,0.4500,269967.35,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:56.614+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4500,0.4600,0.4500,269967.35,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:01:58.758+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4500,0.4600,0.4500,269967.35,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:01.346+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4000,0.4100,0.4000,296410.26,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:03.539+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4000,0.4100,0.4000,296410.26,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:05.743+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4000,0.4100,0.4000,296410.26,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:07.919+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4000,0.4100,0.4000,296410.26,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:10.060+00:00,KXBTC15M-26AUG232015-15,77718.34,0.4000,0.4100,0.4000,296410.26,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:12.203+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3700,0.3800,0.3800,338083.81,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:14.356+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3700,0.3800,0.3800,338083.81,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:16.505+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3700,0.3800,0.3800,338083.81,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:18.651+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3700,0.3800,0.3800,338083.81,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:20.804+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3700,0.3800,0.3800,338083.81,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:22.955+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3700,0.3800,0.3800,338083.81,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:25.129+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.4000,376198.32,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:27.484+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.4000,376198.32,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:29.750+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.4000,376198.32,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:31.964+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.4000,376198.32,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:34.107+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3800,0.3900,0.3800,396855.21,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:36.244+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3800,0.3900,0.3800,396855.21,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:38.392+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3800,0.3900,0.3800,396855.21,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:40.545+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3800,0.3900,0.3800,396855.21,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:42.690+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3800,0.3900,0.3800,396855.21,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:44.877+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3800,0.3900,0.3800,396855.21,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:47.047+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.3900,415139.09,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:49.207+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.3900,415139.09,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:51.512+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.3900,415139.09,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:53.710+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.3900,415139.09,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:55.853+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3900,0.4000,0.3900,415139.09,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:02:58.144+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3600,0.3700,0.3700,442076.05,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:00.338+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3600,0.3700,0.3700,442076.05,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:02.540+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3600,0.3700,0.3700,442076.05,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:04.699+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3600,0.3700,0.3700,442076.05,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:06.853+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3600,0.3700,0.3700,442076.05,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:08.992+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3100,0.3200,0.3100,469579.49,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:11.150+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3100,0.3200,0.3100,469579.49,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:13.291+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3100,0.3200,0.3100,469579.49,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:15.432+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3100,0.3200,0.3100,469579.49,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:17.626+00:00,KXBTC15M-26AUG232015-15,77718.34,0.3100,0.3200,0.3100,469579.49,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:19.785+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2900,504131.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:21.930+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2900,504131.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:24.086+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2900,504131.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:26.469+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2900,504131.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:28.699+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2900,504131.98,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:30.935+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2900,0.3000,0.3000,526759.40,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:33.077+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2900,0.3000,0.3000,526759.40,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:35.216+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2900,0.3000,0.3000,526759.40,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:37.382+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2900,0.3000,0.3000,526759.40,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:39.855+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2900,0.3000,0.3000,526759.40,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:42.003+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2900,0.3000,0.3000,526759.40,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:44.170+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2800,544498.44,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:46.359+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2800,544498.44,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:48.500+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2800,544498.44,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:50.642+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2800,544498.44,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:52.787+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2800,0.2900,0.2800,544498.44,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:54.932+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2600,0.2700,0.2600,567831.19,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:57.078+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2600,0.2700,0.2600,567831.19,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:03:59.362+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2600,0.2700,0.2600,567831.19,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:01.509+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2600,0.2700,0.2600,567831.19,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:03.664+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2600,0.2700,0.2600,567831.19,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:05.839+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2300,579192.65,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:07.996+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2300,579192.65,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:10.148+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2300,579192.65,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:12.304+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2300,579192.65,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:14.499+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2300,579192.65,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:16.648+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,596961.93,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:18.795+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,596961.93,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:20.933+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,596961.93,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:23.156+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,596961.93,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:25.292+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,596961.93,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:27.436+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1800,628646.18,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:29.719+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1800,628646.18,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:31.902+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1800,628646.18,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:34.064+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1800,628646.18,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:36.233+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1800,628646.18,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:38.464+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1800,628646.18,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:40.607+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,653016.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:42.779+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,653016.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:44.997+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,653016.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:47.154+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,653016.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:49.339+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,653016.71,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:51.512+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,668765.56,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:53.710+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,668765.56,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:55.864+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,668765.56,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:04:58.082+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,668765.56,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:01.958+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1700,0.1800,0.1700,668765.56,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:04.254+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1900,0.2000,0.1900,679373.72,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:06.417+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1900,0.2000,0.1900,679373.72,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:08.652+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1900,0.2000,0.1900,679373.72,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:12.489+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1900,0.2000,0.1900,679373.72,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:14.680+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2200,696577.11,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:16.855+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2200,696577.11,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:19.134+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2200,696577.11,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:21.328+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2200,696577.11,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:23.469+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2200,0.2300,0.2200,696577.11,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:25.664+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,738917.79,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:27.834+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,738917.79,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:30.040+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,738917.79,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:32.247+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,738917.79,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:34.408+00:00,KXBTC15M-26AUG232015-15,77718.34,0.2100,0.2200,0.2200,738917.79,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:36.636+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1900,753857.37,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:38.963+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1900,753857.37,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
2026-08-24T00:05:41.169+00:00,KXBTC15M-26AUG232015-15,77718.34,0.1800,0.1900,0.1900,753857.37,2026-08-24T00:00:00Z,2026-08-24T00:15:00Z
