timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-07-11T00:01:07+00:00,LTC,44.75,,,coingecko
2026-07-11T00:01:27+00:00,BTC,64124.735,,,consenso
2026-07-11T00:01:27+00:00,ETH,1795.725,,,consenso
2026-07-11T00:01:27+00:00,SOL,78.06,,,consenso
2026-07-11T00:01:27+00:00,XRP,1.1036,,,consenso
2026-07-11T00:01:27+00:00,DOGE,0.07407,,,binance
2026-07-11T00:01:27+00:00,BNB,575.35,,,binance
2026-07-11T00:01:48+00:00,BTC,64124.735,,,consenso
2026-07-11T00:01:48+00:00,ETH,1795.725,,,consenso
2026-07-11T00:01:48+00:00,SOL,78.06,,,consenso
2026-07-11T00:01:48+00:00,XRP,1.1035,,,consenso
2026-07-11T00:01:48+00:00,DOGE,0.07407,,,binance
2026-07-11T00:01:48+00:00,BNB,575.35,,,binance
2026-07-11T00:02:10+00:00,BTC,64104.0,,,coingecko
2026-07-11T00:02:10+00:00,ETH,1795.27,,,coingecko
2026-07-11T00:02:10+00:00,SOL,78.06,,,coingecko
2026-07-11T00:02:10+00:00,XRP,1.1,,,coingecko
2026-07-11T00:02:10+00:00,DOGE,0.07405,,,coingecko
2026-07-11T00:02:10+00:00,BNB,575.03,,,coingecko
2026-07-11T00:02:10+00:00,ADA,0.166505,,,coingecko
2026-07-11T00:02:10+00:00,LINK,7.96,,,coingecko
2026-07-11T00:02:10+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:02:10+00:00,DOT,0.876298,,,coingecko
2026-07-11T00:02:10+00:00,LTC,44.75,,,coingecko
2026-07-11T00:02:31+00:00,BTC,64124.735,,,consenso
2026-07-11T00:02:31+00:00,ETH,1795.725,,,consenso
2026-07-11T00:02:31+00:00,SOL,78.04,,,consenso
2026-07-11T00:02:31+00:00,XRP,1.1037,,,consenso
2026-07-11T00:02:31+00:00,DOGE,0.07413,,,binance
2026-07-11T00:02:31+00:00,BNB,575.47,,,binance
2026-07-11T00:02:53+00:00,BTC,64124.735,,,consenso
2026-07-11T00:02:53+00:00,ETH,1795.725,,,consenso
2026-07-11T00:02:53+00:00,SOL,78.04,,,consenso
2026-07-11T00:02:53+00:00,XRP,1.1038,,,consenso
2026-07-11T00:02:53+00:00,DOGE,0.07413,,,binance
2026-07-11T00:02:53+00:00,BNB,575.55,,,binance
2026-07-11T00:03:13+00:00,BTC,64087.0,,,coingecko
2026-07-11T00:03:13+00:00,ETH,1794.83,,,coingecko
2026-07-11T00:03:13+00:00,SOL,78.04,,,coingecko
2026-07-11T00:03:13+00:00,XRP,1.1,,,coingecko
2026-07-11T00:03:13+00:00,DOGE,0.074046,,,coingecko
2026-07-11T00:03:13+00:00,BNB,575.0,,,coingecko
2026-07-11T00:03:13+00:00,ADA,0.166529,,,coingecko
2026-07-11T00:03:13+00:00,LINK,7.96,,,coingecko
2026-07-11T00:03:13+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:03:13+00:00,DOT,0.876686,,,coingecko
2026-07-11T00:03:13+00:00,LTC,44.74,,,coingecko
2026-07-11T00:03:14+00:00,BTC,64124.735,,,consenso
2026-07-11T00:03:14+00:00,ETH,1795.725,,,consenso
2026-07-11T00:03:14+00:00,SOL,78.04,,,consenso
2026-07-11T00:03:14+00:00,XRP,1.1041,,,consenso
2026-07-11T00:03:14+00:00,DOGE,0.07414,,,binance
2026-07-11T00:03:14+00:00,BNB,575.68,,,binance
2026-07-11T00:04:02+00:00,BTC,64124.735,,,consenso
2026-07-11T00:04:02+00:00,ETH,1795.725,,,consenso
2026-07-11T00:04:02+00:00,SOL,78.01,,,consenso
2026-07-11T00:04:02+00:00,XRP,1.1035,,,consenso
2026-07-11T00:04:02+00:00,DOGE,0.07411,,,binance
2026-07-11T00:04:02+00:00,BNB,575.38,,,binance
2026-07-11T00:04:16+00:00,BTC,64092.0,,,coingecko
2026-07-11T00:04:16+00:00,ETH,1794.82,,,coingecko
2026-07-11T00:04:16+00:00,SOL,78.03,,,coingecko
2026-07-11T00:04:16+00:00,XRP,1.1,,,coingecko
2026-07-11T00:04:16+00:00,DOGE,0.074057,,,coingecko
2026-07-11T00:04:16+00:00,BNB,575.09,,,coingecko
2026-07-11T00:04:16+00:00,ADA,0.166548,,,coingecko
2026-07-11T00:04:16+00:00,LINK,7.96,,,coingecko
2026-07-11T00:04:16+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:04:16+00:00,DOT,0.876884,,,coingecko
2026-07-11T00:04:16+00:00,LTC,44.74,,,coingecko
2026-07-11T00:04:24+00:00,BTC,64124.735,,,consenso
2026-07-11T00:04:24+00:00,ETH,1795.725,,,consenso
2026-07-11T00:04:24+00:00,SOL,78.02,,,consenso
2026-07-11T00:04:24+00:00,XRP,1.1035,,,consenso
2026-07-11T00:04:24+00:00,DOGE,0.0741,,,binance
2026-07-11T00:04:24+00:00,BNB,575.37,,,binance
2026-07-11T00:04:45+00:00,BTC,64124.735,,,consenso
2026-07-11T00:04:45+00:00,ETH,1795.725,,,consenso
2026-07-11T00:04:45+00:00,SOL,78.02,,,consenso
2026-07-11T00:04:45+00:00,XRP,1.1033,,,consenso
2026-07-11T00:04:45+00:00,DOGE,0.07408,,,binance
2026-07-11T00:04:45+00:00,BNB,575.37,,,binance
2026-07-11T00:05:19+00:00,BTC,64071.0,,,coingecko
2026-07-11T00:05:19+00:00,ETH,1794.14,,,coingecko
2026-07-11T00:05:19+00:00,SOL,78.01,,,coingecko
2026-07-11T00:05:19+00:00,XRP,1.1,,,coingecko
2026-07-11T00:05:19+00:00,DOGE,0.074057,,,coingecko
2026-07-11T00:05:19+00:00,BNB,575.05,,,coingecko
2026-07-11T00:05:19+00:00,ADA,0.166559,,,coingecko
2026-07-11T00:05:19+00:00,LINK,7.96,,,coingecko
2026-07-11T00:05:19+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:05:19+00:00,DOT,0.877029,,,coingecko
2026-07-11T00:05:19+00:00,LTC,44.73,,,coingecko
2026-07-11T00:05:27+00:00,BTC,64081.255,,,consenso
2026-07-11T00:05:27+00:00,ETH,1794.05,,,consenso
2026-07-11T00:05:27+00:00,SOL,77.97,,,consenso
2026-07-11T00:05:27+00:00,XRP,1.10272,,,consenso
2026-07-11T00:05:27+00:00,DOGE,0.0741,,,binance
2026-07-11T00:05:27+00:00,BNB,575.51,,,binance
2026-07-11T00:05:52+00:00,BTC,64081.255,,,consenso
2026-07-11T00:05:52+00:00,ETH,1794.05,,,consenso
2026-07-11T00:05:52+00:00,SOL,78.04,,,consenso
2026-07-11T00:05:52+00:00,XRP,1.1035,,,consenso
2026-07-11T00:05:52+00:00,DOGE,0.0741,,,binance
2026-07-11T00:05:52+00:00,BNB,575.58,,,binance
2026-07-11T00:06:14+00:00,BTC,64081.255,,,consenso
2026-07-11T00:06:14+00:00,ETH,1794.05,,,consenso
2026-07-11T00:06:14+00:00,SOL,78.04,,,consenso
2026-07-11T00:06:14+00:00,XRP,1.1039,,,consenso
2026-07-11T00:06:14+00:00,DOGE,0.07411,,,binance
2026-07-11T00:06:14+00:00,BNB,575.59,,,binance
2026-07-11T00:06:25+00:00,BTC,64076.0,,,coingecko
2026-07-11T00:06:25+00:00,ETH,1794.29,,,coingecko
2026-07-11T00:06:25+00:00,SOL,78.0,,,coingecko
2026-07-11T00:06:25+00:00,XRP,1.1,,,coingecko
2026-07-11T00:06:25+00:00,DOGE,0.074048,,,coingecko
2026-07-11T00:06:25+00:00,BNB,575.08,,,coingecko
2026-07-11T00:06:25+00:00,ADA,0.166568,,,coingecko
2026-07-11T00:06:25+00:00,LINK,7.96,,,coingecko
2026-07-11T00:06:25+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:06:25+00:00,DOT,0.877143,,,coingecko
2026-07-11T00:06:25+00:00,LTC,44.72,,,coingecko
2026-07-11T00:06:57+00:00,BTC,64081.255,,,consenso
2026-07-11T00:06:57+00:00,ETH,1794.05,,,consenso
2026-07-11T00:06:57+00:00,SOL,78.06,,,consenso
2026-07-11T00:06:57+00:00,XRP,1.1041,,,consenso
2026-07-11T00:06:57+00:00,DOGE,0.07412,,,binance
2026-07-11T00:06:57+00:00,BNB,575.57,,,binance
2026-07-11T00:07:18+00:00,BTC,64081.255,,,consenso
2026-07-11T00:07:18+00:00,ETH,1794.05,,,consenso
2026-07-11T00:07:18+00:00,SOL,78.05,,,consenso
2026-07-11T00:07:18+00:00,XRP,1.1041,,,consenso
2026-07-11T00:07:18+00:00,DOGE,0.0741,,,binance
2026-07-11T00:07:18+00:00,BNB,575.54,,,binance
2026-07-11T00:07:28+00:00,BTC,64089.0,,,coingecko
2026-07-11T00:07:28+00:00,ETH,1794.43,,,coingecko
2026-07-11T00:07:28+00:00,SOL,78.0,,,coingecko
2026-07-11T00:07:28+00:00,XRP,1.1,,,coingecko
2026-07-11T00:07:28+00:00,DOGE,0.074046,,,coingecko
2026-07-11T00:07:28+00:00,BNB,575.15,,,coingecko
2026-07-11T00:07:28+00:00,ADA,0.166568,,,coingecko
2026-07-11T00:07:28+00:00,LINK,7.96,,,coingecko
2026-07-11T00:07:28+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:07:28+00:00,DOT,0.877254,,,coingecko
2026-07-11T00:07:28+00:00,LTC,44.72,,,coingecko
2026-07-11T00:07:39+00:00,BTC,64081.255,,,consenso
2026-07-11T00:07:39+00:00,ETH,1794.05,,,consenso
2026-07-11T00:07:39+00:00,SOL,78.05,,,consenso
2026-07-11T00:07:39+00:00,XRP,1.1039,,,consenso
2026-07-11T00:07:39+00:00,DOGE,0.07411,,,binance
2026-07-11T00:07:39+00:00,BNB,575.53,,,binance
2026-07-11T00:08:22+00:00,BTC,64081.255,,,consenso
2026-07-11T00:08:22+00:00,ETH,1794.05,,,consenso
2026-07-11T00:08:22+00:00,SOL,78.03,,,consenso
2026-07-11T00:08:22+00:00,XRP,1.1039,,,consenso
2026-07-11T00:08:22+00:00,DOGE,0.07406,,,binance
2026-07-11T00:08:22+00:00,BNB,575.31,,,binance
2026-07-11T00:08:31+00:00,BTC,64092.0,,,coingecko
2026-07-11T00:08:31+00:00,ETH,1794.52,,,coingecko
2026-07-11T00:08:31+00:00,SOL,78.0,,,coingecko
2026-07-11T00:08:31+00:00,XRP,1.1,,,coingecko
2026-07-11T00:08:31+00:00,DOGE,0.074051,,,coingecko
2026-07-11T00:08:31+00:00,BNB,575.17,,,coingecko
2026-07-11T00:08:31+00:00,ADA,0.166569,,,coingecko
2026-07-11T00:08:31+00:00,LINK,7.96,,,coingecko
2026-07-11T00:08:31+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:08:31+00:00,DOT,0.877273,,,coingecko
2026-07-11T00:08:31+00:00,LTC,44.71,,,coingecko
2026-07-11T00:08:43+00:00,BTC,64081.255,,,consenso
2026-07-11T00:08:43+00:00,ETH,1794.05,,,consenso
2026-07-11T00:08:43+00:00,SOL,78.0,,,consenso
2026-07-11T00:08:43+00:00,XRP,1.1036,,,consenso
2026-07-11T00:08:43+00:00,DOGE,0.07405,,,binance
2026-07-11T00:08:43+00:00,BNB,575.22,,,binance
2026-07-11T00:09:05+00:00,BTC,64081.255,,,consenso
2026-07-11T00:09:05+00:00,ETH,1794.05,,,consenso
2026-07-11T00:09:05+00:00,SOL,78.0,,,consenso
2026-07-11T00:09:05+00:00,XRP,1.1039,,,consenso
2026-07-11T00:09:05+00:00,DOGE,0.07406,,,binance
2026-07-11T00:09:05+00:00,BNB,575.24,,,binance
2026-07-11T00:09:34+00:00,BTC,64080.0,,,coingecko
2026-07-11T00:09:34+00:00,ETH,1794.06,,,coingecko
2026-07-11T00:09:34+00:00,SOL,78.0,,,coingecko
2026-07-11T00:09:34+00:00,XRP,1.1,,,coingecko
2026-07-11T00:09:34+00:00,DOGE,0.074052,,,coingecko
2026-07-11T00:09:34+00:00,BNB,575.06,,,coingecko
2026-07-11T00:09:34+00:00,ADA,0.166561,,,coingecko
2026-07-11T00:09:34+00:00,LINK,7.96,,,coingecko
2026-07-11T00:09:34+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:09:34+00:00,DOT,0.877642,,,coingecko
2026-07-11T00:09:34+00:00,LTC,44.69,,,coingecko
2026-07-11T00:09:51+00:00,BTC,64081.255,,,consenso
2026-07-11T00:09:51+00:00,ETH,1794.05,,,consenso
2026-07-11T00:09:51+00:00,SOL,78.0,,,consenso
2026-07-11T00:09:51+00:00,XRP,1.104,,,consenso
2026-07-11T00:09:51+00:00,DOGE,0.07405,,,binance
2026-07-11T00:09:51+00:00,BNB,575.14,,,binance
2026-07-11T00:10:13+00:00,BTC,64081.255,,,consenso
2026-07-11T00:10:13+00:00,ETH,1794.05,,,consenso
2026-07-11T00:10:13+00:00,SOL,77.98,,,consenso
2026-07-11T00:10:13+00:00,XRP,1.1036,,,consenso
2026-07-11T00:10:13+00:00,DOGE,0.07406,,,binance
2026-07-11T00:10:13+00:00,BNB,575.07,,,binance
2026-07-11T00:10:34+00:00,BTC,64042.165,,,consenso
2026-07-11T00:10:34+00:00,ETH,1793.135,,,consenso
2026-07-11T00:10:34+00:00,SOL,77.93,,,consenso
2026-07-11T00:10:34+00:00,XRP,1.10265,,,consenso
2026-07-11T00:10:34+00:00,DOGE,0.07407,,,binance
2026-07-11T00:10:34+00:00,BNB,575.01,,,binance
2026-07-11T00:11:00+00:00,BTC,64066.0,,,coingecko
2026-07-11T00:11:00+00:00,ETH,1793.64,,,coingecko
2026-07-11T00:11:00+00:00,SOL,77.98,,,coingecko
2026-07-11T00:11:00+00:00,XRP,1.1,,,coingecko
2026-07-11T00:11:00+00:00,DOGE,0.074036,,,coingecko
2026-07-11T00:11:00+00:00,BNB,574.88,,,coingecko
2026-07-11T00:11:00+00:00,ADA,0.166542,,,coingecko
2026-07-11T00:11:00+00:00,LINK,7.96,,,coingecko
2026-07-11T00:11:00+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:11:00+00:00,DOT,0.877648,,,coingecko
2026-07-11T00:11:00+00:00,LTC,44.67,,,coingecko
2026-07-11T00:11:18+00:00,BTC,64042.165,,,consenso
2026-07-11T00:11:18+00:00,ETH,1793.135,,,consenso
2026-07-11T00:11:18+00:00,SOL,77.97,,,consenso
2026-07-11T00:11:18+00:00,XRP,1.1035,,,consenso
2026-07-11T00:11:18+00:00,DOGE,0.07406,,,binance
2026-07-11T00:11:18+00:00,BNB,574.89,,,binance
2026-07-11T00:11:40+00:00,BTC,64042.165,,,consenso
2026-07-11T00:11:40+00:00,ETH,1793.135,,,consenso
2026-07-11T00:11:40+00:00,SOL,77.96,,,consenso
2026-07-11T00:11:40+00:00,XRP,1.1032,,,consenso
2026-07-11T00:11:40+00:00,DOGE,0.07407,,,binance
2026-07-11T00:11:40+00:00,BNB,574.95,,,binance
2026-07-11T00:12:02+00:00,BTC,64042.165,,,consenso
2026-07-11T00:12:02+00:00,ETH,1793.135,,,consenso
2026-07-11T00:12:02+00:00,SOL,77.97,,,consenso
2026-07-11T00:12:02+00:00,XRP,1.1031,,,consenso
2026-07-11T00:12:02+00:00,DOGE,0.07406,,,binance
2026-07-11T00:12:02+00:00,BNB,574.98,,,binance
2026-07-11T00:12:06+00:00,BTC,64056.0,,,coingecko
2026-07-11T00:12:06+00:00,ETH,1793.59,,,coingecko
2026-07-11T00:12:06+00:00,SOL,77.96,,,coingecko
2026-07-11T00:12:06+00:00,XRP,1.1,,,coingecko
2026-07-11T00:12:06+00:00,DOGE,0.074038,,,coingecko
2026-07-11T00:12:06+00:00,BNB,574.76,,,coingecko
2026-07-11T00:12:06+00:00,ADA,0.166511,,,coingecko
2026-07-11T00:12:06+00:00,LINK,7.96,,,coingecko
2026-07-11T00:12:06+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:12:06+00:00,DOT,0.877534,,,coingecko
2026-07-11T00:12:06+00:00,LTC,44.67,,,coingecko
2026-07-11T00:12:44+00:00,BTC,64042.165,,,consenso
2026-07-11T00:12:44+00:00,ETH,1793.135,,,consenso
2026-07-11T00:12:44+00:00,SOL,77.98,,,consenso
2026-07-11T00:12:44+00:00,XRP,1.1033,,,consenso
2026-07-11T00:12:44+00:00,DOGE,0.07406,,,binance
2026-07-11T00:12:44+00:00,BNB,575.04,,,binance
2026-07-11T00:13:06+00:00,BTC,64042.165,,,consenso
2026-07-11T00:13:06+00:00,ETH,1793.135,,,consenso
2026-07-11T00:13:06+00:00,SOL,77.98,,,consenso
2026-07-11T00:13:06+00:00,XRP,1.1032,,,consenso
2026-07-11T00:13:06+00:00,DOGE,0.07406,,,binance
2026-07-11T00:13:06+00:00,BNB,575.04,,,binance
2026-07-11T00:13:09+00:00,BTC,64060.0,,,coingecko
2026-07-11T00:13:09+00:00,ETH,1793.78,,,coingecko
2026-07-11T00:13:09+00:00,SOL,77.96,,,coingecko
2026-07-11T00:13:09+00:00,XRP,1.1,,,coingecko
2026-07-11T00:13:09+00:00,DOGE,0.074037,,,coingecko
2026-07-11T00:13:09+00:00,BNB,574.8,,,coingecko
2026-07-11T00:13:09+00:00,ADA,0.166501,,,coingecko
2026-07-11T00:13:09+00:00,LINK,7.96,,,coingecko
2026-07-11T00:13:09+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:13:09+00:00,DOT,0.877534,,,coingecko
2026-07-11T00:13:09+00:00,LTC,44.68,,,coingecko
2026-07-11T00:13:27+00:00,BTC,64042.165,,,consenso
2026-07-11T00:13:27+00:00,ETH,1793.135,,,consenso
2026-07-11T00:13:27+00:00,SOL,77.96,,,consenso
2026-07-11T00:13:27+00:00,XRP,1.1028,,,consenso
2026-07-11T00:13:27+00:00,DOGE,0.074,,,binance
2026-07-11T00:13:27+00:00,BNB,574.88,,,binance
2026-07-11T00:14:10+00:00,BTC,64042.165,,,consenso
2026-07-11T00:14:10+00:00,ETH,1793.135,,,consenso
2026-07-11T00:14:10+00:00,SOL,77.9,,,consenso
2026-07-11T00:14:10+00:00,XRP,1.1017,,,consenso
2026-07-11T00:14:10+00:00,DOGE,0.07396,,,binance
2026-07-11T00:14:10+00:00,BNB,574.88,,,binance
2026-07-11T00:14:12+00:00,BTC,64058.0,,,coingecko
2026-07-11T00:14:12+00:00,ETH,1793.64,,,coingecko
2026-07-11T00:14:12+00:00,SOL,77.96,,,coingecko
2026-07-11T00:14:12+00:00,XRP,1.1,,,coingecko
2026-07-11T00:14:12+00:00,DOGE,0.074024,,,coingecko
2026-07-11T00:14:12+00:00,BNB,574.63,,,coingecko
2026-07-11T00:14:12+00:00,ADA,0.166498,,,coingecko
2026-07-11T00:14:12+00:00,LINK,7.96,,,coingecko
2026-07-11T00:14:12+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:14:12+00:00,DOT,0.877488,,,coingecko
2026-07-11T00:14:12+00:00,LTC,44.68,,,coingecko
2026-07-11T00:14:31+00:00,BTC,64042.165,,,consenso
2026-07-11T00:14:31+00:00,ETH,1793.135,,,consenso
2026-07-11T00:14:31+00:00,SOL,77.91,,,consenso
2026-07-11T00:14:31+00:00,XRP,1.1019,,,consenso
2026-07-11T00:14:31+00:00,DOGE,0.07396,,,binance
2026-07-11T00:14:31+00:00,BNB,574.88,,,binance
2026-07-11T00:14:52+00:00,BTC,64042.165,,,consenso
2026-07-11T00:14:52+00:00,ETH,1793.135,,,consenso
2026-07-11T00:14:52+00:00,SOL,77.91,,,consenso
2026-07-11T00:14:52+00:00,XRP,1.1019,,,consenso
2026-07-11T00:14:52+00:00,DOGE,0.07398,,,binance
2026-07-11T00:14:52+00:00,BNB,575.0,,,binance
2026-07-11T00:15:15+00:00,BTC,64043.0,,,coingecko
2026-07-11T00:15:15+00:00,ETH,1792.97,,,coingecko
2026-07-11T00:15:15+00:00,SOL,77.95,,,coingecko
2026-07-11T00:15:15+00:00,XRP,1.1,,,coingecko
2026-07-11T00:15:15+00:00,DOGE,0.073994,,,coingecko
2026-07-11T00:15:15+00:00,BNB,574.59,,,coingecko
2026-07-11T00:15:15+00:00,ADA,0.166477,,,coingecko
2026-07-11T00:15:15+00:00,LINK,7.96,,,coingecko
2026-07-11T00:15:15+00:00,AVAX,6.74,,,coingecko
2026-07-11T00:15:15+00:00,DOT,0.877339,,,coingecko
2026-07-11T00:15:15+00:00,LTC,44.66,,,coingecko
2026-07-11T00:15:39+00:00,BTC,64042.165,,,consenso
2026-07-11T00:15:39+00:00,ETH,1793.135,,,consenso
2026-07-11T00:15:39+00:00,SOL,77.92,,,consenso
2026-07-11T00:15:39+00:00,XRP,1.1018,,,consenso
2026-07-11T00:15:39+00:00,DOGE,0.07397,,,binance
2026-07-11T00:15:39+00:00,BNB,575.01,,,binance
2026-07-11T00:16:03+00:00,BTC,64017.235,,,consenso
2026-07-11T00:16:03+00:00,ETH,1791.695,,,consenso
2026-07-11T00:16:03+00:00,SOL,77.87,,,consenso
2026-07-11T00:16:03+00:00,XRP,1.10125,,,consenso
2026-07-11T00:16:03+00:00,DOGE,0.07398,,,binance
2026-07-11T00:16:03+00:00,BNB,574.85,,,binance
2026-07-11T00:16:18+00:00,BTC,64035.0,,,coingecko
2026-07-11T00:16:18+00:00,ETH,1792.69,,,coingecko
2026-07-11T00:16:18+00:00,SOL,77.92,,,coingecko
2026-07-11T00:16:18+00:00,XRP,1.1,,,coingecko
2026-07-11T00:16:18+00:00,DOGE,0.073954,,,coingecko
2026-07-11T00:16:18+00:00,BNB,574.67,,,coingecko
2026-07-11T00:16:18+00:00,ADA,0.166439,,,coingecko
2026-07-11T00:16:18+00:00,LINK,7.95,,,coingecko
2026-07-11T00:16:18+00:00,AVAX,6.73,,,coingecko
2026-07-11T00:16:18+00:00,DOT,0.876482,,,coingecko
2026-07-11T00:16:18+00:00,LTC,44.64,,,coingecko
2026-07-11T00:16:25+00:00,BTC,64017.235,,,consenso
2026-07-11T00:16:25+00:00,ETH,1791.695,,,consenso
2026-07-11T00:16:25+00:00,SOL,77.91,,,consenso
2026-07-11T00:16:25+00:00,XRP,1.1021,,,consenso
2026-07-11T00:16:25+00:00,DOGE,0.07396,,,binance
2026-07-11T00:16:25+00:00,BNB,574.8,,,binance
2026-07-11T00:17:07+00:00,BTC,64017.235,,,consenso
2026-07-11T00:17:07+00:00,ETH,1791.695,,,consenso
2026-07-11T00:17:07+00:00,SOL,77.89,,,consenso
2026-07-11T00:17:07+00:00,XRP,1.1022,,,consenso
2026-07-11T00:17:07+00:00,DOGE,0.07398,,,binance
2026-07-11T00:17:07+00:00,BNB,574.83,,,binance
2026-07-11T00:17:23+00:00,BTC,64030.0,,,coingecko
2026-07-11T00:17:23+00:00,ETH,1792.29,,,coingecko
2026-07-11T00:17:23+00:00,SOL,77.9,,,coingecko
2026-07-11T00:17:23+00:00,XRP,1.1,,,coingecko
2026-07-11T00:17:23+00:00,DOGE,0.073945,,,coingecko
2026-07-11T00:17:23+00:00,BNB,574.55,,,coingecko
2026-07-11T00:17:23+00:00,ADA,0.16641,,,coingecko
2026-07-11T00:17:23+00:00,LINK,7.95,,,coingecko
2026-07-11T00:17:23+00:00,AVAX,6.73,,,coingecko
2026-07-11T00:17:23+00:00,DOT,0.875782,,,coingecko
2026-07-11T00:17:23+00:00,LTC,44.64,,,coingecko
2026-07-11T00:17:29+00:00,BTC,64017.235,,,consenso
2026-07-11T00:17:29+00:00,ETH,1791.695,,,consenso
2026-07-11T00:17:29+00:00,SOL,77.92,,,consenso
2026-07-11T00:17:29+00:00,XRP,1.1023,,,consenso
2026-07-11T00:17:29+00:00,DOGE,0.07397,,,binance
2026-07-11T00:17:29+00:00,BNB,574.78,,,binance
2026-07-11T00:17:51+00:00,BTC,64017.235,,,consenso
2026-07-11T00:17:51+00:00,ETH,1791.695,,,consenso
2026-07-11T00:17:51+00:00,SOL,77.94,,,consenso
2026-07-11T00:17:51+00:00,XRP,1.1029,,,consenso
2026-07-11T00:17:51+00:00,DOGE,0.074,,,binance
2026-07-11T00:17:51+00:00,BNB,575.0,,,binance
2026-07-11T00:18:26+00:00,BTC,64015.0,,,coingecko
2026-07-11T00:18:26+00:00,ETH,1791.59,,,coingecko
2026-07-11T00:18:26+00:00,SOL,77.88,,,coingecko
2026-07-11T00:18:26+00:00,XRP,1.1,,,coingecko
2026-07-11T00:18:26+00:00,DOGE,0.073937,,,coingecko
2026-07-11T00:18:26+00:00,BNB,574.51,,,coingecko
2026-07-11T00:18:26+00:00,ADA,0.166384,,,coingecko
2026-07-11T00:18:26+00:00,LINK,7.95,,,coingecko
2026-07-11T00:18:26+00:00,AVAX,6.73,,,coingecko
2026-07-11T00:18:26+00:00,DOT,0.874972,,,coingecko
2026-07-11T00:18:26+00:00,LTC,44.62,,,coingecko
2026-07-11T00:18:33+00:00,BTC,64017.235,,,consenso
2026-07-11T00:18:33+00:00,ETH,1791.695,,,consenso
2026-07-11T00:18:33+00:00,SOL,77.93,,,consenso
2026-07-11T00:18:33+00:00,XRP,1.1031,,,consenso
2026-07-11T00:18:33+00:00,DOGE,0.074,,,binance
2026-07-11T00:18:33+00:00,BNB,574.97,,,binance
2026-07-11T00:18:55+00:00,BTC,64017.235,,,consenso
2026-07-11T00:18:55+00:00,ETH,1791.695,,,consenso
2026-07-11T00:18:55+00:00,SOL,77.92,,,consenso
2026-07-11T00:18:55+00:00,XRP,1.1031,,,consenso
2026-07-11T00:18:55+00:00,DOGE,0.074,,,binance
2026-07-11T00:18:55+00:00,BNB,574.97,,,binance
2026-07-11T00:19:17+00:00,BTC,64017.235,,,consenso
2026-07-11T00:19:17+00:00,ETH,1791.695,,,consenso
2026-07-11T00:19:17+00:00,SOL,77.89,,,consenso
