timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-16T00:17:02+00:00,2026-09-16T00:16:21+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,short,99.93,1.552,True,0.031018272,201.234,100.38917362644250301253446128,-0.7126374682387646754534839066,False,False,4444355744193819
2026-09-16T00:17:02+00:00,2026-09-16T00:16:21+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,short,99.93,1.704,True,0.034056144,202.938,100.38917362644250301253446128,-0.7824318594580251333587220211,False,False,818359120386160
2026-09-16T00:17:02+00:00,2026-09-16T00:16:21+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,short,99.93,2.552,True,0.051004272,205.490,100.38917362644250301253446128,-1.1718110946812676879879451866,False,False,2858842364270220
2026-09-16T00:17:02+00:00,2026-09-16T00:16:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,short,99.96,2.747,True,0.054918024,208.237,100.38917362644250301253446128,-1.1789399518375557754321651362,False,False,1386100457496346
2026-09-16T00:17:02+00:00,2026-09-16T00:16:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,short,99.96,3.149,True,0.062954808,211.386,100.38917362644250301253446128,-1.3514677496674419864710185707,False,False,1683778411909583
2026-09-16T00:17:02+00:00,2026-09-16T00:16:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,short,99.96,2.46,True,0.04918032,213.846,100.38917362644250301253446128,-1.0557671210485574108347747488,False,False,2682780041371170
2026-09-16T00:17:02+00:00,2026-09-16T00:03:10+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,long,100.23,4.346,True,0.087119916,209.500,100.39247562444020763350092795,0,False,False,1692851725883394
2026-09-16T00:17:02+00:00,2026-09-16T00:03:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,long,100.27,3.648,True,0.073156992,205.852,100.39464607251920554193519813,0,False,False,6729018177311548
2026-09-16T00:17:02+00:00,2026-09-16T00:03:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,long,100.27,3.945,True,0.079113030,201.907,100.39708149455057773736643309,0,False,False,6053527049625573
2026-09-16T00:17:02+00:00,2026-09-16T00:03:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,long,100.27,1.896,True,0.038022384,200.011,100.39828616086227007123830392,0,False,False,1467056335051871
2026-09-16T00:17:02+00:00,2026-09-16T00:03:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,long,100.27,1.577,True,0.031625158,198.434,100.399305680076113464519409,0,False,False,8101623277310055
2026-09-16T00:17:02+00:00,2026-09-16T00:03:04+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,3,WTIOIL-USD,long,100.27,2.034,True,0.040789836,196.400,100.40064482342272657443199799,0,False,False,28872499485902
2026-09-16T00:17:02+00:00,2026-09-16T00:17:00+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.63,8.827,True,0.181183002,-115.931,103.21178261484589456217159002,0,False,False,7704160621911993
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.88,9.053,True,0.186274528,-106.878,103.23988594773198789729518332,0,False,False,4656403456809940
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.191,True,0.024508398,-105.687,103.24382885616678874873082407,0,False,False,5914780754270636
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,2.026,True,0.041691028,-103.661,103.25074425600466330140664863,0,False,False,5556862981660542
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.681,True,0.034591618,-101.980,103.2566906287673995144843558,0,False,False,6150719619357975
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,2.915,True,0.059984870,-99.065,103.26748054632513402803325699,0,False,False,7763663828310773
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,4.691,True,0.096531398,-94.374,103.28624377817724587796548418,0,False,False,5064241297184559
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.566,True,0.032225148,-92.808,103.29292981555145464277987462,0,False,False,354178133219346
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,9.532,True,0.196149496,-83.276,103.33905027044645999432146842,0,False,False,8537825819775490
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,3.34,True,0.06873052,-79.936,103.35781312952486242102575315,0,False,False,1038596925772283
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,3.846,True,0.079142988,-76.090,103.38145893444210017725213042,0,False,False,7857501851964667
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,3.152,True,0.064861856,-72.938,103.40269722670897752182832822,0,False,False,5985950763211400
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,2.134,True,0.043913452,-70.804,103.41814968535251401738764199,0,False,False,4218817253694753
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.942,True,0.039962476,-68.862,103.43304420902238393434861903,0,False,False,3013091553203574
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.868,True,0.038439704,-66.994,103.44818596175328242062146765,0,False,False,7609151000040418
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.104,True,0.022718112,-65.890,103.45753847809530129742168165,0,False,False,7804367689897864
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,1.249,True,0.025701922,-64.641,103.46850451449852883598822116,0,False,False,4120107647916960
2026-09-16T00:17:02+00:00,2026-09-16T00:10:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.89,2.498,True,0.051403844,-62.143,103.49175901262731767837269852,0,False,False,4730666698429762
2026-09-16T00:17:02+00:00,2026-09-16T00:06:59+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.95,1.078,True,0.022196020,-61.065,103.50132285796609191004854834,0,False,False,8469400817392823
2026-09-16T00:17:02+00:00,2026-09-16T00:06:59+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.95,2.774,True,0.057116660,-58.291,103.52755966309892440491867706,0,False,False,5141216932484776
2026-09-16T00:17:02+00:00,2026-09-16T00:06:57+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,102.95,9.114,True,0.187657260,-49.177,103.63459910774751209889002185,0,False,False,4255901264204895
2026-09-16T00:17:02+00:00,2026-09-16T00:10:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2399.5,0.2689,True,0.129045110,133.5121,2418.0506704401902653861862627,0,False,False,3100416219700128
2026-09-16T00:17:02+00:00,2026-09-16T00:05:10+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2402.9,0.0042,True,0.002018436,133.5079,2418.0511470622916451480926517,0,False,False,1469886770862213
2026-09-16T00:17:02+00:00,2026-09-15T23:53:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2399.7,0.0042,True,0.002015748,133.5037,2418.051724385749059623568777,0,False,False,4913716841700023
2026-09-16T00:17:02+00:00,2026-09-15T23:42:05+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2399.5,0.8,True,0.38392000,131.9037,2418.2767579444528601644005357,0,False,False,3279694411814982
2026-09-16T00:17:02+00:00,2026-09-15T23:42:05+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2399.5,0.8,True,0.38392000,131.9037,2418.2767579444528601644005357,0,False,False,3279694411814981
2026-09-16T00:17:02+00:00,2026-09-15T23:32:07+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,short,2398.6,0.0042,True,0.002014824,131.9079,2418.2767579444528601644005357,-0.0826423833667020126904822499,False,False,8666757692874354
2026-09-16T00:17:02+00:00,2026-09-15T23:29:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,short,2405.2,4.6769,False,-0.5624439940,136.5848,2418.2767579444528601644005357,-61.158689230411581702884865415,False,False,5697206961525744
2026-09-16T00:17:02+00:00,2026-09-15T23:19:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2410.7,0.8,True,0.385712,135.7848,2418.3213977447512903873085521,0,False,False,5288437467009574
2026-09-16T00:17:02+00:00,2026-09-15T23:59:48+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,long,75590,0.02394,True,0.361924920,-3.37731,75606.262438033844527157870954,0.3893227665302379801594306388,False,False,8712058200087863
2026-09-16T00:17:02+00:00,2026-09-15T23:42:23+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,short,75610,0.02474,True,0.374118280,-3.35257,75606.234857018968570384973065,0,False,False,8955272802752932
2026-09-16T00:17:02+00:00,2026-09-15T23:28:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,short,75752,0.004,True,0.0606016,-3.34857,75606.060734760235999252083471,0,False,False,5747989486852346
2026-09-16T00:17:02+00:00,2026-09-15T23:17:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,short,75838,0.09103,True,1.380706628,-3.25754,75599.579331211921713936144806,0,False,False,1684604987399281
2026-09-16T00:17:02+00:00,2026-09-16T00:02:38+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,76.669,0.14,True,0.002146732,385.178,76.657687322467766879680921133,0.0015837748545126368446710414,False,False,5231746026855984
2026-09-16T00:17:02+00:00,2026-09-16T00:02:26+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,76.672,7.623,True,0.1168941312,392.801,76.657687322467766879680921133,0.1091055408282130761923382031,False,False,5367761147289445
2026-09-16T00:17:02+00:00,2026-09-16T00:02:15+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,76.746,0.14,True,0.002148888,392.941,76.657687322467766879680921133,0.0123637748545126368446710414,False,False,8533454760466264
2026-09-16T00:17:02+00:00,2026-09-15T23:40:38+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,76.851,7.355,True,0.1130478210,385.586,76.653999909690203444805311477,0,False,False,875069694369771
2026-09-16T00:17:02+00:00,2026-09-15T23:22:53+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,77.294,7.589,True,0.1173168332,377.997,76.641150705370166391449405236,0,False,False,4803555240402486
2026-09-16T00:17:02+00:00,2026-09-16T00:16:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,39,CRCL-USD,short,84.96,12.512,False,-0.0531509760,9.098,84.82515739562700578001764882,1.2267980145855014133994310356,False,False,3035560698272207
2026-09-16T00:17:02+00:00,2026-09-16T00:17:03+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,99.792,4.377,False,-0.02183947920,180.627,100.45250071754126484851238562,-2.8910116406781162419387118587,False,False,4697630396471387
2026-09-16T00:17:02+00:00,2026-09-16T00:16:29+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,99.86,10.751,True,0.214718972,191.378,100.45250071754126484851238562,-6.3699752142861383863566578006,False,False,363858937535054
2026-09-16T00:17:02+00:00,2026-09-16T00:04:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,long,100.2,1.398,False,-0.007003980,189.980,100.45435878682815130107697303,0,False,False,6641257836467107
2026-09-16T00:17:02+00:00,2026-09-16T00:12:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,short,102.73,0.5,True,0.0102730,-390.652,103.66709496802195128967913549,0,False,False,8250168010823436
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,102.88,37.850,False,-0.1947004000,-428.502,103.66709496802195128967913549,29.791544539630856314355278296,False,False,1427035153191672
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,102.88,1.853,False,-0.0095318320,-430.355,103.66709496802195128967913549,1.4584869757446757397754380630,False,False,338459743836736
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,102.88,4.177,False,-0.0214864880,-434.532,103.66709496802195128967913549,3.2876956814276905369897489417,False,False,2187280184661980
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,102.88,33.655,False,-0.1731213200,-468.187,103.66709496802195128967913549,26.489681148778770654151304916,False,False,1321267771561040
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,102.88,9.053,False,-0.0465686320,-477.240,103.66709496802195128967913549,7.1255707455027250254652135910,False,False,4656403456809940
2026-09-16T00:17:02+00:00,2026-09-16T00:10:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,46,BRENTOIL-USD,long,102.88,10.695,False,-0.0550150800,-487.935,103.66709496802195128967913549,8.417980682994769043118354066,False,False,7664908432202989
2026-09-16T00:17:02+00:00,2026-09-16T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.32,2.2584,False,-0.01098937440,-89.6386,97.18504315965237081215705214,-0.3047865282410857578245134470,False,False,1920460887776883
2026-09-16T00:17:02+00:00,2026-09-16T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.32,1.6963,False,-0.00825419580,-91.3349,97.18504315965237081215705214,-0.2289272882816833913379924549,False,False,1658052152942326
2026-09-16T00:17:02+00:00,2026-09-16T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.32,1.9473,False,-0.00947556180,-93.2822,97.18504315965237081215705214,-0.2628014552089383174865723678,False,False,4041868546431772
2026-09-16T00:17:02+00:00,2026-09-16T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.32,3.3495,False,-0.01629866700,-96.6317,97.18504315965237081215705214,-0.4520379367443839646799538571,False,False,2379846696522405
2026-09-16T00:17:02+00:00,2026-09-16T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.32,3.3419,False,-0.01626168540,-99.9736,97.18504315965237081215705214,-0.4510122647577419828523474533,False,False,3529197627135268
2026-09-16T00:17:02+00:00,2026-09-16T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.32,3.4952,False,-0.01700764320,-103.4688,97.18504315965237081215705214,-0.4717011483830335373486713603,False,False,3756957556170748
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.1344,False,-0.01039346080,-105.6032,97.18504315965237081215705214,-0.4374598800379797385319879124,False,False,4436959231366900
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,1.1316,False,-0.00551032620,-106.7348,97.18504315965237081215705214,-0.2319291605373771889630797984,False,False,2704949250710019
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.4531,False,-0.01194537045,-109.1879,97.18504315965237081215705214,-0.5027796250567691606975353954,False,False,8403744340858475
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.8161,False,-0.01371299895,-112.0040,97.18504315965237081215705214,-0.5771789581029585558845254685,False,False,6124294900309391
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,4.1756,False,-0.02033308420,-116.1796,97.18504315965237081215705214,-0.8558177825555604367570130842,False,False,7098898547430414
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.9231,False,-0.01423403545,-119.1027,97.18504315965237081215705214,-0.5991093400201548789837208896,False,False,3254754814549715
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,1.1629,False,-0.00566274155,-120.2656,97.18504315965237081215705214,-0.2383443096402579825425640664,False,False,6262065997963237
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,3.2229,False,-0.01569391155,-123.4885,97.18504315965237081215705214,-0.6605554007563741094990366580,False,False,5594414156109689
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.6956,False,-0.01312622420,-126.1841,97.18504315965237081215705214,-0.5524816588410692387494502514,False,False,4344248900866335
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,1.5103,False,-0.00735440585,-127.6944,97.18504315965237081215705214,-0.3095463159770243623992041530,False,False,5784104971555677
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,3.6004,False,-0.01753214780,-131.2948,97.18504315965237081215705214,-0.7379266079876041279097494751,False,False,379796519931973
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,3.5231,False,-0.01715573545,-134.8179,97.18504315965237081215705214,-0.7220834442287323916894896056,False,False,5581815899249728
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.7789,False,-0.01353185355,-137.5968,97.18504315965237081215705214,-0.5695545636420267500967678082,False,False,4592050288939426
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,3.3012,False,-0.01607519340,-140.8980,97.18504315965237081215705214,-0.6766035213555934749071394754,False,False,5159755931997346
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,3.1363,False,-0.01527221285,-144.0343,97.18504315965237081215705214,-0.6428061383822694218318373733,False,False,1287640818801924
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,3.0691,False,-0.01494498245,-147.1034,97.18504315965237081215705214,-0.6290330387109087404087912771,False,False,1028160826070030
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.4207,False,-0.01178759865,-149.5241,97.18504315965237081215705214,-0.4961390234295059750114238847,False,False,1977844218679969
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,2.3554,False,-0.01146962030,-151.8795,97.18504315965237081215705214,-0.4827553417548057890452793894,False,False,5494450381282596
2026-09-16T00:17:02+00:00,2026-09-16T00:04:20+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,long,97.39,1.2881,False,-0.00627240295,-153.1676,97.18504315965237081215705214,-0.2640049060517811568605011385,False,False,5030657325815395
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,0.2834,False,-0.00138001630,-152.8842,97.18466323308994959327482172,0,False,False,716413268480617
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,2.9813,False,-0.01451744035,-149.9029,97.18057945283493829411003055,0,False,False,1385165310679877
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,1.8064,False,-0.00879626480,-148.0965,97.17802505569254149563390424,0,False,False,7635256491661826
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,1.7701,False,-0.00861950195,-146.3264,97.17546080994523525220429464,0,False,False,8789163824864686
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,1.8241,False,-0.00888245495,-144.5023,97.17275261127587914938479525,0,False,False,6244992187719160
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,1.9407,False,-0.00945023865,-142.5616,97.16979520895087086289818927,0,False,False,6056088964519773
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,2.5837,False,-0.01258132715,-139.9779,97.16573068791838191320305919,0,False,False,1940628957912434
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,2.2277,False,-0.01084778515,-137.7502,97.16210379847267351777454043,0,False,False,1875371449865522
2026-09-16T00:17:02+00:00,2026-09-16T00:03:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,23,INTC-USD,short,97.39,10.2191,False,-0.04976190745,-127.5311,97.14384241695061417652750191,0,False,False,6610513713713578
