timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-04T00:14:48+00:00,btc-updown-5m-1785802200,3296563,0x251896712f14f6913df0f67fb49b1bf1836d68058131335c93ba93e6752b1106,BTC,5,2026-08-04T00:15:00+00:00,11.4,63550.01,kline_open,63487.24,binance_ticker,-0.09877,Up,0.01,24.8,24.8,34.0,,0.255,Down,0
2026-08-04T00:14:48+00:00,eth-updown-5m-1785802200,3296569,0xe36f7221f6b2fb6b79bfd0d1b9ae1de2fb8e7c8005b48a04990c3542486490b5,ETH,5,2026-08-04T00:15:00+00:00,11.4,1862.25,kline_open,1860.08,binance_ticker,-0.11653,Up,0.01,51.11,51.11,52.71,,0.205,Down,0
2026-08-04T00:14:49+00:00,sol-updown-5m-1785802200,3296566,0x02f202bc9447524b58deccd5411f375d81ce8e60e1c7e542f5a04d779430d169,SOL,5,2026-08-04T00:15:00+00:00,11.0,73.59,kline_open,73.53,binance_ticker,-0.08153,Up,0.009,2.46,3.06,6.44,0.001,0.0135,Down,0
2026-08-04T00:14:49+00:00,xrp-updown-5m-1785802200,3296565,0xa2adb7107d54df676e8d12e4f1b49929e92d9872a5443e3a1037c64b3c03a443,XRP,5,2026-08-04T00:15:00+00:00,10.9,1.0754,kline_open,1.0758,binance_ticker,0.0372,Down,0.17,0,0,0,0.06,0.545,Up,0
2026-08-04T00:14:49+00:00,doge-updown-5m-1785802200,3296567,0xd287d9fbd72eac52d96beb6d95383cb70592eddb52bc3d6e791951b85d7b2a4f,DOGE,5,2026-08-04T00:15:00+00:00,11.0,0.07025,kline_open,0.0702,binance_ticker,-0.07117,Up,0.01,1.85,1.85,5.37,,0.07,Down,0
2026-08-04T00:14:48+00:00,bnb-updown-5m-1785802200,3296564,0x3527fa1c5ce29d678b7445acb4062506100475c3a7ece24413a006b52683c773,BNB,5,2026-08-04T00:15:00+00:00,11.0,590.13,kline_open,589.51,binance_ticker,-0.10506,Up,0.01,1.83,1.83,4.53,,0.54,Down,0
2026-08-04T00:14:48+00:00,btc-updown-15m-1785801600,3296536,0x71630e49bc70a54371e86a456931781a38f43793927edac9ce8b80919f3b8cc2,BTC,15,2026-08-04T00:15:00+00:00,11.0,63520.0,kline_open,63487.24,binance_ticker,-0.05157,Up,0.01,55.29,55.89,56.64,,0.355,Down,0
2026-08-04T00:14:49+00:00,eth-updown-15m-1785801600,3296539,0x6eba62d92e6b965224adaf694ac0b898c871a5c87ef5e3eb7d302ce218f810eb,ETH,15,2026-08-04T00:15:00+00:00,10.9,1860.5,kline_open,1860.08,binance_ticker,-0.02257,Up,0.16,0,0,0,0.03,0.145,Down,0
2026-08-04T00:14:49+00:00,sol-updown-15m-1785801600,3296535,0x6a6293c57eeee49aabee65e36358e8aaec5a0cc2d1730dd9657a5356bf8fe654,SOL,15,2026-08-04T00:15:00+00:00,11.0,73.56,kline_open,73.53,binance_ticker,-0.04078,Up,0.1,0,0,0,0.02,0.705,Down,0
2026-08-04T00:14:49+00:00,xrp-updown-15m-1785801600,3296541,0x5b7f71880f99dabbd6e8d49b0630768617f1383dd6c5aef7fac6a427098dc304,XRP,15,2026-08-04T00:15:00+00:00,11.0,1.0758,kline_open,1.0758,binance_ticker,0.0,Up,0.447,0,0,0,0.13,0.235,Down,0
2026-08-04T00:14:49+00:00,doge-updown-15m-1785801600,3296553,0x76f7f2431acaf0ba45a9fe61edb35b1e8551bd81b4265e8f74282ccdc115d6e8,DOGE,15,2026-08-04T00:15:00+00:00,10.9,0.07022,kline_open,0.0702,binance_ticker,-0.02848,Up,0.07,0,0,0,0.01,0.11,Down,0
2026-08-04T00:14:49+00:00,bnb-updown-15m-1785801600,3296542,0xe7a74c5ecf1dee19cdf13815f26cb9cb57596c2bb3fd5fa4d49274d842c1881d,BNB,15,2026-08-04T00:15:00+00:00,11.0,589.35,kline_open,589.51,binance_ticker,0.02715,Down,0.135,0,0,0,0.001,0.995,Up,0
2026-08-04T00:19:49+00:00,btc-updown-5m-1785802500,3296577,0x70b79ab58b2d928b16105c8220ef9988455ddc33080594be286da16b8cacff60,BTC,5,2026-08-04T00:20:00+00:00,10.9,63490.355,prices_csv,63422.0,binance_ticker,-0.10766,Up,0.001,26.56,27.44,29.88,,0.125,Down,0
2026-08-04T00:19:49+00:00,sol-updown-5m-1785802500,3296575,0x96e9df4ae6d3f6ce86311dba32a0cded3b04ecbcf9f844eca91845538e709ce5,SOL,5,2026-08-04T00:20:00+00:00,10.9,73.47,prices_csv,73.51,binance_ticker,0.05444,Down,0.9,0,0,0,0.83,0.38,Down,1
2026-08-04T00:19:49+00:00,xrp-updown-5m-1785802500,3296579,0x792f4b005cdc9748b89f127085c7dfd5fa3d9007b0f45eb2564901a15fd262a4,XRP,5,2026-08-04T00:20:00+00:00,10.9,1.0744,prices_csv,1.0752,binance_ticker,0.07446,Down,0.96,0,0,0,0.84,0.295,Down,1
2026-08-04T00:19:49+00:00,doge-updown-5m-1785802500,3296573,0xdb545be4c9963ed9bb49cd724c1032f3508effdb60cc98900c3a0d5898216d5c,DOGE,5,2026-08-04T00:20:00+00:00,10.9,0.07013,prices_csv,0.07019,binance_ticker,0.08556,Down,0.73,0,0,0,0.69,0.105,Down,1
2026-08-04T00:19:49+00:00,bnb-updown-5m-1785802500,3296576,0x68c3cd714d17d7c96816de7a56741a0bd5711da7d0234e4fc0847ad2b157c710,BNB,5,2026-08-04T00:20:00+00:00,10.9,589.62,prices_csv,589.25,binance_ticker,-0.06275,Up,0.1,0,0,0,0.04,0.235,Down,0
2026-08-04T00:24:48+00:00,btc-updown-5m-1785802800,3296590,0xcce794f56f12f09d01056bf085032307c057df9d836330c9041dc157a6ffc789,BTC,5,2026-08-04T00:25:00+00:00,11.1,63422.0,kline_open,63444.01,binance_ticker,0.0347,Down,0.03,0,16.46,18.74,0.02,0.675,Up,0
2026-08-04T00:24:48+00:00,eth-updown-5m-1785802800,3296589,0x7ace604ea4061495306a046089f5f0c5db984a213b69b13d30701f1468cd29f6,ETH,5,2026-08-04T00:25:00+00:00,11.1,1857.71,kline_open,1858.28,binance_ticker,0.03068,Down,0.06,0,0,0,0.05,0.555,Up,0
2026-08-04T00:24:48+00:00,sol-updown-5m-1785802800,3296586,0x46adb1ad55a0c1489b5ea6d3dd82c7ca35f872f2ccec40127f49421ccce9941d,SOL,5,2026-08-04T00:25:00+00:00,11.1,73.52,kline_open,73.51,binance_ticker,-0.0136,Up,0.25,0,0,0,0.11,0.64,Down,0
2026-08-04T00:24:48+00:00,xrp-updown-5m-1785802800,3296585,0x5ea04106a139eee17f9fa84bae23354668cc77180dcf11647e08ceb621bd1475,XRP,5,2026-08-04T00:25:00+00:00,11.1,1.0752,kline_open,1.0743,binance_ticker,-0.08371,Up,0.01,3.84,3.84,7.34,,0.1,Down,0
2026-08-04T00:24:48+00:00,doge-updown-5m-1785802800,3296588,0x1e597e796e7cb2d70cf927f4d9da7d291dbf609b77bfacf96ac6638ac8f54e1b,DOGE,5,2026-08-04T00:25:00+00:00,11.1,0.07018,kline_open,0.0701,binance_ticker,-0.11399,Up,0.01,5.51,5.66,9.56,,0.595,Down,0
2026-08-04T00:24:48+00:00,bnb-updown-5m-1785802800,3296587,0xcd89dc49503e8708dc1fe5964ed5ae93da947ece02cea6964a522c70f4821f1c,BNB,5,2026-08-04T00:25:00+00:00,11.1,589.28,kline_open,589.74,binance_ticker,0.07806,Down,0.01,0.87,0.87,3.37,,0.77,Up,0
2026-08-04T00:29:48+00:00,btc-updown-5m-1785803100,3296601,0xbce0423e040628992bac03fb7a72f19e157b41555d07e4b0b8fb41dd71e91401,BTC,5,2026-08-04T00:30:00+00:00,11.5,63447.15,kline_open,63462.0,binance_ticker,0.02341,Down,0.16,0,0,0,0.1,0.475,Up,0
2026-08-04T00:29:48+00:00,eth-updown-5m-1785803100,3296598,0x5dcbc54d5b97975247d724fcfa16650d682336976457c8606bf0eedd562d7f9b,ETH,5,2026-08-04T00:30:00+00:00,11.6,1858.08,kline_open,1856.87,binance_ticker,-0.06512,Up,0.01,2.6,2.6,5.05,,0.115,Down,0
2026-08-04T00:29:48+00:00,sol-updown-5m-1785803100,3296597,0xefb6b664033c86f5f3c840b4b5b7cd2724f0799fc343cbdcdd77ce380542b29b,SOL,5,2026-08-04T00:30:00+00:00,11.5,73.51,kline_open,73.46,binance_ticker,-0.06802,Up,0.01,0.05,0.94,3.94,,0.365,Down,0
2026-08-04T00:29:48+00:00,xrp-updown-5m-1785803100,3296599,0x3cd06c9b47d8b6ffd08da5cec853426ffac958b9466e982b8ff364456b51928a,XRP,5,2026-08-04T00:30:00+00:00,11.6,1.0743,kline_open,1.0733,binance_ticker,-0.09308,Up,0.01,2.85,2.85,5.1,,0.175,Down,0
2026-08-04T00:29:48+00:00,doge-updown-5m-1785803100,3296602,0xcdce78c52c9bde6f9c86fa2aeda093a44af434b91a9638dc79140379a3b266d1,DOGE,5,2026-08-04T00:30:00+00:00,11.5,0.07011,kline_open,0.07007,binance_ticker,-0.05705,Up,0.06,0,0,0,0.01,0.03,Down,0
2026-08-04T00:29:48+00:00,bnb-updown-5m-1785803100,3296600,0x55a99b8002a9c5c631cf5728618cff3395b2fa487753e870780049ca503e9fba,BNB,5,2026-08-04T00:30:00+00:00,11.5,589.72,kline_open,589.72,binance_ticker,0.0,Up,0.5,0,0,0,0.32,0.225,Up,1
2026-08-04T00:29:48+00:00,btc-updown-15m-1785802500,3296571,0xf240b7e1a97d1a45525793189cf688a5a0c2a1f15931cacc32e40529581239bf,BTC,15,2026-08-04T00:30:00+00:00,11.5,63469.91,kline_open,63462.0,binance_ticker,-0.01246,Up,0.03,0,0.29,0.29,0.02,0.045,Down,0
2026-08-04T00:29:48+00:00,eth-updown-15m-1785802500,3296570,0x76996b8989846d1f5ca0466dd36072614e4a2b2d1a7c345875c5e1607e9811bd,ETH,15,2026-08-04T00:30:00+00:00,11.5,1859.54,kline_open,1856.87,binance_ticker,-0.14358,Up,0.01,73.94,78.54,84.49,,0.005,Down,0
2026-08-04T00:29:48+00:00,sol-updown-15m-1785802500,3296583,0x30f1d87864c664ef51b53a21d26e9e5dcbdc466fccbfe5c1a612639578f8306e,SOL,15,2026-08-04T00:30:00+00:00,11.5,73.53,kline_open,73.46,binance_ticker,-0.0952,Up,0.01,1.49,1.49,3.04,,0.325,Down,0
2026-08-04T00:29:48+00:00,bnb-updown-15m-1785802500,3296578,0x3fa165f7921bbb00bd9a9947192e6b23a7215b297c50dfbc292853174c2c3b1c,BNB,15,2026-08-04T00:30:00+00:00,11.5,589.38,kline_open,589.72,binance_ticker,0.05769,Down,0.03,0,0.18,0.93,0.01,0.545,Up,0
2026-08-04T00:34:48+00:00,btc-updown-5m-1785803400,3296624,0x7254ffc487f2e95839e4ac0448f6fdae8aef8dc6afd9406a993388359d3f74e1,BTC,5,2026-08-04T00:35:00+00:00,11.6,63462.22,kline_open,63398.17,binance_ticker,-0.10093,Up,0.01,233.56,236.18,264.76,,0.195,Down,0
2026-08-04T00:34:48+00:00,xrp-updown-5m-1785803400,3296620,0x275cb18558a926aa3caa4dfadf4014aa045df30b991c87abeff8bfd752acf87d,XRP,5,2026-08-04T00:35:00+00:00,11.6,1.0733,kline_open,1.0719,binance_ticker,-0.13044,Up,0.01,4.81,4.81,8.51,,0.06,Down,0
2026-08-04T00:34:48+00:00,doge-updown-5m-1785803400,3296614,0x1fcee6f929f811421364c13ae1e910251f212fcb7340befbc24089e149a0ce70,DOGE,5,2026-08-04T00:35:00+00:00,11.6,0.07007,kline_open,0.07,binance_ticker,-0.0999,Up,0.01,2.1,2.1,6.5,,0.175,Down,0
2026-08-04T00:34:48+00:00,bnb-updown-5m-1785803400,3296613,0x2ba04c8cce3d4f33003b737c156033fe8dc9a354d077d9e556724382023b0b9a,BNB,5,2026-08-04T00:35:00+00:00,11.6,589.72,kline_open,589.18,binance_ticker,-0.09157,Up,0.01,2.09,2.09,4.59,,0.39,Down,0
2026-08-04T00:39:48+00:00,btc-updown-5m-1785803700,3296635,0xb585fe046b296c42c180af28147f5fbdb0c5e611c1e6c4708bd92d2bb8bcc294,BTC,5,2026-08-04T00:40:00+00:00,11.3,63328.655,prices_csv,63374.64,binance_ticker,0.07261,Down,0.95,0,0,0,0.94,0.535,Down,1
2026-08-04T00:39:48+00:00,eth-updown-5m-1785803700,3296629,0xf5df93bc6206019baa31123bebc35b87bbd38e79cafc93d81b5c26a8f45019a3,ETH,5,2026-08-04T00:40:00+00:00,11.6,1851.635,prices_csv,1850.65,binance_ticker,-0.0532,Up,0.001,55.86,55.86,58.76,,0.005,Down,0
2026-08-04T00:39:48+00:00,sol-updown-5m-1785803700,3296630,0xfdedaefadcad11a1641b332eb8c32664ef8c08042294a604cfee33862b213560,SOL,5,2026-08-04T00:40:00+00:00,11.6,73.27,prices_csv,73.19,binance_ticker,-0.10919,Up,0.003,6.58,7.18,16.1,0.001,0.195,Down,0
2026-08-04T00:39:48+00:00,xrp-updown-5m-1785803700,3296634,0xb0773b2a6c40b22ce91a612d4370b0663a86cede089284f25493be1d8067f0aa,XRP,5,2026-08-04T00:40:00+00:00,11.6,1.072,prices_csv,1.0712,binance_ticker,-0.07463,Up,0.03,0,0.29,0.29,0.01,0.31,Down,0
2026-08-04T00:39:48+00:00,doge-updown-5m-1785803700,3296632,0x75b48a2389f4909412e88238072739a657fc5454cec9b9b5ed6c655ac1e2875e,DOGE,5,2026-08-04T00:40:00+00:00,11.6,0.07,prices_csv,0.06997,binance_ticker,-0.04286,Up,0.04,0,0,2.53,0.01,0.075,Down,0
2026-08-04T00:39:48+00:00,bnb-updown-5m-1785803700,3296631,0xb416cd2e7d06cffd69af8367a7eb0188ffbf0251cc5b5ec3c57362686be4b2bf,BNB,5,2026-08-04T00:40:00+00:00,11.6,589.2,prices_csv,589.28,binance_ticker,0.01358,Down,0.19,0,0,0,0.07,0.635,Up,0
2026-08-04T00:44:48+00:00,btc-updown-5m-1785804000,3296640,0x74a01ba299ea355e683fa3da830e3ef64484ff3671a625a4396ee9c4eabbe83c,BTC,5,2026-08-04T00:45:00+00:00,11.6,63376.86,kline_open,63398.36,binance_ticker,0.03392,Down,0.04,0,0,1.9,0.03,0.365,Up,0
2026-08-04T00:44:48+00:00,eth-updown-5m-1785804000,3296642,0xa4bb2143a865fa427c667e64287ca99bb55f791bd85a1ce5c64308af88001de5,ETH,5,2026-08-04T00:45:00+00:00,11.6,1850.54,kline_open,1852.15,binance_ticker,0.087,Down,0.01,15.07,16.12,19.98,,0.945,Up,0
2026-08-04T00:44:48+00:00,sol-updown-5m-1785804000,3296637,0x96084ed827e49e2ede8b92301a7f2f1a6d6ee5acc0301b08a9e1a677be88cb0c,SOL,5,2026-08-04T00:45:00+00:00,11.6,73.19,kline_open,73.22,binance_ticker,0.04099,Down,0.04,0,0,0.2,0.03,0.115,Up,0
2026-08-04T00:44:48+00:00,xrp-updown-5m-1785804000,3296639,0x5ae7228224d5a8b8e9a5d84ea6eb2e52a13a9cb344fd0018e73908540bc3da41,XRP,5,2026-08-04T00:45:00+00:00,11.5,1.0712,kline_open,1.0715,binance_ticker,0.02801,Down,0.05,0,0,0.55,0.04,0.435,Up,0
2026-08-04T00:44:48+00:00,doge-updown-5m-1785804000,3296636,0x5865838301ec14c375cfac237ed339f66bbd0ccb24a961c8742269cc272c5c2e,DOGE,5,2026-08-04T00:45:00+00:00,11.5,0.06996,kline_open,0.07002,binance_ticker,0.08576,Down,0.01,2.56,2.56,2.76,,0.74,Up,0
2026-08-04T00:44:48+00:00,bnb-updown-5m-1785804000,3296641,0x1bf28b692064cb7198b77e829ae603d69b3a0e33584bbec6fbbb7fee9173d0e3,BNB,5,2026-08-04T00:45:00+00:00,11.5,589.25,kline_open,589.77,binance_ticker,0.08825,Down,0.01,1.1,1.1,1.1,,0.59,Up,0
2026-08-04T00:44:48+00:00,btc-updown-15m-1785803400,3296611,0x5656ad3bbd63c1ce7b1ccb351d55e37aa9ac77a983cd8d9a5af3455f9579ecb3,BTC,15,2026-08-04T00:45:00+00:00,11.5,63462.22,kline_open,63398.36,binance_ticker,-0.10063,Up,0.001,66.91,68.26,78.23,,0.015,Down,0
2026-08-04T00:44:48+00:00,doge-updown-15m-1785803400,3296616,0x2476c543fdee2b29f40e0cb8e9132d8158b856a499ed57ea03a9d26265f92536,DOGE,15,2026-08-04T00:45:00+00:00,11.5,0.07007,kline_open,0.07002,binance_ticker,-0.07136,Up,0.003,3.02,3.02,3.02,0.001,0.02,Down,0
2026-08-04T00:44:48+00:00,bnb-updown-15m-1785803400,3296615,0x898657326a0203c2b8e2e61ad205557831b912ca5184c3ab1524c6ae53994453,BNB,15,2026-08-04T00:45:00+00:00,11.5,589.72,kline_open,589.77,binance_ticker,0.00848,Down,0.39,0,0,0,0.19,0.055,Up,0
2026-08-04T00:54:48+00:00,btc-updown-5m-1785804600,3296660,0x8c6d94ca25addbcf08aa432c7df03855e96b07bd9726aa2f0a0e157030db72fd,BTC,5,2026-08-04T00:55:00+00:00,11.6,63439.54,kline_open,63409.05,binance_ticker,-0.04806,Up,0.02,2.58,6.85,14.68,0.01,0.105,Down,0
2026-08-04T00:54:48+00:00,eth-updown-5m-1785804600,3296662,0x8795e28220847a437efcd5f250160015131456f9b376279b32cf3303030d6499,ETH,5,2026-08-04T00:55:00+00:00,11.5,1854.28,kline_open,1852.88,binance_ticker,-0.0755,Up,0.01,1.39,1.66,3.06,,0.015,Down,0
2026-08-04T00:54:48+00:00,sol-updown-5m-1785804600,3296661,0xbd9ef4eb1244526f515d27b7ef20161815781ffcd9206f6956230339186b0f05,SOL,5,2026-08-04T00:55:00+00:00,11.6,73.21,kline_open,73.15,binance_ticker,-0.08196,Up,0.01,4.3,4.9,15.9,,0.505,Down,0
2026-08-04T00:54:48+00:00,xrp-updown-5m-1785804600,3296657,0x261f14106b554d8b407550501f4629feb380a5c2c197b263e4d7b9d8b0ee3e27,XRP,5,2026-08-04T00:55:00+00:00,11.5,1.0716,kline_open,1.0709,binance_ticker,-0.06532,Up,0.01,3.09,3.09,6.59,,0.505,Down,0
2026-08-04T00:54:48+00:00,doge-updown-5m-1785804600,3296663,0xd1abf8b6858339b7a6d18f6a1b141d724d253c32b447f3e5f5dfd26194dcf521,DOGE,5,2026-08-04T00:55:00+00:00,11.5,0.07013,kline_open,0.07005,binance_ticker,-0.11407,Up,0.01,1.7,1.7,1.9,,0.325,Down,0
2026-08-04T00:54:48+00:00,bnb-updown-5m-1785804600,3296659,0xe55e3881685fb01a266dcc6c2a25b07a248b48e25d4592c46cfda4c7c9888878,BNB,5,2026-08-04T00:55:00+00:00,11.6,589.73,kline_open,589.47,binance_ticker,-0.04409,Up,0.02,0.12,0.12,0.32,,0.17,Down,0
2026-08-04T00:59:48+00:00,btc-updown-5m-1785804900,3296676,0xdb1808d00371bc5dbf0e99377ced47bce033b71c1838901c2a878031c73e0039,BTC,5,2026-08-04T01:00:00+00:00,11.6,63406.03,kline_open,63352.0,binance_ticker,-0.08521,Up,0.01,67.2,71.82,87.12,,0.075,Down,0
2026-08-04T00:59:48+00:00,eth-updown-5m-1785804900,3296671,0xf8525010e7cfa06223dcb21649fc9a5b7a943342c3b30b0cfe900d31a010aa21,ETH,5,2026-08-04T01:00:00+00:00,11.5,1852.56,kline_open,1850.64,binance_ticker,-0.10364,Up,0.005,25.48,25.48,29.77,0.001,0.015,Down,0
2026-08-04T00:59:48+00:00,sol-updown-5m-1785804900,3296673,0xd92e3999f076eaad8659997c306ac40994c3cde6047cf894a999b123276f8c0b,SOL,5,2026-08-04T01:00:00+00:00,11.5,73.15,kline_open,73.05,binance_ticker,-0.13671,Up,0.009,4.83,5.43,13.07,0.001,0.245,Down,0
2026-08-04T00:59:48+00:00,xrp-updown-5m-1785804900,3296672,0xf00f176704e2cc6c70fe6cb20086f595049bf6ee5040219a042edcb113f66cd9,XRP,5,2026-08-04T01:00:00+00:00,11.5,1.0709,kline_open,1.0702,binance_ticker,-0.06537,Up,0.04,0,0,2.05,0.01,0.265,Down,0
2026-08-04T00:59:48+00:00,doge-updown-5m-1785804900,3296675,0xfbc863603bc063b06a2fd03513bdbf5c0b9e2313aa279ffc7cbf46af92ceff32,DOGE,5,2026-08-04T01:00:00+00:00,11.5,0.07005,kline_open,0.06996,binance_ticker,-0.12848,Up,0.01,2.18,2.18,5.38,,0.13,Down,0
2026-08-04T00:59:48+00:00,bnb-updown-5m-1785804900,3296674,0xef9f8ee04f6d11ba32bc2f846a28e705f3283506e4e1e2023b8ded5be2b71e94,BNB,5,2026-08-04T01:00:00+00:00,11.5,589.47,kline_open,588.99,binance_ticker,-0.08143,Up,0.01,1.34,1.49,4.19,,0.035,Down,0
2026-08-04T00:59:48+00:00,btc-updown-15m-1785804300,3296650,0x5b19227fdbf2bd981b6466c4811489fcc8518901ccff9981e463ee3f748d671e,BTC,15,2026-08-04T01:00:00+00:00,11.5,63400.0,kline_open,63352.0,binance_ticker,-0.07571,Up,0.01,36.91,38.26,42.07,,0.285,Down,0
2026-08-04T00:59:48+00:00,eth-updown-15m-1785804300,3296648,0xf5c931b5a58b2de351c7d99f698802f253fd8a85a399cfa9f8fb1dd0d2eaf11f,ETH,15,2026-08-04T01:00:00+00:00,11.5,1852.26,kline_open,1850.64,binance_ticker,-0.08746,Up,0.01,41.54,41.54,46.84,,0.185,Down,0
2026-08-04T00:59:48+00:00,xrp-updown-15m-1785804300,3296649,0xbb427773a56dfa245f0ec97329b328017ec2ae970ab781253cb20e000a42b97e,XRP,15,2026-08-04T01:00:00+00:00,11.4,1.0715,kline_open,1.0702,binance_ticker,-0.12133,Up,0.002,0.97,0.97,5.59,0.001,0.125,Down,0
2026-08-04T00:59:48+00:00,doge-updown-15m-1785804300,3296653,0x1118771d3ecdb314d918f83c76bf277d284f92efdfd7d0cabd6a1f8488414958,DOGE,15,2026-08-04T01:00:00+00:00,11.5,0.07002,kline_open,0.06996,binance_ticker,-0.08569,Up,0.01,3.0,3.0,3.75,,0.4,Down,0
2026-08-04T00:59:48+00:00,bnb-updown-15m-1785804300,3296655,0xaaa7b57b5f6a9df079ec1a787ad17060d6e38471ae7ea1c62c59f5b673758d62,BNB,15,2026-08-04T01:00:00+00:00,11.5,589.77,kline_open,588.99,binance_ticker,-0.13225,Up,0.001,3.72,3.72,10.99,,0.0055,Down,0
2026-08-04T01:04:48+00:00,btc-updown-5m-1785805200,3296857,0x0273e1adec113acd16e85a26a82599f114e19c48e8ee0db22910d95535bc4037,BTC,5,2026-08-04T01:05:00+00:00,11.5,63362.0,kline_open,63408.64,binance_ticker,0.07361,Down,0.004,34.85,38.17,59.56,0.003,0.935,Up,0
2026-08-04T01:04:48+00:00,eth-updown-5m-1785805200,3296856,0xfec26b0dba5d2aa1d17a80ea6f1f3b57d38f4e146ac88ce4e31125450e194572,ETH,5,2026-08-04T01:05:00+00:00,11.5,1851.3,kline_open,1849.5,binance_ticker,-0.09723,Up,0.01,1.21,1.21,2.41,,0.555,Down,0
2026-08-04T01:04:48+00:00,sol-updown-5m-1785805200,3296861,0xf4ff117e73ec1de59dd413cbc3e2965746a1a1646282f03cc261edc7b3f1b7c8,SOL,5,2026-08-04T01:05:00+00:00,11.5,73.08,kline_open,73.06,binance_ticker,-0.02737,Up,0.38,0,0,0,0.25,0.91,Up,1
2026-08-04T01:04:48+00:00,xrp-updown-5m-1785805200,3296864,0x5693d5bb76deec2d1e6ab6e09410b825f1c09c2c942b0d835442c23f89284efb,XRP,5,2026-08-04T01:05:00+00:00,11.5,1.0705,kline_open,1.0706,binance_ticker,0.00934,Down,0.6,0,0,0,0.42,0.805,Up,0
2026-08-04T01:04:48+00:00,doge-updown-5m-1785805200,3296865,0x0904a4d4c6432372625c65725f6ac25ad99603cbe1ceb6070f7d15c08bc413c8,DOGE,5,2026-08-04T01:05:00+00:00,11.4,0.06998,kline_open,0.06997,binance_ticker,-0.01429,Up,0.11,0,0,0,0.05,0.07,Down,0
