timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-28T00:00:01.233+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,1,712.0025169572782,712.0867017609024,Down,,0.01,0.99,,Up,0
2026-08-28T00:00:03.255+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,2,712.005813952269,712.0867017609024,Down,,0.01,0.99,,Up,0
2026-08-28T00:00:03.683+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,3,712.014203857295,712.0867017609024,Down,,0.01,0.99,,Up,0
2026-08-28T00:00:04.234+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,4,712.014203857295,712.0867017609024,Down,,0.01,0.99,,Up,0
2026-08-28T00:00:05.502+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,5,712.1050770752377,712.0867017609024,Up,,0.01,0.99,,Up,1
2026-08-28T00:00:06.550+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,6,712.1387566276039,712.0867017609024,Up,,0.01,0.99,,Up,1
2026-08-28T00:00:08.257+00:00,BNB,15min,bnb-updown-15m-1787874300,3916824,0xe0bb4674286f4bc0620f448e8898643ee57daf3518eb1d2cadc736031931451e,1787875200,8,712.1712082483492,712.0867017609024,Up,,0.01,0.99,,Up,1
2026-08-27T23:59:58.494+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,-2,80264.32295646207,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-27T23:59:59.153+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,-1,80264.98322593461,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:00.787+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,0,80264.40164328206,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:01.254+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,1,80264.36358380706,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:03.562+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,2,80266.74961654842,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:03.739+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,3,80277.9129102773,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:04.250+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,4,80277.9129102773,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:05.407+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,5,80279.29506857764,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:06.379+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,6,80279.32830753764,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-28T00:00:08.279+00:00,BTC,240min,btc-updown-4h-1787860800,3911371,0x19d87eb4e2cac4703e2ed2ba6fbbca4f173175707ee815854b4c573511525815,1787875200,8,80279.46967084764,79934.37890236113,Up,,0.001,0.999,,Up,1
2026-08-27T23:59:58.660+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,-2,0.089163257,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-27T23:59:59.273+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,-1,0.089163227,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:00.929+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,0,0.089163634,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:01.361+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,1,0.089163641,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:02.978+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,2,0.089164013,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:03.610+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,3,0.089177246,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:04.182+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,4,0.0891795079860006,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:05.589+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,5,0.0891774106395127,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:06.292+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,6,0.089177078,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:08.279+00:00,DOGE,5min,doge-updown-5m-1787874900,3916926,0x84ef1d0a7058ad304e6e2e9b789b05d31352d3780164eea0f2bde665a09cd204,1787875200,8,0.089177828,0.0892024420137359,Down,0.01,,,0.99,Down,1
2026-08-27T23:59:58.394+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,-2,1.4536757192942913,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-27T23:59:59.216+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,-1,1.4536865489024158,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:00.957+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,0,1.4536846776829588,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:01.255+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,1,1.453685934354761,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:02.944+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,2,1.453704984994082,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:03.366+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,3,1.4537995672484636,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:04.229+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,4,1.4538114655844956,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:05.607+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,5,1.4537792750062946,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:06.453+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,6,1.4537792750062946,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:08.280+00:00,XRP,5min,xrp-updown-5m-1787874900,3916927,0x2d7cbdbcc81babf0fed402e2a14f6bca04685995a13d20f8ec486ed70a6f7682,1787875200,8,1.4537730437058363,1.4543940664535624,Down,0.001,,,0.999,Down,1
2026-08-27T23:59:58.520+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,-2,109.16019222,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-27T23:59:59.208+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,-1,109.16201882824843,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:00.779+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,0,109.1640685703466,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:01.180+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,1,109.16492458073057,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:02.958+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,2,109.16610513801314,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:03.555+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,3,109.17576622453616,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:04.150+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,4,109.1848722164335,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:05.497+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,5,109.19544391406762,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:06.363+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,6,109.19544391406762,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:08.289+00:00,SOL,15min,sol-updown-15m-1787874300,3916829,0xd38de29859e1f6fc763d014bcf725310568d3960c8b37fb6431329163553cc29,1787875200,8,109.200024128934,109.21042141733064,Down,0.01,,,0.99,Down,1
2026-08-27T23:59:58.424+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,-2,80264.32295646207,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-27T23:59:59.207+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,-1,80264.98322593461,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:00.950+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,0,80264.40164328206,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:01.368+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,1,80264.36358380706,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:02.956+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,2,80266.74961654842,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:03.684+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,3,80273.56093523825,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:04.136+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,4,80277.9129102773,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:05.565+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,5,80279.29506857764,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:06.492+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,6,80279.32830753764,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:08.290+00:00,BTC,5min,btc-updown-5m-1787874900,3916923,0xd018178793ddb0c9943ffb59d66028b7368f5e89a5f9a9102fcb3f95a143a999,1787875200,8,80279.46967084764,80300.50833834565,Down,0.01,,,0.99,Down,1
2026-08-27T23:59:58.407+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,-2,109.16019222,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-27T23:59:59.611+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,-1,109.16201882824843,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:01.002+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,0,109.1640685703466,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:01.182+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,1,109.16492458073057,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:02.931+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,2,109.16610513801314,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:03.609+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,3,109.17576622453616,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:04.165+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,4,109.1848722164335,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:05.587+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,5,109.1883184492606,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:06.448+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,6,109.19544391406762,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-28T00:00:08.294+00:00,SOL,5min,sol-updown-5m-1787874900,3916924,0xec727bf1e790675e1103026f55da0295daf5658f061dc5bdeb0021bc4f4a3b2e,1787875200,8,109.200024128934,109.26878627711876,Down,0.001,,,0.999,Down,1
2026-08-27T23:59:58.394+00:00,SOL,240min,sol-updown-4h-1787860800,3911381,0x8c5bdb361b5babf4aa5b1113d8bf64250434b88fed0d3d085b31c212f152a83c,1787875200,-2,109.16019222,109.451125,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:00.059+00:00,SOL,240min,sol-updown-4h-1787860800,3911381,0x8c5bdb361b5babf4aa5b1113d8bf64250434b88fed0d3d085b31c212f152a83c,1787875200,-1,109.16201882824843,109.451125,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:01.043+00:00,SOL,240min,sol-updown-4h-1787860800,3911381,0x8c5bdb361b5babf4aa5b1113d8bf64250434b88fed0d3d085b31c212f152a83c,1787875200,0,109.1640685703466,109.451125,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:01.310+00:00,SOL,240min,sol-updown-4h-1787860800,3911381,0x8c5bdb361b5babf4aa5b1113d8bf64250434b88fed0d3d085b31c212f152a83c,1787875200,1,109.16492458073057,109.451125,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:02.945+00:00,SOL,240min,sol-updown-4h-1787860800,3911381,0x8c5bdb361b5babf4aa5b1113d8bf64250434b88fed0d3d085b31c212f152a83c,1787875200,2,109.16610513801314,109.451125,Down,0.01,,,0.99,Down,1
2026-08-28T00:00:03.981+00:00,SOL,240min,sol-updown-4h-1787860800,3911381,0x8c5bdb361b5babf4aa5b1113d8bf64250434b88fed0d3d085b31c212f152a83c,1787875200,3,109.17576622453616,109.451125,Down,0.01,,,0.99,Down,1
