timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-23T00:00:08.112+00:00,XRP,240min,xrp-updown-4h-1787428800,3765881,0x7071173bee73e8c7bb891cafee978e4ad636f3378e9f2fae17647c5b829e4819,1787443200,2,1.4626339111416888,,,0.001,,,0.999,Down,
2026-08-23T00:00:09.812+00:00,XRP,240min,xrp-updown-4h-1787428800,3765881,0x7071173bee73e8c7bb891cafee978e4ad636f3378e9f2fae17647c5b829e4819,1787443200,3,1.464051168290373,,,0.001,,,0.999,Down,
2026-08-23T00:00:10.708+00:00,XRP,240min,xrp-updown-4h-1787428800,3765881,0x7071173bee73e8c7bb891cafee978e4ad636f3378e9f2fae17647c5b829e4819,1787443200,4,1.4641594780722027,,,0.001,,,0.999,Down,
2026-08-23T00:00:13.108+00:00,XRP,240min,xrp-updown-4h-1787428800,3765881,0x7071173bee73e8c7bb891cafee978e4ad636f3378e9f2fae17647c5b829e4819,1787443200,5,1.4641424823702773,,,0.001,,,0.999,Down,
2026-08-23T00:00:14.153+00:00,XRP,240min,xrp-updown-4h-1787428800,3765881,0x7071173bee73e8c7bb891cafee978e4ad636f3378e9f2fae17647c5b829e4819,1787443200,6,1.4642099018212102,,,0.001,,,0.999,Down,
2026-08-23T00:00:15.351+00:00,XRP,240min,xrp-updown-4h-1787428800,3765881,0x7071173bee73e8c7bb891cafee978e4ad636f3378e9f2fae17647c5b829e4819,1787443200,8,1.46443622139466,,,0.001,,,0.999,Down,
2026-08-23T00:00:00.599+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,-2,93.84577008405601,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:01.801+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,-1,93.80310352876819,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:05.249+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,0,93.8028071032949,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:06.901+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,1,93.80891593098933,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:08.324+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,2,93.86779137,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:09.623+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,3,93.8920072102463,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:10.618+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,4,93.900657885,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:11.354+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,5,93.90179582886057,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:13.446+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,6,93.90200776939574,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:15.433+00:00,SOL,15min,sol-updown-15m-1787442300,3770673,0x0e280765ede609c1f19b13c3246859595c0e862e00b35b7f408a050903127c8e,1787443200,8,93.90679432466841,93.65113405028585,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:00.638+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,-2,2423.149725181576,,,0.001,,,0.999,Down,
2026-08-23T00:00:01.658+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,-1,2422.1184775069055,,,0.001,,,0.999,Down,
2026-08-23T00:00:05.372+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,0,2422.0774436468228,,,0.001,,,0.999,Down,
2026-08-23T00:00:06.730+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,1,2422.660273152662,,,0.001,,,0.999,Down,
2026-08-23T00:00:08.334+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,2,2422.84817827,,,0.001,,,0.999,Down,
2026-08-23T00:00:09.524+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,3,2423.2263363617735,,,0.001,,,0.999,Down,
2026-08-23T00:00:10.507+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,4,2423.3190135381706,,,0.001,,,0.999,Down,
2026-08-23T00:00:11.393+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,5,2423.3348528396355,,,0.001,,,0.999,Down,
2026-08-23T00:00:13.557+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,6,2423.329746663817,,,0.001,,,0.999,Down,
2026-08-23T00:00:15.523+00:00,ETH,240min,eth-updown-4h-1787428800,3765884,0x5dcbf6806bffcfb966a9bf1364cff07c018c56ba987126f9ab5e90e4ef91b873,1787443200,8,2423.351633008467,,,0.001,,,0.999,Down,
2026-08-23T00:00:00.156+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,-2,1.4622724552425066,1.464980220877543,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:01.731+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,-1,1.4616212743488712,1.464980220877543,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:04.990+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,0,1.4616003228273533,1.464980220877543,Down,0.01,,,0.999,Down,1
2026-08-23T00:00:07.165+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,1,1.4616472952038513,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:09.133+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,2,1.4632366320649386,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:09.946+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,3,1.4641594780722027,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:11.370+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,4,1.4641594780722027,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:13.591+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,5,1.4641393016898234,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:14.827+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,6,1.464377546048385,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:15.598+00:00,XRP,5min,xrp-updown-5m-1787442900,3770713,0x3cf8be24b3747d43b987c7cad73bcc50fa0d9bdfd0507b708bdb0322945b2459,1787443200,8,1.46443622139466,1.464980220877543,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:00.735+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,-2,1.4622724552425066,1.4606987206477324,Up,,0.01,0.99,,Up,1
2026-08-23T00:00:02.948+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,-1,1.4616003228273533,1.4606987206477324,Up,,0.01,0.99,,Up,1
2026-08-23T00:00:06.307+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,0,1.461625855,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:07.219+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,1,1.4632366320649386,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:08.984+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,2,1.4638538415926228,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:09.896+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,3,1.464051168290373,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:11.459+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,4,1.4641594780722027,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:13.416+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,5,1.4641393016898234,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:15.255+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,6,1.464377546048385,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:16.502+00:00,XRP,15min,xrp-updown-15m-1787442300,3770681,0xd2521e6bb665cf5d3dd8e0b67389bc03915b2d6776e8afaf05417dab1bbc557b,1787443200,8,1.46443622139466,1.4606987206477324,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:00.716+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,-2,695.362726071967,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:01.805+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,-1,695.11113,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:04.767+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,0,695.11154,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:07.427+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,1,695.0549987761253,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:09.256+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,2,695.2399369394044,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:10.554+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,3,695.3068513427811,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:13.173+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,4,695.3178154906059,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:14.141+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,5,695.3170468333171,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:15.346+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,6,695.3189980111392,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:16.572+00:00,BNB,15min,bnb-updown-15m-1787442300,3770669,0x01a2c0ed73ce2f04663fda0c23fbf5b1e2682916f67288cb1574372f87d459d6,1787443200,8,695.3189980111392,692.9945329105659,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:00.477+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,-2,77059.10383579301,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:01.838+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,-1,77056.91751825,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:04.733+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,0,77057.12195081987,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:07.240+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,1,77057.18953989774,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:09.120+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,2,77064.20472261,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:09.968+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,3,77074.46653923362,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:11.193+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,4,77074.46653923362,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:13.441+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,5,77074.63584990619,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:15.426+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,6,77076.35407076,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:16.578+00:00,BTC,15min,btc-updown-15m-1787442300,3770682,0xd1c9ed98f12b33dd37510dbe31443fe2ceff78260e50d2e1da8bd9fade54ec89,1787443200,8,77077.12464351,77003.75370350888,Up,,0.001,0.999,,Up,1
2026-08-23T00:00:00.545+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,-2,2423.149725181576,2425.56932297,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:01.705+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,-1,2422.1184775069055,2425.56932297,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:05.360+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,0,2422.0774436468228,2425.56932297,Down,0.01,,,0.999,Down,1
2026-08-23T00:00:06.996+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,1,2422.660273152662,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:09.031+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,2,2423.023278343428,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:09.954+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,3,2423.3190135381706,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:11.256+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,4,2423.3190135381706,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:13.388+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,5,2423.329746663817,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:15.452+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,6,2423.351633008467,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:16.599+00:00,ETH,5min,eth-updown-5m-1787442900,3770715,0x7c7c0be7dab28e775f49065049f7f2354500c1241ba69007ff3148c7268e060e,1787443200,8,2423.41132455385,2425.56932297,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:00.370+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,-2,0.091907,0.092057,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:01.692+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,-1,0.091880494,0.092057,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:05.486+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,0,0.091877,0.092057,Down,0.01,,,0.999,Down,1
2026-08-23T00:00:07.223+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,1,0.09189745,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:09.209+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,2,0.0919471528754005,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:09.906+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,3,0.091981,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:11.177+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,4,0.091981,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:13.371+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,5,0.09197,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:15.446+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,6,0.09197,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:16.611+00:00,DOGE,5min,doge-updown-5m-1787442900,3770710,0x8cd1aaf2536a6685991aac013fd44f56efc580d3ae8b0dc349b1bd2c80dd086e,1787443200,8,0.091969,0.092057,Down,0.001,,,0.999,Down,1
2026-08-23T00:00:01.008+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,-2,77059.10383579301,77074.54395955527,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:01.904+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,-1,77056.83953486971,77074.54395955527,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:05.313+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,0,77057.12195081987,77074.54395955527,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:07.086+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,1,77057.18953989774,77074.54395955527,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:09.114+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,2,77064.20472261,77074.54395955527,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:09.964+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,3,77074.46653923362,77074.54395955527,Down,0.01,,,0.99,Down,1
2026-08-23T00:00:11.347+00:00,BTC,5min,btc-updown-5m-1787442900,3770712,0x3bf7a8b7249df647e17d497b320a7811a05789ac236c55067a8f72b650613ce6,1787443200,4,77074.46653923362,77074.54395955527,Down,0.01,,,0.99,Down,1
