timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-04T00:16:00+00:00,sol-updown-5m-1785802500,3296575,0x96e9df4ae6d3f6ce86311dba32a0cded3b04ecbcf9f844eca91845538e709ce5,SOL,5min,2026-08-04T00:20:00+00:00,240,239.9,0.495,Down,0.82,459.66,0.81,12667.26,18,Down,1
2026-08-04T00:17:00+00:00,eth-updown-5m-1785802500,3296574,0x77dee0cb2d30e013b03ab35acf2b6aeeafba238d98231642187cb3ae8db3a6e9,ETH,5min,2026-08-04T00:20:00+00:00,180,179.6,0.495,Down,0.88,434.64,0.87,12387.61,12,Down,1
2026-08-04T00:17:00+00:00,xrp-updown-15m-1785802500,3296581,0xbca6edd66e6e8ee37237e49a27965570409e0d6ec3c4ac15d958e35930c78038,XRP,15min,2026-08-04T00:30:00+00:00,780,779.5,0.505,Up,0.34,48.25,0.33,11122.16,39,Down,0
2026-08-04T00:21:00+00:00,sol-updown-5m-1785802800,3296586,0x46adb1ad55a0c1489b5ea6d3dd82c7ca35f872f2ccec40127f49421ccce9941d,SOL,5min,2026-08-04T00:25:00+00:00,240,239.6,0.5,Up,0.66,62.69,0.65,16394.31,33,Down,0
2026-08-04T00:22:00+00:00,eth-updown-5m-1785802800,3296589,0x7ace604ea4061495306a046089f5f0c5db984a213b69b13d30701f1468cd29f6,ETH,5min,2026-08-04T00:25:00+00:00,180,179.3,0.555,Up,0.8,136.53,0.79,13042.0,20,Up,1
2026-08-04T00:22:00+00:00,sol-updown-15m-1785802500,3296583,0x30f1d87864c664ef51b53a21d26e9e5dcbdc466fccbfe5c1a612639578f8306e,SOL,15min,2026-08-04T00:30:00+00:00,480,479.1,0.465,Down,0.33,44.12,0.3,10681.94,64,Down,1
2026-08-04T00:25:00+00:00,eth-updown-15m-1785802500,3296570,0x76996b8989846d1f5ca0466dd36072614e4a2b2d1a7c345875c5e1607e9811bd,ETH,15min,2026-08-04T00:30:00+00:00,300,299.9,0.125,Down,0.8,128.43,0.79,8535.57,20,Down,1
2026-08-04T00:26:00+00:00,sol-updown-5m-1785803100,3296597,0xefb6b664033c86f5f3c840b4b5b7cd2724f0799fc343cbdcdd77ce380542b29b,SOL,5min,2026-08-04T00:30:00+00:00,240,239.9,0.5,Up,0.41,42.64,0.39,17509.94,57,Down,0
2026-08-04T00:27:00+00:00,eth-updown-5m-1785803100,3296598,0x5dcbc54d5b97975247d724fcfa16650d682336976457c8606bf0eedd562d7f9b,ETH,5min,2026-08-04T00:30:00+00:00,180,179.9,0.505,Up,0.62,162.1,0.61,17659.68,38,Down,0
2026-08-04T00:29:00+00:00,btc-updown-15m-1785802500,3296571,0xf240b7e1a97d1a45525793189cf688a5a0c2a1f15931cacc32e40529581239bf,BTC,15min,2026-08-04T00:30:00+00:00,60,59.9,0.045,Down,,0,0.99,0,0,Down,1
2026-08-04T00:31:00+00:00,sol-updown-5m-1785803400,3296617,0x4c8653badebd8408a66468cba2f3417134ce2edfd0b712f1fc91589d4f8f2f0d,SOL,5min,2026-08-04T00:35:00+00:00,240,239.9,0.505,Up,0.19,27.46,0.18,17601.92,81,Down,0
2026-08-04T00:32:00+00:00,eth-updown-5m-1785803400,3296612,0x14224810cc721f12a3d6c82b40d5000e7fdf2bb842bf7227d7cb4dd6b7967e1c,ETH,5min,2026-08-04T00:35:00+00:00,180,179.7,0.505,Up,0.14,35.25,0.13,18428.05,86,Down,0
2026-08-04T00:32:00+00:00,xrp-updown-15m-1785803400,3296622,0xc7a741c6709007698adfbb5858d8971896f0b1c76de14edae939db7e13bbb356,XRP,15min,2026-08-04T00:45:00+00:00,780,779.6,0.505,Up,0.27,50.6,0.25,11197.81,39,Down,0
2026-08-04T00:36:00+00:00,sol-updown-5m-1785803700,3296630,0xfdedaefadcad11a1641b332eb8c32664ef8c08042294a604cfee33862b213560,SOL,5min,2026-08-04T00:40:00+00:00,240,239.9,0.195,Down,0.83,240.81,0.82,10605.05,16,Down,1
2026-08-04T00:37:00+00:00,eth-updown-5m-1785803700,3296629,0xf5df93bc6206019baa31123bebc35b87bbd38e79cafc93d81b5c26a8f45019a3,ETH,5min,2026-08-04T00:40:00+00:00,180,179.8,0.505,Up,0.42,62.27,0.41,18269.9,58,Down,0
2026-08-04T00:37:00+00:00,sol-updown-15m-1785803400,3296618,0xe74e73edcd6efbb17afc27a4506529ff7b226891a5202b82f9ba06c9d11d8d21,SOL,15min,2026-08-04T00:45:00+00:00,480,479.7,0.025,Down,0.97,1391.26,0.96,1391.26,3,Down,1
2026-08-04T00:40:00+00:00,eth-updown-15m-1785803400,3296621,0x3ca665fd0b940f016a277f5a3b5fed4df865932c108cf8b5b0b9cee9981d9eed,ETH,15min,2026-08-04T00:45:00+00:00,300,299.9,0.045,Down,0.99,2723.47,0.98,2723.47,6,Down,1
2026-08-04T00:40:00+00:00,ethereum-up-or-down-august-3-2026-8pm-et,3277976,0x05c663931b481e919e5850ef3a9330bf7548cb9f2fad61ac0df1d3fecd3132af,ETH,60min,2026-08-04T01:00:00+00:00,1200,1199.8,0.065,Down,0.994,2982.82,0.99,2982.82,2,Down,1
2026-08-04T00:41:00+00:00,sol-updown-5m-1785804000,3296637,0x96084ed827e49e2ede8b92301a7f2f1a6d6ee5acc0301b08a9e1a677be88cb0c,SOL,5min,2026-08-04T00:45:00+00:00,240,239.8,0.505,Up,0.52,35.54,0.51,17269.55,47,Up,1
2026-08-04T00:42:00+00:00,eth-updown-5m-1785804000,3296642,0xa4bb2143a865fa427c667e64287ca99bb55f791bd85a1ce5c64308af88001de5,ETH,5min,2026-08-04T00:45:00+00:00,180,179.9,0.505,Up,0.27,59.82,0.26,18896.83,73,Up,1
2026-08-04T00:44:00+00:00,btc-updown-15m-1785803400,3296611,0x5656ad3bbd63c1ce7b1ccb351d55e37aa9ac77a983cd8d9a5af3455f9579ecb3,BTC,15min,2026-08-04T00:45:00+00:00,60,59.9,0.015,Down,0.997,1994.3,0.99,1994.3,3,Down,1
2026-08-04T00:46:00+00:00,sol-updown-5m-1785804300,3296645,0x5b508adad288cc4c967077379cb04494c9d0a28e01e72d307f2d9a3bd8f8db4d,SOL,5min,2026-08-04T00:50:00+00:00,240,239.9,0.505,Up,0.37,18.06,0.36,16364.76,60,Up,1
2026-08-04T00:47:00+00:00,eth-updown-5m-1785804300,3296644,0x2c9423f1370d10a48a15a4ee540146f2459de560d7d1ff5dc9e58784f4dcd92a,ETH,5min,2026-08-04T00:50:00+00:00,180,179.8,0.505,Up,0.29,38.58,0.28,18456.63,71,Up,1
2026-08-04T00:47:00+00:00,xrp-updown-15m-1785804300,3296649,0xbb427773a56dfa245f0ec97329b328017ec2ae970ab781253cb20e000a42b97e,XRP,15min,2026-08-04T01:00:00+00:00,780,779.7,0.505,Up,0.33,81.98,0.32,10892.68,22,Down,0
2026-08-04T00:51:00+00:00,sol-updown-5m-1785804600,3296661,0xbd9ef4eb1244526f515d27b7ef20161815781ffcd9206f6956230339186b0f05,SOL,5min,2026-08-04T00:55:00+00:00,240,239.9,0.505,Up,0.37,43.66,0.36,16492.94,63,Down,0
2026-08-04T00:52:00+00:00,eth-updown-5m-1785804600,3296662,0x8795e28220847a437efcd5f250160015131456f9b376279b32cf3303030d6499,ETH,5min,2026-08-04T00:55:00+00:00,180,179.8,0.505,Up,0.4,43.19,0.39,17592.5,59,Down,0
2026-08-04T00:52:00+00:00,sol-updown-15m-1785804300,3296646,0xa58da91b369cf2198282a7d06557118271cc8a7a83b407de89c7d136f9248caf,SOL,15min,2026-08-04T01:00:00+00:00,480,479.7,0.445,Down,0.57,68.8,0.56,11256.57,43,Down,1
2026-08-04T00:55:00+00:00,eth-updown-15m-1785804300,3296648,0xf5c931b5a58b2de351c7d99f698802f253fd8a85a399cfa9f8fb1dd0d2eaf11f,ETH,15min,2026-08-04T01:00:00+00:00,300,299.9,0.655,Up,0.63,204.08,0.62,9438.25,37,Down,0
2026-08-04T00:56:00+00:00,sol-updown-5m-1785804900,3296673,0xd92e3999f076eaad8659997c306ac40994c3cde6047cf894a999b123276f8c0b,SOL,5min,2026-08-04T01:00:00+00:00,240,239.9,0.505,Up,0.18,21.36,0.17,17213.43,81,Down,0
2026-08-04T00:57:00+00:00,eth-updown-5m-1785804900,3296671,0xf8525010e7cfa06223dcb21649fc9a5b7a943342c3b30b0cfe900d31a010aa21,ETH,5min,2026-08-04T01:00:00+00:00,180,179.9,0.505,Up,0.19,105.74,0.18,18624.3,81,Down,0
2026-08-04T00:59:00+00:00,btc-updown-15m-1785804300,3296650,0x5b19227fdbf2bd981b6466c4811489fcc8518901ccff9981e463ee3f748d671e,BTC,15min,2026-08-04T01:00:00+00:00,60,59.9,0.285,Down,0.98,2158.14,0.97,2158.14,2,Down,1
2026-08-04T01:01:00+00:00,sol-updown-5m-1785805200,3296861,0xf4ff117e73ec1de59dd413cbc3e2965746a1a1646282f03cc261edc7b3f1b7c8,SOL,5min,2026-08-04T01:05:00+00:00,240,239.9,0.505,Up,0.52,49.38,0.51,15690.8,48,Up,1
2026-08-04T01:02:00+00:00,eth-updown-5m-1785805200,3296856,0xfec26b0dba5d2aa1d17a80ea6f1f3b57d38f4e146ac88ce4e31125450e194572,ETH,5min,2026-08-04T01:05:00+00:00,180,179.7,0.555,Up,0.92,2709.95,0.91,10744.1,8,Down,0
2026-08-04T01:02:00+00:00,xrp-updown-15m-1785805200,3296862,0x803a70bbe6eacdc76be876e976df89c4485ba5624fa167b57170345a4b968b5c,XRP,15min,2026-08-04T01:15:00+00:00,780,779.6,0.505,Up,0.79,176.31,0.78,10603.29,18,Up,1
2026-08-04T01:06:00+00:00,sol-updown-5m-1785805500,3296871,0xd209e25bdb0d391f6ae81675ea81f77193005da00c44297c5f7f05d561ebcba1,SOL,5min,2026-08-04T01:10:00+00:00,240,239.9,0.505,Up,0.93,3237.9,0.92,10004.74,7,Up,1
2026-08-04T01:07:00+00:00,eth-updown-5m-1785805500,3296874,0xa5e9f58d8769913a61b915110203d188bb1c44e126d49788ee99a25506260e88,ETH,5min,2026-08-04T01:10:00+00:00,180,179.8,0.505,Up,0.8,565.34,0.79,13661.68,20,Up,1
2026-08-04T01:07:00+00:00,sol-updown-15m-1785805200,3296859,0x4f73e682c45bfa8a5ace517739468e94d3688aa696c9c5e2c04486d419d01b54,SOL,15min,2026-08-04T01:15:00+00:00,480,479.7,0.795,Up,0.77,180.13,0.76,9396.52,23,Up,1
2026-08-04T01:10:00+00:00,eth-updown-15m-1785805200,3296867,0xb91a788b1ed9bf35e418813814bc46ae2d854d56d0285739e336fc9b8c7c0d9d,ETH,15min,2026-08-04T01:15:00+00:00,300,299.9,0.755,Up,0.83,375.51,0.82,11704.46,17,Up,1
2026-08-04T01:11:00+00:00,sol-updown-5m-1785805800,3296959,0xfd37c188943c71145775a770d32e0bcaa0055a641de282fef35d46d741f1e76e,SOL,5min,2026-08-04T01:15:00+00:00,240,239.8,0.505,Up,0.68,92.13,0.67,15476.82,32,Down,0
2026-08-04T01:12:00+00:00,eth-updown-5m-1785805800,3296960,0xb4c87d5afce4c017e58ed169410583ce44e0f73a24489f68cc557c60dfe25ac1,ETH,5min,2026-08-04T01:15:00+00:00,180,179.9,0.505,Up,0.42,194.81,0.41,19594.06,58,Down,0
2026-08-04T01:14:00+00:00,btc-updown-15m-1785805200,3296854,0x4a1b23eadf363708c5a9475cbdc6e6d5264afa28c72ae012c38bbc68a5e93b21,BTC,15min,2026-08-04T01:15:00+00:00,60,59.9,0.997,Up,,0,0.999,0,0,Up,1
2026-08-04T01:16:00+00:00,sol-updown-5m-1785806100,3296978,0xf033f2317988b79018c112e702b1a76efe02e1d79f352c6c29dd8b2516da4f9c,SOL,5min,2026-08-04T01:20:00+00:00,240,239.9,0.505,Up,0.72,190.02,0.71,15663.14,28,Up,1
2026-08-04T01:17:00+00:00,eth-updown-5m-1785806100,3296973,0xeaacfc7894f64c5b48139a6c2b7059c610263b6abd79c46cfebf06842f8e6dda,ETH,5min,2026-08-04T01:20:00+00:00,180,179.7,0.7,Up,0.31,131.82,0.3,18187.27,69,Up,1
2026-08-04T01:17:00+00:00,xrp-updown-15m-1785806100,3296974,0x6098897c3adb5dc3cc57de270df8edcd214109816e4426dcbe36213cba0ab574,XRP,15min,2026-08-04T01:30:00+00:00,780,779.6,0.505,Up,0.34,32.22,0.33,10937.32,33,Up,1
2026-08-04T01:21:00+00:00,sol-updown-5m-1785806400,3296988,0xa1b4bf6b55ef0a04c3dbfc2a45147e66ce6ad97c51eeb123640e2c7a8c8a3c3f,SOL,5min,2026-08-04T01:25:00+00:00,240,239.9,0.505,Up,0.55,59.56,0.54,16638.98,43,Down,0
2026-08-04T01:22:00+00:00,eth-updown-5m-1785806400,3296993,0xd76bda17d44db337e03c6b021cda6db9843a34a8195ca3c1e47736ab376ca498,ETH,5min,2026-08-04T01:25:00+00:00,180,179.8,0.505,Up,0.69,174.49,0.68,8833.51,31,Up,1
2026-08-04T01:22:00+00:00,sol-updown-15m-1785806100,3296976,0xfc0ea487e22cad1be24ad95c47d5878c21fbe3130f6c1cb69ed64a51d1181846,SOL,15min,2026-08-04T01:30:00+00:00,480,479.7,0.605,Up,0.84,402.26,0.83,9533.58,16,Up,1
2026-08-04T01:25:00+00:00,eth-updown-15m-1785806100,3296985,0x0606183f72e9fdf2cd99ecd1c29b2758eda4970ff4899c0cad940662a48ffe62,ETH,15min,2026-08-04T01:30:00+00:00,300,299.9,0.905,Up,0.88,411.83,0.87,3122.34,12,Up,1
2026-08-04T01:26:00+00:00,sol-updown-5m-1785806700,3297005,0x13cee9bd063548ab8f630013af734212e12596f5a6af1ada807914f9d830a943,SOL,5min,2026-08-04T01:30:00+00:00,240,239.9,0.495,Down,0.51,60.62,0.5,16164.99,49,Up,0
2026-08-04T01:27:00+00:00,eth-updown-5m-1785806700,3297006,0x17d8c876ab4f2aae24cb6b08b3bdb4ad1308b46a13124fd920f487682a046716,ETH,5min,2026-08-04T01:30:00+00:00,180,179.9,0.505,Up,0.2,47.81,0.19,18736.97,80,Up,1
2026-08-04T01:29:00+00:00,btc-updown-15m-1785806100,3296986,0x4557bb6275ac0c50532b0edb07a5f13109101c80a111b3d440d5e43abbb2694f,BTC,15min,2026-08-04T01:30:00+00:00,60,59.9,0.535,Up,0.79,213.61,0.78,9485.42,21,Up,1
2026-08-04T01:31:00+00:00,sol-updown-5m-1785807000,3297040,0x880308038cba8ebaf665ac6f1dd0108574ce36d2c18cd582b6ffae56d88a09f1,SOL,5min,2026-08-04T01:35:00+00:00,240,239.9,0.505,Up,0.91,935.44,0.87,10496.49,9,Up,1
2026-08-04T01:32:00+00:00,eth-updown-5m-1785807000,3297035,0x108b63bc346e0ccd36e41974185732e243764711454cd468d8997bae2bbce029,ETH,5min,2026-08-04T01:35:00+00:00,180,179.7,0.495,Down,0.06,54.19,0.05,18001.81,94,Up,0
2026-08-04T01:32:00+00:00,xrp-updown-15m-1785807000,3297041,0x2d3c8e110d2e0c6a78f388700ff3f204c3031c2cfc1321ea7768d912f7fc9933,XRP,15min,2026-08-04T01:45:00+00:00,780,779.6,0.505,Up,0.87,282.27,0.84,8523.52,12,Up,1
2026-08-04T01:36:00+00:00,sol-updown-5m-1785807300,3297093,0xc957882a40eed28a01d2326895f7c3efff0b264931bafe81aa4da166c70f74ed,SOL,5min,2026-08-04T01:40:00+00:00,240,239.9,0.495,Down,0.65,37.16,0.64,15249.0,31,Down,1
2026-08-04T01:37:00+00:00,eth-updown-5m-1785807300,3297090,0xe3ba0fa7ee34893e78a58011abfba0952595de0c829edb5cd077e0b2f8e8808a,ETH,5min,2026-08-04T01:40:00+00:00,180,179.8,0.495,Down,0.73,156.23,0.72,15865.52,27,Down,1
2026-08-04T01:37:00+00:00,sol-updown-15m-1785807000,3297031,0x009184eaecdcbcb35957f57011eb5f72fd4801475fdcdabf2401523967c3201a,SOL,15min,2026-08-04T01:45:00+00:00,480,479.7,0.9805,Up,0.981,1775.5,0.98,1775.5,10,Up,1
2026-08-04T01:40:00+00:00,eth-updown-15m-1785807000,3297044,0x4d6d0579f1ccf459dea555714a7ba9b682e0b80af075f246c5e929170a6f7d7d,ETH,15min,2026-08-04T01:45:00+00:00,300,299.8,0.925,Up,0.99,1971.8,0.98,1971.8,4,Up,1
2026-08-04T01:40:00+00:00,ethereum-up-or-down-august-3-2026-9pm-et,3278350,0x7210d45479df1fad448ef9c1b21e5541019d7947bf1a2a344f21e8eab2dc78da,ETH,60min,2026-08-04T02:00:00+00:00,1200,1199.7,0.9755,Up,0.987,7192.8,0.98,7192.8,4,Up,1
2026-08-04T01:41:00+00:00,sol-updown-5m-1785807600,3297231,0x6273b9c73baf8b62b34c58d5d6e64774fd41d694a1c0db8b3018e37b6a7f3ec0,SOL,5min,2026-08-04T01:45:00+00:00,240,239.9,0.495,Down,0.04,34.35,0.03,16393.74,96,Up,0
2026-08-04T01:42:00+00:00,eth-updown-5m-1785807600,3297229,0x390b1b193462454a49585cafc07d9bc68ae1c0590d94dd6a9f0dd802a54b17e4,ETH,5min,2026-08-04T01:45:00+00:00,180,179.9,0.495,Down,0.04,12.45,0.03,17597.62,96,Up,0
2026-08-04T01:44:00+00:00,btc-updown-15m-1785807000,3297043,0xc0cb4383c140d381b19aa00c2a7f2d900caa7484d5e3c7b4c30abf2573bff200,BTC,15min,2026-08-04T01:45:00+00:00,60,59.9,0.994,Up,,0,0.999,0,0,Up,1
2026-08-04T01:46:00+00:00,sol-updown-5m-1785807900,3297248,0x713e6ce3956ead78c752636504f253a74da621f9d38d63dc35fc92f8a650cbc2,SOL,5min,2026-08-04T01:50:00+00:00,240,239.9,0.495,Down,0.34,44.27,0.33,16984.75,64,Down,1
2026-08-04T01:47:00+00:00,eth-updown-5m-1785807900,3297244,0xba3fb6d1d9c90a6c4e5a00c39097cb4fb40effb6e30d4ab22fbafe6f5070750e,ETH,5min,2026-08-04T01:50:00+00:00,180,179.7,0.495,Down,0.4,39.98,0.39,17983.47,60,Down,1
2026-08-04T01:47:00+00:00,xrp-updown-15m-1785807900,3297247,0xb3e62c2e388a55769b362989d533748791f2967950c321f00207a577826cad9b,XRP,15min,2026-08-04T02:00:00+00:00,780,779.6,0.475,Down,0.57,123.92,0.56,11196.03,28,Up,0
2026-08-04T01:51:00+00:00,sol-updown-5m-1785808200,3297253,0x249ebf5571a2b05020c98aac18d9436d9b0b2e6093e32b441a85ec1d2d44d42b,SOL,5min,2026-08-04T01:55:00+00:00,240,239.9,0.45,Down,0.74,289.21,0.73,15042.61,25,Up,0
2026-08-04T01:52:00+00:00,eth-updown-5m-1785808200,3297251,0xc4e0c7b557c2c088fa35bbe07012fd3a5d03f7cba44ee8d1b36add6949120a79,ETH,5min,2026-08-04T01:55:00+00:00,180,179.8,0.495,Down,0.09,26.04,0.08,18187.44,91,Up,0
2026-08-04T01:52:00+00:00,sol-updown-15m-1785807900,3297235,0xa19aeabaf970f0ee25377d274340a422cd716e0088a6793d00698af049518dbc,SOL,15min,2026-08-04T02:00:00+00:00,480,479.7,0.335,Down,0.39,111.9,0.38,11217.81,61,Up,0
2026-08-04T01:55:00+00:00,eth-updown-15m-1785807900,3297237,0x4ea7baae6a672654f685a3a493e458fcc95b18bf4b200779bf848a143b7b10a7,ETH,15min,2026-08-04T02:00:00+00:00,300,299.9,0.275,Down,0.19,126.79,0.18,11846.0,81,Up,0
2026-08-04T01:56:00+00:00,sol-updown-5m-1785808500,3297271,0xbb56d005aebd712fb7791ade69fa2abc59096f31c95279c92dc3185c3a022921,SOL,5min,2026-08-04T02:00:00+00:00,240,239.8,0.495,Down,0.45,36.57,0.42,16371.27,53,Up,0
2026-08-04T01:57:00+00:00,eth-updown-5m-1785808500,3297274,0x859b5b9f8b309b57dff14d0ce248930dcc90d7a4bd5f5cb8c25244247b3e55d4,ETH,5min,2026-08-04T02:00:00+00:00,180,179.9,0.495,Down,0.77,207.52,0.76,15360.68,23,Down,1
2026-08-04T01:59:00+00:00,btc-updown-15m-1785807900,3297239,0x74131d97ee59ecb3d0d5ec04d35cf2a77879d5820ce7c77d37e74522dfd69830,BTC,15min,2026-08-04T02:00:00+00:00,60,59.9,0.705,Up,0.95,7733.19,0.94,7733.19,5,Up,1
2026-08-04T02:01:00+00:00,sol-updown-5m-1785808800,3297284,0x9a7336abeb4b05acdc711737af88040572404930c520e6f5cf45c8e8bdcae308,SOL,5min,2026-08-04T02:05:00+00:00,240,239.9,0.495,Down,0.51,43.98,0.5,17345.13,48,Up,0
2026-08-04T02:02:00+00:00,eth-updown-5m-1785808800,3297281,0x248e34e4a4e15cbb013aeebdb19c2cad8b961f3b7db2d5c4b2a7d3aa0bfe3e35,ETH,5min,2026-08-04T02:05:00+00:00,180,179.7,0.495,Down,0.33,89.7,0.32,18052.86,67,Down,1
2026-08-04T02:02:00+00:00,xrp-updown-15m-1785808800,3297282,0x49e080e0fee0a0882ecc36b8b508b003cbd7e526c1788de2add4e9430f8a5023,XRP,15min,2026-08-04T02:15:00+00:00,780,779.6,0.455,Down,0.49,100.03,0.48,11281.3,35,Down,1
2026-08-04T02:06:00+00:00,sol-updown-5m-1785809100,3297297,0xc356ae2b1a1bfb2286f91d6215a55d209f6076b6607a4f19d9d92ba335166eb7,SOL,5min,2026-08-04T02:10:00+00:00,240,239.9,0.495,Down,0.64,40.44,0.63,15603.52,35,Down,1
2026-08-04T02:07:00+00:00,eth-updown-5m-1785809100,3297296,0x60d09e6e3576591f1cafa29a593e1ad284cea9b7c1be0cbd3834a7507c53ca5a,ETH,5min,2026-08-04T02:10:00+00:00,180,179.7,0.495,Down,0.77,239.57,0.76,14211.93,22,Down,1
2026-08-04T02:07:00+00:00,sol-updown-15m-1785808800,3297285,0x21c5fca6f0e593f4980fa7f1ff132df70f07e72e831d938994c1e1b3de553c20,SOL,15min,2026-08-04T02:15:00+00:00,480,479.6,0.385,Down,0.63,164.25,0.62,11046.82,37,Down,1
2026-08-04T02:10:00+00:00,eth-updown-15m-1785808800,3297278,0x3e2c58b14191a0b05be05cb24ad6a7b0dc4387137d27f9f6345b56b46c3fab2d,ETH,15min,2026-08-04T02:15:00+00:00,300,299.9,0.265,Down,0.75,365.85,0.74,8775.88,25,Down,1
2026-08-04T02:11:00+00:00,sol-updown-5m-1785809400,3297316,0x6ac11e4a24dd0fafc3436dcbdd579067aa7948f3ede6e24b1b03a32106011ea8,SOL,5min,2026-08-04T02:15:00+00:00,240,239.8,0.495,Down,0.72,125.58,0.71,14850.61,28,Down,1
2026-08-04T02:12:00+00:00,eth-updown-5m-1785809400,3297318,0x5153dd06e4e38ef984e13c286f75dacfcc5c2f845e2f7c88669b5cd03649a3d0,ETH,5min,2026-08-04T02:15:00+00:00,180,179.9,0.495,Down,0.77,67.98,0.76,15236.34,21,Down,1
2026-08-04T02:14:00+00:00,btc-updown-15m-1785808800,3297280,0xe992588789bdfc1729edf3de467da67ee26bdd98b3b7a79695818a9f424c287c,BTC,15min,2026-08-04T02:15:00+00:00,60,59.9,0.065,Down,0.997,2659.97,0.991,2659.97,3,Down,1
2026-08-04T02:16:00+00:00,sol-updown-5m-1785809700,3297326,0x92d692caabb0faaf33a005ade3535dfa2b1a86ab73d7b0e8447ef356e5460a6d,SOL,5min,2026-08-04T02:20:00+00:00,240,239.9,0.495,Down,0.59,14.02,0.55,12946.95,27,Down,1
2026-08-04T02:17:00+00:00,eth-updown-5m-1785809700,3297322,0x33a8d7d9175d8aa4d09dcedb742ff6a8dcc380acaad0f7c5ec10ecd0be963b82,ETH,5min,2026-08-04T02:20:00+00:00,180,179.5,0.495,Down,0.74,89.8,0.73,9802.28,24,Down,1
2026-08-04T02:17:00+00:00,xrp-updown-15m-1785809700,3297320,0x567a04a815f14d14588bd4c1b0a6b8339e994a85b46a394780ed2b7cbfb9dbf5,XRP,15min,2026-08-04T02:30:00+00:00,780,779.4,0.495,Down,0.61,81.76,0.59,11016.3,20,Down,1
2026-08-04T02:21:00+00:00,sol-updown-5m-1785810000,3297334,0xb5313ef0caedd710f3f19c8b656f2753a242062962d93d643e980f4881fe4082,SOL,5min,2026-08-04T02:25:00+00:00,240,239.9,0.495,Down,0.57,55.19,0.56,14064.87,43,Down,1
2026-08-04T02:22:00+00:00,eth-updown-5m-1785810000,3297337,0x51c1a5c5888f6f38d02b6dfe540703f8abecff27d68b66d3ba1482a321c53114,ETH,5min,2026-08-04T02:25:00+00:00,180,179.7,0.495,Down,0.83,364.17,0.82,12148.13,17,Down,1
