timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-31T00:14:48+00:00,sol-updown-15m-1785456000,3214738,0x40d83cc25ee9c42b317d61022ec7ce515f0de9d8fda0203185db60f9908b65b8,SOL,15,2026-07-31T00:15:00+00:00,11.0,74.52,kline_open,74.61,binance_ticker,0.12077,Down,0.01,11.6,11.9,12.3,,0.715,Up,0
2026-07-31T00:14:49+00:00,xrp-updown-15m-1785456000,3214736,0x429d5b8c8204146b1031145156887875934e4cb3f9f11c632c03d77e8fabe140,XRP,15,2026-07-31T00:15:00+00:00,11.0,1.083,kline_open,1.0835,binance_ticker,0.04617,Down,0.03,0,2.88,2.88,0.02,0.665,Up,0
2026-07-31T00:14:48+00:00,doge-updown-15m-1785456000,3214727,0x1da2d52af6858ba786b8ec167416ef7c4fe2ec34d8fda64823c274cb0953d6bc,DOGE,15,2026-07-31T00:15:00+00:00,11.0,0.0706,kline_open,0.0706,binance_ticker,0.0,Up,0.61,0,0,0,0.31,0.24,Down,0
2026-07-31T00:14:49+00:00,bnb-updown-15m-1785456000,3214735,0x5bc613f34151922916da41911883731c5a63476d7ad95476c47f98c4ac077866,BNB,15,2026-07-31T00:15:00+00:00,11.0,591.99,kline_open,592.65,binance_ticker,0.11149,Down,0.01,4.85,4.85,4.85,,0.87,Up,0
2026-07-31T00:19:48+00:00,btc-updown-5m-1785456900,3214866,0xa1e7cd3c0a94c4643878aafc16420c775f16940e2860b6f36193338013543c2f,BTC,5,2026-07-31T00:20:00+00:00,11.4,64819.75,kline_open,64776.01,binance_ticker,-0.06748,Up,0.01,175.54,178.71,224.61,,0.465,Down,0
2026-07-31T00:19:48+00:00,eth-updown-5m-1785456900,3214870,0x1154006630ab3f6a2db7cb057335accf0f61f048293dd9f3c629667945f31588,ETH,5,2026-07-31T00:20:00+00:00,11.4,1919.49,kline_open,1917.49,binance_ticker,-0.10419,Up,0.01,95.11,95.68,100.46,,0.425,Down,0
2026-07-31T00:19:48+00:00,sol-updown-5m-1785456900,3214877,0x46e87e976237ab6faa671aed51ea92b7f66d77137ce8d1b611cbc1f1944efee6,SOL,5,2026-07-31T00:20:00+00:00,11.4,74.61,kline_open,74.51,binance_ticker,-0.13403,Up,0.01,9.52,10.12,22.0,,0.505,Down,0
2026-07-31T00:19:48+00:00,xrp-updown-5m-1785456900,3214864,0xe36d8ce81357411723bb4c1cd1d1548d6d16e4ee89a6ae7eb1c45f0fb0ade977,XRP,5,2026-07-31T00:20:00+00:00,11.4,1.0834,kline_open,1.0829,binance_ticker,-0.04615,Up,0.02,0.51,0.51,1.01,0.01,0.465,Down,0
2026-07-31T00:19:48+00:00,bnb-updown-5m-1785456900,3214868,0x6117f74dfc95a4b1793b916394469e974f76575b904ac72537f15b58d38dedc2,BNB,5,2026-07-31T00:20:00+00:00,11.4,592.61,kline_open,592.26,binance_ticker,-0.05906,Up,0.01,3.08,3.08,3.08,,0.065,Down,0
2026-07-31T00:24:48+00:00,btc-updown-5m-1785457200,3214941,0xe137cda676289590aac64556f00f6d5805656465313becbf614e055095dcd9ff,BTC,5,2026-07-31T00:25:00+00:00,11.4,64776.01,kline_open,64806.15,binance_ticker,0.04653,Down,0.72,0,0,0,0.7,0.315,Down,1
2026-07-31T00:24:48+00:00,eth-updown-5m-1785457200,3214944,0xfa69a9d58514b364db363ec6291053b147bc7f090167c8cece73901c2d43c585,ETH,5,2026-07-31T00:25:00+00:00,11.4,1917.43,kline_open,1918.56,binance_ticker,0.05893,Down,0.01,0.41,0.41,1.34,,0.605,Up,0
2026-07-31T00:24:48+00:00,sol-updown-5m-1785457200,3214938,0x0e31f9985aada5a9ab62cea7671492a692559bef4fb574951b7d94cb3f06cc7d,SOL,5,2026-07-31T00:25:00+00:00,11.4,74.5,kline_open,74.6,binance_ticker,0.13423,Down,0.01,1.48,1.48,8.36,,0.695,Up,0
2026-07-31T00:24:48+00:00,xrp-updown-5m-1785457200,3214942,0x50b1d7ebe6b157a2f92e2726ddeb368f69dfeab6c0700f1c50c27d9b167cf121,XRP,5,2026-07-31T00:25:00+00:00,11.4,1.0829,kline_open,1.0839,binance_ticker,0.09234,Down,0.01,0.63,0.63,4.58,,0.675,Up,0
2026-07-31T00:24:48+00:00,doge-updown-5m-1785457200,3214940,0x8e41d3edf0c92e451f61c450cdd62f47f726e37d63cd08172a56b9755e8c1f8e,DOGE,5,2026-07-31T00:25:00+00:00,11.4,0.07035,kline_open,0.07033,binance_ticker,-0.02843,Up,0.22,0,0,0,0.12,0.3,Down,0
2026-07-31T00:24:48+00:00,bnb-updown-5m-1785457200,3214939,0x8ea5817a46614e2539d9847b1b2b6e6d1737fcddf2056292deea3662e86e62f4,BNB,5,2026-07-31T00:25:00+00:00,11.4,592.26,kline_open,592.85,binance_ticker,0.09962,Down,0.01,0.97,0.97,4.92,,0.73,Up,0
2026-07-31T00:29:48+00:00,btc-updown-5m-1785457500,3214988,0x23012e8a4151d0d3db1337bf55864f63f1cd516198175b5bd1137934a3af33f1,BTC,5,2026-07-31T00:30:00+00:00,11.4,64764.36,kline_open,64731.97,binance_ticker,-0.05001,Up,0.02,8.29,11.29,22.06,0.01,0.745,Up,1
2026-07-31T00:29:48+00:00,eth-updown-5m-1785457500,3214987,0xe4ed1307912883654d52880c72fab43b8fbd31fe139f82b2882a3172b5d85f05,ETH,5,2026-07-31T00:30:00+00:00,11.4,1917.42,kline_open,1916.64,binance_ticker,-0.04068,Up,0.08,0,0,0,0.07,0.375,Up,1
2026-07-31T00:29:48+00:00,sol-updown-5m-1785457500,3214983,0x15813f81ff8ecb50f1bfb35761a5e7e1f6d32ae8133f00dbc6031bc7515f5cb4,SOL,5,2026-07-31T00:30:00+00:00,11.4,74.56,kline_open,74.52,binance_ticker,-0.05365,Up,0.02,0.1,0.1,1.35,0.01,0.165,Down,0
2026-07-31T00:29:48+00:00,xrp-updown-5m-1785457500,3214985,0x869c230713c9c8aa43bc27f9780c635315b47d8970884055189276a9835c2189,XRP,5,2026-07-31T00:30:00+00:00,11.4,1.0835,kline_open,1.0835,binance_ticker,0.0,Up,0.66,0,0,0,0.15,0.48,Up,1
2026-07-31T00:29:48+00:00,doge-updown-5m-1785457500,3214984,0x0a49552f83ec5065b94d9b2670f8cbcd38bf955a5c5497d73400d0cb948d2e07,DOGE,5,2026-07-31T00:30:00+00:00,11.5,0.0703,kline_open,0.07028,binance_ticker,-0.02845,Up,0.1,0,0,0,0.01,0.26,Down,0
2026-07-31T00:29:48+00:00,bnb-updown-5m-1785457500,3214986,0x566300be8cae55ad972f0f6db9e800422bc5b88d97f096827a26fbee1816d0a9,BNB,5,2026-07-31T00:30:00+00:00,11.4,592.72,kline_open,592.08,binance_ticker,-0.10798,Up,0.01,0.45,0.45,4.4,,0.085,Down,0
2026-07-31T00:29:48+00:00,btc-updown-15m-1785456900,3214867,0xfb6cbbf6c24101d23be22d26c312eea43cddf7f0c93c9093e0d1568150e397d1,BTC,15,2026-07-31T00:30:00+00:00,11.4,64819.75,kline_open,64731.97,binance_ticker,-0.13542,Up,0.001,88.42,97.69,102.29,,0.005,Down,0
2026-07-31T00:29:48+00:00,eth-updown-15m-1785456900,3214875,0xdb84d6bfa4e0ab667349276d5b47df062a90baf5b7d1ea3ad2db390be0bfe099,ETH,15,2026-07-31T00:30:00+00:00,11.4,1919.49,kline_open,1916.64,binance_ticker,-0.14848,Up,0.002,23.9,23.9,28.7,0.001,0.145,Down,0
2026-07-31T00:29:48+00:00,sol-updown-15m-1785456900,3214865,0x8c784045acd52ba597dbf5448082300a5e62ef338bd90c97e37b29d608bb481c,SOL,15,2026-07-31T00:30:00+00:00,11.4,74.61,kline_open,74.52,binance_ticker,-0.12063,Up,0.01,18.22,19.71,20.31,,0.065,Down,0
2026-07-31T00:29:48+00:00,xrp-updown-15m-1785456900,3214871,0x8847cf552eec9b15d3c6c74824da52683053d23372ca23bec47443ada7fb582e,XRP,15,2026-07-31T00:30:00+00:00,11.5,1.0834,kline_open,1.0835,binance_ticker,0.00923,Down,0.14,0,0,0,0.06,0.545,Up,0
2026-07-31T00:29:48+00:00,bnb-updown-15m-1785456900,3214874,0xf59b8870848ba7efec5bf26eb3c3abb13b4d80112aae1d70efc0032eacac2588,BNB,15,2026-07-31T00:30:00+00:00,11.4,592.61,kline_open,592.08,binance_ticker,-0.08943,Up,0.01,4.89,4.89,4.89,,0.17,Down,0
2026-07-31T00:34:48+00:00,btc-updown-5m-1785457800,3214999,0x64b14127a182befa570c0c456be224a9aedf89366e08412bb17c0561e3750324,BTC,5,2026-07-31T00:35:00+00:00,11.6,64775.01,kline_open,64779.99,binance_ticker,0.00769,Down,0.21,0,0,0,0.2,0.455,Up,0
2026-07-31T00:34:48+00:00,eth-updown-5m-1785457800,3215001,0x0d57749d57f444ba99ff4a1bb31f3d68bbbcbf0472a6eb5b8995a09780d45baf,ETH,5,2026-07-31T00:35:00+00:00,11.6,1917.84,kline_open,1917.96,binance_ticker,0.00626,Down,0.41,0,0,0,0.4,0.625,Down,1
2026-07-31T00:34:48+00:00,sol-updown-5m-1785457800,3215004,0x6625fd85ae0d8e01de62f108b386897ccf67060fa708d50ef2bc17afa75da7c6,SOL,5,2026-07-31T00:35:00+00:00,11.6,74.56,kline_open,74.54,binance_ticker,-0.02682,Up,0.19,0,0,0,0.09,0.745,Down,0
2026-07-31T00:34:48+00:00,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,XRP,5,2026-07-31T00:35:00+00:00,11.5,1.084,kline_open,1.0839,binance_ticker,-0.00923,Up,0.66,0,0,0,0.32,0.28,Down,0
2026-07-31T00:34:48+00:00,doge-updown-5m-1785457800,3214997,0x142de32a92ed4730ab5e3c74690b47acc39b0e9ba4551547522f396aab532b6a,DOGE,5,2026-07-31T00:35:00+00:00,11.6,0.07031,kline_open,0.07035,binance_ticker,0.05689,Down,0.11,0,0,0,0.01,0.225,Up,0
2026-07-31T00:34:48+00:00,bnb-updown-5m-1785457800,3214993,0x6323596994d6fb47a09db27dff148368ec2f9f469e58ffb9d81132d48c5edf07,BNB,5,2026-07-31T00:35:00+00:00,11.6,592.25,kline_open,592.53,binance_ticker,0.04728,Down,0.06,0,0,0,0.01,0.52,Up,0
2026-07-31T00:39:48+00:00,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,BTC,5,2026-07-31T00:40:00+00:00,11.6,64780.0,kline_open,64813.99,binance_ticker,0.05247,Down,0.01,72.25,74.94,81.39,,0.955,Down,1
2026-07-31T00:39:48+00:00,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,ETH,5,2026-07-31T00:40:00+00:00,11.6,1917.42,kline_open,1918.21,binance_ticker,0.0412,Down,0.05,0,0,2.3,0.04,0.385,Down,1
2026-07-31T00:39:48+00:00,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,SOL,5,2026-07-31T00:40:00+00:00,11.6,74.52,kline_open,74.51,binance_ticker,-0.01342,Up,0.23,0,0,0,0.04,0.395,Down,0
2026-07-31T00:39:48+00:00,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,XRP,5,2026-07-31T00:40:00+00:00,11.5,1.0837,kline_open,1.0834,binance_ticker,-0.02768,Up,0.17,0,0,0,0.06,0.575,Down,0
2026-07-31T00:39:48+00:00,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,DOGE,5,2026-07-31T00:40:00+00:00,11.6,0.07031,kline_open,0.07035,binance_ticker,0.05689,Down,0.05,0,0,0.5,0.03,0.88,Up,0
2026-07-31T00:39:48+00:00,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,BNB,5,2026-07-31T00:40:00+00:00,11.6,592.42,kline_open,592.02,binance_ticker,-0.06752,Up,0.01,2.21,2.21,3.46,,0.44,Down,0
2026-07-31T00:44:48+00:00,btc-updown-5m-1785458400,3215091,0x5086b727b3608dbceb2924208ff460a9c21729c1e984eb60556a742e3e72f9c7,BTC,5,2026-07-31T00:45:00+00:00,11.6,64764.01,kline_open,64789.99,binance_ticker,0.04011,Down,0.07,0,0,0,0.06,0.875,Up,0
2026-07-31T00:44:48+00:00,eth-updown-5m-1785458400,3215092,0x709ae834c475e371cbc2492f953bb4707fa1d2996ae03865d480a0b30258201c,ETH,5,2026-07-31T00:45:00+00:00,11.6,1917.04,kline_open,1917.59,binance_ticker,0.02869,Down,0.12,0,0,0,0.11,0.585,Up,0
2026-07-31T00:44:48+00:00,sol-updown-5m-1785458400,3215095,0x99fa6a9ca7a7eb8677953271e11a096073c68c624ddfc72645adb3eeab26eb51,SOL,5,2026-07-31T00:45:00+00:00,11.6,74.48,kline_open,74.53,binance_ticker,0.06713,Down,0.02,0.2,0.95,2.65,0.01,0.825,Up,0
2026-07-31T00:44:48+00:00,xrp-updown-5m-1785458400,3215093,0x5c5846ba02205303d99a522224e87c91aa4dfe38b9fb2a3cb3e057e57b76ad32,XRP,5,2026-07-31T00:45:00+00:00,11.6,1.083,kline_open,1.0828,binance_ticker,-0.01847,Up,0.09,0,0,0,0.08,0.595,Up,1
2026-07-31T00:44:48+00:00,doge-updown-5m-1785458400,3215097,0x156df84c6962754b8834b19bec621d543b46cc64dccdff1bd8951c75b7dfcbca,DOGE,5,2026-07-31T00:45:00+00:00,11.1,0.07032,kline_open,0.0704,binance_ticker,0.11377,Down,0.01,4.11,4.11,8.06,,0.51,Up,0
2026-07-31T00:44:48+00:00,bnb-updown-5m-1785458400,3215094,0x847d3aab6559de3c9b6c70d6fec6aea6ed828587247c0b5797031887f6b28a65,BNB,5,2026-07-31T00:45:00+00:00,11.6,591.83,kline_open,591.55,binance_ticker,-0.04731,Up,0.04,0,0,1.33,0.01,0.505,Down,0
2026-07-31T00:44:48+00:00,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,BTC,15,2026-07-31T00:45:00+00:00,11.6,64775.01,kline_open,64789.99,binance_ticker,0.02313,Down,0.04,0,0,9.53,0.03,0.525,Up,0
2026-07-31T00:44:48+00:00,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,ETH,15,2026-07-31T00:45:00+00:00,11.5,1917.84,kline_open,1917.59,binance_ticker,-0.01304,Up,0.25,0,0,0,0.04,0.2,Down,0
2026-07-31T00:44:48+00:00,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,SOL,15,2026-07-31T00:45:00+00:00,11.5,74.56,kline_open,74.53,binance_ticker,-0.04024,Up,0.02,0.58,0.58,3.51,0.01,0.065,Down,0
2026-07-31T00:44:48+00:00,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,XRP,15,2026-07-31T00:45:00+00:00,11.5,1.084,kline_open,1.0828,binance_ticker,-0.1107,Up,0.01,6.65,6.65,7.45,,0.025,Down,0
2026-07-31T00:44:48+00:00,doge-updown-15m-1785457800,3214998,0xae91e8881aab0ce09f900c99f4452334efde28cddee846c9c498b6e485165a2e,DOGE,15,2026-07-31T00:45:00+00:00,11.5,0.07031,kline_open,0.0704,binance_ticker,0.128,Down,0.01,5.13,5.13,5.13,,0.915,Up,0
2026-07-31T00:44:48+00:00,bnb-updown-15m-1785457800,3215002,0xe4799e576f4a9bd2f4b8066295637c4a72b6cc41c8f1c7226babe72e69559406,BNB,15,2026-07-31T00:45:00+00:00,11.6,592.25,kline_open,591.55,binance_ticker,-0.11819,Up,0.01,4.73,4.73,4.73,,0.045,Down,0
2026-07-31T00:49:48+00:00,btc-updown-5m-1785458700,3215118,0x042ca0d567a6205033ae00b40165fc82f05e52289b12ae30b6e56baa11f82618,BTC,5,2026-07-31T00:50:00+00:00,11.6,64794.98,kline_open,64769.28,binance_ticker,-0.03966,Up,0.09,0,0,0,0.08,0.675,Down,0
2026-07-31T00:49:48+00:00,eth-updown-5m-1785458700,3215114,0xaa39335a6d76977d2a5869efbaf7005a8a893ff9a1799a76e14a537650f9b8f4,ETH,5,2026-07-31T00:50:00+00:00,11.6,1917.8,kline_open,1917.25,binance_ticker,-0.02868,Up,0.82,0,0,0,0.81,0.615,Down,0
2026-07-31T00:49:48+00:00,sol-updown-5m-1785458700,3215112,0x91b4c787ff9d91d6ba363f9bafd0dda5b7443cb87e3ff890343b23472b59b81a,SOL,5,2026-07-31T00:50:00+00:00,11.5,74.54,kline_open,74.5,binance_ticker,-0.05366,Up,0.03,0,0.25,0.55,0.01,0.565,Down,0
2026-07-31T00:49:48+00:00,xrp-updown-5m-1785458700,3215119,0x184de070cdc89ecd3c894ba9f03da5ffd05490f9846c0d3d10399712b6470bcd,XRP,5,2026-07-31T00:50:00+00:00,11.6,1.083,kline_open,1.0822,binance_ticker,-0.07387,Up,0.02,0.1,0.1,4.35,0.01,0.485,Down,0
2026-07-31T00:49:48+00:00,doge-updown-5m-1785458700,3215124,0xefddcc989e8bdb675fd4090cc6205f9edcc7dc8c7aa623ce9d3f166bab86f8e1,DOGE,5,2026-07-31T00:50:00+00:00,11.6,0.07042,kline_open,0.0704,binance_ticker,-0.0284,Up,0.47,0,0,0,0.3,0.44,Down,0
2026-07-31T00:49:48+00:00,bnb-updown-5m-1785458700,3215121,0xd7dd7e49318f59ed61b8285468cad737b231e8a3da3b3b35abe087b2245802a2,BNB,5,2026-07-31T00:50:00+00:00,11.6,591.64,kline_open,591.3,binance_ticker,-0.05747,Up,0.01,2.12,2.12,2.12,,0.435,Down,0
2026-07-31T00:54:48+00:00,btc-updown-5m-1785459000,3215132,0x6ea0885f5e5f96ff007fddc0845fe8004497874ecbba9e11f11bcd0e80183cd5,BTC,5,2026-07-31T00:55:00+00:00,11.6,64752.0,kline_open,64700.07,binance_ticker,-0.0802,Up,0.01,14.95,18.75,33.32,,0.185,Down,0
2026-07-31T00:54:48+00:00,eth-updown-5m-1785459000,3215131,0x7719a742b6b799ddecf90604853e1140809c90379113e9b4d1687ceea72b8d6c,ETH,5,2026-07-31T00:55:00+00:00,11.6,1917.59,kline_open,1915.8,binance_ticker,-0.09335,Up,0.03,0,0.47,2.76,0.02,0.235,Down,0
2026-07-31T00:54:48+00:00,sol-updown-5m-1785459000,3215129,0xa1c1eae27b31b6ca4e674cba2436db766db6d19d9458318c3bafb6fdeb1a2ebc,SOL,5,2026-07-31T00:55:00+00:00,11.6,74.49,kline_open,74.44,binance_ticker,-0.06712,Up,0.03,0,0.15,0.15,0.02,0.175,Down,0
2026-07-31T00:54:48+00:00,xrp-updown-5m-1785459000,3215130,0x8cbac70b3fdd8d63cb39d7245dc8cbc7576a701baac016256dd32ba878e2aed5,XRP,5,2026-07-31T00:55:00+00:00,11.6,1.0822,kline_open,1.0817,binance_ticker,-0.0462,Up,0.02,0.1,0.1,0.1,0.01,0.155,Down,0
2026-07-31T00:54:48+00:00,doge-updown-5m-1785459000,3215133,0xcaaaaedc544bec2144854930883bf922e9117c4948a6f424246f05f31d8b120a,DOGE,5,2026-07-31T00:55:00+00:00,11.6,0.07039,kline_open,0.07043,binance_ticker,0.05683,Down,0.02,0.12,0.12,0.12,,0.36,Up,0
2026-07-31T00:54:48+00:00,bnb-updown-5m-1785459000,3215128,0x4ef51a8962c3c4bef1038fe2389c534f7f238e3ea372861aecc4e7748cc73c5f,BNB,5,2026-07-31T00:55:00+00:00,11.6,591.25,kline_open,590.8,binance_ticker,-0.07611,Up,0.01,0.85,1.0,1.2,,0.025,Down,0
2026-07-31T00:59:48+00:00,btc-updown-5m-1785459300,3215145,0x39c22c1549e1eee705a42efef1047012714dc95d67b8f86b682362bcdb04518d,BTC,5,2026-07-31T01:00:00+00:00,11.5,64694.0,kline_open,64729.4,binance_ticker,0.05472,Down,0.02,4.0,5.69,29.99,0.01,0.445,Up,0
2026-07-31T00:59:48+00:00,eth-updown-5m-1785459300,3215148,0x9a213cd40b79f3169d003ad361a09c059402550cec2f74f6446ed40f553061ce,ETH,5,2026-07-31T01:00:00+00:00,11.5,1915.61,kline_open,1916.72,binance_ticker,0.05794,Down,0.04,0,0,0.93,,0.695,Up,0
2026-07-31T00:59:48+00:00,sol-updown-5m-1785459300,3215147,0xfb5643ca466d3adb0490e7ffc57b27345d8f6e38df2065ed98c409eccce067ce,SOL,5,2026-07-31T01:00:00+00:00,11.5,74.43,kline_open,74.48,binance_ticker,0.06718,Down,0.03,0,0.83,1.28,0.02,0.625,Up,0
2026-07-31T00:59:48+00:00,xrp-updown-5m-1785459300,3215146,0x04de0865cf7cad381cb167b0a46228e92520186b0d89db4159aab317d3640120,XRP,5,2026-07-31T01:00:00+00:00,11.5,1.0817,kline_open,1.0818,binance_ticker,0.00924,Down,0.26,0,0,0,0.13,0.405,Up,0
2026-07-31T00:59:48+00:00,doge-updown-5m-1785459300,3215144,0xb16da489083b5523dce153b6c79ed0427f642fedac15788a0fc8b2b757f9d23b,DOGE,5,2026-07-31T01:00:00+00:00,11.5,0.07044,kline_open,0.07043,binance_ticker,-0.0142,Up,0.71,0,0,0,0.54,0.315,Up,1
