timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-09T23:59:58.855+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,-2,1.394890475889686,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-09T23:59:59.838+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,-1,1.3948757872012374,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:01.131+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,0,1.3948733444116588,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:01.859+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,1,1.3948733444116588,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.538+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,2,1.394793075630759,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:03.629+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,3,1.3946707268920864,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:04.715+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,4,1.394538180444604,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:05.418+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,5,1.394538180444604,1.3942642240953274,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:06.357+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,6,1.3942493537878715,1.3942642240953274,Down,,0.01,0.99,,Up,0
2026-09-10T00:00:08.149+00:00,XRP,15min,xrp-updown-15m-1788997500,4393805,0x867c9ea37a81d3f0868702ea61071668110f5c634fb3447cafa329800d0f3fe3,1788998400,8,1.3939600934954368,1.3942642240953274,Down,,0.01,0.99,,Up,0
2026-09-09T23:59:58.449+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,-2,2467.82197382,2464.8525462727252,Up,0.99,0.04,0.96,0.01,Up,1
2026-09-09T23:59:59.637+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,-1,2467.83051696,2464.8525462727252,Up,0.99,0.01,0.96,,Up,1
2026-09-10T00:00:01.852+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,0,2467.822558675,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.491+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,1,2467.7228299644994,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.810+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,2,2467.481292318882,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:03.525+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,3,2467.481292318882,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:04.693+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,4,2467.4327917988126,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:05.466+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,5,2467.352978344584,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:06.459+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,6,2467.334462595,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:08.150+00:00,ETH,240min,eth-updown-4h-1788984000,4385002,0xb8f5aded45508318c25118ff88213e816cd55d6dcc5a1cc304c53da775499709,1788998400,8,2467.073442529741,2464.8525462727252,Up,,0.01,0.99,,Up,1
2026-09-09T23:59:58.608+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,-2,101.58616220479907,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-09T23:59:59.658+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,-1,101.58619349850225,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:01.448+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,0,101.58568983748653,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:01.854+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,1,101.55767846602394,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:02.385+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,2,101.55767846602394,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:03.574+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,3,101.54147675720462,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:04.697+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,4,101.54466546394328,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:05.428+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,5,101.54466546394328,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:06.357+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,6,101.53852121917156,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:08.160+00:00,SOL,5min,sol-updown-5m-1788998100,4393847,0xf6513b70e9be708277b471554a4d5c8d6d3b86c1b893da23f16cdbaab7ada47a,1788998400,8,101.51067659495486,101.70591038112472,Down,0.001,,,0.999,Down,1
2026-09-09T23:59:59.724+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,-2,2467.82197382,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-09T23:59:59.993+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,-1,2467.83051696,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:01.556+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,0,2467.822558675,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:02.035+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,1,2467.7228299644994,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:02.362+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,2,2467.7228299644994,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:03.460+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,3,2467.481292318882,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:04.687+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,4,2467.4327917988126,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:05.419+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,5,2467.4327917988126,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:06.358+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,6,2467.334462595,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-10T00:00:08.165+00:00,ETH,15min,eth-updown-15m-1788997500,4393810,0x89b43f6e33d3156137d75bd231b6e7095a5913b07d7758fef386716189b6a108,1788998400,8,2467.073442529741,2465.194503728256,Up,,0.001,0.999,,Up,1
2026-09-09T23:59:59.854+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,-2,722.8426685947436,737.0550475054434,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:00.157+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,-1,722.8426685947436,737.0550475054434,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:01.462+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,0,722.8450423567716,737.0550475054434,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:01.874+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,1,722.4295384689744,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:02.371+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,2,722.4295384689744,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:03.621+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,3,722.44,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:04.718+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,4,722.4339662825398,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:05.669+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,5,722.4181852065882,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:06.360+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,6,722.3738,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-10T00:00:08.166+00:00,BNB,240min,bnb-updown-4h-1788984000,4385021,0xaa8bd9e435834289264db5e676743f6851a96c85fbcd9e986c96aec9f45b75c5,1788998400,8,722.2277021125178,737.0550475054434,Down,0.001,,,0.999,Down,1
2026-09-09T23:59:59.038+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,-2,0.08617262,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-09T23:59:59.721+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,-1,0.0861685737471657,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:01.775+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,0,0.0861670287327456,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.223+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,1,0.086153,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.463+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,2,0.086153,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:03.497+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,3,0.086145442,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:04.693+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,4,0.086156,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:05.371+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,5,0.0861459694863687,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:06.357+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,6,0.08614144,0.08611519,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:08.171+00:00,DOGE,15min,doge-updown-15m-1788997500,4393812,0xb973537b52a68862497ebc2f3f17e85978c7f65dd386ba9d3332b2254cd0a72e,1788998400,8,0.086103155,0.08611519,Down,,0.01,0.99,,Up,0
2026-09-09T23:59:59.930+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,-2,78289.34207488968,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:00.159+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,-1,78289.0847675857,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:01.346+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,0,78289.0847675857,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:01.745+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,1,78287.53573067093,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.346+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,2,78287.53573067093,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:03.597+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,3,78281.59301924301,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:04.689+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,4,78282.52823523468,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:05.341+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,5,78282.4242195925,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:06.353+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,6,78281.64195509203,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:08.176+00:00,BTC,5min,btc-updown-5m-1788998100,4393848,0x0bbacbc9592f25d6fcb5968800175c0820b533f738b4175b48b5fd304f9b5d30,1788998400,8,78274.01275053246,78273.55077661647,Up,,0.01,0.99,,Up,1
2026-09-09T23:59:58.556+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,-2,0.08617262,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-09T23:59:59.722+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,-1,0.0861685737471657,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:01.863+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,0,0.0861670287327456,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:02.325+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,1,0.086153,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:02.548+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,2,0.086153,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:03.558+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,3,0.086145442,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:04.698+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,4,0.086156,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:05.396+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,5,0.0861459694863687,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:06.430+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,6,0.08614144,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-10T00:00:08.178+00:00,DOGE,5min,doge-updown-5m-1788998100,4393850,0xb3d56d7656b005a4a76874d294c01806ba3103f5825130e6388079894677d8c5,1788998400,8,0.086103155,0.08618952,Down,0.01,,,0.99,Down,1
2026-09-09T23:59:59.616+00:00,BNB,15min,bnb-updown-15m-1788997500,4393811,0x1517cd29a8760050ef22b17fcffaf47201039dda0702f1b55c4fd597e017ac85,1788998400,-2,722.841528301279,722.5650138859097,Up,,0.01,0.99,,Up,1
2026-09-09T23:59:59.929+00:00,BNB,15min,bnb-updown-15m-1788997500,4393811,0x1517cd29a8760050ef22b17fcffaf47201039dda0702f1b55c4fd597e017ac85,1788998400,-1,722.8426685947436,722.5650138859097,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:01.450+00:00,BNB,15min,bnb-updown-15m-1788997500,4393811,0x1517cd29a8760050ef22b17fcffaf47201039dda0702f1b55c4fd597e017ac85,1788998400,0,722.8450423567716,722.5650138859097,Up,,0.01,0.99,,Up,1
2026-09-10T00:00:02.245+00:00,BNB,15min,bnb-updown-15m-1788997500,4393811,0x1517cd29a8760050ef22b17fcffaf47201039dda0702f1b55c4fd597e017ac85,1788998400,1,722.4295384689744,722.5650138859097,Down,,0.01,0.99,,Up,0
2026-09-10T00:00:02.478+00:00,BNB,15min,bnb-updown-15m-1788997500,4393811,0x1517cd29a8760050ef22b17fcffaf47201039dda0702f1b55c4fd597e017ac85,1788998400,2,722.4295384689744,722.5650138859097,Down,,0.01,0.99,,Up,0
2026-09-10T00:00:03.553+00:00,BNB,15min,bnb-updown-15m-1788997500,4393811,0x1517cd29a8760050ef22b17fcffaf47201039dda0702f1b55c4fd597e017ac85,1788998400,3,722.44,722.5650138859097,Down,,0.01,0.99,,Up,0
