timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-04T00:00:11.804+00:00,XRP,15min,xrp-updown-15m-1788479100,4178171,0x16c65594606cb00ad6593e287b316aaa5ef5878315eb1f16817b8d719084eacc,1788480000,3,1.4512515568954196,1.4488136383880377,Up,,0.001,0.999,,Up,1
2026-09-04T00:00:12.020+00:00,XRP,15min,xrp-updown-15m-1788479100,4178171,0x16c65594606cb00ad6593e287b316aaa5ef5878315eb1f16817b8d719084eacc,1788480000,4,1.4512515568954196,1.4488136383880377,Up,,0.001,0.999,,Up,1
2026-09-04T00:00:12.267+00:00,XRP,15min,xrp-updown-15m-1788479100,4178171,0x16c65594606cb00ad6593e287b316aaa5ef5878315eb1f16817b8d719084eacc,1788480000,5,1.451208274693623,1.4488136383880377,Up,,0.001,0.999,,Up,1
2026-09-04T00:00:12.630+00:00,XRP,15min,xrp-updown-15m-1788479100,4178171,0x16c65594606cb00ad6593e287b316aaa5ef5878315eb1f16817b8d719084eacc,1788480000,6,1.451208274693623,1.4488136383880377,Up,,0.001,0.999,,Up,1
2026-09-04T00:00:12.772+00:00,XRP,15min,xrp-updown-15m-1788479100,4178171,0x16c65594606cb00ad6593e287b316aaa5ef5878315eb1f16817b8d719084eacc,1788480000,8,1.451208274693623,1.4488136383880377,Up,,0.001,0.999,,Up,1
2026-09-04T00:00:00.398+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,-2,725.1657687127488,725.173072987688,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:05.939+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,-1,725.1668142319616,725.173072987688,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:07.529+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,0,725.151491652321,725.173072987688,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:09.293+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,1,725.151491652321,725.173072987688,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:11.500+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,2,725.1773050808055,725.173072987688,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.871+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,3,725.1839435769689,725.173072987688,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.207+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,4,725.1839435769689,725.173072987688,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.323+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,5,725.1839435769689,725.173072987688,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.585+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,6,725.1839435769689,725.173072987688,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.790+00:00,BNB,5min,bnb-updown-5m-1788479700,4178336,0xfd018c6f3e1f89371c8dbea57bbd307e86ff5cb3ebbe2357549d6311c33b4986,1788480000,8,725.1839435769689,725.173072987688,Up,,0.01,0.99,,Up,1
2026-09-03T23:59:59.974+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,-2,725.1657687127488,724.632975802937,Up,,0.01,0.95,,Up,1
2026-09-04T00:00:05.643+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,-1,725.1668142319616,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:07.107+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,0,725.151491652321,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:08.695+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,1,725.151491652321,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.306+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,2,725.1773050808055,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.820+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,3,725.1839435769689,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.028+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,4,725.1839435769689,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.251+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,5,725.1839435769689,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.635+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,6,725.1839435769689,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.808+00:00,BNB,240min,bnb-updown-4h-1788465600,4169498,0x8cef46f828b45823d615155a40e6eeb5327051b56539f205fc95a1099dae9cd0,1788480000,8,725.1839435769689,724.632975802937,Up,,0.01,0.99,,Up,1
2026-09-03T23:59:59.855+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,-2,2507.727274553654,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:05.375+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,-1,2507.5816923004663,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:07.104+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,0,2506.9542072960203,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:08.574+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,1,2507.1276314396314,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:11.238+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,2,2507.2687680427684,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:11.797+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,3,2507.279246329466,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:12.036+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,4,2507.279246329466,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:12.262+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,5,2507.242552783095,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:12.628+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,6,2507.242552783095,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:12.817+00:00,ETH,240min,eth-updown-4h-1788465600,4169493,0x45d60ed7bcd59cd01500a22b371499be5150416e22b95bad15fc6e7770ae7870,1788480000,8,2507.242552783095,2517.758000482808,Down,0.001,,,0.999,Down,1
2026-09-03T23:59:59.657+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,-2,1.451371863953064,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:05.128+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,-1,1.4513053232650839,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:07.059+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,0,1.4512056658328345,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:08.592+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,1,1.4511547393888118,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.255+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,2,1.451256745,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.799+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,3,1.4512515568954196,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.208+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,4,1.4512515568954196,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.467+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,5,1.451208274693623,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.697+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,6,1.451208274693623,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.828+00:00,XRP,5min,xrp-updown-5m-1788479700,4178333,0x37e89bd1a107590f1709d61f0f0ff4510a279c27b19703b6df0e0ae540faa5a3,1788480000,8,1.451208274693623,1.450642038095385,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:00.460+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,-2,103.98007342318456,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:06.008+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,-1,103.96350385981043,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:07.448+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,0,103.93389117579393,103.94093860621537,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:09.266+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,1,103.93892326256098,103.94093860621537,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:11.480+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,2,103.93136764009024,103.94093860621537,Down,,0.01,0.99,,Up,0
2026-09-04T00:00:11.841+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,3,103.9435207151565,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.184+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,4,103.9435207151565,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.311+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,5,103.94265918925686,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.680+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,6,103.94265918925686,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.829+00:00,SOL,15min,sol-updown-15m-1788479100,4178168,0xf4749ff3a44e7e45fc46b650a94499d2dd0ec7d28c512209cd791634b670354d,1788480000,8,103.94223132309538,103.94093860621537,Up,,0.01,0.99,,Up,1
2026-09-03T23:59:59.500+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,-2,0.0878326947326996,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:04.894+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,-1,0.08781645,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:07.091+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,0,0.08781,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:08.563+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,1,0.087805,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.246+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,2,0.087805367267652,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.801+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,3,0.0878207838768965,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.065+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,4,0.0878207838768965,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.278+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,5,0.0878172398481989,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.689+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,6,0.0878172398481989,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.830+00:00,DOGE,15min,doge-updown-15m-1788479100,4178177,0xb57c4b356ec69c36fb75c2cad2a608ead6b5e5915f97a9780fe9190c7c747a8e,1788480000,8,0.0878172398481989,0.0877382273358364,Up,,0.01,0.99,,Up,1
2026-09-03T23:59:59.771+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,-2,81269.7741777128,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:05.395+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,-1,81266.01340545899,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:07.108+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,0,81254.84131859965,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:08.574+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,1,81264.05071116,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:11.249+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,2,81262.26977155193,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:11.794+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,3,81263.986,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:12.018+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,4,81263.986,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:12.272+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,5,81263.986,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:12.684+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,6,81263.986,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-04T00:00:12.837+00:00,BTC,5min,btc-updown-5m-1788479700,4178334,0xf1c47b8345c09cdb6ca5c743d8c294b352c285ff75a31b97ee445910fb5e9b57,1788480000,8,81261.42788144256,81294.012484825,Down,0.01,,,0.99,Down,1
2026-09-03T23:59:59.425+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,-2,725.1657687127488,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:02.569+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,-1,725.1726663729229,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:06.812+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,0,725.16550932881,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:08.342+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,1,725.151491652321,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.042+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,2,725.1773050808055,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.781+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,3,725.1773050808055,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:11.931+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,4,725.1839435769689,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.346+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,5,725.1839435769689,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.710+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,6,725.1839435769689,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-04T00:00:12.921+00:00,BNB,15min,bnb-updown-15m-1788479100,4178173,0xbecee50ec2ffb934272588bfb4c96dfe7754a5f74de0d4dfc380db03e5c1598f,1788480000,8,725.1839435769689,724.5401278637623,Up,,0.01,0.99,,Up,1
2026-09-03T23:59:59.471+00:00,DOGE,240min,doge-updown-4h-1788465600,4169495,0x6d1710c0126f513516e777e35bab59dc5c1fdc5743b69311dab23106a9407309,1788480000,-2,0.0878326947326996,0.089324,Down,0.01,0.999,0.001,0.99,Down,1
2026-09-04T00:00:03.722+00:00,DOGE,240min,doge-updown-4h-1788465600,4169495,0x6d1710c0126f513516e777e35bab59dc5c1fdc5743b69311dab23106a9407309,1788480000,-1,0.08781645,0.089324,Down,0.01,,0.001,0.999,Down,1
2026-09-04T00:00:06.998+00:00,DOGE,240min,doge-updown-4h-1788465600,4169495,0x6d1710c0126f513516e777e35bab59dc5c1fdc5743b69311dab23106a9407309,1788480000,0,0.08781,0.089324,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:08.368+00:00,DOGE,240min,doge-updown-4h-1788465600,4169495,0x6d1710c0126f513516e777e35bab59dc5c1fdc5743b69311dab23106a9407309,1788480000,1,0.087805,0.089324,Down,0.001,,,0.999,Down,1
2026-09-04T00:00:11.031+00:00,DOGE,240min,doge-updown-4h-1788465600,4169495,0x6d1710c0126f513516e777e35bab59dc5c1fdc5743b69311dab23106a9407309,1788480000,2,0.087805367267652,0.089324,Down,0.001,,,0.999,Down,1
