timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-19T00:24:50+00:00,xrp-updown-5m-1787098800,3686632,0xbecdfa802501fd183c4db406593d23818328bb727ce536fad41c07c3dc60f104,XRP,2026-08-19T00:25:00+00:00,9.8,0.765,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T00:24:50+00:00,doge-updown-5m-1787098800,3686612,0x933f9300f8ef338e7d6fc3aa1178ecc0cd406bc187b54e103022e1d4e6f4bd5c,DOGE,2026-08-19T00:25:00+00:00,9.8,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T00:24:50+00:00,bnb-updown-5m-1787098800,3686624,0x5af7794b0d9f9428043cefa5fb307126d5c37414451ac56338eb6c9f27eab8e1,BNB,2026-08-19T00:25:00+00:00,9.8,0.995,Up,BUY_YES,0.99,0.999,0.009,8.98,1,Up,1
2026-08-19T00:29:50+00:00,xrp-updown-5m-1787099100,3686621,0x7cb72779122c959d9c8cd650f21572a38ee1723b85cf3c923e6f7b88cc9ac612,XRP,2026-08-19T00:30:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T00:29:50+00:00,doge-updown-5m-1787099100,3686623,0xed8648fb1168d37840d8043cbeb2bc2637614f02de45835d86eea5330443e54e,DOGE,2026-08-19T00:30:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T00:34:50+00:00,doge-updown-5m-1787099400,3686638,0xe0fc70310883ac497f43577e17448711eb01a598a1f4fa45e644cd7e4376770f,DOGE,2026-08-19T00:35:00+00:00,9.9,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T00:34:50+00:00,bnb-updown-5m-1787099400,3686633,0xb682dafd4b7839e3f98f576f7a7e637322485385a3c0eedb542a83360dba55c4,BNB,2026-08-19T00:35:00+00:00,9.9,0.99,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T00:39:50+00:00,bnb-updown-5m-1787099700,3686735,0x081dbd43c82ce09df556f21c88ede2a2028cfc974f0b1893f7ed4c45c3389102,BNB,2026-08-19T00:40:00+00:00,9.9,0.225,Down,BUY_NO,0.01,0.04,0.03,623.47,12,Up,0
2026-08-19T00:44:50+00:00,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,XRP,2026-08-19T00:45:00+00:00,9.6,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T00:44:50+00:00,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,DOGE,2026-08-19T00:45:00+00:00,9.9,0.0055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T00:44:50+00:00,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,BNB,2026-08-19T00:45:00+00:00,9.9,0.095,Down,BUY_NO,0.97,0.99,0.02,399.42,1,Down,1
2026-08-19T00:49:50+00:00,xrp-updown-5m-1787100300,3686734,0x8ced561428bac5a2cf284aa592ce54faea2a361b4c923b59e688c23e0b7ca9e2,XRP,2026-08-19T00:50:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T00:49:50+00:00,bnb-updown-5m-1787100300,3686720,0x14e18dba0d5a7763426d44b29c02dab19486561422f6815774f83d05567c8943,BNB,2026-08-19T00:50:00+00:00,9.9,0.285,Down,BUY_NO,0.97,0.99,0.02,243.34,1,Down,1
2026-08-19T00:54:50+00:00,xrp-updown-5m-1787100600,3686811,0x8508809526e7c100982eae67d86d05887c3448517d979e283b2cae106c312c64,XRP,2026-08-19T00:55:00+00:00,9.9,0.375,Down,BUY_NO,,0.01,,237.6,17,Up,0
2026-08-19T00:54:50+00:00,doge-updown-5m-1787100600,3686806,0xf8cb3b54958b0403a378ddd74ba8ab4086d7663aface8e2835fb408a7c74ee1c,DOGE,2026-08-19T00:55:00+00:00,9.9,0.435,Down,BUY_NO,,0.01,,597.99,10,Up,0
2026-08-19T00:54:50+00:00,bnb-updown-5m-1787100600,3686818,0x45681673971a691b6034a5254e2d63840177c96978623de0555a0829cdde5e1e,BNB,2026-08-19T00:55:00+00:00,9.9,0.31,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T00:59:50+00:00,xrp-updown-5m-1787100900,3686797,0x641c05c375cb45db0f58486ccfbadd1d7a554128d9318f50e156b2603d4e5206,XRP,2026-08-19T01:00:00+00:00,9.9,0.3,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T00:59:50+00:00,doge-updown-5m-1787100900,3686808,0x0ea03cecfcf6e4b2ff2b8d3a4980e92c217ded1607210bdb5f452af49ba46229,DOGE,2026-08-19T01:00:00+00:00,9.9,0.235,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T00:59:50+00:00,bnb-updown-5m-1787100900,3686813,0xd6bd065c5bdfb55c62c79e36cdebf86bd588f554f8342bebb027ebc927df7d70,BNB,2026-08-19T01:00:00+00:00,9.9,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:04:50+00:00,xrp-updown-5m-1787101200,3686815,0x87cfdeb06120973810b336eb7a5bed424cb826c513d47446d52f3d531be44348,XRP,2026-08-19T01:05:00+00:00,9.9,0.115,Down,BUY_NO,0.2,0.98,0.78,382.14,2,Down,1
2026-08-19T01:04:50+00:00,doge-updown-5m-1787101200,3686820,0xe0a04983269cda2b94b14a54043f4a69081cbb53d90d4df2767156fc03ecf880,DOGE,2026-08-19T01:05:00+00:00,9.9,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:04:50+00:00,bnb-updown-5m-1787101200,3686804,0x63df181710b83f3879e248f3766e7a9fe5ef25f7ec4d0cf71e241a9903f31174,BNB,2026-08-19T01:05:00+00:00,9.9,0.565,Up,BUY_YES,,0.01,,656.27,12,Down,0
2026-08-19T01:09:50+00:00,xrp-updown-5m-1787101500,3686912,0x337aa9ed4d0b8bd2e1eff231b3959d32c557cd4caed5c1b70e677cba2c67b0b9,XRP,2026-08-19T01:10:00+00:00,9.9,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T01:09:50+00:00,doge-updown-5m-1787101500,3686887,0xd9b5a9c03b3f563704b7c08773d5a74bfd3c7d08f5ce76036a455f28a00e3b50,DOGE,2026-08-19T01:10:00+00:00,9.9,0.9945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T01:09:50+00:00,bnb-updown-5m-1787101500,3686869,0x81c2e09177fe23ee47c4c9f559c4f8f34b9c3f5d1a7d2502f237065057e872ea,BNB,2026-08-19T01:10:00+00:00,9.9,0.975,Up,BUY_YES,0.99,0.999,0.009,0.44,1,Up,1
2026-08-19T01:14:50+00:00,xrp-updown-5m-1787101800,3686886,0x390e13e5e98577cb1301830517142de2d20af29d6aceb13a5f5dc024ee17ca53,XRP,2026-08-19T01:15:00+00:00,9.9,0.915,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T01:14:50+00:00,bnb-updown-5m-1787101800,3686898,0xb8558e49ea10e0ac20e81f1c5b3018120d97e1abe10fb889120bb11dec9fc2e9,BNB,2026-08-19T01:15:00+00:00,9.9,0.085,Down,BUY_NO,0.99,0.999,0.009,14.98,1,Down,1
2026-08-19T01:19:50+00:00,xrp-updown-5m-1787102100,3686903,0x8e5fa6834e37688ed2f7c7c88d453d2725d46ec7a07b7c84f0cab7e5219b5a17,XRP,2026-08-19T01:20:00+00:00,9.9,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T01:19:50+00:00,doge-updown-5m-1787102100,3686917,0x2bb4b24480f07355b77482fc6292c5a44aa0e646ca3acc1ee4fe53c909573521,DOGE,2026-08-19T01:20:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T01:19:50+00:00,bnb-updown-5m-1787102100,3686893,0x0bdfb90911f0a5ef12ad123db7eb75d76fd399b145279ea7387f784b99074e94,BNB,2026-08-19T01:20:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:24:50+00:00,xrp-updown-5m-1787102400,3686935,0x9f0a920a838d13d4f671520441eb5b50bed63ee7d2b3cbcc0590ba0548566fbe,XRP,2026-08-19T01:25:00+00:00,9.9,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:24:50+00:00,doge-updown-5m-1787102400,3686931,0xe0ba9161a3155bc345c629bd0020be903fca0b8a42e03deaab5c3db726f68066,DOGE,2026-08-19T01:25:00+00:00,9.9,0.76,Up,BUY_YES,0.97,0.99,0.02,442.98,1,Up,1
2026-08-19T01:24:50+00:00,bnb-updown-5m-1787102400,3686924,0x3954ec881a0b1170180f6eed37623bedb28533f4247fc417e52f3b69f9fbb74b,BNB,2026-08-19T01:25:00+00:00,9.9,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:29:50+00:00,xrp-updown-5m-1787102700,3686926,0xee83e6b74c033a4232aa9fefc05cffbfdaec504ce4e97abd28fc17dbb7ebb03a,XRP,2026-08-19T01:30:00+00:00,9.9,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:29:50+00:00,doge-updown-5m-1787102700,3686938,0x3bfa9deec2e283563b6c9d9738de8ea5f735bb085e52e50e6be7ea364bf3c82c,DOGE,2026-08-19T01:30:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:29:50+00:00,bnb-updown-5m-1787102700,3686936,0xfa01b000df9f645fd69ddf655cb9445b6cf518531af996a50c368aabe3ce504a,BNB,2026-08-19T01:30:00+00:00,9.9,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:34:50+00:00,xrp-updown-5m-1787103000,3686943,0xc3863207a5048dc3da618fee52e7e41f742a4e0dcbc632fcbd85797d6794d262,XRP,2026-08-19T01:35:00+00:00,9.9,0.44,Down,BUY_NO,,0.01,,188.34,10,Up,0
2026-08-19T01:34:50+00:00,doge-updown-5m-1787103000,3686950,0x0ffb42813aa795368c0975fae21a4de607b2d60d1fa1f0a93fae1ef6a2979d94,DOGE,2026-08-19T01:35:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:39:50+00:00,xrp-updown-5m-1787103300,3687001,0xe6e570681a718fc6d702d0a7682ddbb896fe6a80515589a1098b9cee5ee009ca,XRP,2026-08-19T01:40:00+00:00,9.9,0.44,Down,BUY_NO,,0.01,,372.48,16,Up,0
2026-08-19T01:39:50+00:00,bnb-updown-5m-1787103300,3686998,0x13c6b383981c529e616965ae7e71c1c81a7be5e49ac7ed4cf177a20dfd88a598,BNB,2026-08-19T01:40:00+00:00,9.9,0.325,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:44:50+00:00,xrp-updown-5m-1787103600,3687006,0x49d085743e995df36308af064af15f26760e321136625cb212ce513c9b184004,XRP,2026-08-19T01:45:00+00:00,9.8,0.08,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T01:44:50+00:00,doge-updown-5m-1787103600,3687004,0x8085d88771e2b91b7aa228c002bc62fd70d717b53de92d8b7d489bc332edd571,DOGE,2026-08-19T01:45:00+00:00,9.8,0.01,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T01:44:50+00:00,bnb-updown-5m-1787103600,3687002,0xcb3443ec4f506790c8f8f763de662eed17b23d14d38520a11aeb1b2ab59d212c,BNB,2026-08-19T01:45:00+00:00,9.8,0.265,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T01:49:50+00:00,xrp-updown-5m-1787103900,3687024,0x38d724714863f77608d5156a27ad82a439f6b38da3d5573b078a473745d1fd42,XRP,2026-08-19T01:50:00+00:00,9.8,0.575,Up,BUY_YES,,0.01,,240.66,12,Down,0
2026-08-19T01:49:50+00:00,doge-updown-5m-1787103900,3687016,0x758b3fdddb66a39e61d69f5625615de2ae0bb9cc9c643992a53fbfe827e7e68f,DOGE,2026-08-19T01:50:00+00:00,9.8,0.775,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:54:50+00:00,xrp-updown-5m-1787104200,3687218,0xd0b2eb18eb246d168575ec58c5beb6c7e5bd7cfd6f22586883c7a705889ad2bb,XRP,2026-08-19T01:55:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:54:50+00:00,doge-updown-5m-1787104200,3687220,0xb1a11c4f4cc1ff5d87673b892b25f078c46d1abca041f7675ce13634f0a106c2,DOGE,2026-08-19T01:55:00+00:00,9.9,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T01:54:50+00:00,bnb-updown-5m-1787104200,3687219,0x38768d3423737beee57a4e1f2be0ff72f357586e30e0740592d539631fc256b1,BNB,2026-08-19T01:55:00+00:00,9.9,0.73,Up,BUY_YES,0.07,0.6,0.53,628.41,5,Down,0
2026-08-19T01:59:50+00:00,xrp-updown-5m-1787104500,3687236,0xc1f206d470aacd414225dbcf9446c5316934e92b6cc42a61273d3ddb2ce27d26,XRP,2026-08-19T02:00:00+00:00,9.9,0.22,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T01:59:50+00:00,doge-updown-5m-1787104500,3687235,0xc38d51cec4b85d83277c5d36df96dc836ae8509a4647b8a72fd7dd4bd49a21f7,DOGE,2026-08-19T02:00:00+00:00,9.9,0.67,Up,BUY_YES,,0.01,,652.51,11,Down,0
2026-08-19T01:59:50+00:00,bnb-updown-5m-1787104500,3687230,0xd1f223c873a602220bf9c984e1e496767e1acfe109ddff39e831664f1b970a80,BNB,2026-08-19T02:00:00+00:00,9.9,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:04:50+00:00,xrp-updown-5m-1787104800,3687294,0x817b1e94f98c521cf9fee1125ed26e4f894f62b8388f70104d1ce421ac47ad43,XRP,2026-08-19T02:05:00+00:00,9.9,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:04:50+00:00,bnb-updown-5m-1787104800,3687280,0xca763cb1f0c95eb362268cdd79fbe70054fde9f34962023e7547c87a0b0869da,BNB,2026-08-19T02:05:00+00:00,9.9,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:09:50+00:00,xrp-updown-5m-1787105100,3687300,0x785f5ec3488eb34f2272d8a498ac9e7474fe6e1e3bce078d87c216b0b68f1dfd,XRP,2026-08-19T02:10:00+00:00,9.8,0.01,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:09:50+00:00,doge-updown-5m-1787105100,3687302,0x8d4e27f3edc1be02251a1e0111b70ad5f2648e972f69c3a9fe5a28661746ed26,DOGE,2026-08-19T02:10:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:09:50+00:00,bnb-updown-5m-1787105100,3687301,0x21e6557cbcf1ebee97fe5dcac3a6d4ef2d752dd9937c53ee488489b380a8e7b1,BNB,2026-08-19T02:10:00+00:00,9.8,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T02:14:50+00:00,xrp-updown-5m-1787105400,3687314,0x395601185c2367ffadd8535884e90ef2e3528e3a551850daff9e81d53e4bc740,XRP,2026-08-19T02:15:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T02:19:50+00:00,xrp-updown-5m-1787105700,3687324,0x41c30625d0f253d4ce21416d03b39a48958a88663bf1f6f937c71934b25a3ed4,XRP,2026-08-19T02:20:00+00:00,9.9,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:19:50+00:00,doge-updown-5m-1787105700,3687320,0x82eab1faf346dcff05789903efd83b347e7b5848cd27c2ad3d79bc22292d65d3,DOGE,2026-08-19T02:20:00+00:00,9.9,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:19:50+00:00,bnb-updown-5m-1787105700,3687321,0xad1aa7eee264813a7838a8074b12af920879be2cbff98ba7b0040c7889a5f469,BNB,2026-08-19T02:20:00+00:00,9.9,0.57,Up,BUY_YES,,0.01,,629.66,11,Down,0
2026-08-19T02:24:50+00:00,xrp-updown-5m-1787106000,3687336,0xc96ce97a6226a3640eb08d64b3c03c214e494ab5af20c7790498f3046ac534e4,XRP,2026-08-19T02:25:00+00:00,9.6,0.935,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T02:24:50+00:00,doge-updown-5m-1787106000,3687338,0xc6461aa15e55b11aaa7cf5646d649bf807d011a6e4a151ac894deee036a277f9,DOGE,2026-08-19T02:25:00+00:00,9.7,0.985,Up,BUY_YES,0.99,0.999,0.009,14.98,1,Up,1
2026-08-19T02:24:50+00:00,bnb-updown-5m-1787106000,3687334,0x64482babcfc679931cd69f47fa115c6cae86d44eb34cdb67bfe40841fde2818e,BNB,2026-08-19T02:25:00+00:00,9.6,0.335,Down,BUY_NO,,0.01,,608.94,11,Up,0
2026-08-19T02:29:50+00:00,xrp-updown-5m-1787106300,3687348,0x4daddb92ef97b2e38e82f501fbd0d9ff0291209deaa6ca3c8c2062471ee01f86,XRP,2026-08-19T02:30:00+00:00,9.9,0.915,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T02:29:50+00:00,doge-updown-5m-1787106300,3687345,0x7bfcf870f3c0304b5ec88953f97693dbb19a8283ea71e336ff1e18cf83b798a6,DOGE,2026-08-19T02:30:00+00:00,9.9,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T02:29:50+00:00,bnb-updown-5m-1787106300,3687346,0xa1b081a167ca2574ab1e80b334dff2c7cf1ef1a917c59984aac4e6e9376e3d42,BNB,2026-08-19T02:30:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:34:52+00:00,xrp-updown-5m-1787106600,3687401,0x3430a076dde64f0bbd434565b2aca447b6a0c4d277e963454a5fc229105226c1,XRP,2026-08-19T02:35:00+00:00,7.7,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:34:52+00:00,doge-updown-5m-1787106600,3687412,0x7b6f34cf28994d13684a31b675f24afc28e022f9a37f5c743e5feeee0137a85f,DOGE,2026-08-19T02:35:00+00:00,7.6,0.0055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T02:34:52+00:00,bnb-updown-5m-1787106600,3687413,0x4684c17081b48ee8b5c956f2ffe07bdc01a8a5a99a38af7c973ba7543b12e64f,BNB,2026-08-19T02:35:00+00:00,7.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:39:50+00:00,xrp-updown-5m-1787106900,3687454,0xc31f8be95bc1b5e25df70ba33c954bb3d00098b2e0d8966a0755df75bed90d49,XRP,2026-08-19T02:40:00+00:00,9.9,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T02:39:50+00:00,doge-updown-5m-1787106900,3687452,0xa939482cf4e7348eaeda7070c6736010f7729a8ba2b43de01c4eb7f37a815904,DOGE,2026-08-19T02:40:00+00:00,9.9,0.38,Down,BUY_NO,,0.01,,626.62,12,Up,0
2026-08-19T02:44:50+00:00,bnb-updown-5m-1787107200,3687460,0x4b7edf0b359a6c74f161a5487e4290f08bf7de47285c390f51bf69d5dc7c995b,BNB,2026-08-19T02:45:00+00:00,9.7,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T02:49:50+00:00,xrp-updown-5m-1787107500,3687488,0x3e4dba1d3f8df04b3163d1d5efedb33f8630804f933aa77a1a0711302275e6cb,XRP,2026-08-19T02:50:00+00:00,9.9,0.69,Up,BUY_YES,,0.01,,461.16,15,Down,0
2026-08-19T02:49:50+00:00,doge-updown-5m-1787107500,3687483,0xfdd8489b703f66c4bea5ad51f3a3c39ba570aa78941d0861a811efdcfcc2fea5,DOGE,2026-08-19T02:50:00+00:00,9.8,0.66,Up,BUY_YES,,0.01,,659.26,13,Down,0
2026-08-19T02:49:50+00:00,bnb-updown-5m-1787107500,3687485,0x0206f0e524ae084bbe70136e9aed41264623bf8715e9366d5d148ff53ab7cb6f,BNB,2026-08-19T02:50:00+00:00,9.8,0.6,Up,BUY_YES,,0.01,,668.83,13,Down,0
2026-08-19T02:54:50+00:00,xrp-updown-5m-1787107800,3687500,0x92aec0cc935a9c06267a7daea4a5b0bc535cffe2f5f42a66b2d500291c9eafcc,XRP,2026-08-19T02:55:00+00:00,9.9,0.145,Down,BUY_NO,0.996,,,,0,Down,1
2026-08-19T02:54:50+00:00,doge-updown-5m-1787107800,3687499,0xbc7b5280be58ce1115c1bbbd64183382f232e26484b4c6520cf616b5e35289ab,DOGE,2026-08-19T02:55:00+00:00,9.9,0.115,Down,BUY_NO,0.99,0.999,0.009,14.98,1,Down,1
2026-08-19T02:54:50+00:00,bnb-updown-5m-1787107800,3687501,0x612643a431c748799fd4deedbcbf366dfd20187a736b528c4b7b872dc851d991,BNB,2026-08-19T02:55:00+00:00,9.8,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T02:59:50+00:00,xrp-updown-5m-1787108100,3687552,0xc31c5287477b87d0ddf4a1cd1463e44f3720af60c4682a16d01e9def80198746,XRP,2026-08-19T03:00:00+00:00,9.9,0.97,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T02:59:50+00:00,doge-updown-5m-1787108100,3687549,0x52d0c5044ec2ab8244458111ffb0e32277fe924a7b4213aa405b52640461c3a4,DOGE,2026-08-19T03:00:00+00:00,9.9,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T02:59:50+00:00,bnb-updown-5m-1787108100,3687548,0x97ff900dfc0bf50c5372b3541099bbcb2d4d712a85b9e8d40fbe08b7b07e695c,BNB,2026-08-19T03:00:00+00:00,9.9,0.895,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T03:04:50+00:00,doge-updown-5m-1787108400,3687607,0xc0e6428da9b7e8ac4f021447746e83df636aa5e68e0c51fe61a74a64d82f7ee1,DOGE,2026-08-19T03:05:00+00:00,9.8,0.975,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T03:04:50+00:00,bnb-updown-5m-1787108400,3687597,0x01034b62103598aa286c62ec6a682ef3198eac14b0f899b92a2d6951d42f8f15,BNB,2026-08-19T03:05:00+00:00,9.8,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T03:09:50+00:00,xrp-updown-5m-1787108700,3687621,0xcbbc9954e10c1e0b7c772968f53ff9a55bf1e408d3a27ff7dbb1fe1c409490c3,XRP,2026-08-19T03:10:00+00:00,9.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T03:09:50+00:00,doge-updown-5m-1787108700,3687616,0x59b6351bd4e76cba0650b0572475a883f553d51c6f0c92f8b35fce0fda194dff,DOGE,2026-08-19T03:10:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-19T03:09:50+00:00,bnb-updown-5m-1787108700,3687620,0x69a87460e7e3a395a6a2993e808087bbb2ddc48f4e46b943230f584451dc6301,BNB,2026-08-19T03:10:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-19T03:14:50+00:00,xrp-updown-5m-1787109000,3687627,0x61c6bee97081ad05f2e76aa9cec1f92a28769971ecbff57ebe89c67d84217070,XRP,2026-08-19T03:15:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T03:14:50+00:00,doge-updown-5m-1787109000,3687623,0xa697d2f5882bf2728152ffeb315d1ed01645540bed1f171c7412d7b6e0434c73,DOGE,2026-08-19T03:15:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T03:14:50+00:00,bnb-updown-5m-1787109000,3687629,0x6ce95d8df3a622817539f81269427d954954f0cc0ff95365e3a762d801a68dc1,BNB,2026-08-19T03:15:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-19T03:19:50+00:00,xrp-updown-5m-1787109300,3687654,0x2664f796de02ec3f82a0e94a2be589507266b3550d200e61d7888c4fb2e2fad6,XRP,2026-08-19T03:20:00+00:00,9.8,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-19T03:19:50+00:00,doge-updown-5m-1787109300,3687646,0xc2fd67da8dc44e7a631a27fe6ee8fd541e13da3ba8ad9ce6250409abb3509f59,DOGE,2026-08-19T03:20:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
