timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-08T00:29:48+00:00,eth-updown-5m-1786148700,3392890,0x8fd8699ac3269763d3add5a5823e81f7206926c41e8dc14807ac4b4e8ffcc69a,ETH,5,2026-08-08T00:30:00+00:00,11.5,1913.86,kline_open,1914.11,binance_ticker,0.01306,Down,0.01,25.16,34.91,37.16,,0.265,Up,0
2026-08-08T00:29:48+00:00,sol-updown-5m-1786148700,3392889,0x23b7ecb3a4dfe8c92294d15ad3cb8c013cc694ee5d8302f1c04fdaa61fab8481,SOL,5,2026-08-08T00:30:00+00:00,11.5,73.63,kline_open,73.64,binance_ticker,0.01358,Down,0.01,14.7,17.0,23.7,,0.455,Up,0
2026-08-08T00:29:48+00:00,xrp-updown-5m-1786148700,3392891,0xc824a4745b26178649188c0c0b402133dfb516fb47adfcdcda15a6763a886f34,XRP,5,2026-08-08T00:30:00+00:00,11.5,1.0235,kline_open,1.0241,binance_ticker,0.05862,Down,0.01,25.05,29.55,29.8,,0.55,Up,0
2026-08-08T00:29:48+00:00,doge-updown-5m-1786148700,3392885,0x5b7c3512c93812802594fdc9b0328a3d7b52f7c75ed382285d45497e9bbe8903,DOGE,5,2026-08-08T00:30:00+00:00,11.5,0.06974,kline_open,0.06974,binance_ticker,0.0,Up,0.04,0,0,0.8,0.01,0.48,Down,0
2026-08-08T00:29:48+00:00,bnb-updown-5m-1786148700,3392886,0x3e08b16b585229c5d28d6a6c6afc315d5efb28dabb5467dc0f635e367982d52d,BNB,5,2026-08-08T00:30:00+00:00,11.5,591.2,kline_open,591.42,binance_ticker,0.03721,Down,0.01,12.43,12.61,12.86,,0.845,Up,0
2026-08-08T00:29:48+00:00,btc-updown-15m-1786148100,3392812,0xcd7bad8e2b5322b449251fd557ad6135e7f7ee36c73271a6e491ca6404a287d5,BTC,15,2026-08-08T00:30:00+00:00,11.5,64901.01,kline_open,64881.77,binance_ticker,-0.02965,Up,0.001,69.29,73.58,76.93,,0.0115,Down,0
2026-08-08T00:29:48+00:00,eth-updown-15m-1786148100,3392806,0x71d3b327e03501a8ac16c08991ec5ec3589902981f96d7e03c43f8eb58fd4be3,ETH,15,2026-08-08T00:30:00+00:00,11.5,1914.34,kline_open,1914.11,binance_ticker,-0.01201,Up,0.008,28.82,28.82,41.13,0.007,0.065,Down,0
2026-08-08T00:29:48+00:00,sol-updown-15m-1786148100,3392808,0x55b24ba041f7cc3dd6e0fcbd36b4f9d24b056e77440e884dcace05020c3abe15,SOL,15,2026-08-08T00:30:00+00:00,11.5,73.65,kline_open,73.64,binance_ticker,-0.01358,Up,0.01,18.72,32.22,32.97,,0.05,Down,0
2026-08-08T00:29:48+00:00,xrp-updown-15m-1786148100,3392811,0xff9a6e66f805c74ab4fec784ca71b2b0371553e6aeaad08f732acdb92d83a5df,XRP,15,2026-08-08T00:30:00+00:00,11.5,1.0235,kline_open,1.0241,binance_ticker,0.05862,Down,0.01,21.01,21.01,24.86,,0.655,Up,0
2026-08-08T00:29:48+00:00,doge-updown-15m-1786148100,3392813,0xb7f7ae0da6386a8cfbd7e423ee8dff2e45f95198a89692fc7c2cc7c492732220,DOGE,15,2026-08-08T00:30:00+00:00,11.5,0.06971,kline_open,0.06974,binance_ticker,0.04304,Down,0.01,4.12,7.72,8.47,,0.965,Up,0
2026-08-08T00:29:48+00:00,bnb-updown-15m-1786148100,3392814,0x85e0187cca8e79d6d018b8d18506b66b8c8233f00cde3a3a0f43705e8ec9ee43,BNB,15,2026-08-08T00:30:00+00:00,11.5,591.9,kline_open,591.42,binance_ticker,-0.08109,Up,0.001,24.92,28.22,28.47,,0.0055,Down,0
2026-08-08T00:34:48+00:00,btc-updown-5m-1786149000,3392936,0x9b262b9e5275477365d47c2d745d9afe0f8dd01bc034effd8d5731d7e201f4b4,BTC,5,2026-08-08T00:35:00+00:00,11.5,64881.78,kline_open,64886.01,binance_ticker,0.00652,Down,0.07,0,0,0,0.06,0.215,Up,0
2026-08-08T00:34:48+00:00,eth-updown-5m-1786149000,3392952,0x89d56fc4618c418fc19d1421cd240ff797c43ee2e8df9948ad88531ac70d49c7,ETH,5,2026-08-08T00:35:00+00:00,11.5,1914.2,kline_open,1914.54,binance_ticker,0.01776,Down,0.01,26.33,26.48,42.55,,0.525,Up,0
2026-08-08T00:34:48+00:00,sol-updown-5m-1786149000,3392941,0x8a2fbc08267a36088567a86df89d9991225ad205f04b78da58c870aa991655d5,SOL,5,2026-08-08T00:35:00+00:00,11.5,73.64,kline_open,73.64,binance_ticker,0.0,Up,0.01,18.99,23.49,27.5,,0.575,Down,0
2026-08-08T00:34:48+00:00,xrp-updown-5m-1786149000,3392946,0x11f75abc6677c4b420f972bd98fd1b0ccabf0e69c7ba5054da8ab1f485cb59d1,XRP,5,2026-08-08T00:35:00+00:00,11.5,1.0241,kline_open,1.0235,binance_ticker,-0.05859,Up,0.01,31.86,36.36,37.16,,0.51,Down,0
2026-08-08T00:34:48+00:00,doge-updown-5m-1786149000,3392950,0xad83e18dfd555703460fa8610570a713d7d37781df37c4ee7c4110455895354e,DOGE,5,2026-08-08T00:35:00+00:00,11.5,0.06974,kline_open,0.06969,binance_ticker,-0.07169,Up,0.001,10.51,14.56,15.79,,0.125,Down,0
2026-08-08T00:34:48+00:00,bnb-updown-5m-1786149000,3392938,0x5d2f4dedb2c1a988e4361ab46cbf11dfe04c619c8d5747ba57052813bc10ae78,BNB,5,2026-08-08T00:35:00+00:00,11.5,591.43,kline_open,591.2,binance_ticker,-0.03889,Up,0.01,9.95,9.95,11.18,0.001,0.255,Down,0
2026-08-08T00:39:48+00:00,btc-updown-5m-1786149300,3392994,0x092b1046c59229995a2eb02dc8713f57a0327c1855050d738d657f5ad4d554fc,BTC,5,2026-08-08T00:40:00+00:00,11.6,64886.0,kline_open,64889.0,binance_ticker,0.00462,Down,0.03,0,0.9,6.78,0.02,0.595,Up,0
2026-08-08T00:39:48+00:00,eth-updown-5m-1786149300,3392998,0x26785742366baca94f0748c34093c79e471205a8dac2f4304fff6a5078d6d4ba,ETH,5,2026-08-08T00:40:00+00:00,11.5,1914.54,kline_open,1914.69,binance_ticker,0.00783,Down,0.02,1.33,1.93,14.43,0.01,0.615,Up,0
2026-08-08T00:39:48+00:00,sol-updown-5m-1786149300,3392993,0xa25e9905fb6eb26044f7cc0b607e4e1a4f942660a296ddaa1bd09e38f72f31c0,SOL,5,2026-08-08T00:40:00+00:00,11.5,73.64,kline_open,73.68,binance_ticker,0.05432,Down,0.01,37.62,42.87,45.12,,0.495,Up,0
2026-08-08T00:39:48+00:00,xrp-updown-5m-1786149300,3392996,0xd1cb862ca8fb67d612a685af9e705bf3a67d54108c5618c149ad6300d44bfeb2,XRP,5,2026-08-08T00:40:00+00:00,11.5,1.0236,kline_open,1.0246,binance_ticker,0.09769,Down,0.01,47.63,47.78,55.53,,0.995,Up,0
2026-08-08T00:39:48+00:00,doge-updown-5m-1786149300,3392995,0x736321e9917f7f371ff3f4c7aaf5ced826edde6a031b5c402c5d7c384b49995e,DOGE,5,2026-08-08T00:40:00+00:00,11.5,0.0697,kline_open,0.06977,binance_ticker,0.10043,Down,0.01,10.29,10.29,18.04,,0.505,Up,0
2026-08-08T00:39:48+00:00,bnb-updown-5m-1786149300,3392991,0x21e59a39b25155e38317654d2ba0a2074353605a3b3dfbe6d0c61a97b61f42f0,BNB,5,2026-08-08T00:40:00+00:00,11.5,591.2,kline_open,590.97,binance_ticker,-0.0389,Up,0.01,13.95,13.95,17.02,,0.335,Down,0
2026-08-08T00:44:48+00:00,btc-updown-5m-1786149600,3393016,0x85019ee47c1f254988598d99be1101aacba1cb97d55e61475d44ff07a424f32f,BTC,5,2026-08-08T00:45:00+00:00,11.5,64896.75,kline_open,64897.91,binance_ticker,0.00179,Down,0.04,0,0,6.3,0.03,0.145,Up,0
2026-08-08T00:44:48+00:00,eth-updown-5m-1786149600,3393012,0xe1b472bc27378de66b2b937f95d7504b8cfce3cb79a74a63ebf5dae9b95b6e05,ETH,5,2026-08-08T00:45:00+00:00,11.5,1914.69,kline_open,1914.72,binance_ticker,0.00157,Down,0.01,0.3,4.79,13.59,,0.205,Up,0
2026-08-08T00:44:48+00:00,sol-updown-5m-1786149600,3393015,0xc4d3afaf819e9ec1232bdf29db3e7214ec7d0adfd20382e7f3369907417b3765,SOL,5,2026-08-08T00:45:00+00:00,11.4,73.67,kline_open,73.67,binance_ticker,0.0,Up,0.96,0,0,0,0.95,0.685,Up,1
2026-08-08T00:44:48+00:00,xrp-updown-5m-1786149600,3393014,0x74276e138e5cd6d6d03354d72a1584e747acb3d683d158f47eb9671ee77095b0,XRP,5,2026-08-08T00:45:00+00:00,11.5,1.0246,kline_open,1.025,binance_ticker,0.03904,Down,0.01,24.75,30.0,31.95,,0.985,Up,0
2026-08-08T00:44:48+00:00,doge-updown-5m-1786149600,3393018,0x421fa903f53ae375d93af9f2a2ba959e9ef449fb89f457e8bde1f9a6dc896dcc,DOGE,5,2026-08-08T00:45:00+00:00,11.4,0.06977,kline_open,0.06981,binance_ticker,0.05733,Down,0.01,20.45,24.95,26.45,,0.505,Up,0
2026-08-08T00:44:48+00:00,bnb-updown-5m-1786149600,3393017,0xe79666a4bf4d6a63df13967dcb2a3657773a5698703bb575cd2b45ef29888883,BNB,5,2026-08-08T00:45:00+00:00,11.4,590.98,kline_open,590.83,binance_ticker,-0.02538,Up,0.6,0,0,0,,0.51,Down,0
2026-08-08T00:44:48+00:00,btc-updown-15m-1786149000,3392947,0x84cec35e9e0d1fd25acceaf194f2de45e74ead1eb9e3afce8af5c8b53af366e0,BTC,15,2026-08-08T00:45:00+00:00,11.4,64881.78,kline_open,64897.91,binance_ticker,0.02486,Down,0.01,94.33,96.93,100.19,,0.345,Up,0
2026-08-08T00:44:48+00:00,eth-updown-15m-1786149000,3392940,0x89e92447b421653a8ae88515577bfe1d376558639d22ff0b84c982659a3ead01,ETH,15,2026-08-08T00:45:00+00:00,11.1,1914.2,kline_open,1914.72,binance_ticker,0.02717,Down,0.001,28.95,43.61,56.22,,0.955,Up,0
2026-08-08T00:44:48+00:00,sol-updown-15m-1786149000,3392935,0x19f3a584123089dbc5f6ff002a1d978d4676e99ee0b3bfec689d3604b9947057,SOL,15,2026-08-08T00:45:00+00:00,11.5,73.64,kline_open,73.67,binance_ticker,0.04074,Down,0.01,23.04,39.51,43.41,,0.815,Up,0
2026-08-08T00:44:48+00:00,xrp-updown-15m-1786149000,3392949,0xb25acd38c4e47e7727fb2f786e0b13c0760b6d558cee24712fbfa05a5415a11e,XRP,15,2026-08-08T00:45:00+00:00,11.5,1.0241,kline_open,1.025,binance_ticker,0.08788,Down,0.01,29.7,32.55,33.5,0.001,0.925,Up,0
2026-08-08T00:44:48+00:00,doge-updown-15m-1786149000,3392923,0xf7be37968478701a7f29803ac442051d0660c1041918f671d91df61c5eeb88a1,DOGE,15,2026-08-08T00:45:00+00:00,11.5,0.06974,kline_open,0.06981,binance_ticker,0.10037,Down,0.001,5.2,7.72,8.13,,0.965,Up,0
2026-08-08T00:44:48+00:00,bnb-updown-15m-1786149000,3392948,0xa14271df0ab19fac9c2b9f0ba88dd981f93600987948cddce6cafd0d012b8f62,BNB,15,2026-08-08T00:45:00+00:00,11.5,591.43,kline_open,590.83,binance_ticker,-0.10145,Up,0.001,5.22,8.67,9.08,,0.0155,Down,0
2026-08-08T00:49:48+00:00,btc-updown-5m-1786149900,3393032,0x983d0389d0836e455dd2869f0ff92ca6e4498b61af9a54e3543e98c5e6172e46,BTC,5,2026-08-08T00:50:00+00:00,11.4,64900.9,kline_open,64901.93,binance_ticker,0.00159,Down,0.07,0,0,0,0.06,0.475,Up,0
2026-08-08T00:49:48+00:00,eth-updown-5m-1786149900,3393029,0x4021cbb6fb397a935d842ea240d094f892f54343afc31522c9a7056af3028c2e,ETH,5,2026-08-08T00:50:00+00:00,11.5,1914.71,kline_open,1914.45,binance_ticker,-0.01358,Up,0.01,22.9,26.52,37.29,,0.435,Down,0
2026-08-08T00:49:48+00:00,sol-updown-5m-1786149900,3393028,0x63a66ad1ac7ac78a38ed8799a2edfd3195090b74f71e240575a356ffeb0c5ccb,SOL,5,2026-08-08T00:50:00+00:00,11.4,73.68,kline_open,73.66,binance_ticker,-0.02714,Up,0.01,2.97,6.14,11.87,,0.555,Down,0
2026-08-08T00:49:48+00:00,xrp-updown-5m-1786149900,3393031,0x0c9d0667cdfb3dab4d4f33124d9fc2d7f748ee07c8e2c80ebc7a8ec012a4f106,XRP,5,2026-08-08T00:50:00+00:00,11.4,1.025,kline_open,1.0244,binance_ticker,-0.05854,Up,0.01,24.31,24.31,32.86,,0.595,Down,0
2026-08-08T00:49:48+00:00,doge-updown-5m-1786149900,3393038,0x620b9f3b38cf4527ca9619eb3915c318bd83a9758267fbca600d15f85daedb00,DOGE,5,2026-08-08T00:50:00+00:00,11.4,0.06981,kline_open,0.0698,binance_ticker,-0.01432,Up,0.01,5.0,10.1,10.63,,0.145,Down,0
2026-08-08T00:49:48+00:00,bnb-updown-5m-1786149900,3393030,0xdd81e41589dacff77689da158f7700a4c13f2f96cf6ca3c7878ce00b2f3bfd8c,BNB,5,2026-08-08T00:50:00+00:00,11.5,590.84,kline_open,590.81,binance_ticker,-0.00508,Up,0.01,5.49,5.67,7.42,,0.455,Down,0
2026-08-08T00:54:48+00:00,btc-updown-5m-1786150200,3393100,0x8e32b721c573487c934e6ed4941eaaea05dd0d5d2fb6063c9e3f4243c5c60679,BTC,5,2026-08-08T00:55:00+00:00,11.5,64899.79,kline_open,64913.41,binance_ticker,0.02099,Down,0.03,0,0.3,14.76,0.02,0.345,Up,0
2026-08-08T00:54:48+00:00,eth-updown-5m-1786150200,3393103,0x90e5037cf99263b8b95319909be2b47977ac13eba734bab14a52184f32319eee,ETH,5,2026-08-08T00:55:00+00:00,11.5,1914.45,kline_open,1914.11,binance_ticker,-0.01776,Up,0.01,30.7,31.3,46.58,,0.245,Down,0
2026-08-08T00:54:48+00:00,sol-updown-5m-1786150200,3393101,0xb5a00f03f0e5d7fe0d8b0c952dc2e7ac52ffe0bbe65dbdc10bd5d2db1ccdae16,SOL,5,2026-08-08T00:55:00+00:00,11.4,73.66,kline_open,73.7,binance_ticker,0.0543,Down,0.01,26.99,33.43,36.18,,0.895,Up,0
2026-08-08T00:54:48+00:00,xrp-updown-5m-1786150200,3393102,0x5cbffcdd2722033e0c7e0e7bd1c2fe3b6ec651131452f4c9140d922e7cc29547,XRP,5,2026-08-08T00:55:00+00:00,11.5,1.0244,kline_open,1.025,binance_ticker,0.05857,Down,0.01,34.57,37.57,41.32,,0.955,Up,0
2026-08-08T00:54:48+00:00,doge-updown-5m-1786150200,3393107,0x268e765f316af0bec30a817cd5fd82760dda7cb58dfded2e37927b7a0824eaed,DOGE,5,2026-08-08T00:55:00+00:00,11.5,0.0698,kline_open,0.06983,binance_ticker,0.04298,Down,0.01,10.8,10.8,18.55,,0.255,Up,0
2026-08-08T00:54:48+00:00,bnb-updown-5m-1786150200,3393106,0x02f12ff14787f619655e7beba148b13592a94ed82c0e1ac9ebc8a2af4db6a82e,BNB,5,2026-08-08T00:55:00+00:00,11.4,590.8,kline_open,590.95,binance_ticker,0.02539,Down,0.01,9.45,9.45,12.52,,0.505,Up,0
