timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-22T00:02:42.821+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,-2,2515.727660443082,,,,,,,Up,
2026-08-22T00:03:46.748+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,-1,2521.9194505234955,,,,,,,Up,
2026-08-22T00:03:49.674+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,0,2515.623847135,,,,,,,Up,
2026-08-22T00:03:50.895+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,1,2513.411577556589,,,,,,,Up,
2026-08-22T00:03:51.580+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,2,2512.538952100194,,,,,,,Up,
2026-08-22T00:03:52.533+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,3,2512.538952100194,,,,,,,Up,
2026-08-22T00:03:52.981+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,4,2512.343588667945,,,,,,,Up,
2026-08-22T00:03:53.446+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,5,2512.3875731,,,,,,,Up,
2026-08-22T00:03:53.916+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,6,2512.3875731,,,,,,,Up,
2026-08-22T00:03:54.394+00:00,ETH,240min,eth-updown-4h-1787342400,3751165,0x868f78ef6045e0b4535187d86e7b09656425d2ed20a14b5c5c96e036712d9993,1787356800,8,2512.4358587383877,,,,,,,Up,
2026-08-22T00:02:40.889+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,-2,93.7088290892041,,,,,,,Up,
2026-08-22T00:03:34.439+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,-1,93.92402064277123,,,,,,,Up,
2026-08-22T00:03:49.267+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,0,93.95434691486817,,,,,,,Up,
2026-08-22T00:03:50.482+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,1,93.67504513,,,,,,,Up,
2026-08-22T00:03:51.388+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,2,93.64352566,,,,,,,Up,
2026-08-22T00:03:52.171+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,3,93.63604754571895,,,,,,,Up,
2026-08-22T00:03:52.719+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,4,93.62524515774415,,,,,,,Up,
2026-08-22T00:03:53.274+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,5,93.62583844545973,,,,,,,Up,
2026-08-22T00:03:53.775+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,6,93.62583844545973,,,,,,,Up,
2026-08-22T00:03:54.520+00:00,SOL,240min,sol-updown-4h-1787342400,3751177,0x0c95017830f5eeebe135aa5b0b221fe5ab0d1bee308789f77f79b1ee6a3d8661,1787356800,8,93.63932861294117,,,,,,,Up,
2026-08-22T00:02:40.803+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,-2,0.09152797,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:33.203+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,-1,0.091802125052672,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:49.161+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,0,0.091904049,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:50.590+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,1,0.091469,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:51.431+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,2,0.0914486721410312,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:52.124+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,3,0.0913995083230139,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:52.895+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,4,0.0913784275825034,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:53.327+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,5,0.0913846638065747,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:53.770+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,6,0.0913846638065747,0.09208606,Down,,,,,Down,1
2026-08-22T00:03:54.573+00:00,DOGE,15min,doge-updown-15m-1787355900,3753486,0x4ac7fefb11bab7f43aa0adf924a9c35ee2ca5f9d0c376cb3f1b6e9fc79fef09a,1787356800,8,0.0913815646783092,0.09208606,Down,,,,,Down,1
2026-08-22T00:02:40.308+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,-2,93.7088290892041,93.629511341281,Up,,,,,Up,1
2026-08-22T00:03:43.557+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,-1,93.92402064277123,93.629511341281,Up,,,,,Up,1
2026-08-22T00:03:49.484+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,0,93.81211985962793,93.629511341281,Up,,,,,Up,1
2026-08-22T00:03:50.986+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,1,93.6459907616926,93.629511341281,Up,,,,,Up,1
2026-08-22T00:03:51.839+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,2,93.63604754571895,93.629511341281,Up,,,,,Up,1
2026-08-22T00:03:52.513+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,3,93.63604754571895,93.629511341281,Up,,,,,Up,1
2026-08-22T00:03:53.154+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,4,93.62524515774415,93.629511341281,Down,,,,,Up,0
2026-08-22T00:03:53.545+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,5,93.62583844545973,93.629511341281,Down,,,,,Up,0
2026-08-22T00:03:53.984+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,6,93.62583844545973,93.629511341281,Down,,,,,Up,0
2026-08-22T00:03:54.656+00:00,SOL,5min,sol-updown-5m-1787356500,3753540,0x31bc584bed8bb2dbbf8ea6222f8d2a52729ff9165249e2583f6973f1b80a8a5e,1787356800,8,93.63932861294117,93.629511341281,Up,,,,,Up,1
2026-08-22T00:02:37.797+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,-2,1.4545423414764167,1.4649568419000774,Down,0.001,,,,Down,1
2026-08-22T00:02:49.225+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,-1,1.4596729033420468,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:48.920+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,0,1.460945674465734,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:50.367+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,1,1.451515453325837,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:51.411+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,2,1.4509582313210672,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:52.326+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,3,1.4504220727643862,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:53.053+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,4,1.4499988857970354,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:53.511+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,5,1.4499951226078374,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:54.139+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,6,1.4499951226078374,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:03:54.675+00:00,XRP,15min,xrp-updown-15m-1787355900,3753474,0x09a1ae1366ddf07ca2cf719e45faa80abf8631dd75bbef2a2dd6913df83b5441,1787356800,8,1.4499128536711952,1.4649568419000774,Down,,,,,Down,1
2026-08-22T00:02:21.610+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,-2,2515.046529661049,2514.125403286863,Up,,0.001,,,Up,1
2026-08-22T00:02:43.010+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,-1,2515.727660443082,2514.125403286863,Up,,,,,Up,1
2026-08-22T00:03:48.702+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,0,2521.9194505234955,2514.125403286863,Up,,,,,Up,1
2026-08-22T00:03:49.764+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,1,2513.6695160398276,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:03:51.266+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,2,2513.411577556589,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:03:52.134+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,3,2512.538952100194,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:03:52.995+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,4,2512.343588667945,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:03:53.522+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,5,2512.3875731,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:03:54.077+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,6,2512.3875731,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:03:54.721+00:00,ETH,5min,eth-updown-5m-1787356500,3753541,0xf59c382c5ffe0b69ea8ac39b151867612a41ac7a28c28a9696a066bd176a7e89,1787356800,8,2512.4358587383877,2514.125403286863,Down,,,,,Up,0
2026-08-22T00:02:41.057+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,-2,93.7088290892041,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:45.314+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,-1,93.92402064277123,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:49.729+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,0,93.81211985962793,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:50.826+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,1,93.6459907616926,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:51.694+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,2,93.64352566,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:52.283+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,3,93.63604754571895,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:52.992+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,4,93.62524515774415,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:53.558+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,5,93.62583844545973,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:54.296+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,6,93.62583844545973,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:03:54.813+00:00,SOL,15min,sol-updown-15m-1787355900,3753487,0x2b350969652316e00221a2fdf775a8eec8dc2314366b7bcf8b12fd697b30daee,1787356800,8,93.63932861294117,93.97374480646715,Down,,,,,Down,1
2026-08-22T00:02:40.110+00:00,XRP,5min,xrp-updown-5m-1787356500,3753534,0xef41dc3637f4efbf6a29fc93855c7db357ec7011bca633b536d80a644a64693c,1787356800,-2,1.4545423414764167,1.45192451900321,Up,,,0.999,,Up,1
2026-08-22T00:03:31.825+00:00,XRP,5min,xrp-updown-5m-1787356500,3753534,0xef41dc3637f4efbf6a29fc93855c7db357ec7011bca633b536d80a644a64693c,1787356800,-1,1.4596729033420468,1.45192451900321,Up,,,,,Up,1
