timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-22T00:16:00+00:00,sol-updown-5m-1784679300,3008448,0x8d8bcaa52391ba585b6e2786ef8063507f3122397f8d2248a2b975a02ab2b17d,SOL,5min,2026-07-22T00:20:00+00:00,240,239.9,0.58,Up,0.25,46.88,0.22,17970.29,75,Down,0
2026-07-22T00:17:00+00:00,eth-updown-5m-1784679300,3008441,0xd87613a527d033fa64bdbf4ab4588fd98486ed1597545712fc873f4989379e3b,ETH,5min,2026-07-22T00:20:00+00:00,180,179.5,0.455,Down,0.82,814.72,0.81,15495.07,18,Up,0
2026-07-22T00:17:00+00:00,xrp-updown-15m-1784679300,3008443,0x439a0e96bd5c11f6d057892f5be5c956365ff7469a150f17986bee422bffd436,XRP,15min,2026-07-22T00:30:00+00:00,780,779.4,0.465,Down,0.59,82.87,0.58,12186.63,28,Down,1
2026-07-22T00:21:00+00:00,sol-updown-5m-1784679600,3008491,0xa8fc10a3fc9a19f8b62d61f5c03e4a55cbdf50ea2c7db90cde682679d9755459,SOL,5min,2026-07-22T00:25:00+00:00,240,239.9,0.49,Down,0.37,90.44,0.36,19125.25,63,Down,1
2026-07-22T00:22:00+00:00,eth-updown-5m-1784679600,3008488,0x85d29036c30ef1f3db1dfc598165b853dbb8184f8f251112848fc65fdd26e3db,ETH,5min,2026-07-22T00:25:00+00:00,180,179.8,0.45,Down,0.11,82.17,0.1,10625.84,89,Down,1
2026-07-22T00:22:00+00:00,sol-updown-15m-1784679300,3008453,0xe68b24eaa4b0bf60a0895a4a2a8124ef1cd1f5166d0c276064246aa45b86b537,SOL,15min,2026-07-22T00:30:00+00:00,480,479.7,0.335,Down,0.4,136.36,0.39,10871.12,56,Down,1
2026-07-22T00:25:00+00:00,eth-updown-15m-1784679300,3008446,0x256b4e3ea369e8c0832a1c47348e6e8188d107903dec254ba70dbc9cdf0edac4,ETH,15min,2026-07-22T00:30:00+00:00,300,299.9,0.895,Up,0.61,271.04,0.6,9925.5,39,Down,0
2026-07-22T00:26:00+00:00,sol-updown-5m-1784679900,3008596,0x74b6de4cd549ffa25a7d3592d189bd814f9d83af4d5f397d99e6c5bf7d9a2831,SOL,5min,2026-07-22T00:30:00+00:00,240,239.9,0.5,Up,0.55,75.85,0.54,20271.62,44,Down,0
2026-07-22T00:27:00+00:00,eth-updown-5m-1784679900,3008598,0x101f8786debc25bdabc7b888cfdcef29222f5d03e710641db01e0c8b85a691ff,ETH,5min,2026-07-22T00:30:00+00:00,180,179.9,0.43,Down,0.86,303.71,0.85,13348.23,14,Down,1
2026-07-22T00:29:00+00:00,btc-updown-15m-1784679300,3008447,0x73b00cd0f6958ee191d017928a81df74af9dafbb965e3c47d884cf01e29216ca,BTC,15min,2026-07-22T00:30:00+00:00,60,59.9,0.115,Down,0.98,1501.02,0.97,1501.02,2,Down,1
2026-07-22T00:31:00+00:00,sol-updown-5m-1784680200,3008660,0xf5bb5f17aac506f9905241ff235a24973d2638521a7c7656dbad3e4260517f65,SOL,5min,2026-07-22T00:35:00+00:00,240,239.9,0.495,Down,0.8,320.2,0.79,15524.72,19,Up,0
2026-07-22T00:32:00+00:00,eth-updown-5m-1784680200,3008658,0x3ae40559b8bbe8d2f12408b774b3dfdcc1fbc71a88510b91bdb5af90540ef080,ETH,5min,2026-07-22T00:35:00+00:00,180,179.7,0.495,Down,0.79,541.14,0.78,16295.4,21,Up,0
2026-07-22T00:32:00+00:00,xrp-updown-15m-1784680200,3008663,0x1feaf30f8880c282613fe43028861876a121f7b7bd1b2a51b2d858aeafe04d50,XRP,15min,2026-07-22T00:45:00+00:00,780,779.6,0.505,Up,0.37,98.07,0.35,12183.48,44,Up,1
2026-07-22T00:36:00+00:00,sol-updown-5m-1784680500,3008749,0x083c0fcfc1cc5175d54cd838d28e51b7989c746de2ecd96ec527bab7dc353a7c,SOL,5min,2026-07-22T00:40:00+00:00,240,239.9,0.495,Down,0.79,160.98,0.77,17287.35,21,Up,0
2026-07-22T00:37:00+00:00,eth-updown-5m-1784680500,3008745,0x0bcc691092183dc2166dd92963d79ed5f697b2b004aa145799448615e6d41932,ETH,5min,2026-07-22T00:40:00+00:00,180,179.8,0.495,Down,0.85,515.51,0.84,13640.51,15,Up,0
2026-07-22T00:37:00+00:00,sol-updown-15m-1784680200,3008664,0x34390dea224c9219e9f29d0bbdffc387e46614ec94f54b80d01a36e3113ef3cd,SOL,15min,2026-07-22T00:45:00+00:00,480,479.6,0.775,Up,0.72,198.28,0.71,10477.57,28,Up,1
2026-07-22T00:40:00+00:00,eth-updown-15m-1784680200,3008665,0xf9a1b892e784a4e08112d5dce19987f80744d49fe20747036ce6da2a8bb5331c,ETH,15min,2026-07-22T00:45:00+00:00,300,299.9,0.685,Up,0.97,7866.89,0.96,7866.89,3,Up,1
2026-07-22T00:41:00+00:00,sol-updown-5m-1784680800,3008805,0x1d525b513394d909ad7e76aab6e0704b47fede8925f6e37d0ecf6f9d622f8d6c,SOL,5min,2026-07-22T00:45:00+00:00,240,239.7,0.495,Down,0.68,262.55,0.66,20156.94,32,Down,1
2026-07-22T00:42:00+00:00,eth-updown-5m-1784680800,3008801,0xc76fb0ee4ff2a73a43b4a2b298cb5c3140f0e46738c558b94c2462248b2e8107,ETH,5min,2026-07-22T00:45:00+00:00,180,179.9,0.485,Down,0.87,885.13,0.86,18906.12,13,Down,1
2026-07-22T00:44:00+00:00,btc-updown-15m-1784680200,3008657,0x2c961bea622ec8beeafad70356b256fb346c2fd128cfc5852237883c71619ac6,BTC,15min,2026-07-22T00:45:00+00:00,60,59.9,0.935,Up,,0,0.99,0,0,Up,1
2026-07-22T00:46:00+00:00,sol-updown-5m-1784681100,3008944,0x3da8fd749f05db5713db777f79883e1a78cdc4bfcd705b73169062e996c1a434,SOL,5min,2026-07-22T00:50:00+00:00,240,239.9,0.495,Down,0.46,81.26,0.45,17550.05,54,Up,0
2026-07-22T00:47:00+00:00,eth-updown-5m-1784681100,3008941,0x67a862d34bb5d6b31f3ec1bc41d9a139546b5aee774fddb2fe714959444af527,ETH,5min,2026-07-22T00:50:00+00:00,180,179.6,0.545,Up,0.34,230.64,0.33,19314.86,66,Up,1
2026-07-22T00:47:00+00:00,xrp-updown-15m-1784681100,3008946,0xad5bb9d657b5c3adca5830cee2ce545602c026c5aab589b32c0be6035e000285,XRP,15min,2026-07-22T01:00:00+00:00,780,779.5,0.575,Up,0.47,79.98,0.46,11939.41,28,Down,0
2026-07-22T00:51:00+00:00,sol-updown-5m-1784681400,3008964,0x66f67cc4cfab049e2f82e05ed3a1443ab12fc075ecb75d9a80f01d842f02f876,SOL,5min,2026-07-22T00:55:00+00:00,240,239.9,0.495,Down,0.9,1895.7,0.87,15319.25,10,Down,1
2026-07-22T00:52:00+00:00,eth-updown-5m-1784681400,3008967,0xbc82deb7eeffe03d2219052db3f3b90ff91c008917c2dbf8eb9cc1ca4372e1f3,ETH,5min,2026-07-22T00:55:00+00:00,180,179.7,0.48,Down,0.95,16368.29,0.94,16368.29,5,Down,1
2026-07-22T00:52:00+00:00,sol-updown-15m-1784681100,3008947,0x974daa2669bc47e863a4d405855af91397fa001797421a0d55df0abe7acb0626,SOL,15min,2026-07-22T01:00:00+00:00,480,479.6,0.145,Down,0.86,338.48,0.85,12840.45,14,Down,1
2026-07-22T00:55:00+00:00,eth-updown-15m-1784681100,3008940,0xe6c2193537044cc218897ab6f8dc1af1d3320b8890cd99d0d6f446917e129bda,ETH,15min,2026-07-22T01:00:00+00:00,300,299.9,0.455,Down,0.58,255.98,0.57,12193.61,42,Down,1
2026-07-22T00:56:00+00:00,sol-updown-5m-1784681700,3009002,0xffe7c5a405c9f862a1b92e708169ea84a06f998244db697ba8f637f39199bc7d,SOL,5min,2026-07-22T01:00:00+00:00,240,239.9,0.495,Down,0.69,114.25,0.67,20454.1,31,Down,1
2026-07-22T00:57:00+00:00,eth-updown-5m-1784681700,3009000,0x4a0c52acdcee8033df79f75f6c07516463ffdc792c3899916853850a08d86dff,ETH,5min,2026-07-22T01:00:00+00:00,180,179.9,0.485,Down,0.47,334.96,0.46,19564.67,53,Down,1
2026-07-22T00:59:00+00:00,btc-updown-15m-1784681100,3008942,0xbca4e2613b74f2d0075a38620a65c23b8fcfc9f3bfb95293d76db7220c4698fe,BTC,15min,2026-07-22T01:00:00+00:00,60,59.9,0.055,Down,0.986,1987.72,0.985,1987.72,8,Down,1
2026-07-22T01:01:00+00:00,sol-updown-5m-1784682000,3009181,0x1d625658a1d99cf33dde1f6ff575a14ef0bf2ac270a9112a141f389ef59179f7,SOL,5min,2026-07-22T01:05:00+00:00,240,239.9,0.495,Down,0.35,43.61,0.34,18089.45,65,Down,1
2026-07-22T01:02:00+00:00,eth-updown-5m-1784682000,3009184,0x6c2b2ec84c97a9f51d64a77a479a215ae6d3749936c29a7fa67ddc21493acff8,ETH,5min,2026-07-22T01:05:00+00:00,180,179.7,0.495,Down,0.54,72.13,0.53,18249.96,46,Down,1
2026-07-22T01:02:00+00:00,xrp-updown-15m-1784682000,3009188,0x71a3c5b375c340c3be1b8e3b9c4d9a1d5cf696e457485041eed28e483c4cf1a4,XRP,15min,2026-07-22T01:15:00+00:00,780,779.6,0.575,Up,0.45,113.15,0.44,12029.3,29,Down,0
2026-07-22T01:06:00+00:00,sol-updown-5m-1784682300,3009220,0x338dbc56d24d61ee2cdfdfacc94d9396d1a9e6dad73110c7705c92a5e355bc07,SOL,5min,2026-07-22T01:10:00+00:00,240,239.9,0.505,Up,0.27,29.97,0.25,18103.6,73,Up,1
2026-07-22T01:07:00+00:00,eth-updown-5m-1784682300,3009218,0x8bad071288f4ef8a0a971a886416e11bb48285c5575c82da9c99589e1c736c90,ETH,5min,2026-07-22T01:10:00+00:00,180,179.7,0.485,Down,0.85,1292.86,0.84,18171.54,15,Down,1
2026-07-22T01:07:00+00:00,sol-updown-15m-1784682000,3009191,0x0fc73782080e9d34a405143b68c70b67d099c50f09580aa41e880d504b455c8a,SOL,15min,2026-07-22T01:15:00+00:00,480,479.6,0.425,Down,0.58,230.38,0.57,12479.84,42,Down,1
2026-07-22T01:10:00+00:00,eth-updown-15m-1784682000,3009180,0xba90d8665353d473f292b7990dc52f5c8201d6afc196344dce7e31d23bc498cd,ETH,15min,2026-07-22T01:15:00+00:00,300,299.9,0.265,Down,0.71,344.7,0.7,11876.67,29,Down,1
2026-07-22T01:11:00+00:00,sol-updown-5m-1784682600,3009279,0x262deece7402580e59ef0747f80c15f36fffdd6b6b739a9c61fbfedcd5809985,SOL,5min,2026-07-22T01:15:00+00:00,240,239.8,0.305,Down,0.88,933.01,0.87,16140.12,12,Down,1
2026-07-22T01:12:00+00:00,eth-updown-5m-1784682600,3009273,0xd33c9c820ec8ea1ffe24d150dd01f4897eb4b0c1130620b96882a8e889983728,ETH,5min,2026-07-22T01:15:00+00:00,180,179.9,0.495,Down,0.92,3328.37,0.91,16285.88,8,Down,1
2026-07-22T01:14:00+00:00,btc-updown-15m-1784682000,3009189,0x584d4e657c1015381d7eb9f58e98ee789bc9d65367da25d060014bbdde784aff,BTC,15min,2026-07-22T01:15:00+00:00,60,59.9,0.015,Down,0.999,128.87,0.997,128.87,1,Down,1
2026-07-22T01:16:00+00:00,sol-updown-5m-1784682900,3009290,0x503944e80709a4e25c91b6b002b2a6eda5ce7f8fbf02d84ee0c74a7f137de930,SOL,5min,2026-07-22T01:20:00+00:00,240,239.9,0.5,Up,0.35,37.84,0.34,17832.19,65,Down,0
2026-07-22T01:17:00+00:00,eth-updown-5m-1784682900,3009295,0x4863f7ecafb9f411af8791148e35c7240ce01c2dc13452eaa7cab6fb3394a68d,ETH,5min,2026-07-22T01:20:00+00:00,180,179.6,0.505,Up,0.39,237.43,0.38,19877.94,61,Down,0
2026-07-22T01:17:00+00:00,xrp-updown-15m-1784682900,3009289,0x266e3f509f86d5c9f2095027ae6c087f2721fe0c3d8e079bc417776712fa3e01,XRP,15min,2026-07-22T01:30:00+00:00,780,779.5,0.555,Up,0.44,138.24,0.43,11843.94,22,Down,0
2026-07-22T01:21:00+00:00,sol-updown-5m-1784683200,3009304,0xe0b23c75a19d7fc74fc3beaadbb2ed45a8c869e783cfe98b687a74fe9c4272b8,SOL,5min,2026-07-22T01:25:00+00:00,240,239.9,0.505,Up,0.59,73.83,0.57,19908.48,40,Down,0
2026-07-22T01:22:00+00:00,eth-updown-5m-1784683200,3009305,0xe79b3176f45af431fb7133a4d3a46287e177b2fa55912e3ff8a1a29d6c5894ee,ETH,5min,2026-07-22T01:25:00+00:00,180,179.8,0.505,Up,0.68,574.05,0.67,22055.81,32,Down,0
2026-07-22T01:22:00+00:00,sol-updown-15m-1784682900,3009285,0xe8c877e9f51884794f9717567e3925e7886d45765f20567ce8e4aa059727af80,SOL,15min,2026-07-22T01:30:00+00:00,480,479.7,0.345,Down,0.6,222.26,0.59,11446.46,40,Down,1
2026-07-22T01:25:00+00:00,eth-updown-15m-1784682900,3009288,0x60367c3df7b58c540d58f4402df26f90e08ab69db412dc241ae349e27b8a5a74,ETH,15min,2026-07-22T01:30:00+00:00,300,299.9,0.075,Down,0.989,1595.48,0.98,1595.48,7,Down,1
2026-07-22T01:26:00+00:00,sol-updown-5m-1784683500,3009336,0x67d0ab1d058323f10fb4db2ec4cc8f63769070ea4e9630a99ab33f7cb0f34da4,SOL,5min,2026-07-22T01:30:00+00:00,240,239.7,0.505,Up,0.64,217.76,0.63,19686.52,36,Up,1
2026-07-22T01:27:00+00:00,eth-updown-5m-1784683500,3009334,0x6b08dbc29c81ebaf32a191737bf7f039bc965dc0e531cca2bf4fd57d2fa3a340,ETH,5min,2026-07-22T01:30:00+00:00,180,179.9,0.52,Up,0.95,12194.97,0.94,12194.97,5,Up,1
2026-07-22T01:29:00+00:00,btc-updown-15m-1784682900,3009284,0xf19a13541b7338d669378108c118b7d266ab5ec7c54f593ec9337337824ab9a8,BTC,15min,2026-07-22T01:30:00+00:00,60,59.9,0.043,Down,0.998,6368.37,0.995,6368.37,2,Down,1
2026-07-22T01:31:00+00:00,sol-updown-5m-1784683800,3009369,0x17329cd1afeade88a44360e8a4dc20c8366b8f0e42c1d53192dedbb256d4071b,SOL,5min,2026-07-22T01:35:00+00:00,240,239.9,0.505,Up,0.7,209.22,0.69,18869.55,30,Up,1
2026-07-22T01:32:00+00:00,eth-updown-5m-1784683800,3009372,0xb64d642ee3195543064b91d9139dd386609d8e2b09c5514e08b0e6386a3a74ae,ETH,5min,2026-07-22T01:35:00+00:00,180,179.6,0.495,Down,0.33,177.46,0.32,19501.0,67,Up,0
2026-07-22T01:32:00+00:00,xrp-updown-15m-1784683800,3009371,0x4584c499e494fde1fcc20288b8d5c68fd05932ade6965a4a2a7f149e7358fad7,XRP,15min,2026-07-22T01:45:00+00:00,780,779.5,0.505,Up,0.57,103.4,0.56,12024.28,31,Down,0
2026-07-22T01:36:00+00:00,sol-updown-5m-1784684100,3009427,0x434a1ffa9fbb4d429cc448eac4ba32c6d5987c774ddb175643ea1884c897f9cd,SOL,5min,2026-07-22T01:40:00+00:00,240,239.9,0.505,Up,0.56,108.33,0.55,20988.86,44,Up,1
2026-07-22T01:37:00+00:00,eth-updown-5m-1784684100,3009428,0xbb6918f5851adbe9f30bfe2a931a5ef864c3c2b86e621bf74f6229be9ab8746a,ETH,5min,2026-07-22T01:40:00+00:00,180,179.8,0.495,Down,0.22,173.8,0.21,20163.5,78,Up,0
2026-07-22T01:37:00+00:00,sol-updown-15m-1784683800,3009363,0xdd0e3dd3e4b77e0fcb113b235b52baf53a3d2b71b9b9568f4cd688402fa0363d,SOL,15min,2026-07-22T01:45:00+00:00,480,479.7,0.515,Up,0.77,206.55,0.76,12327.93,23,Up,1
2026-07-22T01:40:00+00:00,eth-updown-15m-1784683800,3009364,0xb36b6d3211ef28329269ca3576a5aebbbabeb167cda87613ac838076843a5003,ETH,15min,2026-07-22T01:45:00+00:00,300,299.9,0.915,Up,0.94,8664.55,0.92,8664.55,6,Up,1
2026-07-22T01:41:00+00:00,sol-updown-5m-1784684400,3009495,0x2811754ce4eac1165e44550171971a67fe83124ad5e66249106a0449557b8232,SOL,5min,2026-07-22T01:45:00+00:00,240,239.8,0.505,Up,0.47,94.99,0.46,19548.68,53,Down,0
2026-07-22T01:42:00+00:00,eth-updown-5m-1784684400,3009493,0xc5192811089d90bde1558c33d760c2774766a472738193e8f3371fff48c6244b,ETH,5min,2026-07-22T01:45:00+00:00,180,179.9,0.495,Down,0.89,2036.48,0.88,19331.88,11,Down,1
2026-07-22T01:44:00+00:00,btc-updown-15m-1784683800,3009362,0x212914f6c39416778f33ecd57615db768e1e1841cf08ceb561969b17baf118f7,BTC,15min,2026-07-22T01:45:00+00:00,60,59.9,0.765,Up,0.73,555.68,0.72,14141.01,27,Up,1
2026-07-22T01:46:00+00:00,sol-updown-5m-1784684700,3009510,0x5226ac8f8fa80bdfe7cb88683533ef69c7e11666990131672b2ef03d45127deb,SOL,5min,2026-07-22T01:50:00+00:00,240,239.9,0.495,Down,0.52,65.64,0.51,19406.45,48,Up,0
2026-07-22T01:47:00+00:00,eth-updown-5m-1784684700,3009509,0x7643b44c4dd41bdcf3437e9f3c75bb546f178426b89fc43a97799e2733cd17ac,ETH,5min,2026-07-22T01:50:00+00:00,180,179.6,0.495,Down,0.16,145.9,0.15,19738.53,84,Up,0
2026-07-22T01:47:00+00:00,xrp-updown-15m-1784684700,3009499,0x5b45591b5a1b869cd30e2e8f17c049072c74282368c2ff43a3a42a67988f0b05,XRP,15min,2026-07-22T02:00:00+00:00,780,779.5,0.5,Up,0.75,328.33,0.74,12465.37,24,Up,1
2026-07-22T01:51:00+00:00,sol-updown-5m-1784685000,3009517,0x9f7680244d0afdd631853b21740ebecf009ca2a2572bc850b991813a858380c4,SOL,5min,2026-07-22T01:55:00+00:00,240,239.9,0.505,Up,0.32,94.74,0.31,18794.25,68,Down,0
2026-07-22T01:52:00+00:00,eth-updown-5m-1784685000,3009515,0xa1f2301ef86a9e7123e781d5924b43e6a5a8e2ad189e23d8099b009fcc026724,ETH,5min,2026-07-22T01:55:00+00:00,180,179.6,0.495,Down,0.51,333.26,0.5,22168.96,49,Down,1
2026-07-22T01:52:00+00:00,sol-updown-15m-1784684700,3009505,0x0f13f3f0936401abbb7df7bfcd1826f496ca516e9198ac27b1bfb0957d8b55a5,SOL,15min,2026-07-22T02:00:00+00:00,480,479.5,0.925,Up,0.92,1527.74,0.91,10319.57,8,Up,1
2026-07-22T01:55:00+00:00,eth-updown-15m-1784684700,3009502,0xb0578dae7330acaad0a87dd2e9958139e11693cf533543f87fa1ad6f205d223f,ETH,15min,2026-07-22T02:00:00+00:00,300,299.9,0.895,Up,0.69,316.05,0.68,10942.17,31,Up,1
2026-07-22T01:56:00+00:00,sol-updown-5m-1784685300,3009528,0xa0dec1545b13dd0b2c2dc0bde5a08635eb8171b8c40fa3a0f4bfd67f82aeaf3c,SOL,5min,2026-07-22T02:00:00+00:00,240,239.8,0.495,Down,0.4,122.94,0.39,18958.6,60,Down,1
2026-07-22T01:57:00+00:00,eth-updown-5m-1784685300,3009530,0xcec0193f42e822ba1d9b6a232b5b183a129864dd1aa7163b0982fff598338609,ETH,5min,2026-07-22T02:00:00+00:00,180,179.9,0.48,Down,0.6,269.34,0.59,22269.65,40,Down,1
2026-07-22T01:59:00+00:00,btc-updown-15m-1784684700,3009498,0x0503c4ff7d8e343eedc99425968ce459949b5666f51ded62413fcbe956665ea0,BTC,15min,2026-07-22T02:00:00+00:00,60,59.9,0.855,Up,0.85,695.61,0.84,9844.38,15,Up,1
2026-07-22T02:01:00+00:00,sol-updown-5m-1784685600,3009542,0xf2acb5effde134252c8da2b86ac34bf43f95856dbf9b38cef7b71d599001aa35,SOL,5min,2026-07-22T02:05:00+00:00,240,239.9,0.505,Up,0.18,36.2,0.17,18129.81,82,Down,0
2026-07-22T02:02:00+00:00,eth-updown-5m-1784685600,3009544,0x78dc03c86b27772477e84e07e3178da8c55cebcbbae54496a425834837323b96,ETH,5min,2026-07-22T02:05:00+00:00,180,179.6,0.495,Down,0.91,1515.3,0.9,15434.04,9,Down,1
2026-07-22T02:02:00+00:00,xrp-updown-15m-1784685600,3009546,0xa79a6bc365661481cc09d331c8d9e24786e7de2d65e4eaf3cb9390c7f790330e,XRP,15min,2026-07-22T02:15:00+00:00,780,779.5,0.51,Up,0.29,52.48,0.28,11893.75,25,Down,0
2026-07-22T02:06:00+00:00,sol-updown-5m-1784685900,3009554,0x4d8c9aa6ed96aa071a4605b670bfabee03e6a7257b1a10199914e3c4dba68813,SOL,5min,2026-07-22T02:10:00+00:00,240,239.9,0.505,Up,0.75,189.66,0.74,17024.39,24,Down,0
2026-07-22T02:07:00+00:00,eth-updown-5m-1784685900,3009558,0xf62d03d649ccca84b448264aee942893aaaba2bdce0d8a51eec3094537f4d85a,ETH,5min,2026-07-22T02:10:00+00:00,180,179.6,0.495,Down,0.47,164.33,0.46,19302.2,53,Down,1
2026-07-22T02:07:00+00:00,sol-updown-15m-1784685600,3009539,0x98dd463705c3c2f0fd3ac78b911cd5329243661ef4b22d7f6ef80e27e5d93305,SOL,15min,2026-07-22T02:15:00+00:00,480,479.5,0.66,Up,0.51,113.4,0.5,10931.94,47,Up,1
2026-07-22T02:10:00+00:00,eth-updown-15m-1784685600,3009538,0x001eb3d25a974246573b1b2c98b96c32f5adc4b6062b2695a47d34cdd25e8947,ETH,15min,2026-07-22T02:15:00+00:00,300,299.9,0.055,Down,0.84,332.75,0.83,11054.21,16,Down,1
2026-07-22T02:11:00+00:00,sol-updown-5m-1784686200,3009565,0x9c6f4d13d2098a04202705e395031f5fba9f2961f2fa9e30080dab05d4c7ed13,SOL,5min,2026-07-22T02:15:00+00:00,240,239.7,0.51,Up,0.46,51.32,0.45,19943.01,54,Up,1
2026-07-22T02:12:00+00:00,eth-updown-5m-1784686200,3009567,0xbb2785170298baec105cc0a9cebaa6186bfdc33dba3d19295e37028625e7d7a6,ETH,5min,2026-07-22T02:15:00+00:00,180,179.9,0.495,Down,0.44,45.84,0.43,19752.69,53,Up,0
2026-07-22T02:14:00+00:00,btc-updown-15m-1784685600,3009543,0x8ead4fd19607f1d103dfbfa8bcf5d1c324c05b3946cc1ff1b152a283d7761af4,BTC,15min,2026-07-22T02:15:00+00:00,60,59.9,0.165,Down,0.08,122.44,0.07,16934.77,92,Up,0
2026-07-22T02:16:00+00:00,sol-updown-5m-1784686500,3009581,0x2f8851f03ca962bf096c84c2eb2e67f190465e216fb7b2a18538627fe8481950,SOL,5min,2026-07-22T02:20:00+00:00,240,239.9,0.61,Up,0.76,113.51,0.75,16694.19,24,Up,1
2026-07-22T02:17:00+00:00,eth-updown-5m-1784686500,3009575,0xc269d7bb8e1f89e578d1e59da89e7f0026e5df9f8f9e947986fd924a10e12d27,ETH,5min,2026-07-22T02:20:00+00:00,180,179.7,0.505,Up,0.94,14215.15,0.93,14215.15,6,Up,1
2026-07-22T02:17:00+00:00,xrp-updown-15m-1784686500,3009572,0x14b7855170b979d1f337e8105b6165fde118eadefd4b1014feced57164457bdc,XRP,15min,2026-07-22T02:30:00+00:00,780,779.6,0.515,Up,0.84,248.49,0.81,13360.1,12,Up,1
2026-07-22T02:21:00+00:00,sol-updown-5m-1784686800,3009589,0xbbbdbe68dd581d1d238e302f963bafe8af64720fdafe4e379273de9285514e3c,SOL,5min,2026-07-22T02:25:00+00:00,240,239.9,0.5,Up,0.3,62.89,0.27,17613.5,70,Up,1
2026-07-22T02:22:00+00:00,eth-updown-5m-1784686800,3009591,0x4888da7feecc258b80ae13ecb4db1691719fc0578416abd13e46ddeff4604573,ETH,5min,2026-07-22T02:25:00+00:00,180,179.6,0.505,Up,0.29,117.38,0.28,19233.38,71,Down,0
2026-07-22T02:22:00+00:00,sol-updown-15m-1784686500,3009574,0xb3db36f83ae187b8f35470fbc6234aba28459498457d25e490dede8ee5d64a89,SOL,15min,2026-07-22T02:30:00+00:00,480,479.5,0.73,Up,0.6,187.2,0.58,10163.43,40,Up,1
2026-07-22T02:25:00+00:00,eth-updown-15m-1784686500,3009582,0xe9b4e064a57f8c5457fa75d0ce031423a69d81b86d2e6186940fac58b4223786,ETH,15min,2026-07-22T02:30:00+00:00,300,299.9,0.635,Up,0.59,212.67,0.58,12674.74,41,Down,0
