timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-07-30T00:39:50+00:00,xrp-updown-5m-1785371700,3194706,0xe14e6618ed754bf3053d86104e557e68a3993c3ff830591335236e578c25d5bb,XRP,2026-07-30T00:40:00+00:00,9.9,0.155,Down,BUY_NO,0.997,,,,0,Down,1
2026-07-30T00:39:50+00:00,doge-updown-5m-1785371700,3194707,0xe98009243d8acb4ce4fb5b074b906bc7b8f145c2d87705e2e8286a82165c84c5,DOGE,2026-07-30T00:40:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-07-30T00:39:50+00:00,bnb-updown-5m-1785371700,3194708,0xe6219477b50bf8bc5b81462c696a3e5232c1bd06dea63c7b77a656e01e74c24b,BNB,2026-07-30T00:40:00+00:00,9.9,0.395,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T00:44:50+00:00,xrp-updown-5m-1785372000,3194743,0xa2498f9acc9319e1cc5148bce7decd7fafb09a72c500760ab34cf1732894381f,XRP,2026-07-30T00:45:00+00:00,9.9,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T00:54:50+00:00,xrp-updown-5m-1785372600,3194769,0xbc6597e174f56ae0400e5839dde27f7c82b6d63678c38ff0ab8f26a5bf9e48ba,XRP,2026-07-30T00:55:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T00:54:50+00:00,bnb-updown-5m-1785372600,3194767,0xd23316f21d3175b9fc2b4d240c5439a7a7894045625a91815b527cc72af373c2,BNB,2026-07-30T00:55:00+00:00,9.9,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T00:59:50+00:00,doge-updown-5m-1785372900,3194785,0xf7d49facbf3a55d04dcf36ce4938375a758b05f13bcec8f166aad929d50ae472,DOGE,2026-07-30T01:00:00+00:00,9.9,0.945,Up,BUY_YES,0.999,,,,0,Up,1
2026-07-30T00:59:50+00:00,bnb-updown-5m-1785372900,3194784,0x75d33f2ba5640b21766168f988634ff70996aebf0ab0b8cd116a222acd6de4d9,BNB,2026-07-30T01:00:00+00:00,9.9,0.395,Down,BUY_NO,,0.001,,3968.05,24,Up,0
2026-07-30T01:04:50+00:00,xrp-updown-5m-1785373200,3194965,0x8db73ecced613b39eb223e9e56878ceff73b2fd1e0942568abb4cfa90230c00b,XRP,2026-07-30T01:05:00+00:00,9.9,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:04:50+00:00,doge-updown-5m-1785373200,3194971,0xebd8b70b1ce17f9816d45d167a12c1c45a34edcf01006b229f53433a0a0456de,DOGE,2026-07-30T01:05:00+00:00,9.9,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:09:50+00:00,xrp-updown-5m-1785373500,3194978,0x74e0d4b840bb176111c35d5d2c04fcafb5488d4dbccb9ec524244965deefd7d1,XRP,2026-07-30T01:10:00+00:00,9.8,0.675,Up,BUY_YES,0.86,0.99,0.13,402.09,2,Up,1
2026-07-30T01:09:50+00:00,doge-updown-5m-1785373500,3194981,0x2c20998508782b431d804bb6b8d9abf6b024d11b4ec27e72598fcfdee436f606,DOGE,2026-07-30T01:10:00+00:00,9.8,0.715,Up,BUY_YES,0.91,0.999,0.089,114.89,1,Up,1
2026-07-30T01:09:50+00:00,bnb-updown-5m-1785373500,3194977,0xfaa1ad187f562d8f8b4d0bc4517ee5e450253833c6e6435a9d30676fc11d081a,BNB,2026-07-30T01:10:00+00:00,9.8,0.37,Down,BUY_NO,0.01,0.11,0.1,3036.48,17,Up,0
2026-07-30T01:19:50+00:00,xrp-updown-5m-1785374100,3195034,0x7b08161fe3ef64969eab3c90fd1076a687e933d739f62cb04f1de278c26915c3,XRP,2026-07-30T01:20:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:19:50+00:00,doge-updown-5m-1785374100,3195021,0x88d5d5c5325d35b3c840f8e10a37890b372367061c71507194cf43009995fa8d,DOGE,2026-07-30T01:20:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:24:50+00:00,doge-updown-5m-1785374400,3195039,0xb1bd549717d7a0bc516a1bba370cb16090a626f608b14e9d121ae6183780ced1,DOGE,2026-07-30T01:25:00+00:00,9.9,0.55,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:24:50+00:00,bnb-updown-5m-1785374400,3195038,0x549a39aa0a4eef5731b0b13f056309d8bee04c950400c0964935f78f8cc20ce7,BNB,2026-07-30T01:25:00+00:00,9.9,0.86,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:29:50+00:00,xrp-updown-5m-1785374700,3195070,0x1e8dcb9bcd7fcc792af4c97e352f008c0d1cee4b529c86a441e9030f1268d62d,XRP,2026-07-30T01:30:00+00:00,9.9,0.565,Up,BUY_YES,0.77,0.88,0.11,6793.15,7,Up,1
2026-07-30T01:29:50+00:00,doge-updown-5m-1785374700,3195074,0x2396970df862ea50bd228728c280179f18bfb68263ad41c0595ca533d225708c,DOGE,2026-07-30T01:30:00+00:00,9.9,0.66,Up,BUY_YES,0.95,0.99,0.04,67.21,1,Up,1
2026-07-30T01:29:50+00:00,bnb-updown-5m-1785374700,3195071,0x74a13789cede78822904b45a638e6812d6478eb1a4baf3d5a8bbf919f01a234e,BNB,2026-07-30T01:30:00+00:00,9.9,0.655,Up,BUY_YES,0.97,0.99,0.02,52.02,1,Up,1
2026-07-30T01:39:50+00:00,xrp-updown-5m-1785375300,3195187,0xaaf93aa6d94ecab7f708ab3988ec48e870f1612728ede85b41238c04c6747fde,XRP,2026-07-30T01:40:00+00:00,9.9,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T01:39:50+00:00,doge-updown-5m-1785375300,3195188,0xe50486a484fd2cd715ae27a0748bef6197d8a933467048194ec1a880ce5a4a29,DOGE,2026-07-30T01:40:00+00:00,9.9,0.59,Up,BUY_YES,,0.01,,6798.44,43,Down,0
2026-07-30T01:39:50+00:00,bnb-updown-5m-1785375300,3195183,0x1ede70fcbbe14ddc8a5f81d1bb496654a5c32d82392b0d604a8944cb5ab3add2,BNB,2026-07-30T01:40:00+00:00,9.9,0.89,Up,BUY_YES,0.98,0.99,0.01,108.91,1,Up,1
2026-07-30T01:44:50+00:00,xrp-updown-5m-1785375600,3195350,0xde45dfba4a1d5859c0bed9b29740b6190a6dc114489649267a2836ebaceb5d3e,XRP,2026-07-30T01:45:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T01:44:50+00:00,doge-updown-5m-1785375600,3195347,0x82a742af5fdac69d6fbad764042dcb6558834da90e14c8c1163f7d184febb9d7,DOGE,2026-07-30T01:45:00+00:00,9.9,0.625,Up,BUY_YES,0.98,0.99,0.01,5016.22,1,Up,1
2026-07-30T01:44:50+00:00,bnb-updown-5m-1785375600,3195349,0x36b6a30fd4010763d9a28a1108018db69cb3fb7b9d9cab1528df214125b87a8a,BNB,2026-07-30T01:45:00+00:00,9.9,0.345,Down,BUY_NO,,0.01,,9253.33,22,Up,0
2026-07-30T01:54:50+00:00,doge-updown-5m-1785376200,3195525,0xbe35f4509d1600e5af8ee45d88a574601a5ddbdefdca2f319c1229cdaabd8421,DOGE,2026-07-30T01:55:00+00:00,9.9,0.27,Down,BUY_NO,0.01,0.05,0.04,2449.96,38,Up,0
2026-07-30T01:54:50+00:00,bnb-updown-5m-1785376200,3195527,0x60e11f89b96fbe380ba113f0601241264c5b2309ffb3729af8891247f054d5d7,BNB,2026-07-30T01:55:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T02:04:50+00:00,doge-updown-5m-1785376800,3195586,0xeff40a49b49a9d5fb4fe5d9992bba92c1442f78473f2ab89fcc999db59615c26,DOGE,2026-07-30T02:05:00+00:00,9.8,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T02:04:50+00:00,bnb-updown-5m-1785376800,3195588,0x0030de0aafd94b0c95ee816ea0a7582725d114d461455cba4c7cfb5948d8c9f4,BNB,2026-07-30T02:05:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-07-30T02:09:50+00:00,xrp-updown-5m-1785377100,3195640,0x01ba327a4abdc71e5e5527bdf0d1939ce44663cd39caeac7209cc4f1289d7f00,XRP,2026-07-30T02:10:00+00:00,9.8,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T02:09:50+00:00,doge-updown-5m-1785377100,3195644,0x6ca7de08080348dcb2fac490588b9abece0d8f3238eed4dd8d85eb5dd9fcf97c,DOGE,2026-07-30T02:10:00+00:00,9.8,0.595,Up,BUY_YES,0.75,0.82,0.07,591.33,9,Up,1
2026-07-30T02:09:50+00:00,bnb-updown-5m-1785377100,3195642,0x36b5d4322c6138e9c69622a8718647c782689fa20c1b9de1204da29164f2d8d7,BNB,2026-07-30T02:10:00+00:00,9.8,0.82,Up,BUY_YES,0.03,0.1,0.07,528.21,15,Down,0
2026-07-30T02:29:50+00:00,xrp-updown-5m-1785378300,3195802,0xb1a528590783b58285d1c1749783a95003786bc1bc148ffee1975cb658201f13,XRP,2026-07-30T02:30:00+00:00,9.9,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T02:29:50+00:00,doge-updown-5m-1785378300,3195797,0x8823c7cf4ab68e88614db08485b46da31a70a954d7af7e8dd0a475979ed45b17,DOGE,2026-07-30T02:30:00+00:00,9.9,0.21,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T02:29:50+00:00,bnb-updown-5m-1785378300,3195800,0x6ece16e0c18e99fef47ef139d51d49d3e1e472fc21e4139178903c8d447e433d,BNB,2026-07-30T02:30:00+00:00,9.9,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T02:34:50+00:00,xrp-updown-5m-1785378600,3195808,0x00dc503a1594c9c3bc037593a0cb7fbca1157dce216a9567a9cd5974493277d5,XRP,2026-07-30T02:35:00+00:00,9.9,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T02:34:50+00:00,doge-updown-5m-1785378600,3195807,0xb88a60399ba2681d962a1ef032a0a42a03ba7f76d389b6da817b339cec52d1a2,DOGE,2026-07-30T02:35:00+00:00,9.9,0.845,Up,BUY_YES,0.85,0.97,0.12,19.4,1,Up,1
2026-07-30T02:34:50+00:00,bnb-updown-5m-1785378600,3195816,0x32bb29fac499e6e31f7d7d560ee1edc5a3323190298b6a0813a8be50b6ba20d0,BNB,2026-07-30T02:35:00+00:00,9.9,0.4,Down,BUY_NO,0.95,0.99,0.04,51.16,1,Down,1
2026-07-30T02:39:50+00:00,bnb-updown-5m-1785378900,3195822,0xa95630ab6546920f143c4ef46d376e2be2fa9cb507131084509238fef608ee2f,BNB,2026-07-30T02:40:00+00:00,9.9,0.225,Down,BUY_NO,0.94,0.99,0.05,85.14,1,Down,1
2026-07-30T02:44:50+00:00,xrp-updown-5m-1785379200,3195934,0xaa04db4ed8541a04ee25bb1b09ed52ec895e84d49625b1a7c229f8b612359a3d,XRP,2026-07-30T02:45:00+00:00,9.9,0.305,Down,BUY_NO,,0.01,,5622.97,28,Up,0
2026-07-30T02:44:50+00:00,doge-updown-5m-1785379200,3195935,0x4a26a30d24f66fbe5ba1f6108412207ecb4f3106b9495871684b56763e326322,DOGE,2026-07-30T02:45:00+00:00,9.9,0.41,Down,BUY_NO,0.01,0.04,0.03,3825.34,41,Up,0
2026-07-30T02:44:50+00:00,bnb-updown-5m-1785379200,3195936,0x8318f7588dfdddf79c2e1de9fe164ae68d087957785d4c49d7b257f6fd785fe2,BNB,2026-07-30T02:45:00+00:00,9.9,0.26,Down,BUY_NO,0.01,0.03,0.02,3759.25,18,Up,0
2026-07-30T02:49:50+00:00,xrp-updown-5m-1785379500,3195949,0xda12fb6ea6b6f93b94cf3fb7e6e98f4021317e2ec6158e11bafd67cf2f6e2b0c,XRP,2026-07-30T02:50:00+00:00,9.9,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T02:49:50+00:00,doge-updown-5m-1785379500,3195939,0x906b721050bd0c07c862f89a508d9f92df3d889afdeb1a1490d7dd5725568b44,DOGE,2026-07-30T02:50:00+00:00,9.9,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T02:49:50+00:00,bnb-updown-5m-1785379500,3195944,0x9a10033eb0a184a69b163461833cf5d5d3b4c9ae5879ef9b5ea121bf4eb0ffa8,BNB,2026-07-30T02:50:00+00:00,9.9,0.435,Down,BUY_NO,0.01,0.082,0.072,5224.15,25,Up,0
2026-07-30T02:54:50+00:00,xrp-updown-5m-1785379800,3195956,0xd8c03825dc437f41b17427bd744af0224f5eb002ceffabceaedd9d6ef04ae5d9,XRP,2026-07-30T02:55:00+00:00,9.9,0.415,Down,BUY_NO,0.97,0.98,0.01,301.62,2,Down,1
2026-07-30T02:54:50+00:00,bnb-updown-5m-1785379800,3195953,0x3e342d71164aa1eb343a1a5d2622c0dbd703c06a5d9e9f3d378752482fd4937c,BNB,2026-07-30T02:55:00+00:00,9.9,0.435,Down,BUY_NO,0.71,0.9,0.19,3500.22,8,Down,1
2026-07-30T03:04:50+00:00,xrp-updown-5m-1785380400,3195984,0x57a6cc7b830eb85e0e89b67e1555d960e867750063ef0e2ea689058c37bc7f13,XRP,2026-07-30T03:05:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T03:04:50+00:00,doge-updown-5m-1785380400,3195987,0xba3f85af6e07c39fc40871c8e78f494411aaa0db8a7c6f2828bf573c23e2fa87,DOGE,2026-07-30T03:05:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T03:04:50+00:00,bnb-updown-5m-1785380400,3195983,0x865a1cf970b616918aaa0ae15ce9fc4a3218b7fbabcda3c161a234d271fb31c8,BNB,2026-07-30T03:05:00+00:00,9.9,0.28,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:09:50+00:00,xrp-updown-5m-1785380700,3195997,0x065828b0b1374661d231d6f2e0d5e1c8c92537d30a54097d818c1bdc971d8b66,XRP,2026-07-30T03:10:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:09:50+00:00,bnb-updown-5m-1785380700,3195993,0x490cf4f55f12e95192ea2f4632b46eb66e644bef7252e1bb4aef6dc2d4b1a5b3,BNB,2026-07-30T03:10:00+00:00,9.9,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:14:50+00:00,xrp-updown-5m-1785381000,3196012,0x7c6a880aae9195193e26f4fadfa22c6f0f026b0c1e7c383baf81594805fb623c,XRP,2026-07-30T03:15:00+00:00,9.8,0.13,Down,BUY_NO,0.12,0.13,0.01,1778.65,15,Up,0
2026-07-30T03:14:50+00:00,doge-updown-5m-1785381000,3196013,0x613c7807d472d7ad15add5d112eb3336ca954dba7d9b0daf392cc9e5fc346e96,DOGE,2026-07-30T03:15:00+00:00,9.8,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:14:50+00:00,bnb-updown-5m-1785381000,3196014,0x8a4e7e8f92186207cdedc15df8727891e50bb7568cac1496c5e4d23560d8bdcb,BNB,2026-07-30T03:15:00+00:00,9.8,0.27,Down,BUY_NO,0.01,0.04,0.03,914.77,11,Up,0
2026-07-30T03:19:50+00:00,xrp-updown-5m-1785381300,3196022,0x56511e626d704c447731aa6d315f55c8744973368f888d851a091c6fb6309fcc,XRP,2026-07-30T03:20:00+00:00,9.9,0.64,Up,BUY_YES,0.98,0.99,0.01,143.7,2,Up,1
2026-07-30T03:19:50+00:00,doge-updown-5m-1785381300,3196024,0x803144d0a838aa720ef9bcc2dc7cd90d20be1ef086e0f4ac6b1c1ea1cdd6d6b4,DOGE,2026-07-30T03:20:00+00:00,9.9,0.565,Up,BUY_YES,0.73,0.82,0.09,2358.69,12,Up,1
2026-07-30T03:19:50+00:00,bnb-updown-5m-1785381300,3196023,0x5743e474e922248cf123cc39a5b952664da855ff505066433a40b72d909aeb27,BNB,2026-07-30T03:20:00+00:00,9.9,0.955,Up,BUY_YES,0.935,0.97,0.035,1874.01,6,Up,1
2026-07-30T03:24:50+00:00,xrp-updown-5m-1785381600,3196035,0xb30982431d62d920d6d578ec01b370f43b925e6e72519cb1d5c3d1c80620bfbe,XRP,2026-07-30T03:25:00+00:00,9.9,0.725,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T03:29:50+00:00,xrp-updown-5m-1785381900,3196069,0xc2983fedead6c54e38f566e53cec19ba5b04bc92cc09ef9d4c7c37c15ff320f0,XRP,2026-07-30T03:30:00+00:00,9.9,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-07-30T03:29:50+00:00,doge-updown-5m-1785381900,3196070,0x114f82829f5aeebc926fed44b940535988e09d2351d33002f3eca8b8c48f19d1,DOGE,2026-07-30T03:30:00+00:00,9.9,0.915,Up,BUY_YES,0.96,,,,0,Up,1
2026-07-30T03:29:50+00:00,bnb-updown-5m-1785381900,3196071,0xa2bd51bd3120f660a2f95896b3257fefb8c1a50c2b44e7b9c372a8aca3af2b0c,BNB,2026-07-30T03:30:00+00:00,9.9,0.93,Up,BUY_YES,0.95,,,,0,Up,1
2026-07-30T03:34:50+00:00,xrp-updown-5m-1785382200,3196074,0xb561c81340780207d5781940f2b40a348f47298e7d2b539214677b322a3310cd,XRP,2026-07-30T03:35:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:34:50+00:00,doge-updown-5m-1785382200,3196077,0x874dd5212d5a55c9dcdf8b8c3070165a94da008256b193dd340fd01bdc8df3c1,DOGE,2026-07-30T03:35:00+00:00,9.9,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-07-30T03:34:50+00:00,bnb-updown-5m-1785382200,3196082,0xe5547f57f5cb5aa0197d220dca119a32c453ecd272d45690bc700d7402be7ae3,BNB,2026-07-30T03:35:00+00:00,9.9,0.025,Down,BUY_NO,0.99,0.999,0.009,114.89,1,Down,1
2026-07-30T03:39:50+00:00,doge-updown-5m-1785382500,3196128,0x76df38b40ae8ea8c8036fe65f061c5756aa754ddb0adc75871eaf7b1e1e733bc,DOGE,2026-07-30T03:40:00+00:00,9.9,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:39:50+00:00,bnb-updown-5m-1785382500,3196126,0x893ff0001635d877a7a065e2e6158515d6405b4110b65dd5a47901e36c7c597e,BNB,2026-07-30T03:40:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T03:44:50+00:00,xrp-updown-5m-1785382800,3196198,0x9123fb6992cbcfaff871c30375b0fb17ea538027dc33f732edf0e9e03365f290,XRP,2026-07-30T03:45:00+00:00,9.9,0.585,Up,BUY_YES,0.92,0.97,0.05,609.15,3,Up,1
2026-07-30T03:44:50+00:00,bnb-updown-5m-1785382800,3196196,0xd93b1fdecd54d4b4e17e617d50abab8db68941ae00f66ba89c507dd1744ad2bd,BNB,2026-07-30T03:45:00+00:00,9.9,0.96,Up,BUY_YES,0.95,0.99,0.04,4.8,1,Down,0
2026-07-30T03:54:50+00:00,xrp-updown-5m-1785383400,3196243,0xaed999cc4caf6ec96f8f94cc8765e3a31542efd7ed6b72f66ea54a1442e87c35,XRP,2026-07-30T03:55:00+00:00,9.9,0.725,Up,BUY_YES,0.01,0.02,0.01,8145.68,19,Down,0
2026-07-30T03:54:50+00:00,doge-updown-5m-1785383400,3196239,0xf79edba723f98e86dc01b1e390a6cd7da694cbf5a29e41d90cad0ee1aae02d35,DOGE,2026-07-30T03:55:00+00:00,9.9,0.62,Up,BUY_YES,0.1,0.22,0.12,4762.75,35,Down,0
2026-07-30T03:59:50+00:00,xrp-updown-5m-1785383700,3196503,0x5bd84f71d326f93f0ab583d572df3d751a91ff1678948b27614452ae8af666ff,XRP,2026-07-30T04:00:00+00:00,9.9,0.365,Down,BUY_NO,0.96,0.99,0.03,190.8,1,Down,1
2026-07-30T03:59:50+00:00,doge-updown-5m-1785383700,3196504,0x8eb52fa36fa3a774b9d7f86e64ff3d6a08923ddf2a4acee4633d8804ef76d961,DOGE,2026-07-30T04:00:00+00:00,9.9,0.13,Down,BUY_NO,0.91,0.99,0.08,44.46,1,Down,1
2026-07-30T04:04:50+00:00,xrp-updown-5m-1785384000,3196820,0xdad1c46c263dd3a0b86dbbadc42e9324a072a7832066de29d7530720f5b97b8a,XRP,2026-07-30T04:05:00+00:00,9.9,0.75,Up,BUY_YES,0.09,0.1,0.01,5220.62,19,Down,0
2026-07-30T04:04:50+00:00,doge-updown-5m-1785384000,3196815,0x3a5bc1e5745052d7ea096232e05e5858894d246009b7ca6775db38dead759f92,DOGE,2026-07-30T04:05:00+00:00,9.9,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T04:19:50+00:00,xrp-updown-5m-1785384900,3196868,0x61936bae506304328518262ef6962b52a22fa6f0e4e8bb2d13f6b9e505ed7c0f,XRP,2026-07-30T04:20:00+00:00,9.8,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-07-30T04:19:50+00:00,doge-updown-5m-1785384900,3196864,0x46ce5b88a551d5dcd1195b0b9995fefe9f69c05ead0dcc840366d65815d8c661,DOGE,2026-07-30T04:20:00+00:00,9.9,0.645,Up,BUY_YES,,0.01,,9129.85,14,Down,0
2026-07-30T04:19:50+00:00,bnb-updown-5m-1785384900,3196860,0xa9f26b9dbd35a8c55efadf0600634cae030be6425c367768f823dc1795f6c998,BNB,2026-07-30T04:20:00+00:00,9.9,0.24,Down,BUY_NO,0.999,,,,0,Down,1
2026-07-30T04:24:50+00:00,bnb-updown-5m-1785385200,3196887,0xb7e0091082d4f0ba1223cc65548f1e5a92aa7569e4a487188d76e9409c5c4d18,BNB,2026-07-30T04:25:00+00:00,9.9,0.83,Up,BUY_YES,0.12,0.82,0.7,6581.19,5,Down,0
2026-07-30T04:29:50+00:00,xrp-updown-5m-1785385500,3196979,0x83e5bf7207ee06861b2b43e5e999f157ae4b18f85c0a9cdeebce14b174296063,XRP,2026-07-30T04:30:00+00:00,9.9,0.735,Up,BUY_YES,0.98,0.99,0.01,91.0,1,Up,1
