timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-24T00:00:00.275+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,0,114.9808917133959,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:01.291+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,1,114.9782403171254,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:03.410+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,2,114.97925598063651,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:03.706+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,3,114.97399040448325,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:04.616+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,4,114.97399040448325,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:05.370+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,5,114.94971761857273,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:06.393+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,6,114.94888165650552,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:08.212+00:00,SOL,240min,sol-updown-4h-1790193600,4853287,0x06f0b9efe250c66990afaee6c2afcd71bcc2ec9e5ce024366c1d51491f61f9bf,1790208000,8,114.95033886076936,114.49052210990955,Up,,0.001,0.999,,Up,1
2026-09-23T23:59:58.839+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,-2,1.500688395007967,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-23T23:59:59.416+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,-1,1.500688395007967,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:00.340+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,0,1.5006982234332846,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:01.412+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,1,1.5007115420798494,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:03.363+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,2,1.500703051406056,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:04.196+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,3,1.5007156884603503,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:04.775+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,4,1.5007156884603503,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:05.328+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,5,1.5005069636063877,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:06.413+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,6,1.5004975215279335,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:08.212+00:00,XRP,15min,xrp-updown-15m-1790207100,4869227,0x130a8812e25c57c8761e90157f702ca45bf10562197e8945488a296b3c2f8b58,1790208000,8,1.5006088423871837,1.4975758502466923,Up,,0.001,0.999,,Up,1
2026-09-23T23:59:58.737+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,-2,114.99130481923673,114.97853491870903,Up,,0.01,0.99,,Up,1
2026-09-23T23:59:59.727+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,-1,114.98146188458078,114.97853491870903,Up,,0.01,0.99,,Up,1
2026-09-24T00:00:00.288+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,0,114.9808917133959,114.97853491870903,Up,,0.01,0.99,,Up,1
2026-09-24T00:00:01.397+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,1,114.9782403171254,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-24T00:00:02.985+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,2,114.97799143997187,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-24T00:00:03.710+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,3,114.97399040448325,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-24T00:00:04.686+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,4,114.97399040448325,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-24T00:00:05.345+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,5,114.94971761857273,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-24T00:00:06.400+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,6,114.94888165650552,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-24T00:00:08.213+00:00,SOL,5min,sol-updown-5m-1790207700,4869325,0xcc1f52e6c7d5ac52d9cb8e737240d9af6fa22819c6289224d869fe12cfea8d2b,1790208000,8,114.95033886076936,114.97853491870903,Down,,0.01,0.99,,Up,0
2026-09-23T23:59:59.062+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,-2,767.2201771687854,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-23T23:59:59.433+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,-1,767.2201771687854,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:00.361+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,0,767.2201771687854,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:01.344+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,1,767.2201771687854,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:03.062+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,2,767.2201771687854,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:03.658+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,3,767.2509085962389,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:04.661+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,4,767.2509085962389,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:05.357+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,5,767.2570768332029,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:06.524+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,6,767.2570766544155,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:08.228+00:00,BNB,5min,bnb-updown-5m-1790207700,4869330,0x1a322eff13a09fb84c9f72f75f1edba7c470a73290da9b040c9898d6b9445c89,1790208000,8,767.2548901599046,767.4124561819644,Down,0.01,,,0.99,Down,1
2026-09-23T23:59:58.736+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,-2,2684.220511626547,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-23T23:59:59.890+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,-1,2684.2072503752747,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:00.178+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,0,2684.0961806719024,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:01.572+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,1,2684.093546752238,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:03.332+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,2,2684.078690497782,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:04.056+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,3,2684.0787652072913,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:04.556+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,4,2684.0787652072913,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:05.350+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,5,2683.926753507744,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:06.399+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,6,2683.8770688973973,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-24T00:00:08.230+00:00,ETH,5min,eth-updown-5m-1790207700,4869326,0xc5fcb4932172ff9295db3073e6038141d8e7fdaf51a820ef835c2dd75c8b65cd,1790208000,8,2683.89686285,2685.0789225532276,Down,0.01,,,0.99,Down,1
2026-09-23T23:59:59.322+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,-2,114.99130481923673,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-23T23:59:59.521+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,-1,114.98146188458078,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:00.480+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,0,114.9808917133959,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:01.291+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,1,114.9782403171254,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:03.050+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,2,114.97799143997187,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:04.040+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,3,114.97925598063651,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:04.580+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,4,114.97399040448325,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:05.423+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,5,114.94971761857273,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:06.387+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,6,114.94888165650552,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:08.238+00:00,SOL,15min,sol-updown-15m-1790207100,4869223,0xb65ad97f5e673765ef916cd3c417fed16c68f5e1ccf6679523de4ed3cbd59e50,1790208000,8,114.95033886076936,114.79220275247579,Up,,0.001,0.999,,Up,1
2026-09-23T23:59:58.863+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,-2,84378.038799075,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-23T23:59:59.379+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,-1,84378.038799075,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:00.490+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,0,84378.06342011,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:01.293+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,1,84378.12415419,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:03.360+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,2,84378.09608662,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:04.201+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,3,84377.87254938,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:04.694+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,4,84377.87254938,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:05.336+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,5,84376.68167595867,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:06.605+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,6,84376.70810232028,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:08.245+00:00,BTC,240min,btc-updown-4h-1790193600,4853292,0x56b79d0633e687a076e635add82bcf6e561207b9ec56adbb3ffcc39ec6412926,1790208000,8,84377.04015845034,84492.81443959524,Down,0.001,,,0.999,Down,1
2026-09-23T23:59:58.939+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,-2,767.2201771687854,767.84341,Down,0.063,0.999,0.001,0.937,Down,1
2026-09-23T23:59:59.432+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,-1,767.2201771687854,767.84341,Down,0.063,0.999,0.001,0.937,Down,1
2026-09-24T00:00:00.217+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,0,767.2201771687854,767.84341,Down,0.063,0.999,0.001,0.937,Down,1
2026-09-24T00:00:01.431+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,1,767.2201771687854,767.84341,Down,0.11,0.999,0.001,0.89,Down,1
2026-09-24T00:00:03.428+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,2,767.2201771687854,767.84341,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:04.181+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,3,767.2509085962389,767.84341,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:04.711+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,4,767.2509085962389,767.84341,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:05.256+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,5,767.2570768332029,767.84341,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:06.380+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,6,767.2570766544155,767.84341,Down,0.001,,,0.999,Down,1
2026-09-24T00:00:08.245+00:00,BNB,240min,bnb-updown-4h-1790193600,4853304,0xdc19801f59871f9b9889d5d56ec6ad181e81b23e745936360c20a706676df632,1790208000,8,767.2548901599046,767.84341,Down,0.001,,,0.999,Down,1
2026-09-23T23:59:58.349+00:00,XRP,240min,xrp-updown-4h-1790193600,4853315,0xac9f1a391a56a1737a7c871733c6b5bb97a5c9f02f157b5db1e5c872c8573069,1790208000,-2,1.500688395007967,1.49315285,Up,,0.001,0.999,,Up,1
2026-09-23T23:59:59.384+00:00,XRP,240min,xrp-updown-4h-1790193600,4853315,0xac9f1a391a56a1737a7c871733c6b5bb97a5c9f02f157b5db1e5c872c8573069,1790208000,-1,1.500688395007967,1.49315285,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:00.225+00:00,XRP,240min,xrp-updown-4h-1790193600,4853315,0xac9f1a391a56a1737a7c871733c6b5bb97a5c9f02f157b5db1e5c872c8573069,1790208000,0,1.5006982234332846,1.49315285,Up,,0.001,0.999,,Up,1
2026-09-24T00:00:01.617+00:00,XRP,240min,xrp-updown-4h-1790193600,4853315,0xac9f1a391a56a1737a7c871733c6b5bb97a5c9f02f157b5db1e5c872c8573069,1790208000,1,1.5007115420798494,1.49315285,Up,,0.001,0.999,,Up,1
