timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-29T23:59:58.630+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,-2,105.60932106629512,105.35090645340752,Up,0.999,0.005,0.995,0.001,Up,1
2026-08-29T23:59:59.169+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,-1,105.60878924335779,105.35090645340752,Up,0.999,0.005,0.995,0.001,Up,1
2026-08-30T00:00:00.774+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,0,105.60876938470298,105.35090645340752,Up,0.999,0.005,0.995,0.001,Up,1
2026-08-30T00:00:02.134+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,1,105.60882119949612,105.35090645340752,Up,0.999,0.005,0.995,0.001,Up,1
2026-08-30T00:00:02.575+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,2,105.60876581313697,105.35090645340752,Up,0.999,0.001,0.995,,Up,1
2026-08-30T00:00:03.663+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,3,105.60841029865922,105.35090645340752,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:04.237+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,4,105.60841029865922,105.35090645340752,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:05.427+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,5,105.60001636024708,105.35090645340752,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:06.311+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,6,105.5850174699865,105.35090645340752,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:08.182+00:00,SOL,240min,sol-updown-4h-1788033600,3958607,0x573cc3c7e0c2cecf9f3e6eaba137247c494b416d825270366790c31757103616,1788048000,8,105.58248126401888,105.35090645340752,Up,,0.001,0.999,,Up,1
2026-08-29T23:59:58.386+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,-2,105.60932106629512,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-29T23:59:59.233+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,-1,105.60878924335779,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:00.793+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,0,105.60876938470298,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:01.268+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,1,105.60882119949612,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:03.371+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,2,105.60876581313697,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:03.904+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,3,105.60841029865922,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:04.264+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,4,105.60841029865922,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:05.410+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,5,105.60001636024708,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:06.271+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,6,105.5850174699865,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-30T00:00:08.256+00:00,SOL,5min,sol-updown-5m-1788047700,3963538,0xec40ad52d34e08e380707438b3b922101486717fa988e22a2eae18ec688cb163,1788048000,8,105.58248126401888,105.63814552759479,Down,,0.01,0.99,,Up,0
2026-08-29T23:59:58.657+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,-2,2457.372115065,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-29T23:59:59.363+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,-1,2457.369407875,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:00.828+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,0,2457.3700355,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:01.271+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,1,2457.370291005,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:02.794+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,2,2457.46918151545,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:03.708+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,3,2457.5537109963457,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:04.240+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,4,2457.551911854739,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:05.521+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,5,2457.551911854739,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:06.269+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,6,2457.5412498226565,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:08.213+00:00,ETH,15min,eth-updown-15m-1788047100,3963467,0x2331df477988452bff9a5d36db2c1c7fe592890fea78f18428e0ad28451cd111,1788048000,8,2457.504617775988,2456.5015300413343,Up,,0.01,0.99,,Up,1
2026-08-29T23:59:58.555+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,-2,692.57,693.4276082058382,Down,0.021,0.999,0.001,0.979,Down,1
2026-08-29T23:59:59.648+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,-1,692.57,693.4276082058382,Down,0.021,0.999,0.001,0.979,Down,1
2026-08-30T00:00:00.745+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,0,692.57,693.4276082058382,Down,0.01,0.999,0.001,0.99,Down,1
2026-08-30T00:00:01.949+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,1,692.57,693.4276082058382,Down,0.01,0.999,0.001,0.99,Down,1
2026-08-30T00:00:02.558+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,2,692.57,693.4276082058382,Down,0.001,,,0.999,Down,1
2026-08-30T00:00:03.603+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,3,692.571,693.4276082058382,Down,0.001,,,0.999,Down,1
2026-08-30T00:00:04.309+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,4,692.571,693.4276082058382,Down,0.001,,,0.999,Down,1
2026-08-30T00:00:05.345+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,5,692.5932727985887,693.4276082058382,Down,0.001,,,0.999,Down,1
2026-08-30T00:00:06.307+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,6,692.5617988760745,693.4276082058382,Down,0.001,,,0.999,Down,1
2026-08-30T00:00:08.213+00:00,BNB,240min,bnb-updown-4h-1788033600,3958624,0xe554463b1c253bd46216857b065e6b8ff012b04cce384e9cc32b4d0a7137a950,1788048000,8,692.533715244541,693.4276082058382,Down,0.001,,,0.999,Down,1
2026-08-29T23:59:58.613+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,-2,692.57,692.194,Up,,0.001,0.999,,Up,1
2026-08-29T23:59:59.164+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,-1,692.57,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:00.410+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,0,692.57,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:01.901+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,1,692.57,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:03.220+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,2,692.57,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:03.520+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,3,692.571,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:04.488+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,4,692.571,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:05.327+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,5,692.5932727985887,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:06.185+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,6,692.5617988760745,692.194,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:08.262+00:00,BNB,15min,bnb-updown-15m-1788047100,3963461,0xb824c061136ee314ea66079208adbe6bf98e343c806d2f5bc4d8f8e407a36773,1788048000,8,692.533715244541,692.194,Up,,0.001,0.999,,Up,1
2026-08-29T23:59:58.234+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,-2,78232.71853827444,78182.7603878042,Up,0.999,0.004,0.996,0.001,Up,1
2026-08-29T23:59:59.226+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,-1,78231.10626315282,78182.7603878042,Up,0.999,0.004,0.996,0.001,Up,1
2026-08-30T00:00:00.527+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,0,78231.08416159674,78182.7603878042,Up,0.999,0.004,0.996,0.001,Up,1
2026-08-30T00:00:01.463+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,1,78231.04254998775,78182.7603878042,Up,0.999,0.004,0.996,0.001,Up,1
2026-08-30T00:00:03.030+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,2,78230.96053764284,78182.7603878042,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:03.675+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,3,78230.96053764284,78182.7603878042,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:04.138+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,4,78230.96053764284,78182.7603878042,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:05.409+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,5,78230.87754055743,78182.7603878042,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:06.246+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,6,78230.5760288524,78182.7603878042,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:08.212+00:00,BTC,240min,btc-updown-4h-1788033600,3958626,0x8d494727afd2c850c5acae9902ca1f1c03fc696c7a0581400e74be5392ee75d9,1788048000,8,78229.58595771759,78182.7603878042,Up,,0.001,0.999,,Up,1
2026-08-29T23:59:58.945+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,-2,105.60932106629512,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-29T23:59:59.357+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,-1,105.60878924335779,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:00.595+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,0,105.60876938470298,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:01.428+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,1,105.60882119949612,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:02.991+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,2,105.60876581313697,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:03.385+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,3,105.60841029865922,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:04.190+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,4,105.60841029865922,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:05.266+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,5,105.60001636024708,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:06.228+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,6,105.5850174699865,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-30T00:00:08.262+00:00,SOL,15min,sol-updown-15m-1788047100,3963466,0xc227ac7a53fa9cb96840e9fb8e8aaeb26c0006591bd16af2ec62e9e1d7e1e06f,1788048000,8,105.58248126401888,105.56449788617839,Up,,0.001,0.999,,Up,1
2026-08-29T23:59:58.899+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,-2,1.396502515,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-29T23:59:59.450+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,-1,1.3964991249123122,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:00.500+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,0,1.39649016,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:01.848+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,1,1.39647927,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:02.575+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,2,1.3964702352348706,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:03.370+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,3,1.396459505,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:04.266+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,4,1.396459505,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:05.411+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,5,1.3961679707782153,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:06.281+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,6,1.3961177787440362,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:08.263+00:00,XRP,5min,xrp-updown-5m-1788047700,3963536,0xd4387b30947686cddd2da75d14598a448a48b33f61567eef6319fef1a66248b0,1788048000,8,1.3961115808871793,1.3968541449298757,Down,0.01,,,0.99,Down,1
2026-08-29T23:59:58.336+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,-2,1.396502515,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-29T23:59:59.362+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,-1,1.3964991249123122,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:00.616+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,0,1.39649016,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:01.431+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,1,1.39647927,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:02.719+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,2,1.3964702352348706,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:03.288+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,3,1.396459505,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:04.460+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,4,1.396459505,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:05.803+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,5,1.3961679707782153,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:06.244+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,6,1.3961177787440362,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-30T00:00:08.267+00:00,XRP,15min,xrp-updown-15m-1788047100,3963458,0x5c1ea4a85c76fad775e3b8bcc190187f49c6566e2e4b0169d4c548e64f00f32a,1788048000,8,1.3961115808871793,1.3951039613510112,Up,,0.01,0.99,,Up,1
2026-08-29T23:59:58.166+00:00,ETH,5min,eth-updown-5m-1788047700,3963535,0xe188ff2cebe313df28e806fcd829e3cf027e80088a21f0740f048c471e0ceec8,1788048000,-2,2457.372115065,2458.030045704519,Down,0.01,,,0.99,Down,1
2026-08-29T23:59:59.254+00:00,ETH,5min,eth-updown-5m-1788047700,3963535,0xe188ff2cebe313df28e806fcd829e3cf027e80088a21f0740f048c471e0ceec8,1788048000,-1,2457.369407875,2458.030045704519,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:00.702+00:00,ETH,5min,eth-updown-5m-1788047700,3963535,0xe188ff2cebe313df28e806fcd829e3cf027e80088a21f0740f048c471e0ceec8,1788048000,0,2457.3700355,2458.030045704519,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:01.848+00:00,ETH,5min,eth-updown-5m-1788047700,3963535,0xe188ff2cebe313df28e806fcd829e3cf027e80088a21f0740f048c471e0ceec8,1788048000,1,2457.370291005,2458.030045704519,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:02.787+00:00,ETH,5min,eth-updown-5m-1788047700,3963535,0xe188ff2cebe313df28e806fcd829e3cf027e80088a21f0740f048c471e0ceec8,1788048000,2,2457.46918151545,2458.030045704519,Down,0.01,,,0.99,Down,1
2026-08-30T00:00:03.566+00:00,ETH,5min,eth-updown-5m-1788047700,3963535,0xe188ff2cebe313df28e806fcd829e3cf027e80088a21f0740f048c471e0ceec8,1788048000,3,2457.5537109963457,2458.030045704519,Down,0.01,,,0.99,Down,1
