timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-09T00:00:06.402+00:00,SOL,15min,sol-updown-15m-1786232700,3411436,0xcbd2daee33a7f668c174ede60eb2ff865d3bee2d8e2f853e153d934684c0d620,1786233600,2,75.95164866371768,76.01818844329577,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:07.567+00:00,SOL,15min,sol-updown-15m-1786232700,3411436,0xcbd2daee33a7f668c174ede60eb2ff865d3bee2d8e2f853e153d934684c0d620,1786233600,3,75.95100327030022,76.01818844329577,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:11.317+00:00,SOL,15min,sol-updown-15m-1786232700,3411436,0xcbd2daee33a7f668c174ede60eb2ff865d3bee2d8e2f853e153d934684c0d620,1786233600,4,75.95100327030022,76.01818844329577,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:13.783+00:00,SOL,15min,sol-updown-15m-1786232700,3411436,0xcbd2daee33a7f668c174ede60eb2ff865d3bee2d8e2f853e153d934684c0d620,1786233600,5,75.95100327030022,76.01818844329577,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:15.498+00:00,SOL,15min,sol-updown-15m-1786232700,3411436,0xcbd2daee33a7f668c174ede60eb2ff865d3bee2d8e2f853e153d934684c0d620,1786233600,6,75.95100327030022,76.01818844329577,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:17.518+00:00,SOL,15min,sol-updown-15m-1786232700,3411436,0xcbd2daee33a7f668c174ede60eb2ff865d3bee2d8e2f853e153d934684c0d620,1786233600,8,75.95100327030022,76.01818844329577,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:01.034+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,-2,1915.338080765,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:01.936+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,-1,1915.337373505,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:04.250+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,0,1915.33768499,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:05.719+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,1,1915.37159879,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:06.880+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,2,1915.366056735,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:10.027+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,3,1915.36603336,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:12.350+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,4,1915.36603336,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:14.125+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,5,1915.36603336,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:16.040+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,6,1915.36603336,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:17.770+00:00,ETH,15min,eth-updown-15m-1786232700,3411432,0xaea3d1e434d8b22d86378b3192bf806b27c2868c5ca064a23966bdbb8d03d0d4,1786233600,8,1915.36603336,1917.003803185,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:00.133+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,-2,1915.338080765,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:01.519+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,-1,1915.337589755,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:04.116+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,0,1915.337373505,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:04.925+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,1,1915.37159879,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:07.037+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,2,1915.37159879,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:09.826+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,3,1915.36603336,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:12.306+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,4,1915.36603336,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:13.856+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,5,1915.36603336,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:15.255+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,6,1915.36603336,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:17.826+00:00,ETH,5min,eth-updown-5m-1786233300,3411639,0xa55e523caad99f5870fe906fa1fe0a6318954e2c45e9d8de67a94f13f50528d6,1786233600,8,1915.36603336,1917.0152801797003,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:01.179+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,-2,1.038746889172577,1.03855734,Up,,0.01,0.99,,Up,1
2026-08-09T00:00:02.717+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,-1,1.038746889172577,1.03855734,Up,,0.01,0.99,,Up,1
2026-08-09T00:00:04.770+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,0,1.0387468891394869,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:06.322+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,1,1.0387134594451342,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:08.777+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,2,1.03880449,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:11.214+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,3,1.03880449,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:13.732+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,4,1.03880449,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:14.632+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,5,1.03880449,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:16.247+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,6,1.03880449,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:18.523+00:00,XRP,15min,xrp-updown-15m-1786232700,3411443,0x9ec10837925d1d906b107aaa7dc1edb1c13f8abdbbf8d1a8c635c93717e597a8,1786233600,8,1.03880449,1.03855734,Up,,0.001,0.999,,Up,1
2026-08-09T00:00:00.462+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,-2,600.1799141233444,600.7411579678704,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:01.744+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,-1,600.1798936255344,600.7411579678704,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:04.268+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,0,600.1797160373297,600.7411579678704,Down,0.01,,,0.999,Down,1
2026-08-09T00:00:06.143+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,1,600.1569038894872,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:08.526+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,2,600.1976,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:11.352+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,3,600.1976,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:13.055+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,4,600.1976,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:14.604+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,5,600.1976,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:16.779+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,6,600.1976,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:18.697+00:00,BNB,5min,bnb-updown-5m-1786233300,3411644,0xca86c28ec555c0f8ba9157db13403bc2eb3e2e2fcb3d17e41b2ff0328bc1ae74,1786233600,8,600.1976,600.7411579678704,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:00.228+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,-2,0.070371383272896,0.0704090704891259,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:01.393+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,-1,0.0703712599254802,0.0704090704891259,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:03.798+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,0,0.070371876580435,0.0704090704891259,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:04.839+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,1,0.07036697,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:06.816+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,2,0.07036697,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:10.995+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,3,0.070364183791888,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:13.559+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,4,0.070364183791888,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:14.691+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,5,0.070364183791888,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:16.574+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,6,0.070364183791888,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:18.582+00:00,DOGE,15min,doge-updown-15m-1786232700,3411439,0x945822ccb5472503e054681f3e6848a07df0d3feb4cfe1ec10cfa9e7660a51ce,1786233600,8,0.070364183791888,0.0704090704891259,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:00.067+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,-2,75.95325709196598,75.98153301445112,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:01.645+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,-1,75.95324559196598,75.98153301445112,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:04.146+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,0,75.95324208137419,75.98153301445112,Down,0.01,,,0.999,Down,1
2026-08-09T00:00:04.875+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,1,75.95164866371768,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:07.016+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,2,75.95164866371768,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:11.061+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,3,75.95100327030022,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:13.417+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,4,75.95100327030022,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:14.719+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,5,75.95100327030022,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:16.559+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,6,75.95100327030022,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:18.810+00:00,SOL,5min,sol-updown-5m-1786233300,3411641,0x5e223584bd57ccffa33afb389a8aafa57c43abaecb58ccc438cca9f248bf4949,1786233600,8,75.95100327030022,75.98153301445112,Down,0.001,,,0.999,Down,1
2026-08-09T00:00:00.562+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,-2,64908.51265863546,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:01.882+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,-1,64908.5121812664,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:04.266+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,0,64908.51201121526,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:05.557+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,1,64908.50883929335,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:06.692+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,2,64908.45096146572,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:09.987+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,3,64908.451028098934,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:13.581+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,4,64908.451028098934,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:14.618+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,5,64908.451028098934,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:16.717+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,6,64908.451028098934,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:18.997+00:00,BTC,5min,btc-updown-5m-1786233300,3411638,0xaf5939eae4ba2ef15b11fa0f8d4ae17e6314a4233c7ff8128c59fd750833fa61,1786233600,8,64908.451028098934,64913.765,Down,,0.01,0.99,,Up,0
2026-08-09T00:00:00.449+00:00,DOGE,5min,doge-updown-5m-1786233300,3411643,0x1d0d0c01482d43b26be0ce34bacd809eca54d43ad21308dc45c6a3fbbdcda1dc,1786233600,-2,0.0703712466816049,0.0704132,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:01.534+00:00,DOGE,5min,doge-updown-5m-1786233300,3411643,0x1d0d0c01482d43b26be0ce34bacd809eca54d43ad21308dc45c6a3fbbdcda1dc,1786233600,-1,0.0703712599254802,0.0704132,Down,0.01,,,0.99,Down,1
2026-08-09T00:00:04.300+00:00,DOGE,5min,doge-updown-5m-1786233300,3411643,0x1d0d0c01482d43b26be0ce34bacd809eca54d43ad21308dc45c6a3fbbdcda1dc,1786233600,0,0.0703718964746745,0.0704132,Down,0.01,,,0.999,Down,1
2026-08-09T00:00:06.051+00:00,DOGE,5min,doge-updown-5m-1786233300,3411643,0x1d0d0c01482d43b26be0ce34bacd809eca54d43ad21308dc45c6a3fbbdcda1dc,1786233600,1,0.07036697,0.0704132,Down,0.001,,,0.999,Down,1
