timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-16T00:39:48+00:00,sol-updown-5m-1784162100,2929338,0x9fbe453a26e83a10a4c8e68be329467cdca8c6005230325ed04ffd7074ca040b,SOL,5,2026-07-16T00:40:00+00:00,11.6,77.03,kline_open,76.93,binance_ticker,-0.12982,Up,0.01,26.19,26.19,27.19,,0.275,Down,0
2026-07-16T00:39:48+00:00,xrp-updown-5m-1784162100,2929334,0x6639797d0cb204c750cce2779836d41dfde9bbb9a44cbcb4f7d02dc159a37cdb,XRP,5,2026-07-16T00:40:00+00:00,11.6,1.1116,kline_open,1.1101,binance_ticker,-0.13494,Up,0.004,28.51,28.77,29.57,0.001,0.285,Down,0
2026-07-16T00:39:48+00:00,doge-updown-5m-1784162100,2929336,0x66af98e72c30053fb6d05d87d9f9828808099b06497e256116e7534dd6afee47,DOGE,5,2026-07-16T00:40:00+00:00,11.6,0.07394,kline_open,0.07389,binance_ticker,-0.06762,Up,0.01,5.05,5.18,5.18,,0.415,Down,0
2026-07-16T00:39:48+00:00,bnb-updown-5m-1784162100,2929337,0x51ebbdc2a8ee2495fb0cf417a77c71235e370b37f009fbee237784f8be5d559f,BNB,5,2026-07-16T00:40:00+00:00,11.6,579.12,kline_open,578.59,binance_ticker,-0.09152,Up,0.04,0,0,1.05,,0.225,Down,0
2026-07-16T00:44:48+00:00,btc-updown-5m-1784162400,2929346,0x9084f3441a8c60de7c13432b64915dded6449963bc4848caab80f5acf9030bcc,BTC,5,2026-07-16T00:45:00+00:00,11.5,64514.0,kline_open,64520.0,binance_ticker,0.0093,Down,0.07,0,0,0,0.06,0.515,Up,0
2026-07-16T00:44:48+00:00,eth-updown-5m-1784162400,2929341,0xaa9735b8baff7b9e6a79a3d1928f1c340a22e545ca9ecbe47d318f62f263d2a0,ETH,5,2026-07-16T00:45:00+00:00,11.5,1913.25,kline_open,1912.41,binance_ticker,-0.0439,Up,0.04,0,0,0.41,0.03,0.535,Down,0
2026-07-16T00:44:48+00:00,xrp-updown-5m-1784162400,2929340,0x66c48c5e29390232ef7ae69493bd84cf87adaa1b041f1438907dfa7524596229,XRP,5,2026-07-16T00:45:00+00:00,11.5,1.1099,kline_open,1.1093,binance_ticker,-0.05406,Up,0.02,0.2,1.19,2.19,,0.215,Down,0
2026-07-16T00:44:48+00:00,bnb-updown-5m-1784162400,2929345,0xb8a5ea35a6bbf0e5e6a52de8606c63c9e39364ff64c48e99a37bc49757b6c56b,BNB,5,2026-07-16T00:45:00+00:00,11.5,578.57,kline_open,578.65,binance_ticker,0.01383,Down,0.27,0,0,0,0.04,0.58,Up,0
2026-07-16T00:44:48+00:00,btc-updown-15m-1784161800,2929157,0xc92d9e78d5819cb66c249d13d70cd7554a07beb5664de06132c40cca269607e9,BTC,15,2026-07-16T00:45:00+00:00,11.5,64565.99,kline_open,64520.0,binance_ticker,-0.07123,Up,0.01,33.32,35.25,35.5,,0.025,Down,0
2026-07-16T00:44:48+00:00,xrp-updown-15m-1784161800,2929167,0xb8a52440909ac40b220944047722ebc33e7eb889ed378b7cfa73abcaef9d0d77,XRP,15,2026-07-16T00:45:00+00:00,11.5,1.1108,kline_open,1.1093,binance_ticker,-0.13504,Up,0.01,22.98,24.76,25.01,,0.205,Down,0
2026-07-16T00:49:48+00:00,btc-updown-5m-1784162700,2929350,0x1e52f944e4d757a32d728c62704c3adeff95f81ec5b310962bdc792dab78f773,BTC,5,2026-07-16T00:50:00+00:00,11.6,64520.0,kline_open,64566.31,binance_ticker,0.07178,Down,0.01,41.3,62.7,115.27,,0.875,Up,0
2026-07-16T00:49:48+00:00,eth-updown-5m-1784162700,2929357,0xa49990901054f4431f71da98f4295e87693695247c00d5b98457071c6d3b8ab3,ETH,5,2026-07-16T00:50:00+00:00,11.6,1912.63,kline_open,1914.79,binance_ticker,0.11293,Down,0.01,114.98,117.56,120.23,,0.715,Up,0
2026-07-16T00:49:48+00:00,sol-updown-5m-1784162700,2929352,0xbaecf0b097c3ca3787dac9221c2807a8684d7e3f2821c04ac46d70d0f9cd6ded,SOL,5,2026-07-16T00:50:00+00:00,11.6,76.74,kline_open,76.85,binance_ticker,0.14334,Down,0.01,35.12,36.77,39.01,,0.89,Up,0
2026-07-16T00:49:48+00:00,xrp-updown-5m-1784162700,2929356,0xdb401ef3b996816e2b2941a0deed030bbe3fbb8fa939d619a52f967ff9188615,XRP,5,2026-07-16T00:50:00+00:00,11.6,1.1092,kline_open,1.11,binance_ticker,0.07212,Down,0.01,24.53,26.2,28.15,,0.655,Up,0
2026-07-16T00:49:48+00:00,doge-updown-5m-1784162700,2929351,0x54028966e641a6a2a252daef62cf1f9aa2062af220b7730a7a5bd59ad327d334,DOGE,5,2026-07-16T00:50:00+00:00,11.6,0.07379,kline_open,0.07388,binance_ticker,0.12197,Down,0.01,4.94,5.23,6.03,,0.945,Up,0
2026-07-16T00:49:48+00:00,bnb-updown-5m-1784162700,2929354,0x6736452ab74ccc4ced24de23fa1276c2f8f5bb8c1facf570308f0df0eceef372,BNB,5,2026-07-16T00:50:00+00:00,11.6,578.64,kline_open,579.05,binance_ticker,0.07086,Down,0.01,2.49,3.09,4.14,,0.44,Up,0
2026-07-16T00:54:48+00:00,btc-updown-5m-1784163000,2929364,0x7035cb808a83df154de776e4f577224e6521fefed633b5e7211e23259bc9f69e,BTC,5,2026-07-16T00:55:00+00:00,11.6,64584.89,kline_open,64638.0,binance_ticker,0.08223,Down,0.01,103.09,107.44,124.87,,0.995,Up,0
2026-07-16T00:54:48+00:00,eth-updown-5m-1784163000,2929362,0xf9e5b343150ade8ddcbadb2e5800a524235e77949b509dbb080be02553d6cd19,ETH,5,2026-07-16T00:55:00+00:00,11.6,1915.56,kline_open,1917.79,binance_ticker,0.11642,Down,0.01,116.28,117.46,127.81,,0.615,Up,0
2026-07-16T00:54:48+00:00,sol-updown-5m-1784163000,2929366,0xd6e290f7957e1ccac1bd0262aeac3eedc855d560930b8e98d3eac8dcad77a032,SOL,5,2026-07-16T00:55:00+00:00,11.6,76.87,kline_open,76.98,binance_ticker,0.1431,Down,0.01,35.43,37.09,39.33,,0.975,Up,0
2026-07-16T00:54:48+00:00,doge-updown-5m-1784163000,2929363,0xb2940a442006ad40a6f074f4815de18f402a90c7f57c52529a65287111de20a5,DOGE,5,2026-07-16T00:55:00+00:00,11.6,0.0739,kline_open,0.07394,binance_ticker,0.05413,Down,0.01,0.1,0.38,0.84,,0.96,Up,0
2026-07-16T00:59:48+00:00,btc-updown-5m-1784163300,2929406,0x2231f21df8d3c74aa05007cfd70df9fd456afef558637c528cd47d2a2a0fc334,BTC,5,2026-07-16T01:00:00+00:00,11.6,64617.03,kline_open,64584.07,binance_ticker,-0.05101,Up,0.01,32.44,40.98,47.8,,0.575,Down,0
2026-07-16T00:59:48+00:00,eth-updown-5m-1784163300,2929411,0x71c7e7fe95270a3c546ed090d26190df928785c8574c61ffd9c2ef31f66dff56,ETH,5,2026-07-16T01:00:00+00:00,11.5,1916.91,kline_open,1914.85,binance_ticker,-0.10746,Up,0.01,92.94,92.94,104.19,,0.105,Down,0
2026-07-16T00:59:48+00:00,sol-updown-5m-1784163300,2929407,0xdab0fa4e819752513abd36c72333701d0d1b1b19f6a930590e50b6cc18778589,SOL,5,2026-07-16T01:00:00+00:00,11.6,76.98,kline_open,76.94,binance_ticker,-0.05196,Up,0.01,1.16,1.16,1.37,,0.28,Down,0
2026-07-16T00:59:48+00:00,xrp-updown-5m-1784163300,2929405,0xb1f3279d32dd399f568fa64ab5998bbcbfbc9b3705772d4c057fac58785d5eff,XRP,5,2026-07-16T01:00:00+00:00,11.6,1.1116,kline_open,1.1106,binance_ticker,-0.08996,Up,0.01,24.89,25.76,26.56,,0.5,Down,0
2026-07-16T00:59:48+00:00,doge-updown-5m-1784163300,2929408,0x47b68fdd5fd2bfa92556647637dfe33cc0076b83f905e1d084f80c36ca784200,DOGE,5,2026-07-16T01:00:00+00:00,11.5,0.07392,kline_open,0.07389,binance_ticker,-0.04058,Up,0.02,0.3,0.3,1.55,0.01,0.5,Down,0
2026-07-16T00:59:48+00:00,bnb-updown-5m-1784163300,2929409,0x4e9f1dab295ed4482baa01b9fd5d77f78f21a9c5fae7d73725f0fe30d9e33a97,BNB,5,2026-07-16T01:00:00+00:00,11.5,580.11,kline_open,579.5,binance_ticker,-0.10515,Up,0.01,3.32,4.38,5.43,,0.015,Down,0
2026-07-16T00:59:48+00:00,btc-updown-15m-1784162700,2929358,0xcb809e3673bb4f951809148d17e6ef11b64959ae2aff38e80f1e4277b3567edf,BTC,15,2026-07-16T01:00:00+00:00,11.5,64520.0,kline_open,64584.07,binance_ticker,0.0993,Down,0.001,83.82,89.56,92.16,,0.9855,Up,0
2026-07-16T00:59:48+00:00,eth-updown-15m-1784162700,2929359,0xa63e176bc1e782319d85f0ebf512a93bfabd3d25723503f92e843f588a4bde19,ETH,15,2026-07-16T01:00:00+00:00,11.5,1912.63,kline_open,1914.85,binance_ticker,0.11607,Down,0.001,43.64,45.42,50.62,,0.965,Up,0
2026-07-16T00:59:48+00:00,xrp-updown-15m-1784162700,2929349,0x098cda03de88909ac7196e648b2f125bf1171df0976a8a004f0e62bd19bef836,XRP,15,2026-07-16T01:00:00+00:00,11.5,1.1092,kline_open,1.1106,binance_ticker,0.12622,Down,0.002,28.43,30.21,33.88,0.001,0.9805,Up,0
2026-07-16T00:59:48+00:00,doge-updown-15m-1784162700,2929355,0x2021701b85c6808502f177175ad2a8696900ddd531ec86d24de065418f177dfd,DOGE,15,2026-07-16T01:00:00+00:00,11.5,0.07379,kline_open,0.07389,binance_ticker,0.13552,Down,0.002,12.01,12.6,12.85,0.001,0.9945,Up,0
2026-07-16T00:59:48+00:00,bnb-updown-15m-1784162700,2929361,0x221c0451189a82259f07fbf829ec6ae6aae23204d837565e10bff8476911a401,BNB,15,2026-07-16T01:00:00+00:00,11.5,578.64,kline_open,579.5,binance_ticker,0.14862,Down,0.001,4.42,4.58,11.23,,0.994,Up,0
2026-07-16T01:04:48+00:00,btc-updown-5m-1784163600,2929580,0xf174ee4ea5ac3aa3919e1187568102eb72f414c1a5aa6efd28b338b44bb4df96,BTC,5,2026-07-16T01:05:00+00:00,11.5,64584.07,kline_open,64604.0,binance_ticker,0.03086,Down,0.04,0,0,4.3,0.03,0.845,Up,0
2026-07-16T01:04:48+00:00,eth-updown-5m-1784163600,2929576,0x1b58cd3588eaea87d09bc567a9d49528dda56d304380aad4c9629c4b4b841117,ETH,5,2026-07-16T01:05:00+00:00,11.6,1914.85,kline_open,1915.41,binance_ticker,0.02925,Down,0.06,0,0,0,0.05,0.655,Up,0
2026-07-16T01:04:48+00:00,sol-updown-5m-1784163600,2929579,0xe68bd38dae43d5c1ee6a5bdee3179ba27e2dc89b36fa3cd27b88afa45bd661eb,SOL,5,2026-07-16T01:05:00+00:00,11.5,76.94,kline_open,77.05,binance_ticker,0.14297,Down,0.01,17.76,21.05,22.35,,0.995,Up,0
2026-07-16T01:04:48+00:00,xrp-updown-5m-1784163600,2929574,0xfe8ee08358aa2deb5b085d0cb80c0f37952e0fbb18e9eac357b81e2bd5cec0c5,XRP,5,2026-07-16T01:05:00+00:00,11.6,1.1107,kline_open,1.1107,binance_ticker,0.0,Up,0.79,0,0,0,0.53,0.495,Up,1
2026-07-16T01:04:48+00:00,doge-updown-5m-1784163600,2929575,0x0b5b82d9e6c6043521bd418174ae5d00a474384349eb656d332854272c26c417,DOGE,5,2026-07-16T01:05:00+00:00,11.6,0.07391,kline_open,0.07396,binance_ticker,0.06765,Down,0.02,0.1,0.1,1.6,0.01,0.5,Up,0
2026-07-16T01:04:48+00:00,bnb-updown-5m-1784163600,2929570,0xa27cf2eb7dd674a8644ecd0658d54457fe48957df7d51e999a3df61d94b67929,BNB,5,2026-07-16T01:05:00+00:00,11.5,579.51,kline_open,579.58,binance_ticker,0.01208,Down,0.94,0,0,0,0.04,0.56,Up,0
2026-07-16T01:09:48+00:00,btc-updown-5m-1784163900,2929588,0x360ec22237cf869a88e5d8632a8b50435c46f170e64231d371ad2fa165247d85,BTC,5,2026-07-16T01:10:00+00:00,11.5,64609.99,kline_open,64637.22,binance_ticker,0.04215,Down,0.02,22.38,22.83,29.13,0.01,0.915,Up,0
2026-07-16T01:09:48+00:00,eth-updown-5m-1784163900,2929582,0x9809af7f729abc68ddf524b2415a3d9b3616f9fd46eb325fd317b8483444ea52,ETH,5,2026-07-16T01:10:00+00:00,11.6,1915.71,kline_open,1916.81,binance_ticker,0.05742,Down,0.01,0.2,0.75,1.18,0.001,0.965,Up,0
2026-07-16T01:09:48+00:00,sol-updown-5m-1784163900,2929584,0x2b76ecdcdb383b685894bb88384c51210768c50b783d7e0174f361c5065abfbb,SOL,5,2026-07-16T01:10:00+00:00,11.5,77.06,kline_open,77.05,binance_ticker,-0.01298,Up,0.11,0,0,0,0.05,0.565,Down,0
2026-07-16T01:09:48+00:00,xrp-updown-5m-1784163900,2929583,0xc9f2f0def69229fc0057cee0a85a868afd27bb7b192a2a5c46e06f1f14e31705,XRP,5,2026-07-16T01:10:00+00:00,11.5,1.1108,kline_open,1.1113,binance_ticker,0.04501,Down,0.02,0.46,2.44,4.39,0.01,0.745,Up,0
2026-07-16T01:09:48+00:00,doge-updown-5m-1784163900,2929587,0xeaaaed99055ce142cbc233d1826605f4bf51e968eca2a655a95d51ca4a3def44,DOGE,5,2026-07-16T01:10:00+00:00,11.5,0.07395,kline_open,0.07397,binance_ticker,0.02705,Down,0.05,0,0,0.5,0.01,0.735,Up,0
2026-07-16T01:09:48+00:00,bnb-updown-5m-1784163900,2929586,0xa892540aa8db7429e771703b75eee8e7f22d28a9cbc34cafab2835c6f6c19c98,BNB,5,2026-07-16T01:10:00+00:00,11.5,579.57,kline_open,579.62,binance_ticker,0.00863,Down,0.53,0,0,0,0.08,0.655,Up,0
2026-07-16T01:14:48+00:00,btc-updown-5m-1784164200,2929600,0xd1cdf86306ffbe0f6e4ee4b310a1d20e263503a99b860ef0931019c7b9e87a40,BTC,5,2026-07-16T01:15:00+00:00,11.5,64637.21,kline_open,64610.01,binance_ticker,-0.04208,Up,0.05,0,0,0.5,0.04,0.32,Down,0
2026-07-16T01:14:48+00:00,eth-updown-5m-1784164200,2929596,0x9b1e8d4a7f3966efefab78fa91f2cf6004770647125e3fe5d7b8c20617b30133,ETH,5,2026-07-16T01:15:00+00:00,11.6,1916.77,kline_open,1914.45,binance_ticker,-0.12104,Up,0.01,100.31,101.47,103.72,,0.125,Down,0
2026-07-16T01:14:48+00:00,sol-updown-5m-1784164200,2929598,0x549286043c506aec67d6d83e361ef78ff060d728a7173cc40497f30c3f33b2fd,SOL,5,2026-07-16T01:15:00+00:00,11.6,77.03,kline_open,76.95,binance_ticker,-0.10386,Up,0.01,9.22,9.99,10.79,,0.305,Down,0
2026-07-16T01:14:48+00:00,xrp-updown-5m-1784164200,2929597,0xa154e7e44979a5b7dbf1bae5f0044664675ebe243dd2b0263397abcc696f24d2,XRP,5,2026-07-16T01:15:00+00:00,11.5,1.1112,kline_open,1.11,binance_ticker,-0.10799,Up,0.01,13.54,14.31,14.31,,0.38,Down,0
2026-07-16T01:14:48+00:00,doge-updown-5m-1784164200,2929601,0x5b6fa9327deb6d2e20453d39fa0b1d1f3a26b00b797c7810c191c6f087154908,DOGE,5,2026-07-16T01:15:00+00:00,11.5,0.07396,kline_open,0.07388,binance_ticker,-0.10817,Up,0.002,6.39,7.16,12.41,0.001,0.165,Down,0
2026-07-16T01:14:48+00:00,bnb-updown-5m-1784164200,2929602,0xa1651fb89e57a30a03fca3def21cdb16af1ed94343dd92b4efa3dd378784d140,BNB,5,2026-07-16T01:15:00+00:00,11.5,579.61,kline_open,579.0,binance_ticker,-0.10524,Up,0.01,2.6,3.37,4.17,,0.005,Down,0
2026-07-16T01:14:48+00:00,btc-updown-15m-1784163600,2929568,0xe284524328077a63578ce841892abd48177fd91462b2935d6d1deb2c8fc8ebfd,BTC,15,2026-07-16T01:15:00+00:00,11.5,64584.07,kline_open,64610.01,binance_ticker,0.04016,Down,0.01,1.44,2.79,16.56,,0.975,Up,0
