timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-14T23:59:59.840+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,-2,1880.3437786761633,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:02.136+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,-1,1880.3437786761633,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:04.671+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,0,1880.3496250769242,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:06.809+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,1,1880.51037352,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:08.508+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,2,1880.489724797346,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:09.645+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,3,1880.489724797346,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:11.458+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,4,1880.489724797346,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:12.645+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,5,1880.489724797346,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:13.727+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,6,1880.272478575,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:14.886+00:00,ETH,5min,eth-updown-5m-1786751700,3574836,0x9454aae0e64d302bee9ded6f21efbb99994b9b6d8c1f1c25d00ed472e46365c5,1786752000,8,1880.249140963228,1880.13057044919,Up,,0.01,0.99,,Up,1
2026-08-14T23:59:59.754+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,-2,0.99849204,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:01.148+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,-1,0.99849204,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:03.329+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,0,0.9985290804598407,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:04.974+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,1,0.998609095,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:06.957+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,2,0.998698015,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:08.331+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,3,0.9986891899937111,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:09.578+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,4,0.9986891899937111,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:11.779+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,5,0.9986891899937111,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:13.448+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,6,0.9986891899937111,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:14.859+00:00,XRP,5min,xrp-updown-5m-1786751700,3574839,0x37a5d1e223d2c9f488dfaa4c128a08267fb3c734e342dfb578f5ec3f87f16097,1786752000,8,0.9985681493043167,0.9979706941782913,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:00.163+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,-2,62979.68348194581,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:02.691+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,-1,62979.58527301915,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:03.851+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,0,62979.63913568948,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:06.925+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,1,62979.80863206871,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:08.496+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,2,62978.90622589439,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:09.744+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,3,62978.90622589439,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:11.425+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,4,62978.90622589439,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:12.820+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,5,62978.90622589439,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:13.818+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,6,62976.799628654735,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:14.889+00:00,BTC,5min,btc-updown-5m-1786751700,3574837,0x88c1143dcc90d5b179c1365f4e9ec12a7dac6501b9e74123955d60dc7ac98e6a,1786752000,8,62975.03898433848,62981.47397532259,Down,0.01,,,0.99,Down,1
2026-08-14T23:59:59.640+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,-2,0.99849204,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:02.065+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,-1,0.99849204,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:04.666+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,0,0.9985290804598407,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:06.953+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,1,0.998698015,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:08.272+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,2,0.9986891899937111,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:09.437+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,3,0.9986891899937111,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:11.845+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,4,0.9986891899937111,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:13.281+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,5,0.9986891899937111,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:14.245+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,6,0.9985681493043167,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:15.649+00:00,XRP,15min,xrp-updown-15m-1786751100,3574808,0xe751f9b9940bf06870df9c2b9ab88c71d7ed98db1ce022c9d5d5005c58a1258d,1786752000,8,0.9985942372228701,0.9975345481546083,Up,,0.01,0.99,,Up,1
2026-08-14T23:59:59.637+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,-2,75.32098485,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:01.212+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,-1,75.32098485,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:03.361+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,0,75.32125283413171,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:05.255+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,1,75.32138066,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:06.994+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,2,75.325033,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:08.357+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,3,75.32887611265272,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:10.203+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,4,75.32887611265272,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:13.128+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,5,75.32887611265272,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:14.333+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,6,75.32839795228057,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-15T00:00:15.753+00:00,SOL,15min,sol-updown-15m-1786751100,3574817,0x86a64a54f38f5923b76cbf60a0d6ee7ab7fdc9124ed1335835859b6d1cc46eb6,1786752000,8,75.32917101154138,75.29331581,Up,,0.01,0.99,,Up,1
2026-08-14T23:59:59.668+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,-2,0.07000556,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:02.311+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,-1,0.07000556,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:04.885+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,0,0.07000564,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:06.997+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,1,0.0700110101639544,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:08.336+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,2,0.07001208,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:09.627+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,3,0.07001208,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:12.118+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,4,0.07001208,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:13.423+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,5,0.07001208,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:14.448+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,6,0.06999257,0.06999245,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:15.857+00:00,DOGE,5min,doge-updown-5m-1786751700,3574835,0xa29dbeb3c9f5fc7f9f063405a1b983bb39eaf330c796725dc03894d899cc0372,1786752000,8,0.06999212,0.06999245,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:00.684+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,-2,62979.68348194581,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:03.360+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,-1,62979.694043184434,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:05.571+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,0,62979.697773979075,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:07.872+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,1,62979.810735212566,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:09.040+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,2,62978.90622589439,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:10.254+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,3,62978.90622589439,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:12.326+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,4,62978.90622589439,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:13.798+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,5,62978.90622589439,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:14.755+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,6,62975.03898433848,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:15.962+00:00,BTC,15min,btc-updown-15m-1786751100,3574812,0x62980d43b240dfc52153e09d9585df69ac0c41fe1a506b28f00411329197a940,1786752000,8,62975.12088147659,62942.066859737264,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:00.046+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,-2,1880.3437786761633,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:02.478+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,-1,1880.34341836,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:03.542+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,0,1880.3496250769242,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:05.889+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,1,1880.405782297303,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:07.855+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,2,1880.51037352,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:08.932+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,3,1880.489724797346,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:12.897+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,4,1880.489724797346,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:13.666+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,5,1880.272478575,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:14.845+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,6,1880.249140963228,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:16.491+00:00,ETH,15min,eth-updown-15m-1786751100,3574814,0x6882d2ed3c3514a1da134b8f33d5c3c864a49b18ffed9af5a1b0c8fe9459d865,1786752000,8,1880.2489740632795,1878.69585793,Up,,0.001,0.999,,Up,1
2026-08-15T00:00:00.305+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,-2,607.3470088929005,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:02.596+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,-1,607.336,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:04.418+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,0,607.33339,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:06.300+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,1,607.3951796468763,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:08.016+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,2,607.38492,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:09.475+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,3,607.373,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:12.912+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,4,607.373,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:13.880+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,5,607.3723971334957,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:15.252+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,6,607.26546,607.46933,Down,0.01,,,0.99,Down,1
2026-08-15T00:00:16.728+00:00,BNB,5min,bnb-updown-5m-1786751700,3574838,0xccde27a6b8dac0b6c6094cc630b18fd4ee5786ac022c0539e2a9f7572df80cd3,1786752000,8,607.2624,607.46933,Down,0.01,,,0.99,Down,1
2026-08-14T23:59:59.699+00:00,BNB,15min,bnb-updown-15m-1786751100,3574807,0x2c8a1f4e14b2026950848c6331bc305915e4ce80391c044ff76a19c994e2b708,1786752000,-2,607.3470088929005,607.23898,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:01.585+00:00,BNB,15min,bnb-updown-15m-1786751100,3574807,0x2c8a1f4e14b2026950848c6331bc305915e4ce80391c044ff76a19c994e2b708,1786752000,-1,607.3470088929005,607.23898,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:03.459+00:00,BNB,15min,bnb-updown-15m-1786751100,3574807,0x2c8a1f4e14b2026950848c6331bc305915e4ce80391c044ff76a19c994e2b708,1786752000,0,607.3334,607.23898,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:05.728+00:00,BNB,15min,bnb-updown-15m-1786751100,3574807,0x2c8a1f4e14b2026950848c6331bc305915e4ce80391c044ff76a19c994e2b708,1786752000,1,607.385904679685,607.23898,Up,0.01,,,0.99,Down,0
2026-08-15T00:00:07.627+00:00,BNB,15min,bnb-updown-15m-1786751100,3574807,0x2c8a1f4e14b2026950848c6331bc305915e4ce80391c044ff76a19c994e2b708,1786752000,2,607.38528,607.23898,Up,0.01,,,0.99,Down,0
