timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-22T00:00:42.092+00:00,SOL,15min,sol-updown-15m-1790034300,4778426,0x04b72fc6a2eb80fa2131390edc7fbb6dd07835f5bf70303f798356189b7d7d00,1790035200,5,118.83185673,118.58035,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:43.264+00:00,SOL,15min,sol-updown-15m-1790034300,4778426,0x04b72fc6a2eb80fa2131390edc7fbb6dd07835f5bf70303f798356189b7d7d00,1790035200,6,118.83070443,118.58035,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:44.758+00:00,SOL,15min,sol-updown-15m-1790034300,4778426,0x04b72fc6a2eb80fa2131390edc7fbb6dd07835f5bf70303f798356189b7d7d00,1790035200,8,118.80761905,118.58035,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.757+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,-2,1.5358584671049724,1.5321786917653653,Up,,0.01,0.99,,Up,1
2026-09-21T23:59:59.929+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,-1,1.5358170216287248,1.5321786917653653,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:00.599+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,0,1.5358359087447602,1.5321786917653653,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:19.998+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,1,1.5358463559802786,1.5321786917653653,Up,,0.001,0.99,,Up,1
2026-09-22T00:00:35.729+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,2,1.535924922535239,1.5321786917653653,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:39.155+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,3,1.5353015481159198,1.5321786917653653,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:41.128+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,4,1.5338868714949647,1.5321786917653653,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:42.490+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,5,1.5337052261182238,1.5321786917653653,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:43.561+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,6,1.533548627789672,1.5321786917653653,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:45.024+00:00,XRP,5min,xrp-updown-5m-1790034900,4778472,0x1936a986fb70023932c52882ec6bcef8fbf305c0402e56a5905d77345c65acd3,1790035200,8,1.5334571823871772,1.5321786917653653,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.345+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,-2,799.2180272052852,799.0810781676743,Up,,0.01,0.99,,Up,1
2026-09-21T23:59:59.771+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,-1,799.2069851185457,799.0810781676743,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:00.443+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,0,799.2069851185457,799.0810781676743,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:20.396+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,1,799.2642506174064,799.0810781676743,Up,,0.001,0.99,,Up,1
2026-09-22T00:00:36.043+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,2,799.1223953251961,799.0810781676743,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:39.240+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,3,799.1085030221068,799.0810781676743,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:40.580+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,4,798.759,799.0810781676743,Down,,0.001,0.999,,Up,0
2026-09-22T00:00:42.376+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,5,798.7746352161058,799.0810781676743,Down,,0.001,0.999,,Up,0
2026-09-22T00:00:43.479+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,6,798.586,799.0810781676743,Down,,0.001,0.999,,Up,0
2026-09-22T00:00:45.073+00:00,BNB,5min,bnb-updown-5m-1790034900,4778473,0xb37e6cae566d10e0d1e44c3e69db8f51ce621d2acd2bcaa7b129fa01fcddd442,1790035200,8,798.586,799.0810781676743,Down,,0.001,0.999,,Up,0
2026-09-21T23:59:59.573+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,-2,2775.535243185391,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.832+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,-1,2775.4664212789176,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:00.537+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,0,2775.53117879955,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:19.748+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,1,2775.5265553217305,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:35.310+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,2,2775.352246238646,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:39.015+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,3,2774.169167118087,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:41.083+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,4,2773.2088114365483,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:42.356+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,5,2773.1343,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:43.464+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,6,2772.2922044769534,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:45.102+00:00,ETH,240min,eth-updown-4h-1790020800,4770529,0xbcb8dc1041fc083e3f7745395b69d94a5e3c6ab4ce9b37a78314b814b021b587,1790035200,8,2772.1025976943733,2761.8838408576744,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.289+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,-2,118.87599544,118.71744914344887,Up,,0.01,0.99,,Up,1
2026-09-21T23:59:59.706+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,-1,118.87868825319835,118.71744914344887,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:00.691+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,0,118.88169519686215,118.71744914344887,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:25.895+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,1,118.88291060247707,118.71744914344887,Up,,0.001,0.99,,Up,1
2026-09-22T00:00:36.411+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,2,118.86145647,118.71744914344887,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:39.381+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,3,118.88179931222378,118.71744914344887,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:41.186+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,4,118.83185673,118.71744914344887,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:42.609+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,5,118.83070443,118.71744914344887,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:43.681+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,6,118.80761905,118.71744914344887,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:45.140+00:00,SOL,5min,sol-updown-5m-1790034900,4778467,0x23c0099de5f4ed4be8ab03e5ef4d3f81a5b243fb7b47340d6f630aa44d8a0ab2,1790035200,8,118.80761905,118.71744914344887,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.755+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,-2,799.2180272052852,799.8738189269532,Down,0.03,0.99,0.01,0.97,Down,1
2026-09-21T23:59:59.896+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,-1,799.2069851185457,799.8738189269532,Down,0.03,0.99,0.01,0.97,Down,1
2026-09-22T00:00:00.669+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,0,799.2069851185457,799.8738189269532,Down,0.03,0.99,0.01,0.97,Down,1
2026-09-22T00:00:26.198+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,1,799.2642506174064,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-22T00:00:36.557+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,2,799.00708,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-22T00:00:39.352+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,3,798.94757,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-22T00:00:41.275+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,4,798.7746352161058,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-22T00:00:42.671+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,5,798.7418873582488,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-22T00:00:43.712+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,6,798.586,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-22T00:00:45.140+00:00,BNB,240min,bnb-updown-4h-1790020800,4770553,0xd2e5af7bd5968dc3e770d9a6a04675106c6d4612997b171a2d0e837be8a42d9a,1790035200,8,798.586,799.8738189269532,Down,0.001,,,0.999,Down,1
2026-09-21T23:59:59.303+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,-2,0.0998008966503344,0.0993050285962825,Up,,0.01,0.99,,Up,1
2026-09-21T23:59:59.771+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,-1,0.09981517,0.0993050285962825,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:00.648+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,0,0.099832755,0.0993050285962825,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:19.193+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,1,0.099833569907921,0.0993050285962825,Up,,0.001,0.99,,Up,1
2026-09-22T00:00:33.808+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,2,0.099817881,0.0993050285962825,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:38.743+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,3,0.099788858,0.0993050285962825,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:41.123+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,4,0.0997212594028658,0.0993050285962825,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:42.374+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,5,0.09972,0.0993050285962825,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:43.508+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,6,0.09968269,0.0993050285962825,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:45.304+00:00,DOGE,5min,doge-updown-5m-1790034900,4778468,0xe68da84cd20ea2b34d801952ff433a2de7269c1dcc91de5b11fc5cd8317da1b2,1790035200,8,0.09968269,0.0993050285962825,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.751+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,-2,799.2180272052852,798.609,Up,,0.01,0.99,,Up,1
2026-09-21T23:59:59.913+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,-1,799.2069851185457,798.609,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:00.464+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,0,799.2069851185457,798.609,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:27.385+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,1,799.2642506174064,798.609,Up,,0.001,0.99,,Up,1
2026-09-22T00:00:37.269+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,2,799.03579,798.609,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:39.420+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,3,798.94757,798.609,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:41.387+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,4,798.7746352161058,798.609,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:42.674+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,5,798.7418873582488,798.609,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:43.994+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,6,798.586,798.609,Down,,0.001,0.999,,Up,0
2026-09-22T00:00:45.309+00:00,BNB,15min,bnb-updown-15m-1790034300,4778422,0x84c7aefbbd0001e426c85e327e68297d102f2fab7e9145c7a2b0144b15b17abe,1790035200,8,798.586,798.609,Down,,0.001,0.999,,Up,0
2026-09-21T23:59:59.708+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,-2,86594.38655509222,86555.85215306676,Up,,0.01,0.99,,Up,1
2026-09-21T23:59:59.846+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,-1,86593.88852127115,86555.85215306676,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:00.559+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,0,86595.41235253734,86555.85215306676,Up,,0.01,0.99,,Up,1
2026-09-22T00:00:24.898+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,1,86596.46915804685,86555.85215306676,Up,,0.001,0.99,,Up,1
2026-09-22T00:00:36.498+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,2,86594.80772503372,86555.85215306676,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:39.362+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,3,86591.72068957,86555.85215306676,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:41.268+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,4,86566.74561843839,86555.85215306676,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:42.706+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,5,86562.56946584927,86555.85215306676,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:44.171+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,6,86549.18030678047,86555.85215306676,Down,,0.001,0.999,,Up,0
2026-09-22T00:00:45.320+00:00,BTC,5min,btc-updown-5m-1790034900,4778474,0x1ca6b872659f81f1dfd9b2cec913d616060366031502d385b03f69506a51e962,1790035200,8,86547.92218620055,86555.85215306676,Down,,0.001,0.999,,Up,0
2026-09-21T23:59:59.284+00:00,XRP,240min,xrp-updown-4h-1790020800,4770539,0xaf4613e7c8eb201e9405b6e3982aa250b69baa320495022a0207ce0125491d05,1790035200,-2,1.5358584671049724,1.5073239641058669,Up,,0.001,0.999,,Up,1
2026-09-21T23:59:59.690+00:00,XRP,240min,xrp-updown-4h-1790020800,4770539,0xaf4613e7c8eb201e9405b6e3982aa250b69baa320495022a0207ce0125491d05,1790035200,-1,1.5358170216287248,1.5073239641058669,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:00.537+00:00,XRP,240min,xrp-updown-4h-1790020800,4770539,0xaf4613e7c8eb201e9405b6e3982aa250b69baa320495022a0207ce0125491d05,1790035200,0,1.5358359087447602,1.5073239641058669,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:24.751+00:00,XRP,240min,xrp-updown-4h-1790020800,4770539,0xaf4613e7c8eb201e9405b6e3982aa250b69baa320495022a0207ce0125491d05,1790035200,1,1.5358463559802786,1.5073239641058669,Up,,0.001,0.999,,Up,1
2026-09-22T00:00:36.349+00:00,XRP,240min,xrp-updown-4h-1790020800,4770539,0xaf4613e7c8eb201e9405b6e3982aa250b69baa320495022a0207ce0125491d05,1790035200,2,1.5356880196212805,1.5073239641058669,Up,,0.001,0.999,,Up,1
