timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-25T00:19:48+00:00,doge-updown-5m-1790295300,4895747,0x47835b57b30c4895d3a6e7293949453dc68cedb8fd4487b6291cbdfdf6ffd8d4,DOGE,5,2026-09-25T00:20:00+00:00,11.6,0.09636,kline_open,0.09623,binance_ticker,-0.13491,Up,0.001,42.49,42.49,45.09,,0.03,Down,0
2026-09-25T00:24:48+00:00,btc-updown-5m-1790295600,4895868,0xfb77eaf87968ecb2d2867bb2fbb021cf6ea87edd6e5a95af53339436c7adf962,BTC,5,2026-09-25T00:25:00+00:00,11.5,84560.42,kline_open,84629.17,binance_ticker,0.0813,Down,0.01,637.17,657.55,681.84,,0.965,Up,0
2026-09-25T00:24:48+00:00,eth-updown-5m-1790295600,4895867,0x762dd2e262682f08e27387769fa7ef64a1046946e81b2ecd2ef46090a73aa5fb,ETH,5,2026-09-25T00:25:00+00:00,11.6,2691.58,kline_open,2692.6,binance_ticker,0.0379,Down,0.01,160.26,170.39,172.44,,0.995,Up,0
2026-09-25T00:24:48+00:00,sol-updown-5m-1790295600,4895857,0x718f8ac7004a09404ffb6fec89c6ca596b0bc3f9f12460246033586ef815203f,SOL,5,2026-09-25T00:25:00+00:00,11.6,117.39,kline_open,117.39,binance_ticker,0.0,Up,,0,0,0,0.99,0.48,Up,1
2026-09-25T00:24:48+00:00,doge-updown-5m-1790295600,4895858,0x0ed98db499195c9e328488a626e76e586c5e2711b092f942d4f71f14153ffa8d,DOGE,5,2026-09-25T00:25:00+00:00,11.4,0.09623,kline_open,0.09623,binance_ticker,0.0,Up,,0,0,0,0.99,0.825,Up,1
2026-09-25T00:24:48+00:00,bnb-updown-5m-1790295600,4895861,0xb7d4045287efde306b9acc497bc516aee44997d00329efa7183ba8048c061d6a,BNB,5,2026-09-25T00:25:00+00:00,11.5,777.74,kline_open,777.85,binance_ticker,0.01414,Down,0.01,17.54,18.29,18.89,,0.58,Up,0
2026-09-25T00:29:48+00:00,btc-updown-5m-1790295900,4896279,0x10b8785291b4f7ac1eb56ba2199cff805bddcea671ff973ecf5d8ed4e02e3d1f,BTC,5,2026-09-25T00:30:00+00:00,11.4,84626.0,kline_open,84672.26,binance_ticker,0.05466,Down,0.01,585.72,603.65,636.87,,0.725,Up,0
2026-09-25T00:29:48+00:00,eth-updown-5m-1790295900,4896280,0xf918cb91d0675f0855017e945c581813da3e178db77a8b75df2bdc0c9c266b34,ETH,5,2026-09-25T00:30:00+00:00,11.5,2691.91,kline_open,2691.83,binance_ticker,-0.00297,Up,0.01,107.41,119.45,124.05,,0.275,Down,0
2026-09-25T00:29:48+00:00,sol-updown-5m-1790295900,4896281,0x4b2b41f8e1c6d10ece0a0e2c0a659038ae06d2e8ba84bdddf332ec0887570966,SOL,5,2026-09-25T00:30:00+00:00,11.4,117.36,kline_open,117.43,binance_ticker,0.05965,Down,0.01,24.55,24.7,32.3,,0.495,Up,0
2026-09-25T00:29:48+00:00,xrp-updown-5m-1790295900,4896275,0x781ec1b7cdd5d2c9fe4dd25448512af7515f980280b881a15eac94d824d0107d,XRP,5,2026-09-25T00:30:00+00:00,11.5,1.5519,kline_open,1.5536,binance_ticker,0.10954,Down,,0,0,0,0.99,0.495,Down,1
2026-09-25T00:29:48+00:00,doge-updown-5m-1790295900,4896277,0x402509d34f953cf35f728064124122415904cdf7a20c0c0e5a70b79818b1e55f,DOGE,5,2026-09-25T00:30:00+00:00,11.5,0.09615,kline_open,0.09607,binance_ticker,-0.0832,Up,0.001,12.02,12.02,14.51,,0.175,Down,0
2026-09-25T00:29:48+00:00,bnb-updown-5m-1790295900,4896276,0x10356ae2564d2d92f38907d3b0c48fd9e33dc0367d42663728f5d29f71663fe5,BNB,5,2026-09-25T00:30:00+00:00,11.5,777.85,kline_open,777.85,binance_ticker,0.0,Up,0.02,0.2,0.5,0.9,,0.505,Down,0
2026-09-25T00:29:48+00:00,btc-updown-15m-1790295300,4895742,0xfc22c9d7456172e78b4aac213b0e25467193761f475b29737046bcf44130bf33,BTC,15,2026-09-25T00:30:00+00:00,11.5,84657.86,kline_open,84672.26,binance_ticker,0.01701,Down,0.01,34.77,40.15,45.74,,0.375,Up,0
2026-09-25T00:29:48+00:00,eth-updown-15m-1790295300,4895744,0x48a4fc0b465b8aa05fba2b17404ab3924eb266e10e93744f6302d6123fe8eeb2,ETH,15,2026-09-25T00:30:00+00:00,11.4,2694.99,kline_open,2691.83,binance_ticker,-0.11725,Up,0.001,70.96,71.11,76.05,,0.04,Down,0
2026-09-25T00:34:48+00:00,btc-updown-5m-1790296200,4896288,0x21dbb44fb897eaf5fb5c830daf8c79fdf0cf951eff59ca967bb1eb4fd3243001,BTC,5,2026-09-25T00:35:00+00:00,11.5,84673.41,kline_open,84582.88,binance_ticker,-0.10692,Up,0.001,625.89,660.37,678.31,,0.015,Down,0
2026-09-25T00:34:48+00:00,eth-updown-5m-1790296200,4896301,0x15a495987556dde6cee4a459a3815567e0b22f027cc3652b260e1f1ac2357f2b,ETH,5,2026-09-25T00:35:00+00:00,11.5,2691.83,kline_open,2689.6,binance_ticker,-0.08284,Up,0.01,173.56,183.69,188.64,,0.085,Down,0
2026-09-25T00:34:48+00:00,sol-updown-5m-1790296200,4896287,0x598822a59a824bc986a27362702af31949465091045c53cb7b3ab0f5df79a947,SOL,5,2026-09-25T00:35:00+00:00,11.5,117.44,kline_open,117.3,binance_ticker,-0.11921,Up,0.001,56.1,56.25,66.75,,0.355,Down,0
2026-09-25T00:34:48+00:00,xrp-updown-5m-1790296200,4896292,0x98f59eddfb7e72b3874b58398f2598d430f5392f34e0e75c84a8f2ea77fea04b,XRP,5,2026-09-25T00:35:00+00:00,11.5,1.5529,kline_open,1.5529,binance_ticker,0.0,Up,,0,0,0,0.999,0.805,Up,1
2026-09-25T00:34:48+00:00,doge-updown-5m-1790296200,4896286,0x2ea9a1f6faed6cbba37201f5733be43ae4f932ab7e249edc15c5c913c697e5d6,DOGE,5,2026-09-25T00:35:00+00:00,11.3,0.09606,kline_open,0.09598,binance_ticker,-0.08328,Up,0.01,15.5,15.5,16.2,,0.505,Down,0
2026-09-25T00:34:48+00:00,bnb-updown-5m-1790296200,4896298,0x6a480fb34c00d42e9a6b103abcd5d27c2515f87f82c3a4e95c8edb9d10b10e13,BNB,5,2026-09-25T00:35:00+00:00,11.5,777.86,kline_open,777.75,binance_ticker,-0.01414,Up,0.1,0,0,0,0.05,0.46,Down,0
2026-09-25T00:39:48+00:00,btc-updown-5m-1790296500,4896401,0xa019808cd385ea39574eee28278c8d77dc3e3fce84fd2fa9a3b4419c38e90158,BTC,5,2026-09-25T00:40:00+00:00,11.5,84579.82,kline_open,84610.95,binance_ticker,0.03681,Down,0.98,0,0,0,0.97,0.305,Down,1
2026-09-25T00:39:48+00:00,eth-updown-5m-1790296500,4896407,0x0b9aabdd3c2301c10e3ba49d6ed45a196b1ef68925742e1cdefbc1f809455170,ETH,5,2026-09-25T00:40:00+00:00,11.5,2689.4,kline_open,2691.78,binance_ticker,0.0885,Down,0.01,170.03,181.36,183.41,,0.305,Up,0
2026-09-25T00:39:48+00:00,xrp-updown-5m-1790296500,4896406,0x2c5e6846c6dacaa2cd19f3c860994ebc7f4a0006b7724d781c4a32715dd5cbfd,XRP,5,2026-09-25T00:40:00+00:00,11.5,1.5528,kline_open,1.5533,binance_ticker,0.0322,Down,,0,0,0,0.99,0.28,Down,1
2026-09-25T00:39:48+00:00,bnb-updown-5m-1790296500,4896402,0xcd09add665b26dd8714589f28a3db2eb3d8b52f73910dce928ae6348e3e36ef5,BNB,5,2026-09-25T00:40:00+00:00,11.4,777.73,kline_open,777.94,binance_ticker,0.027,Down,0.02,1.98,2.64,3.24,0.01,0.68,Up,0
2026-09-25T00:44:48+00:00,btc-updown-5m-1790296800,4896492,0x28dc110d3aad0e4e20813170e6b1e981e6660dd96c579d174732a6ab3782a507,BTC,5,2026-09-25T00:45:00+00:00,11.5,84610.96,kline_open,84607.88,binance_ticker,-0.00364,Up,,0,0,0,0.99,0.865,Up,1
2026-09-25T00:44:48+00:00,eth-updown-5m-1790296800,4896489,0x4e981bce8d1111e068071ca28a82fa322ca2a538b4056cc7def77c78288091bc,ETH,5,2026-09-25T00:45:00+00:00,11.5,2691.71,kline_open,2690.86,binance_ticker,-0.03158,Up,0.01,97.17,100.25,114.5,,0.16,Down,0
2026-09-25T00:44:48+00:00,sol-updown-5m-1790296800,4896494,0xb8637354d9265f2e05a6cc6745a6e8e61a51fd4237b081fcdd2c7c52b338e395,SOL,5,2026-09-25T00:45:00+00:00,11.4,117.48,kline_open,117.33,binance_ticker,-0.12768,Up,0.01,76.69,77.14,94.54,,0.005,Down,0
2026-09-25T00:44:48+00:00,doge-updown-5m-1790296800,4896488,0x640d828f1b4093225698b1b6f83bf4e88f1579d42331e6371326b202aef2207d,DOGE,5,2026-09-25T00:45:00+00:00,11.4,0.09624,kline_open,0.09631,binance_ticker,0.07273,Down,0.001,12.18,12.48,12.97,,0.9995,Up,0
2026-09-25T00:44:48+00:00,bnb-updown-5m-1790296800,4896487,0x7016e5b19662591e2aaab0daed2aaa931b91d2600e447c8daa562eddccec13f2,BNB,5,2026-09-25T00:45:00+00:00,11.4,777.99,kline_open,777.66,binance_ticker,-0.04242,Up,0.01,27.83,29.03,29.63,,0.89,Down,0
2026-09-25T00:44:48+00:00,btc-updown-15m-1790296200,4896296,0x7e0177dcddb49a03ba8ba206607ebc49776111c5ac8b7c353ed1db936fc973cf,BTC,15,2026-09-25T00:45:00+00:00,11.4,84673.41,kline_open,84607.88,binance_ticker,-0.07739,Up,0.01,269.3,281.62,289.98,,0.395,Down,0
2026-09-25T00:44:48+00:00,eth-updown-15m-1790296200,4896291,0x9dfdb88865353d15413992e8b8d7d8601dbd3c70d3fe4541233d48a2f0714769,ETH,15,2026-09-25T00:45:00+00:00,11.4,2691.83,kline_open,2690.86,binance_ticker,-0.03603,Up,0.01,85.34,85.49,90.86,,0.445,Down,0
2026-09-25T00:44:48+00:00,sol-updown-15m-1790296200,4896294,0x231935eb049299b9ee370ba2fa5d07e4e2fd64b0a43a885cea06e9f36193a270,SOL,15,2026-09-25T00:45:00+00:00,11.4,117.44,kline_open,117.33,binance_ticker,-0.09366,Up,0.01,67.67,70.52,73.27,,0.91,Down,0
2026-09-25T00:44:48+00:00,bnb-updown-15m-1790296200,4896293,0xba6e5bc857dfd07a3e877d0e3cdd90d1f84278fc7a263d74947794ce8b385c5c,BNB,15,2026-09-25T00:45:00+00:00,11.4,777.86,kline_open,777.66,binance_ticker,-0.02571,Up,0.01,18.71,19.31,20.71,,0.895,Down,0
2026-09-25T00:49:48+00:00,btc-updown-5m-1790297100,4896514,0x2508605664aa296c65e9dcbb0d257d4e98afc82b5c16ddfdb2d2ed2456fd0770,BTC,5,2026-09-25T00:50:00+00:00,11.6,84598.87,kline_open,84652.01,binance_ticker,0.06281,Down,0.01,580.41,600.49,623.03,,0.6,Up,0
2026-09-25T00:49:48+00:00,eth-updown-5m-1790297100,4896518,0x68304716e3f905f935fcacced5ffb9ccc8d7c0e123e317120354ead9f9cc3b1e,ETH,5,2026-09-25T00:50:00+00:00,11.5,2690.48,kline_open,2691.56,binance_ticker,0.04014,Down,,0,0,0,0.99,0.5,Down,1
2026-09-25T00:49:48+00:00,xrp-updown-5m-1790297100,4896515,0xaa63e20a3cd40c3bf528afab304fb9b5e924d888ad1cbb941d9224a179d2ebea,XRP,5,2026-09-25T00:50:00+00:00,11.5,1.5484,kline_open,1.5477,binance_ticker,-0.04521,Up,0.001,29.9,29.9,39.52,,0.285,Down,0
2026-09-25T00:49:48+00:00,doge-updown-5m-1790297100,4896504,0x1e9da8848c1b2086058adc532372bd9b4cb7e5b5b92acd1784a95a3a3829ad2e,DOGE,5,2026-09-25T00:50:00+00:00,11.5,0.09629,kline_open,0.09639,binance_ticker,0.10385,Down,0.01,53.85,53.85,54.85,,0.49,Up,0
2026-09-25T00:49:48+00:00,bnb-updown-5m-1790297100,4896517,0x47ffc3c14982611f196b4f35e0d2e9008be17218de92d275a5864f64187436f3,BNB,5,2026-09-25T00:50:00+00:00,11.5,777.62,kline_open,777.91,binance_ticker,0.03729,Down,0.01,18.72,19.02,21.22,,0.395,Up,0
2026-09-25T00:54:48+00:00,btc-updown-5m-1790297400,4896527,0xe407d2371f1c7bb9d5cf222eed68b0fbe00d052ab92a678df9ec549009cc699e,BTC,5,2026-09-25T00:55:00+00:00,11.5,84655.99,kline_open,84658.54,binance_ticker,0.00301,Down,0.01,516.02,528.76,563.92,,0.295,Up,0
2026-09-25T00:54:48+00:00,eth-updown-5m-1790297400,4896529,0xe438033e2fb56a8baf95aed9d6d681587dff3ce49d4c181d5774f63b9c301315,ETH,5,2026-09-25T00:55:00+00:00,11.5,2691.27,kline_open,2691.25,binance_ticker,-0.00074,Up,,0,0,0,0.99,0.085,Up,1
2026-09-25T00:54:48+00:00,sol-updown-5m-1790297400,4896531,0xeabe27dbe24f5e97abcdb003bfc1881aefcae84e90d54b693a4d2699c0e89920,SOL,5,2026-09-25T00:55:00+00:00,11.5,117.45,kline_open,117.45,binance_ticker,0.0,Up,,0,0,0,0.99,0.095,Up,1
2026-09-25T00:54:48+00:00,xrp-updown-5m-1790297400,4896528,0xeda5d9f5b8b20a0c83a62553d886b932294856e42a3b1da0a5feaf026b22d256,XRP,5,2026-09-25T00:55:00+00:00,11.5,1.5479,kline_open,1.5467,binance_ticker,-0.07752,Up,0.01,35.15,35.15,43.55,,0.045,Down,0
2026-09-25T00:54:48+00:00,doge-updown-5m-1790297400,4896532,0x200cc9cfd5fbb03bc1931e775acd5422bcb203d0e5a77ae1734a59448f143293,DOGE,5,2026-09-25T00:55:00+00:00,11.5,0.09637,kline_open,0.09643,binance_ticker,0.06226,Down,0.01,48.2,48.2,48.8,,0.4,Up,0
2026-09-25T00:54:48+00:00,bnb-updown-5m-1790297400,4896533,0xa7ed62f54776f790e60ddecc43d1a8f49fb629485ede0df2f8e33066827e1d03,BNB,5,2026-09-25T00:55:00+00:00,11.5,777.9,kline_open,777.86,binance_ticker,-0.00514,Up,,0,0,0,0.99,0.12,Up,1
2026-09-25T00:59:48+00:00,btc-updown-5m-1790297700,4896546,0x04d85f53ecfc311a475402a93d0cfcd6fb589245bcc81a8b422c3d5f7ea87aa3,BTC,5,2026-09-25T01:00:00+00:00,11.5,84652.41,kline_open,84573.57,binance_ticker,-0.09313,Up,0.01,632.9,650.46,677.31,,0.265,Down,0
2026-09-25T00:59:48+00:00,eth-updown-5m-1790297700,4896549,0x5cf0c9b7e58e1aa90be30cea533f9290c0089b27b91e4d38f0b92d531223fa4a,ETH,5,2026-09-25T01:00:00+00:00,11.6,2691.25,kline_open,2690.01,binance_ticker,-0.04608,Up,0.01,145.05,150.38,162.28,,0.185,Down,0
2026-09-25T00:59:48+00:00,sol-updown-5m-1790297700,4896552,0x022d4ff634ab1e73d088aa30b9b2d94df930c4ca7f58748d2756de8424238426,SOL,5,2026-09-25T01:00:00+00:00,11.4,117.46,kline_open,117.4,binance_ticker,-0.05108,Up,0.01,22.78,22.78,25.08,,0.385,Down,0
2026-09-25T00:59:48+00:00,xrp-updown-5m-1790297700,4896550,0x277fcdd9a5d96508d111544217922e78339cdcf99a21044f1ecac24a838a7b5e,XRP,5,2026-09-25T01:00:00+00:00,11.5,1.5464,kline_open,1.5441,binance_ticker,-0.14873,Up,0.01,43.81,44.19,54.29,,0.055,Down,0
2026-09-25T00:59:48+00:00,doge-updown-5m-1790297700,4896551,0x62bbd048eff32cd19c564b900123c116a1c72977d61aad7e5cf03a7634f59201,DOGE,5,2026-09-25T01:00:00+00:00,11.5,0.09642,kline_open,0.09653,binance_ticker,0.11408,Down,0.01,29.56,29.56,30.56,,0.85,Up,0
2026-09-25T00:59:48+00:00,bnb-updown-5m-1790297700,4896547,0x0874fb7ec94c75c275cacea434e1ec2e2ce546d05d7795ee17485478f36b61f8,BNB,5,2026-09-25T01:00:00+00:00,11.4,777.86,kline_open,777.21,binance_ticker,-0.08356,Up,0.01,33.85,34.3,36.4,,0.045,Down,0
2026-09-25T00:59:48+00:00,btc-updown-15m-1790297100,4896516,0x0dd80e09b281320bd4c7f29ab01f8a0bbb626f896aff368e586bdac4505cdbd0,BTC,15,2026-09-25T01:00:00+00:00,11.5,84598.87,kline_open,84573.57,binance_ticker,-0.02991,Up,0.01,231.93,236.87,242.46,,0.635,Down,0
2026-09-25T00:59:48+00:00,eth-updown-15m-1790297100,4896508,0xe26274e5aa75783178839cfb691a81e06e8bb739bfa4212e00b2e28c8abc770a,ETH,15,2026-09-25T01:00:00+00:00,11.4,2690.48,kline_open,2690.01,binance_ticker,-0.01747,Up,0.01,81.28,82.24,93.76,,0.245,Down,0
2026-09-25T00:59:48+00:00,sol-updown-15m-1790297100,4896502,0xe339c56e0da90c0019699006f2f3aa752b8d90d738cdfd95437753c4548749fd,SOL,15,2026-09-25T01:00:00+00:00,11.5,117.29,kline_open,117.4,binance_ticker,0.09378,Down,0.01,63.58,64.63,65.48,,0.84,Up,0
2026-09-25T00:59:48+00:00,bnb-updown-15m-1790297100,4896519,0xea938f86479651441ab2505877061593de3211fe8182b3dc33cfd12043118a8b,BNB,15,2026-09-25T01:00:00+00:00,11.5,777.62,kline_open,777.21,binance_ticker,-0.05272,Up,0.01,18.95,19.1,20.15,,0.585,Down,0
2026-09-25T01:04:48+00:00,btc-updown-5m-1790298000,4896594,0x2241e38e438c1ef44dbfb61325130a74fc5f38ff5978451d206d95c12289b47c,BTC,5,2026-09-25T01:05:00+00:00,11.6,84590.01,kline_open,84687.99,binance_ticker,0.11583,Down,0.001,544.46,561.24,611.53,,0.975,Up,0
2026-09-25T01:09:48+00:00,btc-updown-5m-1790298300,4896616,0xc652f7218b66dc5b04ebe2e3cd6c9343c23c1c32d47ef4aaa34ec58b4b20c3f8,BTC,5,2026-09-25T01:10:00+00:00,11.5,84687.99,kline_open,84724.91,binance_ticker,0.0436,Down,0.01,584.79,602.06,625.92,,0.995,Up,0
2026-09-25T01:09:48+00:00,eth-updown-5m-1790298300,4896611,0xa27e57b635732f75ddf79684d03467918b78aeb9721651264665c10663da4c98,ETH,5,2026-09-25T01:10:00+00:00,11.5,2696.43,kline_open,2697.55,binance_ticker,0.04154,Down,0.01,167.99,171.37,182.07,,0.49,Up,0
2026-09-25T01:09:48+00:00,sol-updown-5m-1790298300,4896617,0x48a1362c008da63a3670849c3e7abb4a24d627276f1188f38d0a584f093348ba,SOL,5,2026-09-25T01:10:00+00:00,11.5,117.82,kline_open,117.79,binance_ticker,-0.02546,Up,0.001,33.75,33.86,40.82,,0.5,Down,0
2026-09-25T01:09:48+00:00,xrp-updown-5m-1790298300,4896615,0xc514460dfe897787cf70cc3702c7546caffae26e1532e41a26a93bdace0350ed,XRP,5,2026-09-25T01:10:00+00:00,11.6,1.5527,kline_open,1.5528,binance_ticker,0.00644,Down,0.01,49.87,49.87,56.87,,0.505,Up,0
2026-09-25T01:09:48+00:00,doge-updown-5m-1790298300,4896613,0x09af987fc5baccd1c8e9da35c478caed2d879a66065cc0a274657ac129b0cd50,DOGE,5,2026-09-25T01:10:00+00:00,11.5,0.09682,kline_open,0.09686,binance_ticker,0.04131,Down,0.01,18.37,18.67,19.22,,0.48,Up,0
2026-09-25T01:09:48+00:00,bnb-updown-5m-1790298300,4896610,0xa0720c9e00fb0eac69ad703f489361dfa4b73a70ea8177a1497cab5fd6a9e9b1,BNB,5,2026-09-25T01:10:00+00:00,11.5,778.57,kline_open,778.37,binance_ticker,-0.02569,Up,0.01,25.4,26.3,28.4,,0.5,Down,0
2026-09-25T01:14:48+00:00,btc-updown-5m-1790298600,4896632,0xade455539ae9db93168fb5119f7e6d451b89002893e4d93eefc7be429eda12d8,BTC,5,2026-09-25T01:15:00+00:00,11.6,84724.91,kline_open,84728.28,binance_ticker,0.00398,Down,0.01,53.67,62.19,88.08,,0.485,Up,0
2026-09-25T01:14:48+00:00,eth-updown-5m-1790298600,4896635,0xbe5855e82b9c55289e4ee9a9d1293822c254312cea4c248746c2595f0cdde1f8,ETH,5,2026-09-25T01:15:00+00:00,11.6,2697.98,kline_open,2695.22,binance_ticker,-0.1023,Up,0.001,136.23,139.38,152.03,,0.515,Down,0
2026-09-25T01:14:48+00:00,sol-updown-5m-1790298600,4896636,0x05be889f73ba2cf2eefaa6cb44acb50456ba4538199f832947bbd775c046183a,SOL,5,2026-09-25T01:15:00+00:00,11.5,117.76,kline_open,117.62,binance_ticker,-0.11889,Up,0.001,57.44,57.89,66.75,,0.265,Down,0
2026-09-25T01:14:48+00:00,xrp-updown-5m-1790298600,4896630,0x99954932f2846cedb267d6ed1b2fd51169c530054892ff3703d9c8310548769c,XRP,5,2026-09-25T01:15:00+00:00,11.5,1.5518,kline_open,1.5503,binance_ticker,-0.09666,Up,0.001,43.63,43.63,55.13,,0.275,Down,0
2026-09-25T01:14:48+00:00,doge-updown-5m-1790298600,4896629,0xa86f5d20bce5992377cfaaf126c0978beb53ae91c859cdbe5dd14a4836745337,DOGE,5,2026-09-25T01:15:00+00:00,11.5,0.09683,kline_open,0.09672,binance_ticker,-0.1136,Up,0.001,27.38,27.68,29.88,,0.475,Down,0
2026-09-25T01:14:48+00:00,bnb-updown-5m-1790298600,4896634,0xf1c54a6859bca4fe06a45e9d093808fe87a4031bd548df29bd06cec360cfe3fb,BNB,5,2026-09-25T01:15:00+00:00,11.6,778.35,kline_open,778.59,binance_ticker,0.03083,Down,0.001,29.19,29.64,30.64,,0.735,Up,0
2026-09-25T01:19:48+00:00,btc-updown-5m-1790298900,4896879,0x5fc38baaff21de8fd169d2cae6309e213b8765bc02cbcc447126f10b61032919,BTC,5,2026-09-25T01:20:00+00:00,11.6,84700.02,kline_open,84685.27,binance_ticker,-0.01741,Up,0.01,619.32,631.2,674.37,,0.375,Down,0
2026-09-25T01:19:48+00:00,eth-updown-5m-1790298900,4896882,0xb91528272417c5bd8987222d3e2c36576a35bdb9cc8e8fedbbb9da5f7ed6b26a,ETH,5,2026-09-25T01:20:00+00:00,11.6,2693.97,kline_open,2694.79,binance_ticker,0.03044,Down,0.11,0,0,0,0.05,0.35,Up,0
2026-09-25T01:19:48+00:00,sol-updown-5m-1790298900,4896867,0x4d85edd67c5240d8fc5d88c2a6eba1ddff1e44d853fbf00fd64104eb0438640a,SOL,5,2026-09-25T01:20:00+00:00,11.6,117.56,kline_open,117.61,binance_ticker,0.04253,Down,,0,0,0,0.99,0.805,Down,1
2026-09-25T01:19:48+00:00,xrp-updown-5m-1790298900,4896880,0x3eff067d21dc406d6efa2c353eae4b991416e0a1267fa1234bc8ac3e52cef74f,XRP,5,2026-09-25T01:20:00+00:00,11.6,1.5493,kline_open,1.5478,binance_ticker,-0.09682,Up,0.01,54.14,54.29,62.09,,0.52,Down,0
2026-09-25T01:19:48+00:00,doge-updown-5m-1790298900,4896877,0xeedb288d96dcf99e0aa101d503d8e200311eedc7d4f658d7868c648523b829e9,DOGE,5,2026-09-25T01:20:00+00:00,11.6,0.09667,kline_open,0.0966,binance_ticker,-0.07241,Up,0.01,53.56,53.86,56.06,,0.465,Down,0
2026-09-25T01:19:48+00:00,bnb-updown-5m-1790298900,4896878,0x877809f496aabc71e51e9fb817bb882bd7ce397f7bef7989d6da31918f40b87c,BNB,5,2026-09-25T01:20:00+00:00,11.6,778.51,kline_open,778.28,binance_ticker,-0.02954,Up,0.01,33.85,34.3,36.4,,0.6,Down,0
2026-09-25T01:24:48+00:00,btc-updown-5m-1790299200,4896888,0x672e28f01436f7bc0687188995b243d4b21c44dab83354b638f0a70f55226360,BTC,5,2026-09-25T01:25:00+00:00,11.5,84685.27,kline_open,84572.01,binance_ticker,-0.13374,Up,0.01,690.94,730.05,757.0,,0.325,Down,0
