timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-15T00:29:49+00:00,doge-updown-5m-1786753500,3574941,0xce2e9e1bea3d382d47b121b7d6bb074982da8b16d7301f97fcf0a0d52e050c4a,DOGE,5,2026-08-15T00:30:00+00:00,10.9,0.07003,kline_open,0.07003,binance_ticker,0.0,Up,,0,0,0,0.99,0.68,Up,1
2026-08-15T00:29:49+00:00,bnb-updown-5m-1786753500,3574945,0x523bf51b459e82f272bd72975ec849e77fa1fabf78ac2fbda9d0c4c92e6566a2,BNB,5,2026-08-15T00:30:00+00:00,11.0,608.0,kline_open,607.57,binance_ticker,-0.07072,Up,0.01,10.73,10.73,11.14,,0.685,Down,0
2026-08-15T00:29:48+00:00,btc-updown-15m-1786752900,3574915,0xa018668f58d069e8a49721fc0235310712f7acbb4e385fa3b84bec4c84421e9d,BTC,15,2026-08-15T00:30:00+00:00,11.1,63012.37,kline_open,63000.01,binance_ticker,-0.01962,Up,0.01,63.54,68.38,97.78,,0.345,Down,0
2026-08-15T00:29:49+00:00,eth-updown-15m-1786752900,3574917,0x6813cf7e51ca1a66620b3ac994555cbe97e425b6fdbe47a74cf96c44b2e427e7,ETH,15,2026-08-15T00:30:00+00:00,11.0,1882.2,kline_open,1882.52,binance_ticker,0.017,Down,0.01,28.15,32.48,37.75,,0.995,Up,0
2026-08-15T00:29:49+00:00,sol-updown-15m-1786752900,3574918,0x4e092e12c6ca7bdb0a7e43279d42c8b5eda4c5651207943a710bd2a031528f18,SOL,15,2026-08-15T00:30:00+00:00,10.9,75.37,kline_open,75.39,binance_ticker,0.02654,Down,0.01,6.51,7.41,9.81,,0.965,Up,0
2026-08-15T00:29:48+00:00,xrp-updown-15m-1786752900,3574916,0x58254789071863152b8e08d6e7506c29b765860e04e48f6dfdca05a7f109ff08,XRP,15,2026-08-15T00:30:00+00:00,11.0,0.9993,kline_open,0.999,binance_ticker,-0.03002,Up,0.01,5.88,5.88,9.48,,0.26,Down,0
2026-08-15T00:29:48+00:00,doge-updown-15m-1786752900,3574921,0xdd0ac6f9a0f2e1418359d585e52f1240aa2a944c6d6a9730b72eb99b40213edf,DOGE,15,2026-08-15T00:30:00+00:00,11.0,0.07006,kline_open,0.07003,binance_ticker,-0.04282,Up,0.01,5.48,5.48,12.28,,0.315,Down,0
2026-08-15T00:29:48+00:00,bnb-updown-15m-1786752900,3574914,0xe8189305eaed0623a4a57c697a8d0513d52865aea7e1fd77a906dee47225a8cd,BNB,15,2026-08-15T00:30:00+00:00,11.1,607.65,kline_open,607.57,binance_ticker,-0.01317,Up,0.01,3.57,3.57,3.57,,0.57,Down,0
2026-08-15T00:34:48+00:00,btc-updown-5m-1786753800,3574954,0xb7db7500cc0182be3804fa7b03a8c8d71b12ce04bc0bf89a0107f4a12da0f065,BTC,5,2026-08-15T00:35:00+00:00,11.6,63010.0,kline_open,63015.88,binance_ticker,0.00933,Down,0.01,85.44,95.42,113.0,,0.845,Up,0
2026-08-15T00:34:48+00:00,eth-updown-5m-1786753800,3574960,0x1d71169236b12b22d1e5d2eaa136514c2057c574c9285bb1d58958d6bde33ba8,ETH,5,2026-08-15T00:35:00+00:00,11.5,1882.69,kline_open,1882.95,binance_ticker,0.01381,Down,0.01,24.88,28.08,41.24,,0.945,Up,0
2026-08-15T00:34:48+00:00,sol-updown-5m-1786753800,3574951,0x482849972f498c4e13876e6e628e8ddb5e17e87d29ea547c6b34d3300e575a17,SOL,5,2026-08-15T00:35:00+00:00,11.5,75.38,kline_open,75.41,binance_ticker,0.0398,Down,0.01,10.4,12.23,13.18,,0.915,Up,0
2026-08-15T00:34:48+00:00,xrp-updown-5m-1786753800,3574946,0x534c84e98bd79abac580cb9910e123465cfee54b3ea7880abbb8eb625c52fcaa,XRP,5,2026-08-15T00:35:00+00:00,11.5,0.9991,kline_open,0.9999,binance_ticker,0.08007,Down,0.01,28.14,28.14,36.7,,0.995,Up,0
2026-08-15T00:34:48+00:00,doge-updown-5m-1786753800,3574947,0x4c65b98ffc2fdcc207061698f7bae4ba8c583ffca661f2ae22ee898c70e9398b,DOGE,5,2026-08-15T00:35:00+00:00,11.5,0.07003,kline_open,0.07006,binance_ticker,0.04284,Down,0.01,6.24,6.24,12.15,,0.94,Up,0
2026-08-15T00:34:48+00:00,bnb-updown-5m-1786753800,3574953,0x6e38604a90085a259346209357c0cb1f6a0cc898e1d4458e9ab044d5c326cf8a,BNB,5,2026-08-15T00:35:00+00:00,11.5,607.57,kline_open,607.67,binance_ticker,0.01646,Down,0.01,5.17,5.77,5.77,,0.625,Up,0
2026-08-15T00:39:49+00:00,btc-updown-5m-1786754100,3575000,0x868ecca7056c0ab1265defa77ff60251562b5e3ef77bd39a6c4ecf5f29d037c6,BTC,5,2026-08-15T00:40:00+00:00,10.5,63015.88,kline_open,63012.85,binance_ticker,-0.00481,Up,0.01,80.73,93.77,120.3,,0.475,Down,0
2026-08-15T00:39:49+00:00,eth-updown-5m-1786754100,3575001,0x42a0ff4d91537ba2d0a96db80f900b4d5df328dbfd756997c466e14455ae0959,ETH,5,2026-08-15T00:40:00+00:00,10.8,1883.3,kline_open,1882.64,binance_ticker,-0.03504,Up,0.01,22.89,27.27,37.34,,0.075,Down,0
2026-08-15T00:39:49+00:00,sol-updown-5m-1786754100,3574998,0x69406939a9d4324b5930d7ab05be0ca88382089812f87c3913441de03d5cd4ee,SOL,5,2026-08-15T00:40:00+00:00,10.7,75.4,kline_open,75.39,binance_ticker,-0.01326,Up,0.01,6.54,8.19,12.05,,0.385,Down,0
2026-08-15T00:39:49+00:00,xrp-updown-5m-1786754100,3575004,0xa0c2f13060a3550c7fa987f4c5367b494f7b35dac8717d5baa93a6c347afe52c,XRP,5,2026-08-15T00:40:00+00:00,10.6,1.0,kline_open,0.9999,binance_ticker,-0.01,Up,0.01,7.18,11.83,15.19,,0.17,Down,0
2026-08-15T00:39:49+00:00,doge-updown-5m-1786754100,3574999,0x3493a460f155b99f308ce6300c9940c44c380ca4d99503060c003b944ddffe8f,DOGE,5,2026-08-15T00:40:00+00:00,10.5,0.07007,kline_open,0.07007,binance_ticker,0.0,Up,0.04,0,0,4.0,,0.565,Down,0
2026-08-15T00:39:49+00:00,bnb-updown-5m-1786754100,3575002,0xeb35db9bdbfd651a38943a8a5c6804776f11a7d249a4615117c6c6f8288a9731,BNB,5,2026-08-15T00:40:00+00:00,10.5,607.58,kline_open,607.41,binance_ticker,-0.02798,Up,0.01,4.31,4.31,4.72,,0.295,Down,0
2026-08-15T00:44:48+00:00,btc-updown-5m-1786754400,3575006,0x67c5ef008595bfdd633920b4dd3df3e161d240ec6373569e12032bcac4be7b2a,BTC,5,2026-08-15T00:45:00+00:00,11.2,63012.86,kline_open,63019.99,binance_ticker,0.01132,Down,0.01,118.64,130.29,150.72,,0.735,Up,0
2026-08-15T00:44:48+00:00,eth-updown-5m-1786754400,3575011,0xc4290c5897eb9902c1fa6ad0abbef0dadd24d23c8494636a235bf511009a529f,ETH,5,2026-08-15T00:45:00+00:00,11.3,1882.69,kline_open,1882.71,binance_ticker,0.00106,Down,0.01,15.33,17.51,25.46,,0.515,Up,0
2026-08-15T00:44:48+00:00,sol-updown-5m-1786754400,3575012,0x6acb8e9f919d2ad6aba4402e24955c3cddee172cdad7249ee61c48f5dc56ac3d,SOL,5,2026-08-15T00:45:00+00:00,11.2,75.38,kline_open,75.39,binance_ticker,0.01327,Down,0.05,0,0,0.3,0.04,0.44,Up,0
2026-08-15T00:44:48+00:00,xrp-updown-5m-1786754400,3575009,0x5b761247b750129f46bb3bbeacd47e07bc6dfcf2c255f619d2d96d1791e060c8,XRP,5,2026-08-15T00:45:00+00:00,11.3,1.0,kline_open,0.9999,binance_ticker,-0.01,Up,,0,0,0,0.99,0.52,Up,1
2026-08-15T00:44:48+00:00,doge-updown-5m-1786754400,3575013,0x5467e8c2d454c9b086c924449c4a827f19de5fefdcc284b22f9648f9825ec62f,DOGE,5,2026-08-15T00:45:00+00:00,11.2,0.07006,kline_open,0.07008,binance_ticker,0.02855,Down,0.01,6.4,6.4,11.81,,0.54,Up,0
2026-08-15T00:44:48+00:00,bnb-updown-5m-1786754400,3575010,0x331acb43e6584b65f5f03403146f6f0bc27b978fe529252183e434dfa392dea6,BNB,5,2026-08-15T00:45:00+00:00,11.2,607.41,kline_open,607.83,binance_ticker,0.06915,Down,0.01,14.59,15.19,15.6,,0.085,Up,0
2026-08-15T00:44:48+00:00,btc-updown-15m-1786753800,3574949,0x982788d66a58a45412f72660dc9ae39600713eeb873d5d219b6796f984fab758,BTC,15,2026-08-15T00:45:00+00:00,11.3,63010.0,kline_open,63019.99,binance_ticker,0.01585,Down,0.01,67.06,77.63,91.77,,0.885,Up,0
2026-08-15T00:44:48+00:00,eth-updown-15m-1786753800,3574961,0x5b9bea87b53d7e4b1c145f126f51838fcf39f1f15587a47a1343ecd2cb6cbe28,ETH,15,2026-08-15T00:45:00+00:00,11.2,1882.69,kline_open,1882.71,binance_ticker,0.00106,Down,0.99,0,0,0,0.97,0.52,Down,1
2026-08-15T00:44:48+00:00,sol-updown-15m-1786753800,3574950,0x2e1680c1d67d50cf7ca1d315f50100e94577400c8e8f71ec20c14db312c689fb,SOL,15,2026-08-15T00:45:00+00:00,11.3,75.38,kline_open,75.39,binance_ticker,0.01327,Down,0.05,0,0,1.37,0.03,0.46,Up,0
2026-08-15T00:44:48+00:00,xrp-updown-15m-1786753800,3574948,0xaf7d8162693cc6ab8b05ca14a9f0ecea496300a78b62e430def5da13cd437c8c,XRP,15,2026-08-15T00:45:00+00:00,11.2,0.9991,kline_open,0.9999,binance_ticker,0.08007,Down,0.01,21.11,21.11,24.71,,0.905,Up,0
2026-08-15T00:44:48+00:00,doge-updown-15m-1786753800,3574957,0x9112d95d1867a9298fa403419476e5196e156c2d3e276c978087f66d34095a46,DOGE,15,2026-08-15T00:45:00+00:00,11.2,0.07003,kline_open,0.07008,binance_ticker,0.0714,Down,0.01,18.79,21.19,22.79,,0.76,Up,0
2026-08-15T00:44:48+00:00,bnb-updown-15m-1786753800,3574959,0xf7af479a6b7e3f787b95f884f6d675df688c1025bd68b44fa36b32e02661a5d5,BNB,15,2026-08-15T00:45:00+00:00,11.3,607.57,kline_open,607.83,binance_ticker,0.04279,Down,0.01,14.31,18.81,19.81,,0.995,Up,0
2026-08-15T00:49:48+00:00,btc-updown-5m-1786754700,3575025,0x9511670a330ef530a6b087b16729bf87d6b3294db5ea578b9cdd611c03e5a600,BTC,5,2026-08-15T00:50:00+00:00,11.4,63019.99,kline_open,63018.44,binance_ticker,-0.00246,Up,,0,0,0,0.99,0.695,Up,1
2026-08-15T00:49:48+00:00,eth-updown-5m-1786754700,3575019,0xb88314cc1de705805d10f5452b3fe27f79838869c0e911db322d457f7c5ce65b,ETH,5,2026-08-15T00:50:00+00:00,11.3,1882.72,kline_open,1882.25,binance_ticker,-0.02496,Up,0.01,33.56,40.19,55.27,,0.485,Down,0
2026-08-15T00:49:48+00:00,sol-updown-5m-1786754700,3575033,0x38b8dcce1223d7ce919c88fbafdba282a588af3e95c50290a735dde2a9fa4051,SOL,5,2026-08-15T00:50:00+00:00,11.3,75.38,kline_open,75.38,binance_ticker,0.0,Up,0.8,0,0,0,0.72,0.915,Up,1
2026-08-15T00:49:48+00:00,xrp-updown-5m-1786754700,3575030,0x01b4cbb311d211e17e6c29b6956961b5c4f6d121b39233edc4df591302af11a6,XRP,5,2026-08-15T00:50:00+00:00,11.4,1.0001,kline_open,1.0009,binance_ticker,0.07999,Down,0.001,10.19,13.34,15.25,,0.975,Up,0
2026-08-15T00:49:48+00:00,doge-updown-5m-1786754700,3575034,0xf8ee47209fed48c5d576cf887660701d560f82fc11f0e0486f6cabd8cef31501,DOGE,5,2026-08-15T00:50:00+00:00,11.4,0.07008,kline_open,0.07008,binance_ticker,0.0,Up,,0,0,0,0.99,0.665,Up,1
2026-08-15T00:49:48+00:00,bnb-updown-5m-1786754700,3575028,0x4e5538cd5e6b4d768bbb0f4ec1d3267d5f551e6cdf0806db2e41d00347f986d9,BNB,5,2026-08-15T00:50:00+00:00,11.3,607.82,kline_open,607.8,binance_ticker,-0.00329,Up,0.01,0.51,0.51,0.51,,0.89,Down,0
2026-08-15T00:54:49+00:00,btc-updown-5m-1786755000,3575218,0xf707447a6edd15798a3a9bc1966d7d88bed9d375ce49be29a9e232beea70d1ca,BTC,5,2026-08-15T00:55:00+00:00,10.9,63013.36,kline_open,63000.0,binance_ticker,-0.0212,Up,0.01,151.32,164.08,218.95,,0.205,Down,0
2026-08-15T00:54:49+00:00,eth-updown-5m-1786755000,3575222,0xe3a2927e7c646269aa4f7ca5e188c6c6a5b0ca2ea48f4d6d4d35ac20efa54048,ETH,5,2026-08-15T00:55:00+00:00,11.0,1882.24,kline_open,1882.09,binance_ticker,-0.00797,Up,0.01,29.46,31.82,39.99,,0.475,Down,0
2026-08-15T00:54:49+00:00,sol-updown-5m-1786755000,3575216,0x8da52564597dfbe34210b15572fb9dec778ed0728758b57439a34386c54e4824,SOL,5,2026-08-15T00:55:00+00:00,10.9,75.38,kline_open,75.38,binance_ticker,0.0,Up,0.01,7.51,9.01,13.22,,0.63,Down,0
2026-08-15T00:54:49+00:00,xrp-updown-5m-1786755000,3575220,0x09ab6ed976d8d3ba2b3a4408c91153a55388919ecb47e30a205ebcbdbe78640c,XRP,5,2026-08-15T00:55:00+00:00,10.8,1.0008,kline_open,1.0006,binance_ticker,-0.01998,Up,0.01,7.4,12.05,16.06,,0.615,Down,0
2026-08-15T00:54:49+00:00,doge-updown-5m-1786755000,3575221,0xc5e48ba04df32ba6c4125f93d99789fee63062986b8013d9c72d224889332bfd,DOGE,5,2026-08-15T00:55:00+00:00,10.9,0.07008,kline_open,0.0701,binance_ticker,0.02854,Down,0.01,5.24,6.74,14.74,,0.425,Up,0
2026-08-15T00:54:49+00:00,bnb-updown-5m-1786755000,3575223,0x90d51c5782cfce8a942f460459f4e014e7fa0a4e40f7f8b3bb1e1ad48e7185d7,BNB,5,2026-08-15T00:55:00+00:00,10.8,607.81,kline_open,607.91,binance_ticker,0.01645,Down,0.01,4.32,4.32,4.73,,0.98,Up,0
