timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-18T00:24:48+00:00,bnb-updown-5m-1787012400,3651125,0xb2aae1876ac7db7525d1694018d493aff33a59d2a503b8f14fafdb53e5ad5071,BNB,5,2026-08-18T00:25:00+00:00,11.4,605.84,kline_open,605.94,binance_ticker,0.01651,Down,0.01,0.15,0.15,0.4,,0.165,Up,0
2026-08-18T00:29:48+00:00,btc-updown-5m-1787012700,3651155,0xb0f4a232c70569fcaf121eafa32146047679a3f3de6e2626287d4c63c152f784,BTC,5,2026-08-18T00:30:00+00:00,11.5,64482.17,kline_open,64457.5,binance_ticker,-0.03826,Up,0.01,177.19,185.59,199.24,,0.145,Down,0
2026-08-18T00:29:48+00:00,eth-updown-5m-1787012700,3651149,0x875ed97d10e992f798fb87cd37eed1cbf7c3f2a6a41e176c9a5161cdf2a37f01,ETH,5,2026-08-18T00:30:00+00:00,11.4,1911.63,kline_open,1911.92,binance_ticker,0.01517,Down,,0,0,0,0.99,0.315,Down,1
2026-08-18T00:29:48+00:00,sol-updown-5m-1787012700,3651148,0x354feb49ee901d5ec32824f9c26b33eac7cd05cb5661b3a4705cfaa9f86aca58,SOL,5,2026-08-18T00:30:00+00:00,11.4,76.03,kline_open,76.01,binance_ticker,-0.02631,Up,0.01,31.23,31.83,34.08,,0.005,Down,0
2026-08-18T00:29:48+00:00,xrp-updown-5m-1787012700,3651151,0x39e66dd8d089a9f1e6affad9f567ed220e061a6a8b573e19f527fea5d641aef3,XRP,5,2026-08-18T00:30:00+00:00,11.4,1.0031,kline_open,1.0025,binance_ticker,-0.05981,Up,0.009,20.81,25.46,27.16,,0.0045,Down,0
2026-08-18T00:29:48+00:00,doge-updown-5m-1787012700,3651150,0x55aceea627575c0b45a699d2008494b04feda1ac66ae1730c5ebc99344a23f51,DOGE,5,2026-08-18T00:30:00+00:00,11.4,0.07035,kline_open,0.07032,binance_ticker,-0.04264,Up,0.01,15.01,19.51,21.91,,0.005,Down,0
2026-08-18T00:29:48+00:00,bnb-updown-5m-1787012700,3651153,0x1287860c40af5a4188993e52e51d01ebce11d146453c547bb2f589f1884c4046,BNB,5,2026-08-18T00:30:00+00:00,11.4,605.83,kline_open,605.76,binance_ticker,-0.01155,Up,0.001,4.92,5.52,5.77,,0.5,Down,0
2026-08-18T00:29:48+00:00,btc-updown-15m-1787012100,3651118,0x8d846e28beaf379a4f0e087f4e799a46519e7158f9d5e6f5b35ee93465e2f90d,BTC,15,2026-08-18T00:30:00+00:00,11.4,64440.0,kline_open,64457.5,binance_ticker,0.02716,Down,0.009,125.69,133.0,150.59,,0.995,Up,0
2026-08-18T00:29:48+00:00,eth-updown-15m-1787012100,3651112,0xde066320ea62599e9f2f36babff6de3128d3037efc57d5d937c6b9b88de3d5f0,ETH,15,2026-08-18T00:30:00+00:00,11.4,1910.68,kline_open,1911.92,binance_ticker,0.0649,Down,0.01,22.18,26.51,34.38,,0.945,Up,0
2026-08-18T00:29:48+00:00,sol-updown-15m-1787012100,3651111,0x19b45d0fbdafac092a67971b0ecc45ad123c4ea16a24be8acba0716963777b09,SOL,15,2026-08-18T00:30:00+00:00,11.5,76.0,kline_open,76.01,binance_ticker,0.01316,Down,0.01,5.16,5.16,8.76,,0.715,Up,0
2026-08-18T00:29:48+00:00,xrp-updown-15m-1787012100,3651119,0x49f7ed63aa0ebf72170af77fb6f267aa7103897c64b24190be842bce6343e32c,XRP,15,2026-08-18T00:30:00+00:00,11.4,1.0038,kline_open,1.0025,binance_ticker,-0.12951,Up,0.009,6.49,8.38,9.58,,0.0045,Down,0
2026-08-18T00:29:48+00:00,doge-updown-15m-1787012100,3651123,0x3cf27370dafec3369ebd7ac4f995f2def82f8c9e7193a41a7c3c3fda60e120d4,DOGE,15,2026-08-18T00:30:00+00:00,11.4,0.0704,kline_open,0.07032,binance_ticker,-0.11364,Up,0.01,3.65,7.25,9.25,,0.095,Down,0
2026-08-18T00:29:48+00:00,bnb-updown-15m-1787012100,3651122,0x517a671c03b5c47d86cad730a89a4b77b31ee6da023f6b534d23066402a4826b,BNB,15,2026-08-18T00:30:00+00:00,11.3,605.61,kline_open,605.76,binance_ticker,0.02477,Down,0.01,2.9,2.9,2.9,,0.715,Up,0
2026-08-18T00:34:48+00:00,btc-updown-5m-1787013000,3651246,0x545cabc615c3879b7a0d7415c6cad1f65140fde646e605453cda3412c1ea85fd,BTC,5,2026-08-18T00:35:00+00:00,11.5,64457.49,kline_open,64437.43,binance_ticker,-0.03112,Up,0.01,196.67,207.34,263.97,,0.215,Down,0
2026-08-18T00:34:48+00:00,eth-updown-5m-1787013000,3651245,0x3ff3913351009eebbe1d7710aa921fc07b9602590610788cf7d267d130f6621e,ETH,5,2026-08-18T00:35:00+00:00,11.5,1911.92,kline_open,1911.12,binance_ticker,-0.04184,Up,0.01,51.18,57.1,63.01,,0.195,Down,0
2026-08-18T00:34:48+00:00,sol-updown-5m-1787013000,3651257,0x964cd26682dcf42a4b2798ffbf4716c605da9c2e8d2a930ffc0cc0a4a82e1fd5,SOL,5,2026-08-18T00:35:00+00:00,11.5,76.01,kline_open,75.95,binance_ticker,-0.07894,Up,0.01,27.71,27.71,29.71,,0.46,Down,0
2026-08-18T00:34:48+00:00,xrp-updown-5m-1787013000,3651259,0x24997b3700fd01f22b7d4189383d1752d336f149796576d5d5317ffc227ce7b3,XRP,5,2026-08-18T00:35:00+00:00,11.5,1.0025,kline_open,1.0016,binance_ticker,-0.08978,Up,0.001,20.76,23.91,25.11,,0.475,Down,0
2026-08-18T00:34:48+00:00,doge-updown-5m-1787013000,3651258,0xa8c0c9ec0d482d8041d57031857a497c0f4f0c3c4eca7147e19127a22feb0903,DOGE,5,2026-08-18T00:35:00+00:00,11.5,0.07032,kline_open,0.07028,binance_ticker,-0.05688,Up,0.001,9.75,14.85,16.45,,0.13,Down,0
2026-08-18T00:34:48+00:00,bnb-updown-5m-1787013000,3651247,0x49a77e6777c719fc6cb273dee695e3fe97b1bd7e6fa4e178df99ba075f535947,BNB,5,2026-08-18T00:35:00+00:00,11.5,605.75,kline_open,605.6,binance_ticker,-0.02476,Up,0.01,9.25,9.85,10.1,,0.49,Down,0
2026-08-18T00:39:48+00:00,btc-updown-5m-1787013300,3651299,0x2e50038d808c33c6ac9a8e3e512768c7f269694aec5d2a0bfd435f41dbfccb88,BTC,5,2026-08-18T00:40:00+00:00,11.5,64437.43,kline_open,64437.41,binance_ticker,-3e-05,Up,,0,0,0,0.99,0.455,Up,1
2026-08-18T00:39:48+00:00,eth-updown-5m-1787013300,3651302,0xe02dae13894b717c902c90984209c8a40163f5d85c1224af3468c8065eee7788,ETH,5,2026-08-18T00:40:00+00:00,11.5,1911.25,kline_open,1909.98,binance_ticker,-0.06645,Up,0.01,57.86,63.72,71.63,,0.525,Down,0
2026-08-18T00:39:48+00:00,sol-updown-5m-1787013300,3651298,0xed3b53d191a02d3a9fcb7285a7d41494ce2a08780cb91610accbb21c5885f2b5,SOL,5,2026-08-18T00:40:00+00:00,11.4,75.96,kline_open,75.93,binance_ticker,-0.03949,Up,0.01,22.28,22.88,23.13,,0.435,Down,0
2026-08-18T00:39:48+00:00,xrp-updown-5m-1787013300,3651300,0x68f2a4e040b5b8f58f71b6d07b105df31e511fc746393ffa4038c8c81de8c516,XRP,5,2026-08-18T00:40:00+00:00,11.5,1.0015,kline_open,1.0012,binance_ticker,-0.02996,Up,0.01,24.82,29.32,30.77,,0.275,Down,0
2026-08-18T00:39:48+00:00,doge-updown-5m-1787013300,3651297,0x3b0d8bc8b34c30c036c90a12e4182461945c3eee6a539ff1317b67ae4050f78e,DOGE,5,2026-08-18T00:40:00+00:00,11.5,0.07028,kline_open,0.07025,binance_ticker,-0.04269,Up,0.01,15.09,18.69,22.29,,0.355,Down,0
2026-08-18T00:39:48+00:00,bnb-updown-5m-1787013300,3651303,0x05faa309ef6e1725e8db67e0c7657ff1e970cedd1280c6614ed68e3cbe26170c,BNB,5,2026-08-18T00:40:00+00:00,11.4,605.57,kline_open,605.4,binance_ticker,-0.02807,Up,0.01,15.01,15.01,15.26,,0.38,Down,0
2026-08-18T00:44:48+00:00,btc-updown-5m-1787013600,3652180,0x044143d1c3b71f85dd797e89c0a877699e1eff455f40320265708f44226da2f0,BTC,5,2026-08-18T00:45:00+00:00,11.5,64426.68,kline_open,64397.06,binance_ticker,-0.04597,Up,0.001,216.4,224.49,233.03,,0.065,Down,0
2026-08-18T00:44:48+00:00,eth-updown-5m-1787013600,3652182,0x13a258d5c0f7359f4246f637e087dbd3b20c4f375c0628ca52fbc399964718bc,ETH,5,2026-08-18T00:45:00+00:00,11.6,1909.77,kline_open,1909.71,binance_ticker,-0.00314,Up,0.01,45.94,51.64,57.55,,0.315,Down,0
2026-08-18T00:44:48+00:00,sol-updown-5m-1787013600,3652183,0xb3d09e1a616ba130b343bb193153fa4554a14af0f2c7478645b8451844d5a3fc,SOL,5,2026-08-18T00:45:00+00:00,11.6,75.91,kline_open,75.9,binance_ticker,-0.01317,Up,0.01,26.43,26.43,26.68,,0.095,Down,0
2026-08-18T00:44:48+00:00,xrp-updown-5m-1787013600,3652181,0xb9f4440dccea5ab9e7549adb0f15942c34f93cfb4adc1200782614dd02089078,XRP,5,2026-08-18T00:45:00+00:00,11.6,1.001,kline_open,1.0014,binance_ticker,0.03996,Down,0.01,7.0,7.0,7.0,,0.785,Up,0
2026-08-18T00:44:48+00:00,doge-updown-5m-1787013600,3652185,0x43406fab7a9cffbe56f1934aa494d827e87714456f0cefa118c1b78264f0cc59,DOGE,5,2026-08-18T00:45:00+00:00,11.5,0.07025,kline_open,0.07029,binance_ticker,0.05694,Down,0.01,12.5,17.9,17.9,,0.12,Up,0
2026-08-18T00:44:48+00:00,bnb-updown-5m-1787013600,3652186,0x768d0ea510c4ef01f7ae6be9090a65288b8a1579ead5c503fe58122972ea5f39,BNB,5,2026-08-18T00:45:00+00:00,11.1,605.33,kline_open,605.24,binance_ticker,-0.01487,Up,0.01,4.7,4.7,4.95,,0.005,Down,0
2026-08-18T00:44:48+00:00,btc-updown-15m-1787013000,3651244,0xcccc49cd506675bac5be65d2f2fd367f31fbfe770844b3a0e6596e7cc7b30152,BTC,15,2026-08-18T00:45:00+00:00,11.5,64457.49,kline_open,64397.06,binance_ticker,-0.09375,Up,0.001,251.94,258.56,277.71,,0.005,Down,0
2026-08-18T00:44:48+00:00,eth-updown-15m-1787013000,3651255,0x45b95835133e4f313b4be1198a4b70cbf113d36dbe75bfc69b81c861ec8351a6,ETH,15,2026-08-18T00:45:00+00:00,11.5,1911.92,kline_open,1909.71,binance_ticker,-0.11559,Up,0.001,34.71,38.74,46.89,,0.005,Down,0
2026-08-18T00:44:48+00:00,sol-updown-15m-1787013000,3651250,0x881b4db411d354e8c32586f2fa98847a6674156a3af316fe3cb158e36bafeb51,SOL,15,2026-08-18T00:45:00+00:00,11.5,76.01,kline_open,75.9,binance_ticker,-0.14472,Up,0.001,27.24,29.79,30.99,,0.0055,Down,0
2026-08-18T00:44:48+00:00,xrp-updown-15m-1787013000,3651249,0x3abbcb153aa603b8ea009856b73d710c6c9ac23677f9d77ad08578b0e84e6250,XRP,15,2026-08-18T00:45:00+00:00,11.5,1.0025,kline_open,1.0014,binance_ticker,-0.10973,Up,0.001,20.85,23.43,23.43,,0.018,Down,0
2026-08-18T00:44:48+00:00,doge-updown-15m-1787013000,3651256,0xe986d1862337492fd8caafa2871d0ba085d4f3ca6d5e373b94c6b54748dd62ce,DOGE,15,2026-08-18T00:45:00+00:00,11.5,0.07032,kline_open,0.07029,binance_ticker,-0.04266,Up,0.01,8.56,12.16,12.16,,0.055,Down,0
2026-08-18T00:44:48+00:00,bnb-updown-15m-1787013000,3651252,0xaaef681aa474c4215abd79990df00ee38ba93bf82456d815751e8b9fcabb1778,BNB,15,2026-08-18T00:45:00+00:00,11.5,605.75,kline_open,605.24,binance_ticker,-0.08419,Up,0.009,8.61,8.61,8.61,,0.015,Down,0
2026-08-18T00:49:48+00:00,btc-updown-5m-1787013900,3652256,0x733c1081c137591bdfe856bc7f1a88c6a7a68174bc83bc471d4e451acbd75877,BTC,5,2026-08-18T00:50:00+00:00,11.6,64397.06,kline_open,64390.0,binance_ticker,-0.01096,Up,0.01,154.72,161.45,175.64,,0.235,Down,0
2026-08-18T00:49:48+00:00,eth-updown-5m-1787013900,3652257,0xad6553c4144692f7011bb30448d18a4febe94da0e15d5725d7d7502a2312806c,ETH,5,2026-08-18T00:50:00+00:00,11.6,1909.89,kline_open,1909.65,binance_ticker,-0.01257,Up,0.02,1.92,1.92,1.92,0.01,0.205,Down,0
2026-08-18T00:49:48+00:00,sol-updown-5m-1787013900,3652255,0x2a937fb26942b39c8fbb851815096330d6a6aeac8d51b88a49a3d112de161586,SOL,5,2026-08-18T00:50:00+00:00,11.6,75.9,kline_open,75.93,binance_ticker,0.03953,Down,0.01,18.79,18.79,19.04,,0.395,Up,0
2026-08-18T00:49:48+00:00,xrp-updown-5m-1787013900,3652247,0x2e8f659fc655b88bd47d639f6df0b6c6e789ac24f0e6d93d6b2443c786b8a96a,XRP,5,2026-08-18T00:50:00+00:00,11.6,1.0015,kline_open,1.0018,binance_ticker,0.02996,Down,0.01,19.41,19.41,25.66,,0.71,Up,0
2026-08-18T00:49:48+00:00,doge-updown-5m-1787013900,3652250,0x3351fd417b938bb616aadd4c1c7da0ead4aa9289fea5e912a42b2392f9a17b39,DOGE,5,2026-08-18T00:50:00+00:00,11.6,0.07029,kline_open,0.0703,binance_ticker,0.01423,Down,0.01,3.64,4.24,4.24,,0.61,Up,0
2026-08-18T00:49:48+00:00,bnb-updown-5m-1787013900,3652246,0xccc1d588f9da6d70f2ca0fd6b7038779207c823f4eb3445c7d689029226be311,BNB,5,2026-08-18T00:50:00+00:00,11.6,605.25,kline_open,605.09,binance_ticker,-0.02644,Up,0.01,14.84,14.84,15.09,,0.005,Down,0
2026-08-18T00:54:48+00:00,btc-updown-5m-1787014200,3652363,0xbd5a6f8a44052197f7deb2c6e0acf7b2cad0a0d8eba37faa52253b6558540eca,BTC,5,2026-08-18T00:55:00+00:00,11.6,64384.14,kline_open,64372.61,binance_ticker,-0.01791,Up,0.01,206.22,227.97,255.33,,0.435,Down,0
2026-08-18T00:54:48+00:00,eth-updown-5m-1787014200,3652357,0x8b27259ab2d27f105b9ef7640f57d4eca5b6cc908a5a8f9c5a7ce75644a257f2,ETH,5,2026-08-18T00:55:00+00:00,11.5,1909.66,kline_open,1909.37,binance_ticker,-0.01519,Up,,0,0,0,0.99,0.665,Up,1
2026-08-18T00:54:48+00:00,sol-updown-5m-1787014200,3652359,0x32c248318914e40b7b1292bd4b83ec92972c7c359f6764b5877fef6046e63a0b,SOL,5,2026-08-18T00:55:00+00:00,11.6,75.92,kline_open,76.0,binance_ticker,0.10537,Down,0.01,45.35,45.35,45.6,,0.495,Up,0
2026-08-18T00:54:48+00:00,xrp-updown-5m-1787014200,3652364,0x247feeb8b51f2c94dccd97c73ce3df527810a3943dc3384a0b58636150f942ce,XRP,5,2026-08-18T00:55:00+00:00,11.1,1.0017,kline_open,1.0026,binance_ticker,0.08985,Down,0.01,26.43,30.93,31.18,,0.935,Up,0
2026-08-18T00:54:48+00:00,doge-updown-5m-1787014200,3652358,0x358ebe86aa72dd2a79e96817039e3f6b05c0e5220af3e8c24019f4bba6b86c5a,DOGE,5,2026-08-18T00:55:00+00:00,11.6,0.07029,kline_open,0.07033,binance_ticker,0.05691,Down,0.01,15.45,18.45,20.45,,0.49,Up,0
2026-08-18T00:54:48+00:00,bnb-updown-5m-1787014200,3652362,0xf71e848c64d7c5c02fb764fb9c140102acbb7b25149c602d22774731b456cddb,BNB,5,2026-08-18T00:55:00+00:00,11.6,605.09,kline_open,605.2,binance_ticker,0.01818,Down,0.01,9.25,9.25,10.5,,0.815,Up,0
2026-08-18T00:59:48+00:00,btc-updown-5m-1787014500,3652375,0xb6984d0181f15c09021b0e9e348688df544eaccd753a64706d54a16c43f17d58,BTC,5,2026-08-18T01:00:00+00:00,11.5,64368.0,kline_open,64382.86,binance_ticker,0.02309,Down,0.01,157.24,168.8,220.65,,0.855,Up,0
