timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-05T00:00:07.693+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,0,101.93962654638523,101.90409674891757,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:13.718+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,1,101.9392828480438,101.90409674891757,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:15.601+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,2,101.90824094,101.90409674891757,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:17.275+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,3,101.90824094,101.90409674891757,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:17.595+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,4,101.89937040762761,101.90409674891757,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:17.915+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,5,101.8993303337465,101.90409674891757,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:18.347+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,6,101.89934050260709,101.90409674891757,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:18.892+00:00,SOL,15min,sol-updown-15m-1788565500,4201448,0x260fe1229ae2967ea99c4c2a735a376c823c0d8a739d79e56e2fcb26e25c5748,1788566400,8,101.89934050260709,101.90409674891757,Down,,0.01,0.99,,Up,0
2026-09-04T23:59:59.643+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,-2,79672.78461976233,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:01.619+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,-1,79672.78461976233,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:09.540+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,0,79672.7950732408,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:13.791+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,1,79672.98628396551,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:16.101+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,2,79672.9810991435,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.303+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,3,79673.0176433798,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.477+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,4,79673.0176433798,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.717+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,5,79673.01221051652,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.934+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,6,79673.01221051652,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:18.902+00:00,BTC,5min,btc-updown-5m-1788566100,4201496,0xb3120c7d16775d121eab0cfe04442a83a381a731293ea3c3f36b3e41142520cb,1788566400,8,79673.01221051652,79640.26044441563,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:00.552+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,-2,79672.78461976233,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:04.817+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,-1,79672.7950732408,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:11.523+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,0,79673.02795770852,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:14.112+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,1,79672.98628396551,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:16.831+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,2,79672.9810991435,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:17.337+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,3,79673.0176433798,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:17.679+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,4,79673.01221051652,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:18.037+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,5,79673.01221051652,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:18.387+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,6,79673.04713248815,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:18.943+00:00,BTC,240min,btc-updown-4h-1788552000,4196594,0x7fdd847a8b8b19864b8975055857304a98df249137da784226a26364a25d9337,1788566400,8,79673.04713248815,79798.88084684244,Down,0.001,,,0.999,Down,1
2026-09-05T00:00:00.573+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,-2,101.9394217684635,101.93850149481189,Up,0.01,,,0.99,Down,0
2026-09-05T00:00:05.350+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,-1,101.93962654638523,101.93850149481189,Up,0.01,,,0.99,Down,0
2026-09-05T00:00:12.347+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,0,101.9392828480438,101.93850149481189,Up,0.01,,,0.99,Down,0
2026-09-05T00:00:14.672+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,1,101.9233710936447,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:16.976+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,2,101.90824094,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:17.767+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,3,101.89937040762761,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:18.243+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,4,101.89934050260709,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:18.487+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,5,101.89934050260709,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:18.791+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,6,101.89934050260709,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:19.038+00:00,SOL,5min,sol-updown-5m-1788566100,4201497,0xa07322b6cd936a82f789c7e5bb62220438ef08303795b109abf7fca195d66b60,1788566400,8,101.89934050260709,101.93850149481189,Down,0.01,,,0.99,Down,1
2026-09-04T23:59:59.643+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,-2,0.084792081888111,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:01.483+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,-1,0.084792081888111,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:09.557+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,0,0.0847921366681048,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:13.586+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,1,0.08478652,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:15.299+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,2,0.08478652,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:17.331+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,3,0.08475803,0.084765227,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:17.765+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,4,0.0847538901670531,0.084765227,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:18.118+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,5,0.08476669,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:18.408+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,6,0.08476669,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:19.057+00:00,DOGE,15min,doge-updown-15m-1788565500,4201445,0xf0b0cb9a8f913e103b405895e2781e3ebd522a338da7ebe702dad221f044c211,1788566400,8,0.08476669,0.084765227,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:00.413+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,-2,1.398839642428631,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:04.992+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,-1,1.3988440610856052,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:12.463+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,0,1.3988491987103482,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:14.504+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,1,1.3987363187106008,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:17.018+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,2,1.3985405784233522,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:17.774+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,3,1.3985320723311307,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:18.160+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,4,1.3985261570592795,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:18.656+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,5,1.3985261570592795,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:19.063+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,6,1.3985261570592795,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:19.273+00:00,XRP,15min,xrp-updown-15m-1788565500,4201451,0x63e987004bff22827aaa05065e0759bc174b196dbe6333fed20b5a8c53dcbafa,1788566400,8,1.3985258217840288,1.399662065057189,Down,0.01,,,0.99,Down,1
2026-09-05T00:00:01.619+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,-2,0.084792081888111,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:09.354+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,-1,0.0847921366681048,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:13.667+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,0,0.08478652,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:15.737+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,1,0.08478652,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:17.262+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,2,0.0847539033511441,0.0847579676520126,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:17.635+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,3,0.0847539033511441,0.0847579676520126,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:18.117+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,4,0.0847538901670531,0.0847579676520126,Down,,0.01,0.99,,Up,0
2026-09-05T00:00:18.789+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,5,0.08476669,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:19.145+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,6,0.08476669,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:19.309+00:00,DOGE,240min,doge-updown-4h-1788552000,4196584,0x1021d9d57260f296f0bcf4c01a2c4aaae986f562e7b8c9396538d21b4e2fd775,1788566400,8,0.08476798,0.0847579676520126,Up,,0.01,0.99,,Up,1
2026-09-05T00:00:01.196+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,-2,721.5827,720.1970142534116,Up,,0.021,0.979,,Up,1
2026-09-05T00:00:06.884+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,-1,721.58256,720.1970142534116,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:13.028+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,0,721.5409784250529,720.1970142534116,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:14.737+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,1,721.5191997134572,720.1970142534116,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.337+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,2,721.51547,720.1970142534116,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.535+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,3,721.51455,720.1970142534116,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:17.997+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,4,721.51455,720.1970142534116,Up,,0.001,0.999,,Up,1
2026-09-05T00:00:18.562+00:00,BNB,240min,bnb-updown-4h-1788552000,4196605,0xca531c6d6e9a505551c6e7b52583d114c842d0e2969a73bc199af426b3a267b0,1788566400,5,721.50969,720.1970142534116,Up,,0.001,0.999,,Up,1
