timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-03T00:14:48+00:00,doge-updown-5m-1785715800,3278064,0x55f09c834f60bc6f1e98fd2e4cc55b67000412d353592e2e37f8e0027d52bc42,DOGE,5,2026-08-03T00:15:00+00:00,11.5,0.07068,kline_open,0.07064,binance_ticker,-0.05659,Up,0.04,0,0,0.95,0.01,0.165,Down,0
2026-08-03T00:14:48+00:00,bnb-updown-5m-1785715800,3278065,0x03f06f2d5922607c027840dd1f19eb209c4a639b1e15ccb91b45d23c23da4687,BNB,5,2026-08-03T00:15:00+00:00,11.6,586.75,kline_open,586.25,binance_ticker,-0.08522,Up,0.03,0,0.57,3.93,0.01,0.04,Down,0
2026-08-03T00:19:49+00:00,btc-updown-5m-1785716100,3278100,0xcf5fc20ac3d8330530f5c379f9b941e6308e4b03a63cd284e2c3c24e6c6a510b,BTC,5,2026-08-03T00:20:00+00:00,10.8,63425.05,kline_open,63387.81,binance_ticker,-0.05871,Up,0.04,0,0,153.7,0.03,0.485,Down,0
2026-08-03T00:19:48+00:00,eth-updown-5m-1785716100,3278091,0x704f8bf081b1b55ba3ea00cc40f666e31ec33612d6567d16a213161abe0665a3,ETH,5,2026-08-03T00:20:00+00:00,11.1,1879.06,kline_open,1878.36,binance_ticker,-0.03725,Up,0.02,0.82,0.98,10.79,0.01,0.465,Down,0
2026-08-03T00:19:49+00:00,sol-updown-5m-1785716100,3278102,0x6ea15d585c56b3331016d3f62a77f617b7eae7158b7605aa5612857e4952dda9,SOL,5,2026-08-03T00:20:00+00:00,10.8,73.46,kline_open,73.43,binance_ticker,-0.04084,Up,0.03,0,0.47,1.67,0.01,0.495,Down,0
2026-08-03T00:19:49+00:00,xrp-updown-5m-1785716100,3278095,0x33976b994ec4114e148e153532744043e9f66435699fbb74e213b716e5d5d15d,XRP,5,2026-08-03T00:20:00+00:00,10.8,1.084,kline_open,1.0841,binance_ticker,0.00923,Down,0.64,0,0,0,0.2,0.5,Up,0
2026-08-03T00:19:48+00:00,doge-updown-5m-1785716100,3278103,0x86ad766f3e42368032233ce488c6379a804adc3c083e8ae4c7a14d3cf8c9950c,DOGE,5,2026-08-03T00:20:00+00:00,11.1,0.07065,kline_open,0.07059,binance_ticker,-0.08493,Up,0.01,1.78,1.78,4.48,,0.245,Down,0
2026-08-03T00:19:49+00:00,bnb-updown-5m-1785716100,3278094,0x43b64c6dd7aafb35c75727a1460b2fb4bfa2e8b12573c428cb3b236ae97fbc75,BNB,5,2026-08-03T00:20:00+00:00,10.8,586.14,kline_open,586.03,binance_ticker,-0.01877,Up,0.05,0,0,1.03,0.02,0.045,Down,0
2026-08-03T00:29:48+00:00,btc-updown-5m-1785716700,3278159,0x92c9fe6ee299d17bf2d8796df6527646d571884a66a6bf7044d16cdb23644455,BTC,5,2026-08-03T00:30:00+00:00,11.4,63379.54,kline_open,63308.01,binance_ticker,-0.11286,Up,0.001,99.89,116.44,681.96,,0.415,Down,0
2026-08-03T00:29:48+00:00,eth-updown-5m-1785716700,3278160,0xcd2bf0bf0f20a422c8eb58c37e8c4c65d662034afcf3f280ff1c7c7f9b6be70d,ETH,5,2026-08-03T00:30:00+00:00,11.4,1877.71,kline_open,1875.47,binance_ticker,-0.11929,Up,0.001,21.87,24.87,30.78,,0.505,Down,0
2026-08-03T00:29:48+00:00,sol-updown-5m-1785716700,3278162,0xab03e51d51ffaab2e916243054e1f249ab9b8f8a184dda826cf4bf15dfa677f5,SOL,5,2026-08-03T00:30:00+00:00,11.4,73.39,kline_open,73.33,binance_ticker,-0.08176,Up,0.01,0.77,1.52,3.98,0.001,0.595,Down,0
2026-08-03T00:29:48+00:00,xrp-updown-5m-1785716700,3278164,0x959a23bc3a0438774c3d6d8f4b6f10caa71c606a4e25a410d699186c4761d27f,XRP,5,2026-08-03T00:30:00+00:00,11.4,1.0838,kline_open,1.0823,binance_ticker,-0.1384,Up,0.003,0.84,0.84,4.01,0.001,0.055,Down,0
2026-08-03T00:29:48+00:00,bnb-updown-5m-1785716700,3278163,0xd2a2cee5e78d65509a746d3a7738141f75ed40c56976abf1ea8da4936e2bc09e,BNB,5,2026-08-03T00:30:00+00:00,11.4,585.63,kline_open,585.1,binance_ticker,-0.0905,Up,0.01,0.56,0.56,2.21,0.001,0.495,Down,0
2026-08-03T00:34:48+00:00,btc-updown-5m-1785717000,3278179,0x06371a322db456600c7ae2b7b2605a7baff53084a1d63be01a206030b9b7fbf3,BTC,5,2026-08-03T00:35:00+00:00,11.5,63262.84,kline_open,63336.04,binance_ticker,0.11571,Down,0.01,315.26,333.71,373.82,,0.705,Up,0
2026-08-03T00:34:48+00:00,eth-updown-5m-1785717000,3278184,0xfc4a7e3ece1072ee4042b2d96d657c08c664013d906d585ccdfc2924adcf8cbd,ETH,5,2026-08-03T00:35:00+00:00,11.5,1874.16,kline_open,1876.58,binance_ticker,0.12912,Down,0.01,67.02,67.02,80.78,,0.525,Up,0
2026-08-03T00:34:48+00:00,sol-updown-5m-1785717000,3278173,0x893a5da813d25ef87367970eb9a70d9fff268d4d4b4d15354a6b856b2923c22a,SOL,5,2026-08-03T00:35:00+00:00,11.5,73.28,kline_open,73.34,binance_ticker,0.08188,Down,0.01,3.81,3.96,7.16,,0.82,Up,0
2026-08-03T00:34:48+00:00,xrp-updown-5m-1785717000,3278176,0xefa51dfdafb4bb580ceaf5b96ffdedcebbf5bcbd5d465e513be1c44811429b9c,XRP,5,2026-08-03T00:35:00+00:00,11.5,1.0817,kline_open,1.0814,binance_ticker,-0.02773,Up,0.04,0,0,0.71,0.03,0.09,Down,0
2026-08-03T00:34:48+00:00,doge-updown-5m-1785717000,3278177,0x02346b3e2acb14d48077e36d8a3472a6c4e0de4371fcb83e9e380e098b63167a,DOGE,5,2026-08-03T00:35:00+00:00,11.5,0.07038,kline_open,0.07041,binance_ticker,0.04263,Down,0.06,0,0,0,0.01,0.36,Up,0
2026-08-03T00:34:48+00:00,bnb-updown-5m-1785717000,3278175,0x45c8869042d1dff89670bc3288a5918460a4c16f49141bff5122540e61afe231,BNB,5,2026-08-03T00:35:00+00:00,11.5,584.98,kline_open,584.64,binance_ticker,-0.05812,Up,0.02,0.4,0.4,2.71,0.01,0.09,Down,0
2026-08-03T00:39:48+00:00,sol-updown-5m-1785717300,3278250,0xd0138cd2dd28676aa6698530186f59a27146925e097eeb3e2aaef386d75f8efc,SOL,5,2026-08-03T00:40:00+00:00,11.5,73.32,prices_csv,73.35,binance_ticker,0.04092,Down,0.71,0,0,0,0.46,0.515,Up,0
2026-08-03T00:39:48+00:00,xrp-updown-5m-1785717300,3278256,0xb552d528d6e721816403810b66240eb1663bcaf0c23b1b00c3b31692c5d08dfa,XRP,5,2026-08-03T00:40:00+00:00,11.5,1.081,prices_csv,1.0819,binance_ticker,0.08326,Down,0.04,0,0,1.28,0.02,0.785,Up,0
2026-08-03T00:39:48+00:00,doge-updown-5m-1785717300,3278255,0x49611144c14bb1ec893faa0c27173cd1d281e11b6f69380dc91cdc3bd2f6c639,DOGE,5,2026-08-03T00:40:00+00:00,11.5,0.07039,prices_csv,0.07046,binance_ticker,0.09945,Down,0.03,0,1.22,2.47,0.01,0.94,Up,0
2026-08-03T00:39:48+00:00,bnb-updown-5m-1785717300,3278253,0x51ac1e9fb669d2f35f81d69f2aaf6dc8f7d0ec9bf560a217f3dced378490065c,BNB,5,2026-08-03T00:40:00+00:00,11.5,584.57,prices_csv,585.04,binance_ticker,0.0804,Down,0.02,0.12,0.12,0.87,0.01,0.44,Up,0
2026-08-03T00:44:48+00:00,btc-updown-5m-1785717600,3278313,0xce1bdff5e27f6ad84dec2e945ff709620ed8067957a84357d04fa8cabd2bfde8,BTC,5,2026-08-03T00:45:00+00:00,11.5,63396.79,kline_open,63331.82,binance_ticker,-0.10248,Up,0.01,52.73,71.5,196.75,,0.235,Down,0
2026-08-03T00:44:48+00:00,sol-updown-5m-1785717600,3278309,0xb4566b09ae3831cf2b95f06dad99e718012660d7774b86aa7db381d54396d3f2,SOL,5,2026-08-03T00:45:00+00:00,11.5,73.35,kline_open,73.25,binance_ticker,-0.13633,Up,0.01,10.7,11.48,21.13,,0.625,Down,0
2026-08-03T00:44:48+00:00,xrp-updown-5m-1785717600,3278310,0x57e1e0270e0859883973878388fa56fda3388a2de1fa9ea77b188a0ccef815b4,XRP,5,2026-08-03T00:45:00+00:00,11.5,1.0823,kline_open,1.0814,binance_ticker,-0.08316,Up,0.01,4.06,4.06,5.6,,0.685,Down,0
2026-08-03T00:44:48+00:00,doge-updown-5m-1785717600,3278315,0x71bdcf331a466731a0636f9500c9669b33e05c57f32243c845ddd56ba7ffa37e,DOGE,5,2026-08-03T00:45:00+00:00,11.5,0.07048,kline_open,0.07038,binance_ticker,-0.14188,Up,0.01,9.74,9.74,13.67,,0.005,Down,0
2026-08-03T00:44:48+00:00,bnb-updown-5m-1785717600,3278314,0x8dc4bada10113877944b9d08b8cd6498f1069c1c227846e4b3bd5844f4ef4720,BNB,5,2026-08-03T00:45:00+00:00,11.5,585.12,kline_open,584.75,binance_ticker,-0.06323,Up,0.02,0.51,0.51,1.01,0.01,0.585,Down,0
2026-08-03T00:44:48+00:00,btc-updown-15m-1785717000,3278182,0x41dc69500d3fa6d9a6f33a7f39690a256e7e71c7cf29fac19dad8a8ac8e2bb41,BTC,15,2026-08-03T00:45:00+00:00,11.5,63262.84,kline_open,63331.82,binance_ticker,0.10904,Down,0.001,74.1,74.1,74.62,,0.996,Up,0
2026-08-03T00:44:48+00:00,eth-updown-15m-1785717000,3278180,0x610c7c1d838d9b6fd02fddf77ccb523cea24f161e6846f3c3ba3b2662d25a12c,ETH,15,2026-08-03T00:45:00+00:00,11.4,1874.16,kline_open,1874.84,binance_ticker,0.03628,Down,0.15,0,0,0,0.02,0.9525,Up,0
2026-08-03T00:44:48+00:00,sol-updown-15m-1785717000,3278183,0x48909d3c76139f733467be72d61bed32527eb784969fe504b94b6dae91747dee,SOL,15,2026-08-03T00:45:00+00:00,11.5,73.28,kline_open,73.25,binance_ticker,-0.04094,Up,0.01,2.63,2.63,2.91,,0.54,Down,0
2026-08-03T00:44:48+00:00,xrp-updown-15m-1785717000,3278178,0x0bb23fd9df0180c4bd3cad2d0c2bdd0c9e16b9f7f54d0245fb74fc85fac00713,XRP,15,2026-08-03T00:45:00+00:00,11.5,1.0817,kline_open,1.0814,binance_ticker,-0.02773,Up,0.03,0,0.48,2.32,,0.585,Down,0
2026-08-03T00:44:48+00:00,doge-updown-15m-1785717000,3278172,0x5df1bf78e8a85e62f8ad2e12502c2cfaf724111161ef8c701ee3f77a93dace3d,DOGE,15,2026-08-03T00:45:00+00:00,11.5,0.07038,kline_open,0.07038,binance_ticker,0.0,Up,0.65,0,0,0,0.22,0.94,Down,0
2026-08-03T00:44:48+00:00,bnb-updown-15m-1785717000,3278185,0x21ced42fe2cba6cb3bdfe5fd2f21c8c5692f0c15b502dc06af09732aeb79fb85,BNB,15,2026-08-03T00:45:00+00:00,11.4,584.98,kline_open,584.75,binance_ticker,-0.03932,Up,0.2,0,0,0,0.02,0.725,Down,0
2026-08-03T00:49:48+00:00,btc-updown-5m-1785717900,3278334,0xa5d86d3cb92ca29cee75a6fdae38a8006ed23e1071988ec5711e9f9cbe046a61,BTC,5,2026-08-03T00:50:00+00:00,11.6,63331.81,kline_open,63301.97,binance_ticker,-0.04712,Up,0.05,0,0,1.73,0.04,0.205,Up,1
2026-08-03T00:49:48+00:00,eth-updown-5m-1785717900,3278330,0xcf182bdb41255a8bc74f814701e1c78a19e5fc38067a3e6486db5d9d3040bb63,ETH,5,2026-08-03T00:50:00+00:00,11.6,1874.84,kline_open,1873.11,binance_ticker,-0.09227,Up,0.01,31.81,33.31,41.26,,0.485,Down,0
2026-08-03T00:49:48+00:00,sol-updown-5m-1785717900,3278332,0x8f2391b951434b3126b8652fa41c1151f2b0c308f46034c7a3c671fab08e8e77,SOL,5,2026-08-03T00:50:00+00:00,11.6,73.25,kline_open,73.22,binance_ticker,-0.04096,Up,0.01,0.06,0.06,0.34,,0.125,Up,1
2026-08-03T00:49:48+00:00,xrp-updown-5m-1785717900,3278324,0x46e1620d7cca8e6155269c26c37d9094d6d8dea774b134fc19a5294825e691bd,XRP,5,2026-08-03T00:50:00+00:00,11.6,1.0812,kline_open,1.0807,binance_ticker,-0.04624,Up,0.05,0,0,1.03,0.01,0.125,Up,1
2026-08-03T00:49:48+00:00,doge-updown-5m-1785717900,3278328,0x5cc351ca7f7d38bdbc0c8b5eb4e5bf05ab194f55f91378efb521fca328f2fb79,DOGE,5,2026-08-03T00:50:00+00:00,11.6,0.07037,kline_open,0.0703,binance_ticker,-0.09947,Up,0.01,1.86,1.86,6.29,,0.095,Down,0
2026-08-03T00:49:48+00:00,bnb-updown-5m-1785717900,3278331,0x11d75b11d507cae6c57033b419b12146353c819a91c551376d502a01dcea2872,BNB,5,2026-08-03T00:50:00+00:00,11.6,584.75,kline_open,584.69,binance_ticker,-0.01026,Up,0.22,0,0,0,0.07,0.62,Up,1
2026-08-03T00:54:48+00:00,eth-updown-5m-1785718200,3278345,0xadbc3257a6f9f1a16260cffd7205cc0d362a59cd57ee42f314d533efebff2fc9,ETH,5,2026-08-03T00:55:00+00:00,11.6,1870.39,prices_csv,1873.16,binance_ticker,0.1481,Down,0.99,0,0,0,0.98,0.385,Down,1
2026-08-03T00:54:48+00:00,sol-updown-5m-1785718200,3278344,0x64953a1867012d3a6f52e8d9306d283b072b2f04f0c6e0a66e150b05c81ff4f9,SOL,5,2026-08-03T00:55:00+00:00,11.6,73.22,prices_csv,73.23,binance_ticker,0.01366,Down,0.99,0,0,0,0.95,0.415,Down,1
2026-08-03T00:54:48+00:00,xrp-updown-5m-1785718200,3278342,0x5ba3b56f247ea465c073a36341f756f1735bf6d3ba46d7291e0fc34b78d49b90,XRP,5,2026-08-03T00:55:00+00:00,11.6,1.0807,prices_csv,1.0813,binance_ticker,0.05552,Down,0.8,0,0,0,0.35,0.355,Up,0
2026-08-03T00:54:48+00:00,doge-updown-5m-1785718200,3278346,0x0d8f5e07f3856f0a2963a653d9d87913434457c72eb0364c278d1046077917ef,DOGE,5,2026-08-03T00:55:00+00:00,11.6,0.07031,prices_csv,0.07032,binance_ticker,0.01422,Down,0.96,0,0,0,0.9,0.245,Down,1
2026-08-03T00:54:48+00:00,bnb-updown-5m-1785718200,3278343,0x7a74f8f12ab304690fcac79e300b24373dfa21874adba147cf95b8cb50c3c92d,BNB,5,2026-08-03T00:55:00+00:00,11.6,584.64,prices_csv,584.98,binance_ticker,0.05816,Down,0.87,0,0,0,0.03,0.52,Up,0
2026-08-03T00:59:48+00:00,btc-updown-5m-1785718500,3278358,0xf5829910bcaac005297bc8b64a829a1ead9fb595247e2f605efc7ba7035aa194,BTC,5,2026-08-03T01:00:00+00:00,11.6,63322.0,kline_open,63309.99,binance_ticker,-0.01897,Up,0.34,0,0,0,0.33,0.615,Down,0
2026-08-03T00:59:48+00:00,eth-updown-5m-1785718500,3278364,0x031ccf52c55b670f17b5f7083c0b49761ab99edfbc6561360b86a84a84944967,ETH,5,2026-08-03T01:00:00+00:00,11.5,1873.29,kline_open,1873.81,binance_ticker,0.02776,Down,0.04,0,0,1.73,0.03,0.505,Up,0
2026-08-03T00:59:48+00:00,sol-updown-5m-1785718500,3278361,0xe149f73ed7b4edfe86a1ccf7d3372a94bd28b766576a4e22bdaec42be339ef8a,SOL,5,2026-08-03T01:00:00+00:00,11.5,73.23,kline_open,73.22,binance_ticker,-0.01366,Up,0.57,0,0,0,0.5,0.535,Up,1
2026-08-03T00:59:48+00:00,xrp-updown-5m-1785718500,3278360,0xac692f1ebabe87278b206f9a5eda354507c4fcd8f228e3aae0a31bc709b078ab,XRP,5,2026-08-03T01:00:00+00:00,11.5,1.0815,kline_open,1.081,binance_ticker,-0.04623,Up,0.04,0,0,0.76,0.03,0.525,Down,0
2026-08-03T00:59:48+00:00,bnb-updown-5m-1785718500,3278359,0xbbd8dfdc38c2271a9de6dfd51267d53a32859d1f443e347df43fb17cd0fd2373,BNB,5,2026-08-03T01:00:00+00:00,11.4,584.98,kline_open,585.0,binance_ticker,0.00342,Down,0.38,0,0,0,0.05,0.825,Up,0
2026-08-03T00:59:48+00:00,btc-updown-15m-1785717900,3278323,0x42e3decc00ddd346ef8a41f2cd2f6afbfd6d8b6b477ec345c4cdf57254816735,BTC,15,2026-08-03T01:00:00+00:00,11.4,63331.81,kline_open,63309.99,binance_ticker,-0.03445,Up,0.02,1.02,5.26,6.71,0.01,0.325,Down,0
2026-08-03T00:59:48+00:00,eth-updown-15m-1785717900,3278335,0xe8dd476fb7dcd9ec7fcca96bcb65ebe975a117f75044cd801cf15d0c7af1e99f,ETH,15,2026-08-03T01:00:00+00:00,11.5,1874.84,kline_open,1873.81,binance_ticker,-0.05494,Up,0.01,1.53,1.53,2.98,,0.015,Down,0
2026-08-03T00:59:48+00:00,sol-updown-15m-1785717900,3278327,0xa5a729ed021ca751a4f7e6e3e0acb52f576fc435be919c5b5155b10396ee5784,SOL,15,2026-08-03T01:00:00+00:00,11.4,73.25,kline_open,73.22,binance_ticker,-0.04096,Up,0.08,0,0,0,0.02,0.435,Down,0
2026-08-03T00:59:48+00:00,xrp-updown-15m-1785717900,3278329,0x54452af67d6c8d2df46cf5d298a03fdae60879193dbf637425e2e885dcc540fd,XRP,15,2026-08-03T01:00:00+00:00,11.4,1.0812,kline_open,1.081,binance_ticker,-0.0185,Up,0.1,0,0,0,0.02,0.655,Down,0
2026-08-03T00:59:48+00:00,bnb-updown-15m-1785717900,3278325,0xbc0880926719f723aa629656b32d09cac6ce76a4b2da89ccb102f3a3e7eb748e,BNB,15,2026-08-03T01:00:00+00:00,11.4,584.75,kline_open,585.0,binance_ticker,0.04275,Down,0.05,0,0,0.3,0.01,0.835,Up,0
2026-08-03T01:04:48+00:00,btc-updown-5m-1785718800,3278535,0x35a1411d7650f3db604586177494deb9136422c0e6a605c19b095c4b6db2a584,BTC,5,2026-08-03T01:05:00+00:00,11.6,63317.61,kline_open,63342.45,binance_ticker,0.03923,Down,0.03,0,3.78,4.68,0.02,0.425,Up,0
2026-08-03T01:04:48+00:00,eth-updown-5m-1785718800,3278526,0x7ab1417c240f51e4889bcfdc97cd0885657fb5c81f08a07e371b6bba6d1a5b84,ETH,5,2026-08-03T01:05:00+00:00,11.6,1873.86,kline_open,1875.11,binance_ticker,0.06671,Down,0.01,3.05,7.26,15.42,,0.685,Up,0
2026-08-03T01:04:48+00:00,sol-updown-5m-1785718800,3278529,0xaecdf222b16a84a9029d08ed76e8ba28e5edd86e5ad1c964c91fa0aa867424a7,SOL,5,2026-08-03T01:05:00+00:00,11.6,73.22,kline_open,73.26,binance_ticker,0.05463,Down,0.04,0,0,0.44,0.02,0.455,Up,0
2026-08-03T01:04:48+00:00,xrp-updown-5m-1785718800,3278532,0x808ffc8ddef6cbc1616a61bf2e7256fefc3d67a5b5a6ac0f8fb24c33082fd615,XRP,5,2026-08-03T01:05:00+00:00,11.6,1.081,kline_open,1.0814,binance_ticker,0.037,Down,0.72,0,0,0,0.04,0.215,Up,0
2026-08-03T01:04:48+00:00,doge-updown-5m-1785718800,3278533,0x68ab06160363acd626e6a0c2a842ec0a225f208908390b1d0a4df700b9fd77bf,DOGE,5,2026-08-03T01:05:00+00:00,11.6,0.07023,kline_open,0.07026,binance_ticker,0.04272,Down,0.11,0,0,0,0.04,0.395,Up,0
2026-08-03T01:04:48+00:00,bnb-updown-5m-1785718800,3278534,0x5d742bb2a1dfea9a360b5c5ffd7b7d51fdb8f20c3ea0ebacb6dbf495c8e2e836,BNB,5,2026-08-03T01:05:00+00:00,11.6,585.02,kline_open,585.17,binance_ticker,0.02564,Down,0.08,0,0,0,0.03,0.705,Up,0
2026-08-03T01:09:48+00:00,btc-updown-5m-1785719100,3278540,0x3d6bde1689155f59793a0f63a1bd0b5421fa8b3798ce6da234231245756fa1b7,BTC,5,2026-08-03T01:10:00+00:00,11.6,63220.325,prices_csv,63278.0,binance_ticker,0.09123,Down,0.998,0,0,0,0.99,0.125,Down,1
2026-08-03T01:09:48+00:00,eth-updown-5m-1785719100,3278542,0x40366124b98789041f45f78469e7660284b29e1df81c56d2a3891d5035c8f7ef,ETH,5,2026-08-03T01:10:00+00:00,11.6,1871.735,prices_csv,1873.35,binance_ticker,0.08628,Down,0.999,0,0,0,0.997,0.505,Down,1
2026-08-03T01:09:48+00:00,sol-updown-5m-1785719100,3278543,0x3193cdc8dfe6b9062d5f77b79786a467c6cf6eb2dc907259f585755f833be3e4,SOL,5,2026-08-03T01:10:00+00:00,11.5,73.24,prices_csv,73.18,binance_ticker,-0.08192,Up,0.003,0.5,1.1,10.26,0.001,0.115,Down,0
2026-08-03T01:09:48+00:00,xrp-updown-5m-1785719100,3278545,0x6b3fa2fb80cf430cbf44ec25e0e15dd7deece40f51b6244c369491d7d9a682aa,XRP,5,2026-08-03T01:10:00+00:00,11.5,1.0815,prices_csv,1.0801,binance_ticker,-0.12945,Up,0.001,1.9,1.9,10.96,,0.335,Down,0
2026-08-03T01:09:48+00:00,doge-updown-5m-1785719100,3278539,0xb277e13d29b5515f66df7171581e00b61416d7ed5b690ad7f13333bf19f8d6ab,DOGE,5,2026-08-03T01:10:00+00:00,11.5,0.07025,prices_csv,0.07018,binance_ticker,-0.09964,Up,0.01,3.0,3.0,8.07,0.001,0.095,Down,0
2026-08-03T01:09:48+00:00,bnb-updown-5m-1785719100,3278541,0xb8f7cbe6ceefef5706918f1cf8724c83cb74b297d2caba5af2b48233f0faf2bc,BNB,5,2026-08-03T01:10:00+00:00,11.5,585.28,prices_csv,585.14,binance_ticker,-0.02392,Up,0.51,0,0,0,0.099,0.035,Down,0
2026-08-03T01:14:48+00:00,btc-updown-5m-1785719400,3278583,0x0c404dba39eda986828853714057d1750448ce33260e927220b82c6939267dbd,BTC,5,2026-08-03T01:15:00+00:00,11.5,63276.01,kline_open,63221.19,binance_ticker,-0.08664,Up,0.01,57.03,70.29,99.41,,0.695,Down,0
2026-08-03T01:14:48+00:00,eth-updown-5m-1785719400,3278586,0x45dd17a37891ba44742d247002569f3634a91f8c776f15d3f8b2602d9ac57114,ETH,5,2026-08-03T01:15:00+00:00,11.5,1873.34,kline_open,1871.6,binance_ticker,-0.09288,Up,0.01,29.0,29.0,40.15,,0.005,Down,0
2026-08-03T01:14:48+00:00,sol-updown-5m-1785719400,3278587,0xc110ea4807e2e1064d239a245861afb47535e32a74883f60db4ee6abf0afddd6,SOL,5,2026-08-03T01:15:00+00:00,11.5,73.18,kline_open,73.11,binance_ticker,-0.09565,Up,0.01,4.53,5.04,12.87,,0.32,Down,0
2026-08-03T01:14:48+00:00,xrp-updown-5m-1785719400,3278584,0x0693ad46f44758c2368ddc8172f5becb636333d7577503f4a60a95b5b04ad1aa,XRP,5,2026-08-03T01:15:00+00:00,11.5,1.0801,kline_open,1.0785,binance_ticker,-0.14813,Up,0.01,7.13,7.13,11.1,,0.555,Down,0
2026-08-03T01:14:48+00:00,doge-updown-5m-1785719400,3278588,0x9ed26e7f6be4367ed0179ce186880116c5386ed778f007083f3cf7e056e149e8,DOGE,5,2026-08-03T01:15:00+00:00,11.5,0.07017,kline_open,0.07014,binance_ticker,-0.04275,Up,0.05,0,0,0.25,0.04,0.045,Down,0
2026-08-03T01:14:48+00:00,bnb-updown-5m-1785719400,3278589,0xbf57845728b417df09b3f34b596db5e71d4df79fae27100f6220dce5bac0f532,BNB,5,2026-08-03T01:15:00+00:00,11.5,585.17,kline_open,584.78,binance_ticker,-0.06665,Up,0.02,0.59,0.59,1.03,,0.005,Down,0
2026-08-03T01:14:48+00:00,eth-updown-15m-1785718800,3278523,0x639bbd6044ef397b39acd81936275f5d5bb69eb59f80c2b259420d57e5a740f5,ETH,15,2026-08-03T01:15:00+00:00,11.5,1873.86,kline_open,1871.6,binance_ticker,-0.12061,Up,0.01,71.74,71.89,74.99,,0.415,Down,0
