timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-09T00:00:13.694+00:00,SOL,15min,sol-updown-15m-1788911100,4352142,0xb2f139e4fdef0943b1d6e2d128c513bff2afddc274b9bf8e9a91d17f09cae4c7,1788912000,3,103.37254018550792,103.35525623,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.354+00:00,SOL,15min,sol-updown-15m-1788911100,4352142,0xb2f139e4fdef0943b1d6e2d128c513bff2afddc274b9bf8e9a91d17f09cae4c7,1788912000,4,103.37084326699213,103.35525623,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.589+00:00,SOL,15min,sol-updown-15m-1788911100,4352142,0xb2f139e4fdef0943b1d6e2d128c513bff2afddc274b9bf8e9a91d17f09cae4c7,1788912000,5,103.37162298575805,103.35525623,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.717+00:00,SOL,15min,sol-updown-15m-1788911100,4352142,0xb2f139e4fdef0943b1d6e2d128c513bff2afddc274b9bf8e9a91d17f09cae4c7,1788912000,6,103.37162298575805,103.35525623,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.841+00:00,SOL,15min,sol-updown-15m-1788911100,4352142,0xb2f139e4fdef0943b1d6e2d128c513bff2afddc274b9bf8e9a91d17f09cae4c7,1788912000,8,103.37162298575805,103.35525623,Up,0.01,,,0.99,Down,0
2026-09-08T23:59:59.345+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,-2,752.01635,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-08T23:59:59.627+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,-1,751.9746923947296,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:00.516+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,0,751.9746923947296,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:01.548+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,1,751.969,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:08.904+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,2,751.969,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:13.316+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,3,752.1525318289875,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:15.344+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,4,752.1064974451565,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:15.622+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,5,752.0972004387137,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:15.749+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,6,752.0972004387137,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-09T00:00:15.911+00:00,BNB,5min,bnb-updown-5m-1788911700,4352295,0xd4b51be0224124ca8ee2dc1c3ab31b61c9580820e0ff09e53cc90dedba7dc108,1788912000,8,752.0972004387137,752.2191832158484,Down,,0.01,0.99,,Up,0
2026-09-08T23:59:59.710+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,-2,2484.8858336779695,2485.168655533302,Down,0.01,,,0.99,Down,1
2026-09-08T23:59:59.929+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,-1,2484.85794851401,2485.168655533302,Down,0.01,,,0.99,Down,1
2026-09-09T00:00:00.533+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,0,2484.85794851401,2485.168655533302,Down,0.01,,,0.99,Down,1
2026-09-09T00:00:01.465+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,1,2484.9185853231106,2485.168655533302,Down,0.01,,,0.99,Down,1
2026-09-09T00:00:10.248+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,2,2484.9388071372396,2485.168655533302,Down,0.01,,,0.99,Down,1
2026-09-09T00:00:13.936+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,3,2485.3935193970915,2485.168655533302,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.390+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,4,2485.5069521189303,2485.168655533302,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.634+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,5,2485.488878286203,2485.168655533302,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.788+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,6,2485.488878286203,2485.168655533302,Up,0.01,,,0.99,Down,0
2026-09-09T00:00:15.916+00:00,ETH,15min,eth-updown-15m-1788911100,4352128,0x5179b2c5ff1e7e2129881069d8927fb55c3b63e66bfc6ac8518a8aba72a59991,1788912000,8,2485.488878286203,2485.168655533302,Up,0.01,,,0.99,Down,0
2026-09-08T23:59:58.546+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,-2,0.09003479,0.0895530736377474,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:59.449+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,-1,0.09003479,0.0895530736377474,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:00.628+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,0,0.09003434,0.0895530736377474,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:01.548+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,1,0.0900350604693369,0.0895530736377474,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:11.085+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,2,0.090035233,0.0895530736377474,Up,,0.001,0.999,,Up,1
2026-09-09T00:00:14.324+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,3,0.0900541,0.0895530736377474,Up,,0.001,0.999,,Up,1
2026-09-09T00:00:15.539+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,4,0.09005332,0.0895530736377474,Up,,0.001,0.999,,Up,1
2026-09-09T00:00:15.668+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,5,0.0900528,0.0895530736377474,Up,,0.001,0.999,,Up,1
2026-09-09T00:00:15.785+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,6,0.0900528,0.0895530736377474,Up,,0.001,0.999,,Up,1
2026-09-09T00:00:15.917+00:00,DOGE,240min,doge-updown-4h-1788897600,4346608,0xf804a36a152c7860815453477604c8ac17879775302e2440913591eec605442d,1788912000,8,0.0900528,0.0895530736377474,Up,,0.001,0.999,,Up,1
2026-09-08T23:59:59.441+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,-2,1.41718019651008,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:59.694+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,-1,1.417134955,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:00.566+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,0,1.4170723731984645,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:01.218+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,1,1.4170723731984645,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:05.493+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,2,1.4170933535710009,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:12.787+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,3,1.417334005,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.242+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,4,1.417605657777217,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.584+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,5,1.4175818089427663,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.748+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,6,1.4175818089427663,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.919+00:00,XRP,5min,xrp-updown-5m-1788911700,4352298,0x8d2ec693dc7bf9213659aee123ae639ae26faa8bea2fa85e25e171c3f87f3d8b,1788912000,8,1.4175818089427663,1.4157338515559574,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:58.775+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,-2,103.35980895811088,103.19481082959017,Up,0.99,0.05,0.95,0.01,Up,1
2026-09-08T23:59:59.467+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,-1,103.35980895811088,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:00.569+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,0,103.3599187401233,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:01.464+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,1,103.36267967470229,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:11.327+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,2,103.36268014790096,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:14.328+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,3,103.37230162082693,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.520+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,4,103.37157961170101,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.643+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,5,103.37162298575805,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.779+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,6,103.37162298575805,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.921+00:00,SOL,240min,sol-updown-4h-1788897600,4346584,0xb59c6b08daa4fc955e54f2cf7f90714d2a0e58cfd90a613a2d3d8e0cc280a01c,1788912000,8,103.37162298575805,103.19481082959017,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:58.911+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,-2,78447.349809165,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:59.546+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,-1,78447.349809165,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:00.824+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,0,78447.371375765,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:01.549+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,1,78447.56080866535,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:10.061+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,2,78448.0221941769,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:13.907+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,3,78457.90673926988,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.487+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,4,78460.58801244423,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.651+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,5,78460.86482923728,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.778+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,6,78460.86482923728,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.922+00:00,BTC,15min,btc-updown-15m-1788911100,4352143,0x31c92162139cc06333c55bf64de5f9d43fb10701c177bb048bb41a5e41efeb48,1788912000,8,78460.86482923728,78440.65499701544,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:58.900+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,-2,103.35980895811088,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:59.677+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,-1,103.35980895811088,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:00.496+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,0,103.3599187401233,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:01.504+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,1,103.36267967470229,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:11.331+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,2,103.36406779168964,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:14.654+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,3,103.37230162082693,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.466+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,4,103.37162298575805,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.652+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,5,103.37162298575805,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.784+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,6,103.37162298575805,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-09T00:00:15.923+00:00,SOL,5min,sol-updown-5m-1788911700,4352299,0x282cfb2386d21f7964cbde68bebf9140c18299694213030cb20398832fc760d1,1788912000,8,103.37162298575805,103.30436582284166,Up,,0.01,0.99,,Up,1
2026-09-08T23:59:59.179+00:00,ETH,240min,eth-updown-4h-1788897600,4346591,0x979e0c6441d46c1716b9605f908f1ce804daa41a25023e812097df5f80c4b2e8,1788912000,-2,2484.8858336779695,2481.822226771696,Up,0.99,0.048,0.952,0.01,Up,1
2026-09-08T23:59:59.483+00:00,ETH,240min,eth-updown-4h-1788897600,4346591,0x979e0c6441d46c1716b9605f908f1ce804daa41a25023e812097df5f80c4b2e8,1788912000,-1,2484.8858336779695,2481.822226771696,Up,0.99,0.048,0.952,0.01,Up,1
2026-09-09T00:00:00.541+00:00,ETH,240min,eth-updown-4h-1788897600,4346591,0x979e0c6441d46c1716b9605f908f1ce804daa41a25023e812097df5f80c4b2e8,1788912000,0,2484.85794851401,2481.822226771696,Up,0.99,0.08,0.92,0.01,Up,1
2026-09-09T00:00:01.529+00:00,ETH,240min,eth-updown-4h-1788897600,4346591,0x979e0c6441d46c1716b9605f908f1ce804daa41a25023e812097df5f80c4b2e8,1788912000,1,2484.9185853231106,2481.822226771696,Up,0.99,0.08,0.92,0.01,Up,1
2026-09-09T00:00:10.113+00:00,ETH,240min,eth-updown-4h-1788897600,4346591,0x979e0c6441d46c1716b9605f908f1ce804daa41a25023e812097df5f80c4b2e8,1788912000,2,2484.9388071372396,2481.822226771696,Up,,0.001,0.999,,Up,1
