timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-15T00:14:48+00:00,sol-updown-5m-1784074200,2915466,0x258b6e41b9cdc6988268b84ce7289c75c8cf691eaea51090e63c00988d2ca67f,SOL,5,2026-07-15T00:15:00+00:00,11.5,77.77,kline_open,77.68,binance_ticker,-0.11573,Up,0.01,23.34,26.44,29.02,,0.015,Down,0
2026-07-15T00:14:48+00:00,xrp-updown-5m-1784074200,2915465,0xa8a1bc3267d975e90543f7dc6f21660f6ace215b5ca3e3a2eaffd694cd1432d7,XRP,5,2026-07-15T00:15:00+00:00,11.6,1.1114,kline_open,1.1103,binance_ticker,-0.09897,Up,0.01,25.88,26.19,27.25,,0.005,Down,0
2026-07-15T00:14:48+00:00,doge-updown-5m-1784074200,2915463,0x288c5abe4e272db6263868043090873dc92889d1d99767eae7eb8c7b527c7b0b,DOGE,5,2026-07-15T00:15:00+00:00,11.6,0.07442,kline_open,0.0744,binance_ticker,-0.02687,Up,0.05,0,0,0.76,0.02,0.5,Down,0
2026-07-15T00:14:48+00:00,bnb-updown-5m-1784074200,2915462,0xd2f472edb43deadc01a05d973ff4c24f580301eb78c178aa6315a46695e77fa6,BNB,5,2026-07-15T00:15:00+00:00,11.6,582.84,kline_open,582.78,binance_ticker,-0.01029,Up,0.37,0,0,0,0.07,0.475,Down,0
2026-07-15T00:14:48+00:00,xrp-updown-15m-1784073600,2915419,0xe68a48adb907ffdd75a14e7d30d7b0c940142330c2d8a8ccd573e483ba60f911,XRP,15,2026-07-15T00:15:00+00:00,11.5,1.1118,kline_open,1.1103,binance_ticker,-0.13492,Up,0.01,28.6,28.91,29.61,,0.015,Down,0
2026-07-15T00:14:48+00:00,doge-updown-15m-1784073600,2915413,0x17e51007bde72160b29da261a59d0873bf8e96d3568228daeab221c5882ec1d7,DOGE,15,2026-07-15T00:15:00+00:00,11.5,0.07444,kline_open,0.0744,binance_ticker,-0.05373,Up,0.02,0.2,0.51,1.01,0.01,0.385,Down,0
2026-07-15T00:19:48+00:00,btc-updown-5m-1784074500,2915490,0x60c2c5a6a0b70859905d552d4625e2f70ef55eb7205b86c3185331348699cb2f,BTC,5,2026-07-15T00:20:00+00:00,11.6,64922.0,kline_open,64877.95,binance_ticker,-0.06785,Up,0.01,14.69,16.7,174.59,,0.265,Down,0
2026-07-15T00:19:48+00:00,eth-updown-5m-1784074500,2915500,0xdcb7d59ae9a10b6fb5f23f4f5fc6258323ea8b9153bce7efe45a05ef1415993a,ETH,5,2026-07-15T00:20:00+00:00,11.6,1887.43,kline_open,1885.29,binance_ticker,-0.11338,Up,0.01,81.52,81.52,84.01,,0.125,Down,0
2026-07-15T00:19:48+00:00,sol-updown-5m-1784074500,2915497,0xadb3c893d0471f26c24fac74abe9dd24345bfa2b122076d6330a933bb7399ab2,SOL,5,2026-07-15T00:20:00+00:00,11.6,77.68,kline_open,77.68,binance_ticker,0.0,Up,0.46,0,0,0,0.25,0.745,Down,0
2026-07-15T00:19:48+00:00,xrp-updown-5m-1784074500,2915499,0x0877b5d48360018ff0b1547d7e9d7a3620927db35faca905e73df184253baf8e,XRP,5,2026-07-15T00:20:00+00:00,11.6,1.11,kline_open,1.1095,binance_ticker,-0.04505,Up,0.01,10.71,10.71,11.71,,0.895,Down,0
2026-07-15T00:19:48+00:00,bnb-updown-5m-1784074500,2915502,0xd771a51eb54db097eda2cacc4238b2b4955e0099ea665a5fba84f888ae023bb9,BNB,5,2026-07-15T00:20:00+00:00,11.6,582.77,kline_open,582.58,binance_ticker,-0.0326,Up,0.14,0,0,0,0.03,0.635,Down,0
2026-07-15T00:24:48+00:00,btc-updown-5m-1784074800,2915505,0x2c09fe4c6d60f2b2423e8583e0900a6074c52fc8860d715b4255811acf848cd9,BTC,5,2026-07-15T00:25:00+00:00,11.6,64875.0,kline_open,64886.01,binance_ticker,0.01697,Down,0.28,0,0,0,0.2,0.395,Down,1
2026-07-15T00:24:48+00:00,sol-updown-5m-1784074800,2915509,0xa61a71894afcd7baf36fd5bc86f47930b4afc6cef3f0fe043d64c5150a31fd96,SOL,5,2026-07-15T00:25:00+00:00,11.6,77.68,kline_open,77.68,binance_ticker,0.0,Up,0.26,0,0,0,0.25,0.645,Down,0
2026-07-15T00:24:48+00:00,xrp-updown-5m-1784074800,2915504,0x65a7aa3a23955422290fd88616b1dd8edecab272c35ae73e2853e32c01ac8797,XRP,5,2026-07-15T00:25:00+00:00,11.6,1.1095,kline_open,1.1095,binance_ticker,0.0,Up,0.8,0,0,0,0.66,0.295,Down,0
2026-07-15T00:24:48+00:00,doge-updown-5m-1784074800,2915507,0xa57577feb8aa78a37848bda720d93adc9ade2a7f037c4510bd00141ef8ea0458,DOGE,5,2026-07-15T00:25:00+00:00,11.6,0.07427,kline_open,0.07425,binance_ticker,-0.02693,Up,0.27,0,0,0,0.08,0.42,Down,0
2026-07-15T00:24:48+00:00,bnb-updown-5m-1784074800,2915506,0xd175372ac8a595022e10b735294e2660e78efc5ae2fd20bc2ba8170fac2ffa4d,BNB,5,2026-07-15T00:25:00+00:00,11.6,582.58,kline_open,582.39,binance_ticker,-0.03261,Up,0.04,0,0,0.24,0.03,0.515,Down,0
2026-07-15T00:29:48+00:00,btc-updown-5m-1784075100,2915516,0x72a57110bfba267d7ec94a4672d4e04251590ba8bf44997e6f979aeda1435abe,BTC,5,2026-07-15T00:30:00+00:00,11.6,64869.06,kline_open,64895.99,binance_ticker,0.04151,Down,0.01,102.96,104.43,108.44,,0.225,Up,0
2026-07-15T00:29:48+00:00,eth-updown-5m-1784075100,2915515,0x64041330d9535961c94d20dfdd9d03902e54771a627152eca8c2208b0afce7b7,ETH,5,2026-07-15T00:30:00+00:00,11.5,1881.79,kline_open,1880.71,binance_ticker,-0.05739,Up,0.02,0.1,1.26,2.83,0.01,0.205,Down,0
2026-07-15T00:29:48+00:00,sol-updown-5m-1784075100,2915514,0x920af7906a69b22930ee4cb0ea5a26f685855625a97214e0df5c077873381e09,SOL,5,2026-07-15T00:30:00+00:00,11.5,77.65,kline_open,77.63,binance_ticker,-0.02576,Up,0.13,0,0,0,0.11,0.295,Down,0
2026-07-15T00:29:48+00:00,xrp-updown-5m-1784075100,2915519,0x3f1b60572e08e3efaf85e1db577867f9d6b95215d4d2fd2d4bb96d31d95ac798,XRP,5,2026-07-15T00:30:00+00:00,11.5,1.1093,kline_open,1.1085,binance_ticker,-0.07212,Up,0.01,19.45,19.9,20.44,,0.195,Down,0
2026-07-15T00:29:48+00:00,doge-updown-5m-1784075100,2915518,0x1e184fdca58482bb7dd49bd6d9622b7b9341123c390f244c7870df5a45c34cba,DOGE,5,2026-07-15T00:30:00+00:00,11.5,0.07422,kline_open,0.07418,binance_ticker,-0.05389,Up,0.04,0,0,0.46,0.02,0.325,Down,0
2026-07-15T00:29:48+00:00,bnb-updown-5m-1784075100,2915520,0x28c8085cf4b1a496cd09dc217f2cbd8880d9d5c9c292f7fd7e4113a830cd92de,BNB,5,2026-07-15T00:30:00+00:00,11.5,582.27,kline_open,582.0,binance_ticker,-0.04637,Up,0.04,0,0,0.82,0.01,0.16,Down,0
2026-07-15T00:29:48+00:00,btc-updown-15m-1784074500,2915503,0x27f3349d0da1b2b2b3d0092bd462d098347420f020e971264b46debea276c8ba,BTC,15,2026-07-15T00:30:00+00:00,11.5,64922.0,kline_open,64895.99,binance_ticker,-0.04006,Up,0.03,0,0.52,4.55,0.01,0.035,Down,0
2026-07-15T00:29:48+00:00,sol-updown-15m-1784074500,2915492,0x6f0fe4577aefac440ccaf7ff1f8381d9336da75c727615e478f2f7ace7123b01,SOL,15,2026-07-15T00:30:00+00:00,11.5,77.68,kline_open,77.63,binance_ticker,-0.06437,Up,0.01,15.88,15.88,15.88,,0.295,Down,0
2026-07-15T00:29:48+00:00,xrp-updown-15m-1784074500,2915501,0xac74910927cbb727b59f07da2188a110d473917802b232b712d9569aca6cd14d,XRP,15,2026-07-15T00:30:00+00:00,11.5,1.11,kline_open,1.1085,binance_ticker,-0.13514,Up,0.004,27.13,27.59,31.99,0.001,0.085,Down,0
2026-07-15T00:29:48+00:00,bnb-updown-15m-1784074500,2915496,0x289375714a65a8d79a9818cfa57bbacfac841cd8dbb20fdc8888a7c106debc47,BNB,15,2026-07-15T00:30:00+00:00,11.5,582.77,kline_open,582.0,binance_ticker,-0.13213,Up,0.01,4.01,4.32,4.82,0.001,0.005,Down,0
2026-07-15T00:34:48+00:00,btc-updown-5m-1784075400,2915526,0xa554641ae00f22ac7ed1ea1bde330a3272c0b35d5c7fc7b4fe68af23d54f6f6d,BTC,5,2026-07-15T00:35:00+00:00,11.5,64890.01,kline_open,64824.0,binance_ticker,-0.10173,Up,0.01,189.96,202.86,210.2,,0.155,Down,0
2026-07-15T00:34:48+00:00,eth-updown-5m-1784075400,2915523,0x7e3312e9b2f6abbb22d4e3a0114a2b0a599a8da63fa6bebdb04b0c0aae03309d,ETH,5,2026-07-15T00:35:00+00:00,11.5,1880.86,kline_open,1880.19,binance_ticker,-0.03562,Up,0.1,0,0,0,0.09,0.185,Down,0
2026-07-15T00:34:48+00:00,sol-updown-5m-1784075400,2915533,0x0a71a2c1b20ecb1ff214fbd7ebf91568acbd63b52f8b81572cdd6e4f285fc034,SOL,5,2026-07-15T00:35:00+00:00,11.5,77.62,kline_open,77.58,binance_ticker,-0.05153,Up,0.02,0.6,0.6,0.6,0.01,0.085,Down,0
2026-07-15T00:34:48+00:00,xrp-updown-5m-1784075400,2915525,0x1da9f744cfff7060bb7d94d576d6a9ebfc9450e6bd2b9e6c6830b7ab06ace3df,XRP,5,2026-07-15T00:35:00+00:00,11.5,1.1085,kline_open,1.1082,binance_ticker,-0.02706,Up,0.02,0.07,0.52,1.52,0.01,0.055,Down,0
2026-07-15T00:34:48+00:00,doge-updown-5m-1784075400,2915528,0x975930528f0aea62f2a953d2bdc60f41c1914e048f916a33720fc89352742b13,DOGE,5,2026-07-15T00:35:00+00:00,11.5,0.07417,kline_open,0.07412,binance_ticker,-0.06741,Up,0.01,0.28,0.59,2.09,,0.105,Down,0
2026-07-15T00:34:48+00:00,bnb-updown-5m-1784075400,2915529,0xcd0795954dac682756d0c7fe4f617281acced88a039b0b1204d5e92435c0912e,BNB,5,2026-07-15T00:35:00+00:00,11.5,582.0,kline_open,581.75,binance_ticker,-0.04296,Up,0.05,0,0,1.25,0.01,0.185,Down,0
2026-07-15T00:39:48+00:00,btc-updown-5m-1784075700,2915575,0x2bd22f0dc40b40d9d0395c0b7fdb8da0c81340a1b43840751431ac70b4192090,BTC,5,2026-07-15T00:40:00+00:00,11.6,64824.0,kline_open,64823.99,binance_ticker,-2e-05,Up,0.51,0,0,0,0.5,0.265,Down,0
2026-07-15T00:39:48+00:00,eth-updown-5m-1784075700,2915573,0x0234cf70118b107d8e87339911efda74621213c6b695caba6c4352cf07b693e5,ETH,5,2026-07-15T00:40:00+00:00,11.6,1880.1,kline_open,1880.21,binance_ticker,0.00585,Down,0.43,0,0,0,0.32,0.325,Down,1
2026-07-15T00:39:48+00:00,sol-updown-5m-1784075700,2915574,0x8e9dcc7a063e6cf79bb69846d3d7e1812331bb601c4212bc33bff8520eb5e669,SOL,5,2026-07-15T00:40:00+00:00,11.6,77.57,kline_open,77.57,binance_ticker,0.0,Up,0.55,0,0,0,0.26,0.175,Down,0
2026-07-15T00:39:48+00:00,xrp-updown-5m-1784075700,2915572,0x99ae0da893dc9fd4353fc85e5a4f09461e0427e3507734594239a0242642cdba,XRP,5,2026-07-15T00:40:00+00:00,11.5,1.1082,kline_open,1.1083,binance_ticker,0.00902,Down,0.57,0,0,0,0.2,0.145,Up,0
2026-07-15T00:39:48+00:00,doge-updown-5m-1784075700,2915576,0x9457eea67cfd27548ed355f2a769e4577a0a7188b75a90c36e21c5bb9671cb55,DOGE,5,2026-07-15T00:40:00+00:00,11.6,0.07412,kline_open,0.07412,binance_ticker,0.0,Up,0.87,0,0,0,0.71,0.535,Up,1
2026-07-15T00:39:48+00:00,bnb-updown-5m-1784075700,2915571,0x7ecb8f8ad86f607d7d32c70ad71ddefd8e19453d4d1ba48535c3cb8831c99837,BNB,5,2026-07-15T00:40:00+00:00,11.6,581.75,kline_open,582.34,binance_ticker,0.10142,Down,0.01,3.91,4.22,5.27,,0.835,Up,0
2026-07-15T00:44:48+00:00,btc-updown-5m-1784076000,2915597,0x2d9f35aa1e24e0892a1730bdee49c2962c2ea8b0c43dd0d0a8aac82519f590c1,BTC,5,2026-07-15T00:45:00+00:00,11.5,64824.0,kline_open,64780.28,binance_ticker,-0.06744,Up,0.01,88.38,90.17,97.28,,0.235,Down,0
2026-07-15T00:44:48+00:00,eth-updown-5m-1784076000,2915596,0x8b4b8efd5ce81ee32ebec575b7d87a6fa31f11e07e29c08773996a64c19ff358,ETH,5,2026-07-15T00:45:00+00:00,11.5,1880.15,kline_open,1879.12,binance_ticker,-0.05478,Up,0.02,0.26,0.58,0.58,0.01,0.225,Down,0
2026-07-15T00:44:48+00:00,sol-updown-5m-1784076000,2915591,0xa963172f4f2996a05d07094b597a5f31357165b03c66c755e4c69d6d0e5de1f2,SOL,5,2026-07-15T00:45:00+00:00,11.5,77.57,kline_open,77.51,binance_ticker,-0.07735,Up,0.01,25.96,26.87,29.36,,0.015,Down,0
2026-07-15T00:44:48+00:00,xrp-updown-5m-1784076000,2915595,0x159a0e0aae5a84a317c85cdd7cf792668e4560c8a68198d1bbcf812f2ffb0a47,XRP,5,2026-07-15T00:45:00+00:00,11.5,1.1085,kline_open,1.1074,binance_ticker,-0.09923,Up,0.01,18.59,18.9,20.2,,0.205,Down,0
2026-07-15T00:44:48+00:00,doge-updown-5m-1784076000,2915594,0x791aa93adde9d626012c0dff9350413783080b8cdc99975fbe09b11bdd7c9ebe,DOGE,5,2026-07-15T00:45:00+00:00,11.5,0.07412,kline_open,0.07406,binance_ticker,-0.08095,Up,0.01,5.42,5.57,7.07,,0.005,Down,0
2026-07-15T00:44:48+00:00,bnb-updown-5m-1784076000,2915592,0x40ee6e0390438771b84c3081fcd414f2168b51a02b08650234a4a7cfa0cbdd42,BNB,5,2026-07-15T00:45:00+00:00,11.5,582.33,kline_open,581.84,binance_ticker,-0.08414,Up,0.01,3.2,3.2,4.0,,0.055,Down,0
2026-07-15T00:44:48+00:00,eth-updown-15m-1784075400,2915521,0xa98aa6e72ca2e6ee5d8c8fd9e3f52153146ddf153422d6d2591cb2e0a28635de,ETH,15,2026-07-15T00:45:00+00:00,11.5,1880.86,kline_open,1879.12,binance_ticker,-0.09251,Up,0.01,41.2,41.96,53.91,,0.385,Down,0
2026-07-15T00:44:48+00:00,sol-updown-15m-1784075400,2915534,0xae063d309766f42b8b2a4cc38cae03a634349b385f2d615817dd0d8364a57ffe,SOL,15,2026-07-15T00:45:00+00:00,11.5,77.62,kline_open,77.51,binance_ticker,-0.14172,Up,0.01,33.17,33.48,34.38,,0.335,Down,0
2026-07-15T00:44:48+00:00,xrp-updown-15m-1784075400,2915532,0xf371c31bc43e1373bfffebc5dd75bbee8f6b848bec6bab81c520169455212902,XRP,15,2026-07-15T00:45:00+00:00,11.5,1.1085,kline_open,1.1074,binance_ticker,-0.09923,Up,0.01,26.48,26.79,27.29,,0.595,Down,0
2026-07-15T00:44:48+00:00,doge-updown-15m-1784075400,2915530,0xe6712d4abbd55dfedd689432ba3d264675b2e022017b588d01c780d6db8e862e,DOGE,15,2026-07-15T00:45:00+00:00,11.5,0.07417,kline_open,0.07406,binance_ticker,-0.14831,Up,0.01,11.7,12.01,12.51,0.001,0.005,Down,0
2026-07-15T00:44:48+00:00,bnb-updown-15m-1784075400,2915527,0xdaf0b8d9c99d49ec4037080909cc4a3dd927e34c9cc6325a9afa8713ffb9f1bb,BNB,15,2026-07-15T00:45:00+00:00,11.5,582.0,kline_open,581.84,binance_ticker,-0.02749,Up,0.2,0,0,0,0.01,0.93,Down,0
2026-07-15T00:49:48+00:00,btc-updown-5m-1784076300,2915629,0xd193089937ad54b2febfa01289c3e5d2b31592136e8ddbd22fdbad430d7de586,BTC,5,2026-07-15T00:50:00+00:00,11.5,64781.78,kline_open,64808.0,binance_ticker,0.04047,Down,0.01,80.96,96.01,114.97,,0.895,Up,0
2026-07-15T00:49:48+00:00,eth-updown-5m-1784076300,2915624,0x1f8abc8d4f6c7d46c0c265f59e5dbc1e012ff7adc9a8d20675ea2cb5b488692a,ETH,5,2026-07-15T00:50:00+00:00,11.5,1879.41,kline_open,1880.38,binance_ticker,0.05161,Down,0.01,3.58,3.58,3.58,,0.915,Up,0
2026-07-15T00:49:48+00:00,sol-updown-5m-1784076300,2915621,0x48062c5f1241df0edc7517c80a34d9017aceba05c19317075c9aa3f56e0c9eb1,SOL,5,2026-07-15T00:50:00+00:00,11.6,77.52,kline_open,77.56,binance_ticker,0.0516,Down,0.04,0,0,2.56,0.03,0.945,Up,0
2026-07-15T00:49:48+00:00,xrp-updown-5m-1784076300,2915633,0xb140c1497b2aded5fb85694b7b9c6869c9ae46f68e872a89c69dd2a25eecf047,XRP,5,2026-07-15T00:50:00+00:00,11.5,1.1075,kline_open,1.1074,binance_ticker,-0.00903,Up,0.69,0,0,0,0.67,0.565,Down,0
2026-07-15T00:49:48+00:00,doge-updown-5m-1784076300,2915632,0x89c04a90ef7390ee23ecc83a2d778247e0317fd7edfa337d0d3b586f403155f4,DOGE,5,2026-07-15T00:50:00+00:00,11.5,0.07407,kline_open,0.07407,binance_ticker,0.0,Up,0.7,0,0,0,0.66,0.505,Up,1
2026-07-15T00:49:48+00:00,bnb-updown-5m-1784076300,2915623,0x6fcb6a8d0e5ec4fd9cdea71f9138bcbd7b1fd16316df1f3c149448896c4b5087,BNB,5,2026-07-15T00:50:00+00:00,11.5,581.84,kline_open,581.86,binance_ticker,0.00344,Down,0.58,0,0,0,0.19,0.755,Down,1
2026-07-15T00:54:48+00:00,btc-updown-5m-1784076600,2915662,0xf56140ee8dbbf3303fd7aca1a0198e341b37d2e9ffb77d9898a618d1f7992ed0,BTC,5,2026-07-15T00:55:00+00:00,11.6,64801.54,kline_open,64832.0,binance_ticker,0.04701,Down,0.08,0,0,0,0.05,0.765,Up,0
2026-07-15T00:54:48+00:00,eth-updown-5m-1784076600,2915664,0xb9f41e4dcc9e40c37ecf6e91475879184da1ac10912382c39ccbd083123a396e,ETH,5,2026-07-15T00:55:00+00:00,11.6,1880.08,kline_open,1881.51,binance_ticker,0.07606,Down,0.01,1.08,1.08,1.08,,0.575,Up,0
2026-07-15T00:54:48+00:00,sol-updown-5m-1784076600,2915663,0x98d6e92a6892e1edb445ec790788bf569a4ddc4e353f5ee1ba38efcede1c6c35,SOL,5,2026-07-15T00:55:00+00:00,11.6,77.54,kline_open,77.64,binance_ticker,0.12897,Down,0.01,29.57,34.98,37.03,,0.475,Up,0
2026-07-15T00:54:48+00:00,xrp-updown-5m-1784076600,2915666,0x3df9a9586e9c8c179609c9f4215cc919c47021023a4fb878b6a46303583745fd,XRP,5,2026-07-15T00:55:00+00:00,11.5,1.1072,kline_open,1.108,binance_ticker,0.07225,Down,0.01,25.76,26.37,28.37,,0.395,Up,0
2026-07-15T00:54:48+00:00,doge-updown-5m-1784076600,2915665,0xc9584c134af415754769dbcccbeee46ff4ff7124e845dc0c33f4449a053feedc,DOGE,5,2026-07-15T00:55:00+00:00,11.6,0.07407,kline_open,0.07408,binance_ticker,0.0135,Down,0.29,0,0,0,0.06,0.505,Up,0
2026-07-15T00:54:48+00:00,bnb-updown-5m-1784076600,2915661,0x49d5bf05e2bc70475d599eae927d10fec50feae67d9a72f7423d5d9c7308091c,BNB,5,2026-07-15T00:55:00+00:00,11.5,581.81,kline_open,582.51,binance_ticker,0.12031,Down,0.01,4.6,4.9,5.65,,0.975,Up,0
2026-07-15T00:59:48+00:00,btc-updown-5m-1784076900,2915720,0x39d40a3ec9ea61e556ee478251aae7148bcd4447878fa7cf92d50f547e90972c,BTC,5,2026-07-15T01:00:00+00:00,11.5,64830.01,kline_open,64824.57,binance_ticker,-0.00839,Up,0.43,0,0,0,0.4,0.715,Down,0
2026-07-15T00:59:48+00:00,eth-updown-5m-1784076900,2915719,0x163cc0ef1990d8c6b820f0855d36d0b49c940d7124e5785ee770294e0afc06dc,ETH,5,2026-07-15T01:00:00+00:00,11.5,1881.69,kline_open,1881.59,binance_ticker,-0.00531,Up,0.23,0,0,0,0.22,0.515,Down,0
2026-07-15T00:59:48+00:00,sol-updown-5m-1784076900,2915717,0x13ea03c29ccd81b7586bb3b10549da9693e79a9c3f871c09eb960e924ed22358,SOL,5,2026-07-15T01:00:00+00:00,11.5,77.65,kline_open,77.67,binance_ticker,0.02576,Down,0.09,0,0,0,0.04,0.52,Up,0
2026-07-15T00:59:48+00:00,xrp-updown-5m-1784076900,2915715,0x6d7ecca0ca001c80e1d0f19d74ac6f850aa0835f26ba39e2439c38399b47ade0,XRP,5,2026-07-15T01:00:00+00:00,11.5,1.108,kline_open,1.1082,binance_ticker,0.01805,Down,0.16,0,0,0,0.11,0.51,Up,0
2026-07-15T00:59:48+00:00,doge-updown-5m-1784076900,2915714,0x66ebad57debd15d61b307d10a0f90bc86e431c19aaf965017fe3a8bad86f6c41,DOGE,5,2026-07-15T01:00:00+00:00,11.5,0.07407,kline_open,0.07412,binance_ticker,0.0675,Down,0.04,0,0,1.4,,0.56,Up,0
2026-07-15T00:59:48+00:00,bnb-updown-5m-1784076900,2915716,0x8c1857569a588d9f1661d23f3db17dab3fac86eed34fe1e06c17320fee0e25f9,BNB,5,2026-07-15T01:00:00+00:00,11.5,582.49,kline_open,582.23,binance_ticker,-0.04464,Up,0.05,0,0,1.25,0.01,0.5,Down,0
2026-07-15T00:59:48+00:00,btc-updown-15m-1784076300,2915634,0x04d6954f22c2d9bd0e17f6bc5503017f346fb3d2ab6f3aaf165792635ff1944a,BTC,15,2026-07-15T01:00:00+00:00,11.5,64781.78,kline_open,64824.57,binance_ticker,0.06605,Down,0.009,29.74,32.29,36.34,0.001,0.945,Up,0
2026-07-15T00:59:48+00:00,eth-updown-15m-1784076300,2915627,0x934026f12ffe7136cc0bb0ffb3176c14ad56ec929daa3f5f4aaf58642bbb5c63,ETH,15,2026-07-15T01:00:00+00:00,11.5,1879.41,kline_open,1881.59,binance_ticker,0.11599,Down,0.003,41.76,41.76,45.53,0.001,0.985,Up,0
2026-07-15T00:59:48+00:00,xrp-updown-15m-1784076300,2915628,0x8af1e87f050283277c9227a5b45d69ca7deddf37971a6f8e93054031aba34d15,XRP,15,2026-07-15T01:00:00+00:00,11.5,1.1075,kline_open,1.1082,binance_ticker,0.06321,Down,0.002,26.79,26.94,26.94,0.001,0.9895,Up,0
