timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-18T00:09:48+00:00,doge-updown-5m-1784333100,2953703,0xf6f0f42c037ebef1e75dd8ec3377eadbe004dd5e08c8f0f2c1c439fd5549a3ae,DOGE,5,2026-07-18T00:10:00+00:00,11.5,0.0725,kline_open,0.07254,binance_ticker,0.05517,Down,0.08,0,0,0,0.01,0.485,Up,0
2026-07-18T00:09:48+00:00,bnb-updown-5m-1784333100,2953699,0x1a74b76db48eaf5f2e89141f64d868893e4f5a5b681edae7c3f9dd1c0f34e1bd,BNB,5,2026-07-18T00:10:00+00:00,11.6,568.0,kline_open,567.57,binance_ticker,-0.0757,Up,0.01,2.0,2.0,3.8,,0.675,Down,0
2026-07-18T00:14:48+00:00,btc-updown-5m-1784333400,2953747,0xfc526789196140187f3088a888d94f5e6f474b80f3d12e4679fc128218e8c5a6,BTC,5,2026-07-18T00:15:00+00:00,11.5,63900.45,kline_open,63969.99,binance_ticker,0.10883,Down,0.01,344.44,358.31,377.6,,0.985,Up,0
2026-07-18T00:14:48+00:00,xrp-updown-5m-1784333400,2953744,0xa4fada700a3f033894efa612f7f5126ce2c615a076d209156e0493e492d2e969,XRP,5,2026-07-18T00:15:00+00:00,11.6,1.0887,kline_open,1.0903,binance_ticker,0.14696,Down,0.01,6.12,6.12,8.8,,0.915,Up,0
2026-07-18T00:14:48+00:00,doge-updown-5m-1784333400,2953749,0x1e7f746e3ece1057687808d823a8ed1447dee963ff582884b77c869d290965ba,DOGE,5,2026-07-18T00:15:00+00:00,11.5,0.07255,kline_open,0.07264,binance_ticker,0.12405,Down,0.01,4.75,4.75,6.35,,0.625,Up,0
2026-07-18T00:14:48+00:00,btc-updown-15m-1784332800,2953692,0xb7110d0c27336de89999cac55eb5c65c3b47977b1928b77de3d9b229a3025ca3,BTC,15,2026-07-18T00:15:00+00:00,11.5,63931.67,kline_open,63969.99,binance_ticker,0.05994,Down,0.01,23.53,25.33,31.02,,0.095,Up,0
2026-07-18T00:14:48+00:00,eth-updown-15m-1784332800,2953689,0xe7226c7e0056d85ecbdf190301aef64b7737bbc61373fd66547dd9d7135e12bf,ETH,15,2026-07-18T00:15:00+00:00,11.5,1841.94,kline_open,1843.8,binance_ticker,0.10098,Down,0.01,50.07,51.57,57.37,,0.095,Up,0
2026-07-18T00:14:48+00:00,xrp-updown-15m-1784332800,2953690,0x200d6e194eb4c9976d5a4360bf50559679ceee8436f9fd3d55a88f957536da8a,XRP,15,2026-07-18T00:15:00+00:00,11.5,1.0891,kline_open,1.0903,binance_ticker,0.11018,Down,0.01,17.05,17.05,20.55,,0.545,Up,0
2026-07-18T00:14:48+00:00,doge-updown-15m-1784332800,2953688,0x532e19ff76f775a361aff04726dd62c1e039bc035026c2beee5b82a9e19c02e4,DOGE,15,2026-07-18T00:15:00+00:00,11.5,0.07256,kline_open,0.07264,binance_ticker,0.11025,Down,0.01,5.31,5.31,5.31,,0.365,Up,0
2026-07-18T00:14:48+00:00,bnb-updown-15m-1784332800,2953680,0x836db9ca66ca93d63074eabfc6fa4c1f0fad04aa059000004cf0e0f5e1739bbb,BNB,15,2026-07-18T00:15:00+00:00,11.5,568.09,kline_open,568.75,binance_ticker,0.11618,Down,0.01,2.67,2.67,2.67,0.001,0.4585,Up,0
2026-07-18T00:19:48+00:00,btc-updown-5m-1784333700,2953782,0xfa009009e9995a695670d4ee197e185640360ec74fe7ce5b93d87219b8c21c0f,BTC,5,2026-07-18T00:20:00+00:00,11.5,63968.01,kline_open,64008.36,binance_ticker,0.06308,Down,0.01,13.79,14.24,23.7,,0.885,Up,0
2026-07-18T00:19:48+00:00,eth-updown-5m-1784333700,2953780,0x19fc3ba3f3aeac38d08aab635ce6424eb6de4a76c2fd0640222a6169faf881e4,ETH,5,2026-07-18T00:20:00+00:00,11.5,1843.34,kline_open,1844.51,binance_ticker,0.06347,Down,0.01,23.54,23.72,26.5,,0.585,Up,0
2026-07-18T00:19:48+00:00,sol-updown-5m-1784333700,2953785,0x009e5409703ef50ca9df6f4470d7c3cb6785e542ac1ea9d597b6d966c07ca98b,SOL,5,2026-07-18T00:20:00+00:00,11.5,75.2,kline_open,75.26,binance_ticker,0.07979,Down,0.01,10.5,12.0,13.25,,0.445,Up,0
2026-07-18T00:19:48+00:00,xrp-updown-5m-1784333700,2953778,0x20339a6138d7aa9eed4d5fda0d0d5abea2dc6151020de7d80ccc51a98569019b,XRP,5,2026-07-18T00:20:00+00:00,11.5,1.0903,kline_open,1.0902,binance_ticker,-0.00917,Up,0.85,0,0,0,0.55,0.675,Up,1
2026-07-18T00:19:48+00:00,doge-updown-5m-1784333700,2953779,0x0915b6692bcf787eee7c4f5b774fc56b5f60fc8ad8ac1c886ea8a46aafef4f34,DOGE,5,2026-07-18T00:20:00+00:00,11.6,0.07263,kline_open,0.07268,binance_ticker,0.06884,Down,0.01,4.08,4.08,4.08,,0.57,Up,0
2026-07-18T00:19:48+00:00,bnb-updown-5m-1784333700,2953784,0x1a977b5fdb098174047fd8b4543b19a9180d5d0ea9908f39bc3d9d690d752b40,BNB,5,2026-07-18T00:20:00+00:00,11.5,568.71,kline_open,569.17,binance_ticker,0.08088,Down,0.01,2.5,2.5,4.3,,0.98,Up,0
2026-07-18T00:24:48+00:00,btc-updown-5m-1784334000,2953796,0xa39355450fcddf90eefb23c0b2acb9e2b78f2286a9465f46760b88f4fdbeabd8,BTC,5,2026-07-18T00:25:00+00:00,11.6,64008.37,kline_open,63974.42,binance_ticker,-0.05304,Up,0.01,30.9,41.78,65.52,,0.005,Down,0
2026-07-18T00:24:48+00:00,eth-updown-5m-1784334000,2953795,0xfe2b7ed264a792c2307953456db67b86cdb888bee68b120f96fae7a3db7af5c0,ETH,5,2026-07-18T00:25:00+00:00,11.6,1844.51,kline_open,1842.83,binance_ticker,-0.09108,Up,0.01,48.66,48.96,52.51,,0.005,Down,0
2026-07-18T00:24:48+00:00,sol-updown-5m-1784334000,2953798,0x86c847ad0c858b2d96ee808a463e0e4f7763ef9a3d40e1dde2f728868c473cc6,SOL,5,2026-07-18T00:25:00+00:00,11.6,75.27,kline_open,75.16,binance_ticker,-0.14614,Up,0.4,0,0,0,0.16,0.22,Down,0
2026-07-18T00:24:48+00:00,xrp-updown-5m-1784334000,2953797,0x1ce479ef2920580c608bcea24aca19a7049351d12a0601b65ee0356317968549,XRP,5,2026-07-18T00:25:00+00:00,11.6,1.0903,kline_open,1.0898,binance_ticker,-0.04586,Up,0.02,0.32,0.62,3.57,0.01,0.295,Down,0
2026-07-18T00:24:48+00:00,doge-updown-5m-1784334000,2953793,0x52b4552d4a2807feea651c06dbeebba5ba4b3ee54b87632351b9925f51875913,DOGE,5,2026-07-18T00:25:00+00:00,11.6,0.07267,kline_open,0.07264,binance_ticker,-0.04128,Up,0.01,0.05,0.05,2.05,,0.35,Down,0
2026-07-18T00:24:48+00:00,bnb-updown-5m-1784334000,2953792,0x2ed3e7922b80750c371274cd30492f79cea06244a2a7c626964e9b7cc316e4b3,BNB,5,2026-07-18T00:25:00+00:00,11.6,569.16,kline_open,568.4,binance_ticker,-0.13353,Up,0.01,2.1,2.4,4.0,0.001,0.0055,Down,0
2026-07-18T00:29:48+00:00,btc-updown-5m-1784334300,2953801,0x971411a414835093a37f44f12d8fcec7df28f253c45fecaee40a4fe2d92d828b,BTC,5,2026-07-18T00:30:00+00:00,11.5,63977.96,kline_open,63993.6,binance_ticker,0.02445,Down,0.01,36.37,36.67,38.37,,0.535,Up,0
2026-07-18T00:29:48+00:00,eth-updown-5m-1784334300,2953799,0x9a6ac4e55391e26633df98d1b249d5085dd44f4860f5cf826ae865826c8a8587,ETH,5,2026-07-18T00:30:00+00:00,11.5,1842.97,kline_open,1843.33,binance_ticker,0.01953,Down,0.12,0,0,0,0.1,0.585,Down,1
2026-07-18T00:29:48+00:00,sol-updown-5m-1784334300,2953802,0xb58928b912e7baa3494eeaac5fd2ca730dc20bef6c622fcdd66d300b093b5a3e,SOL,5,2026-07-18T00:30:00+00:00,11.5,75.18,kline_open,75.2,binance_ticker,0.0266,Down,0.04,0,0,2.35,0.02,0.865,Up,0
2026-07-18T00:29:48+00:00,xrp-updown-5m-1784334300,2953804,0xeacd99d331e778979cbe628de502547af5abb43786eadc5052cbb57a3b069f0f,XRP,5,2026-07-18T00:30:00+00:00,11.5,1.0899,kline_open,1.0905,binance_ticker,0.05505,Down,0.01,0.7,1.3,3.1,,0.795,Up,0
2026-07-18T00:29:48+00:00,doge-updown-5m-1784334300,2953805,0x3059424e25eef6d6fea60bac4e970799148631d739ef27a5eb8d7f240b3b0d10,DOGE,5,2026-07-18T00:30:00+00:00,11.5,0.07264,kline_open,0.07268,binance_ticker,0.05507,Down,0.01,3.0,3.0,4.6,,0.82,Up,0
2026-07-18T00:29:48+00:00,bnb-updown-5m-1784334300,2953800,0x304b540e6db03ce8bdf939f0755422d48b4b2c5c08562b5141f886f276b8f6d8,BNB,5,2026-07-18T00:30:00+00:00,11.5,568.39,kline_open,568.75,binance_ticker,0.06334,Down,0.01,2.46,2.46,2.71,,0.795,Up,0
2026-07-18T00:29:48+00:00,btc-updown-15m-1784333700,2953773,0x7d13e4a513aeabd0f0ed3c5703b0195d5feb6e23d17ccdac86f8a1ff41e3635a,BTC,15,2026-07-18T00:30:00+00:00,11.5,63968.01,kline_open,63993.6,binance_ticker,0.04,Down,0.01,27.88,29.98,40.02,,0.955,Up,0
2026-07-18T00:29:48+00:00,eth-updown-15m-1784333700,2953781,0x93bfe7072de1cdb7455cd2106aedea0210134408475b3a67d3b437457653a5e5,ETH,15,2026-07-18T00:30:00+00:00,11.4,1843.34,kline_open,1843.33,binance_ticker,-0.00054,Up,0.32,0,0,0,0.31,0.445,Down,0
2026-07-18T00:29:48+00:00,sol-updown-15m-1784333700,2953786,0xc5c33938823c9b3f4226f74f6d45ae897a269ed1310dd6bc6b528f5a4dd05c9e,SOL,15,2026-07-18T00:30:00+00:00,11.4,75.2,kline_open,75.2,binance_ticker,0.0,Up,0.76,0,0,0,0.71,0.435,Up,1
2026-07-18T00:29:48+00:00,xrp-updown-15m-1784333700,2953777,0x9a86eb0fa01c312a34ea1b47217c38689b140da09355f05506ed0e06ae5d5694,XRP,15,2026-07-18T00:30:00+00:00,11.5,1.0903,kline_open,1.0905,binance_ticker,0.01834,Down,0.04,0,0,1.57,0.03,0.485,Up,0
2026-07-18T00:29:48+00:00,doge-updown-15m-1784333700,2953783,0x5c59d6d843a531e79eb26d9c7fdfa974d1b581122b85822fed1b5ffe1a0447cd,DOGE,15,2026-07-18T00:30:00+00:00,11.5,0.07263,kline_open,0.07268,binance_ticker,0.06884,Down,0.01,6.21,6.21,6.21,,0.75,Up,0
2026-07-18T00:29:48+00:00,bnb-updown-15m-1784333700,2953774,0xad1883c7341f8ce27fd2d56d231d8ffce5bf12014685b0b5aa450f8724c830a3,BNB,15,2026-07-18T00:30:00+00:00,11.4,568.71,kline_open,568.75,binance_ticker,0.00703,Down,0.79,0,0,0,0.49,0.225,Up,0
2026-07-18T00:34:48+00:00,btc-updown-5m-1784334600,2953814,0xe006eb55dd89f5c01b117681eebfcbaec1d4f8ec824d26ceda6fffc5f0ee550f,BTC,5,2026-07-18T00:35:00+00:00,11.6,63993.61,kline_open,63947.1,binance_ticker,-0.07268,Up,0.01,135.85,162.04,192.67,,0.035,Down,0
2026-07-18T00:34:48+00:00,eth-updown-5m-1784334600,2953813,0x6a8f7aff3dfa4ca520a80c9400b243c2a8b4785480844dcde10e43e839e3e82a,ETH,5,2026-07-18T00:35:00+00:00,11.6,1842.87,kline_open,1841.09,binance_ticker,-0.09659,Up,0.01,48.15,53.0,57.88,,0.085,Down,0
2026-07-18T00:34:48+00:00,sol-updown-5m-1784334600,2953818,0xa6813748ef8b9802b0c4f54669d08a6b618cd59997fa086e4d2b9fb872fdcd5d,SOL,5,2026-07-18T00:35:00+00:00,11.6,75.2,kline_open,75.13,binance_ticker,-0.09309,Up,0.01,17.49,17.64,17.94,,0.085,Down,0
2026-07-18T00:34:48+00:00,xrp-updown-5m-1784334600,2953817,0x8ebe9b43328c0e8e0c68bc20779aff72c1284b73dace67bc4f8ab683a2ba91f7,XRP,5,2026-07-18T00:35:00+00:00,11.6,1.0904,kline_open,1.0898,binance_ticker,-0.05503,Up,0.01,3.08,3.59,6.54,,0.48,Down,0
2026-07-18T00:34:48+00:00,doge-updown-5m-1784334600,2953816,0xdd3897a65f4597025bb622dc7a650285c8ec9593410753a08a132f6e7db521cb,DOGE,5,2026-07-18T00:35:00+00:00,11.6,0.07269,kline_open,0.07259,binance_ticker,-0.13757,Up,0.01,4.55,4.7,6.3,,0.065,Down,0
2026-07-18T00:34:48+00:00,bnb-updown-5m-1784334600,2953809,0xaaf053efddea13ad89433ce7702f605fa50866e74cfe8fef16387fb2604e713d,BNB,5,2026-07-18T00:35:00+00:00,11.6,568.75,kline_open,568.34,binance_ticker,-0.07209,Up,0.01,2.56,2.56,4.16,,0.065,Down,0
2026-07-18T00:39:48+00:00,btc-updown-5m-1784334900,2954023,0xc86b618c91cea22cfc6c72b773b33930bbfd6c993c8b4a07eca4bcab5cc99115,BTC,5,2026-07-18T00:40:00+00:00,11.6,63947.09,kline_open,63902.23,binance_ticker,-0.07015,Up,0.01,23.85,26.31,32.41,,0.035,Down,0
2026-07-18T00:39:48+00:00,eth-updown-5m-1784334900,2954021,0xf8cfa7a8c413a1a9b5fcbe2153a6d57af0a1ea745492b5921feffae648861bb3,ETH,5,2026-07-18T00:40:00+00:00,11.6,1841.08,kline_open,1840.13,binance_ticker,-0.0516,Up,0.01,4.16,4.65,6.7,,0.515,Down,0
2026-07-18T00:39:48+00:00,sol-updown-5m-1784334900,2954019,0x6c455acfa211eb3785fe6e8ccefe2bbcf0746134991d5b272e8a66f88483fa57,SOL,5,2026-07-18T00:40:00+00:00,11.5,75.13,kline_open,75.11,binance_ticker,-0.02662,Up,0.03,0,0.95,1.9,0.02,0.555,Down,0
2026-07-18T00:39:48+00:00,xrp-updown-5m-1784334900,2954024,0x9f17743fe7279d9a95747e88f5c7b91d2d7d943038a2139d46dd44dad98c0781,XRP,5,2026-07-18T00:40:00+00:00,11.5,1.0897,kline_open,1.0898,binance_ticker,0.00918,Down,0.39,0,0,0,0.11,0.575,Up,0
2026-07-18T00:39:48+00:00,doge-updown-5m-1784334900,2954022,0xf30d169bd25e1b92720ffa40a888f50ae9fa2a9f9e652d6bf7569935ce6f4d7c,DOGE,5,2026-07-18T00:40:00+00:00,11.5,0.07259,kline_open,0.07255,binance_ticker,-0.0551,Up,0.11,0,0,0,0.08,0.4,Down,0
2026-07-18T00:39:48+00:00,bnb-updown-5m-1784334900,2954018,0x1fd9cbd1f21c8ee5e47c5f0885287742496af0fbe8be194397520c87f1488962,BNB,5,2026-07-18T00:40:00+00:00,11.5,568.25,kline_open,568.19,binance_ticker,-0.01056,Up,0.28,0,0,0,0.07,0.48,Up,1
2026-07-18T00:44:48+00:00,btc-updown-5m-1784335200,2954082,0xc4a4ae468f40f7077b37bfb81f2f9a22ddc4d49d180a64fd1136b2f3100e468e,BTC,5,2026-07-18T00:45:00+00:00,11.5,63918.0,kline_open,63911.6,binance_ticker,-0.01001,Up,0.83,0,0,0,0.82,0.795,Up,1
2026-07-18T00:44:48+00:00,eth-updown-5m-1784335200,2954087,0x1bb4093facf057fb113b79c23a367425ecc70ba27760192689d443a888fcf7ca,ETH,5,2026-07-18T00:45:00+00:00,11.5,1840.7,kline_open,1840.95,binance_ticker,0.01358,Down,0.07,0,0,0,0.06,0.815,Up,0
2026-07-18T00:44:48+00:00,sol-updown-5m-1784335200,2954083,0x9c57b8f86087f4e239ac9a66a15d041cb908131ec3d6c105650cbb1d2e1e8e8d,SOL,5,2026-07-18T00:45:00+00:00,11.5,75.11,kline_open,75.09,binance_ticker,-0.02663,Up,0.2,0,0,0,0.01,0.305,Down,0
2026-07-18T00:44:48+00:00,xrp-updown-5m-1784335200,2954088,0x60776c1009ad336b254b8494265ec35e2bc52631a405e6ecdf31d81e4630cf2e,XRP,5,2026-07-18T00:45:00+00:00,11.5,1.0897,kline_open,1.0899,binance_ticker,0.01835,Down,0.04,0,0,1.14,0.03,0.565,Up,0
2026-07-18T00:44:48+00:00,doge-updown-5m-1784335200,2954085,0x9e7a7efb0616a10eb08d865b51e0d89f7189e87303b07fb574e15e1ba5f6d06c,DOGE,5,2026-07-18T00:45:00+00:00,11.5,0.07256,kline_open,0.07258,binance_ticker,0.02756,Down,0.1,0,0,0,0.05,0.885,Up,0
2026-07-18T00:44:48+00:00,bnb-updown-5m-1784335200,2954086,0xc7417b010f37384c07feabce6df596ec2eab66ba7bd9cc85dda72e6a4e2ea8ac,BNB,5,2026-07-18T00:45:00+00:00,11.5,568.23,kline_open,568.25,binance_ticker,0.00352,Down,0.39,0,0,0,0.2,0.82,Down,1
2026-07-18T00:44:48+00:00,btc-updown-15m-1784334600,2953820,0xb88a0d784956b814f713df0f72716a0a7dadc4cc2f909971a052d29590793b04,BTC,15,2026-07-18T00:45:00+00:00,11.5,63993.61,kline_open,63911.6,binance_ticker,-0.12815,Up,0.001,94.64,102.43,105.73,,0.02,Down,0
2026-07-18T00:44:48+00:00,eth-updown-15m-1784334600,2953821,0x6dc451d048939a8e2b0b1df6e057335a28a7d4ce994b327ba0322a534d65693f,ETH,15,2026-07-18T00:45:00+00:00,11.5,1842.87,kline_open,1840.95,binance_ticker,-0.10419,Up,0.001,29.77,31.27,34.34,,0.0035,Down,0
2026-07-18T00:44:48+00:00,sol-updown-15m-1784334600,2953812,0x6b5639b604541820b99837e1cabcd4e112771405f743f0a6e208026dda11e6e0,SOL,15,2026-07-18T00:45:00+00:00,11.5,75.2,kline_open,75.09,binance_ticker,-0.14628,Up,0.001,21.4,25.6,25.8,,0.005,Down,0
2026-07-18T00:44:48+00:00,xrp-updown-15m-1784334600,2953815,0x63d662ceda7e0d3f81ff8374df21b1707f690190c33df64e1d130b6dde17f917,XRP,15,2026-07-18T00:45:00+00:00,11.4,1.0904,kline_open,1.0899,binance_ticker,-0.04585,Up,0.02,1.06,5.01,5.96,0.01,0.13,Down,0
2026-07-18T00:44:48+00:00,bnb-updown-15m-1784334600,2953819,0xcf3b9b55906f73cdb2af8a937c19be8200d92961d4c77518e6ab7e44d0e79d92,BNB,15,2026-07-18T00:45:00+00:00,11.5,568.75,kline_open,568.25,binance_ticker,-0.08791,Up,0.01,3.96,3.96,3.96,,0.055,Down,0
2026-07-18T00:49:48+00:00,btc-updown-5m-1784335500,2954105,0x3776fb3566ddbaa19667d4d387fe3de648a4e26c419d775ba669fec0e472b484,BTC,5,2026-07-18T00:50:00+00:00,11.6,63927.14,kline_open,63952.37,binance_ticker,0.03947,Down,0.01,69.92,78.7,107.21,,0.955,Up,0
2026-07-18T00:49:48+00:00,eth-updown-5m-1784335500,2954102,0x0f0a03097d93beffd6df6b5177db3a02084a800dd2b7cd5d6d7573f80c08bf71,ETH,5,2026-07-18T00:50:00+00:00,11.6,1841.15,kline_open,1843.27,binance_ticker,0.11515,Down,0.01,81.74,82.94,82.94,,0.555,Up,0
2026-07-18T00:49:48+00:00,sol-updown-5m-1784335500,2954108,0x380f52ffb0a6a804e2ec52a4d80949b666d5abbd0128c8e3aef83c249d2ac5c8,SOL,5,2026-07-18T00:50:00+00:00,11.6,75.1,kline_open,75.17,binance_ticker,0.09321,Down,0.02,0.69,1.56,3.31,0.01,0.985,Up,0
2026-07-18T00:49:48+00:00,xrp-updown-5m-1784335500,2954098,0x4b6eaf807670888a3b836458bb27f36abf5d995377529bba8bdf85c88e0922db,XRP,5,2026-07-18T00:50:00+00:00,11.6,1.09,kline_open,1.0909,binance_ticker,0.08257,Down,0.01,3.41,4.01,5.61,,0.705,Up,0
2026-07-18T00:49:48+00:00,doge-updown-5m-1784335500,2954101,0x7fc9a7f58f7badadf2a956d7a959ba26bddec8d5b96f6544e455337efb32a99f,DOGE,5,2026-07-18T00:50:00+00:00,11.6,0.0726,kline_open,0.07265,binance_ticker,0.06887,Down,0.01,4.46,4.46,6.06,,0.515,Up,0
2026-07-18T00:49:48+00:00,bnb-updown-5m-1784335500,2954106,0xe463d4754e1aa0f962ea6e9d76baf8e81a0dd50d0f39741e2c4cf38d3bed8c77,BNB,5,2026-07-18T00:50:00+00:00,11.6,568.25,kline_open,568.42,binance_ticker,0.02992,Down,0.04,0,0,1.55,0.01,0.37,Up,0
2026-07-18T00:54:48+00:00,btc-updown-5m-1784335800,2954123,0x597a2668d18441a366eacc08dd0a6c98c2792034a75a07b49f88562b9502deb5,BTC,5,2026-07-18T00:55:00+00:00,11.6,63952.38,kline_open,63895.57,binance_ticker,-0.08883,Up,0.01,23.98,32.51,54.09,,0.125,Down,0
2026-07-18T00:54:48+00:00,eth-updown-5m-1784335800,2954121,0x5c63a4bced27f48fefc464d9390b1580934df785db9b3f8e7290e6f0897daba0,ETH,5,2026-07-18T00:55:00+00:00,11.6,1842.82,kline_open,1840.59,binance_ticker,-0.12101,Up,0.01,55.83,63.55,65.78,,0.605,Down,0
2026-07-18T00:54:48+00:00,sol-updown-5m-1784335800,2954122,0x3ff528ebecc2162dd5de8a1bda9ca8266a8a48514d6c4d3d00ca95c4b24dc5f5,SOL,5,2026-07-18T00:55:00+00:00,11.6,75.15,kline_open,75.07,binance_ticker,-0.10645,Up,0.01,16.14,16.14,19.04,,0.045,Down,0
2026-07-18T00:54:48+00:00,xrp-updown-5m-1784335800,2954118,0x38130d5525992a87b4c72d9f13cd57b876e778a4953d538bc3fd834f0083df17,XRP,5,2026-07-18T00:55:00+00:00,11.6,1.0909,kline_open,1.0893,binance_ticker,-0.14667,Up,0.005,0.56,1.17,4.6,0.001,0.025,Down,0
2026-07-18T00:54:48+00:00,doge-updown-5m-1784335800,2954120,0xb0717810fcd45849739b911b5131793ee2540d0891c7f05e7889cc42899def4f,DOGE,5,2026-07-18T00:55:00+00:00,11.6,0.07263,kline_open,0.07253,binance_ticker,-0.13768,Up,0.001,5.28,5.43,5.43,,0.025,Down,0
2026-07-18T00:54:48+00:00,bnb-updown-5m-1784335800,2954117,0x22e5f9a19110f0b6f5889063678453ae6cd33a600fc6600a35d16dc1e880de9c,BNB,5,2026-07-18T00:55:00+00:00,11.6,568.39,kline_open,567.92,binance_ticker,-0.08269,Up,0.001,3.11,4.19,4.19,,0.5,Down,0
2026-07-18T00:59:48+00:00,btc-updown-5m-1784336100,2954136,0x87ee92d28c61ed4864b54ceabf2877c5f17a9feae8f2fa1de52f18160275b968,BTC,5,2026-07-18T01:00:00+00:00,11.5,63895.99,kline_open,63899.69,binance_ticker,0.00579,Down,0.14,0,0,0,0.11,0.875,Up,0
2026-07-18T00:59:48+00:00,eth-updown-5m-1784336100,2954137,0x779e4fac33aacf598f63a0ee407bc22d234cc5276229f71542e5a58cd04c3aab,ETH,5,2026-07-18T01:00:00+00:00,11.5,1840.7,kline_open,1840.84,binance_ticker,0.00761,Down,0.36,0,0,0,0.35,0.545,Up,0
2026-07-18T00:59:48+00:00,sol-updown-5m-1784336100,2954134,0xebc0ce0c39bbd182c17c1f12415a383d4e4b02d2b2b6c2f1446ca3d56a2798e7,SOL,5,2026-07-18T01:00:00+00:00,11.5,75.08,kline_open,75.09,binance_ticker,0.01332,Down,0.71,0,0,0,0.33,0.455,Up,0
2026-07-18T00:59:48+00:00,xrp-updown-5m-1784336100,2954132,0xebe59a5f1ec57d698b4352d0bd66ae36df5eb1e1ac64dd4b09039b2429323a42,XRP,5,2026-07-18T01:00:00+00:00,11.5,1.0895,kline_open,1.0882,binance_ticker,-0.11932,Up,0.01,3.67,3.82,5.72,,0.275,Down,0
2026-07-18T00:59:48+00:00,doge-updown-5m-1784336100,2954135,0x60493a871143befa89e2936b54a3417c3a4c67b02ce3463b33c29903c5951623,DOGE,5,2026-07-18T01:00:00+00:00,11.5,0.07254,kline_open,0.07251,binance_ticker,-0.04136,Up,0.05,0,0,1.63,0.02,0.385,Down,0
