timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-05T08:09:48+00:00,eth-updown-5m-1783238700,2793194,0xcd4b8ef151b71000a64ff8f7700ceb06574e5e00a21639494d527efe6e5ddb3d,ETH,5,2026-07-05T08:10:00+00:00,11.6,1769.88,kline_open,1768.67,binance_ticker,-0.06837,Up,0.01,11.5,12.16,17.29,,0.165,Down,0
2026-07-05T08:09:48+00:00,sol-updown-5m-1783238700,2793196,0xf531305a021eb05a063ae62a0322e5489e6e13a83b4becc1164bc18fe188a8f8,SOL,5,2026-07-05T08:10:00+00:00,11.6,80.67,kline_open,80.62,binance_ticker,-0.06198,Up,0.01,19.16,19.16,20.61,,0.1,Down,0
2026-07-05T08:09:48+00:00,xrp-updown-5m-1783238700,2793193,0x720edb125428f38b74b4cc6031129afc21afa19d9c75f62dfee44e06792b091d,XRP,5,2026-07-05T08:10:00+00:00,11.6,1.1406,kline_open,1.1396,binance_ticker,-0.08767,Up,0.01,32.06,32.81,35.31,,0.055,Down,0
2026-07-05T08:09:48+00:00,doge-updown-5m-1783238700,2793195,0x2759913666142db73012c645972c910590da47ea05f56b59257b303a9fb4d32d,DOGE,5,2026-07-05T08:10:00+00:00,11.5,0.07617,kline_open,0.07609,binance_ticker,-0.10503,Up,0.01,8.16,8.91,11.41,,0.005,Down,0
2026-07-05T08:09:48+00:00,bnb-updown-5m-1783238700,2793192,0xf0863021cef630cb48b4e4e234434389b834ec0da8b7524f2c792ff762cb0796,BNB,5,2026-07-05T08:10:00+00:00,11.6,576.14,kline_open,575.66,binance_ticker,-0.08331,Up,0.01,11.53,12.28,14.78,,0.02,Down,0
2026-07-05T08:14:48+00:00,btc-updown-5m-1783239000,2793201,0x1f18156e494bf60e8ee04dda39608f2e5211487a190bc43bfc193ea48d6d0a31,BTC,5,2026-07-05T08:15:00+00:00,11.4,62983.35,kline_open,63015.19,binance_ticker,0.05055,Down,0.01,28.94,45.65,66.61,,0.495,Up,0
2026-07-05T08:14:48+00:00,eth-updown-5m-1783239000,2793202,0x848d53145b69fe555c0bc3bc4996ed9f0bdde7f69073e67b0ac69e21acabc31f,ETH,5,2026-07-05T08:15:00+00:00,11.4,1768.82,kline_open,1769.01,binance_ticker,0.01074,Down,0.16,0,0,0,0.14,0.955,Up,0
2026-07-05T08:14:48+00:00,sol-updown-5m-1783239000,2793204,0x08e91cde53ac88a5ae7598b7563173dee0704ce22968d825f0b1352f19d58c96,SOL,5,2026-07-05T08:15:00+00:00,11.4,80.61,kline_open,80.64,binance_ticker,0.03722,Down,0.06,0,0,0,0.03,0.83,Up,0
2026-07-05T08:14:48+00:00,xrp-updown-5m-1783239000,2793200,0x74036a39f2ed6e2148ab9bb8f7ac51374c6ed14f7a14c98af455797bcd84ea67,XRP,5,2026-07-05T08:15:00+00:00,11.4,1.1397,kline_open,1.1404,binance_ticker,0.06142,Down,0.01,22.31,22.31,24.31,,0.995,Up,0
2026-07-05T08:14:48+00:00,doge-updown-5m-1783239000,2793199,0xc239d1fcf836a66ab6bbe3c06b535a99ff8069f57fbfaafcb6133ecbf1559497,DOGE,5,2026-07-05T08:15:00+00:00,11.5,0.07607,kline_open,0.07611,binance_ticker,0.05258,Down,0.05,0,0,2.56,0.01,0.35,Up,0
2026-07-05T08:14:48+00:00,bnb-updown-5m-1783239000,2793203,0x024f1f4327c252fe07b62edd9ff04cdebfce9534ec763b2aa9f90a0810264969,BNB,5,2026-07-05T08:15:00+00:00,11.4,575.63,kline_open,575.57,binance_ticker,-0.01042,Up,0.93,0,0,0,0.05,0.08,Up,1
2026-07-05T08:14:48+00:00,btc-updown-15m-1783238400,2793180,0x5859b3ad708d8e3bd28ea063bb8e1fdd608167c4b5e55304b055f74a69a201ff,BTC,15,2026-07-05T08:15:00+00:00,11.5,63020.21,kline_open,63015.19,binance_ticker,-0.00797,Up,0.12,0,0,0,0.11,0.255,Down,0
2026-07-05T08:14:48+00:00,eth-updown-15m-1783238400,2793165,0x8147f442a8d504cfcac8112073f213f0076221eefb348500af942cf3ffe2b0ef,ETH,15,2026-07-05T08:15:00+00:00,11.4,1770.09,kline_open,1769.01,binance_ticker,-0.06101,Up,0.01,1.24,2.35,5.3,,0.095,Down,0
2026-07-05T08:14:48+00:00,sol-updown-15m-1783238400,2793163,0x4b9d2cd75636aedb9c3ef7bd0fec407aa80ea7bf495f3983bc59f9b936d72eed,SOL,15,2026-07-05T08:15:00+00:00,11.4,80.72,kline_open,80.64,binance_ticker,-0.09911,Up,0.009,16.99,16.99,18.99,0.001,0.035,Down,0
2026-07-05T08:14:48+00:00,xrp-updown-15m-1783238400,2793171,0x52d0fe2ab738fadc15ac8ac49c5feaa6c51c50236dc66e21000bf7635b9c94a0,XRP,15,2026-07-05T08:15:00+00:00,11.4,1.1403,kline_open,1.1404,binance_ticker,0.00877,Down,0.15,0,0,0,0.06,0.91,Up,0
2026-07-05T08:14:48+00:00,doge-updown-15m-1783238400,2793169,0xe401a2ea0f9f2413899ad8cc3339e6baaee94c361052fe7f1bdfaf22fa9feed1,DOGE,15,2026-07-05T08:15:00+00:00,11.4,0.07618,kline_open,0.07611,binance_ticker,-0.09189,Up,0.004,9.09,9.09,11.84,0.001,0.085,Down,0
2026-07-05T08:14:48+00:00,bnb-updown-15m-1783238400,2793182,0xbe2940fe181d89706e7638476381a7897651db6766d62748677cc1eab970e5dd,BNB,15,2026-07-05T08:15:00+00:00,11.4,575.65,kline_open,575.57,binance_ticker,-0.0139,Up,0.24,0,0,0,0.21,0.47,Up,1
2026-07-05T08:19:48+00:00,btc-updown-5m-1783239300,2793213,0xe026a88a71f90e447fa0276e70d08c2059985908e627ddfd0669d924d03a6c5e,BTC,5,2026-07-05T08:20:00+00:00,11.6,63014.01,kline_open,62983.99,binance_ticker,-0.04764,Up,0.01,65.82,80.85,96.5,0.001,0.545,Down,0
2026-07-05T08:19:48+00:00,eth-updown-5m-1783239300,2793212,0xd0fb71bd7d6b638ee1000b1928d73655a2284b121b04a7df62339dc4c0d85242,ETH,5,2026-07-05T08:20:00+00:00,11.6,1769.17,kline_open,1768.4,binance_ticker,-0.04352,Up,0.03,0,1.47,5.15,0.02,0.065,Down,0
2026-07-05T08:19:48+00:00,sol-updown-5m-1783239300,2793211,0xf5abc38a40fb3745555631fca54cd1d078c57bac09522c971a4d58dd89b8c624,SOL,5,2026-07-05T08:20:00+00:00,11.6,80.63,kline_open,80.56,binance_ticker,-0.08682,Up,0.002,23.78,23.78,25.03,0.001,0.01,Down,0
2026-07-05T08:19:48+00:00,xrp-updown-5m-1783239300,2793209,0xcc378bc567f2e03494224dece74f05027b1a25aa14167f5e155a4b32fe22933e,XRP,5,2026-07-05T08:20:00+00:00,11.6,1.1404,kline_open,1.1407,binance_ticker,0.02631,Down,0.07,0,0,0,0.02,0.735,Up,0
2026-07-05T08:19:48+00:00,doge-updown-5m-1783239300,2793214,0xd285d18ea110638e6108382918b184814cc09792575fed00ed832c94eee75096,DOGE,5,2026-07-05T08:20:00+00:00,11.6,0.07612,kline_open,0.07608,binance_ticker,-0.05255,Up,0.07,0,0,0,0.01,0.135,Down,0
2026-07-05T08:19:48+00:00,bnb-updown-5m-1783239300,2793210,0xf45c67db6bdec06472ebb30a0037ff7580511d5ebfadd26f96510e78db2b3df6,BNB,5,2026-07-05T08:20:00+00:00,11.6,575.71,kline_open,575.81,binance_ticker,0.01737,Down,0.26,0,0,0,0.04,0.88,Up,0
2026-07-05T08:24:48+00:00,btc-updown-5m-1783239600,2793232,0x21bab1050a7caa4b2937eb3d57a1f6616699dc082e9f3774512d3faa6dfb5f8a,BTC,5,2026-07-05T08:25:00+00:00,11.6,62976.01,kline_open,62952.02,binance_ticker,-0.03809,Up,0.02,14.94,17.94,22.94,0.01,0.125,Down,0
2026-07-05T08:24:48+00:00,eth-updown-5m-1783239600,2793231,0xb4caaf99fc782d323c790e7da36c31ac149dcfb81def423c455603d78cb28fa2,ETH,5,2026-07-05T08:25:00+00:00,11.6,1768.32,kline_open,1768.05,binance_ticker,-0.01527,Up,0.13,0,0,0,0.12,0.455,Down,0
2026-07-05T08:24:48+00:00,sol-updown-5m-1783239600,2793234,0x363b65be06aaa1672e569132eae33c6593e5316fa16fcbfa7baf1b0da964eaf8,SOL,5,2026-07-05T08:25:00+00:00,11.6,80.54,kline_open,80.51,binance_ticker,-0.03725,Up,0.03,0,1.08,2.03,0.02,0.235,Down,0
2026-07-05T08:24:48+00:00,xrp-updown-5m-1783239600,2793230,0xf015ac2337c565ae9d14ad340c7cb3aea0fe78d493df01204f66fe1b087f3212,XRP,5,2026-07-05T08:25:00+00:00,11.6,1.1407,kline_open,1.1402,binance_ticker,-0.04383,Up,0.01,3.84,4.14,6.29,,0.545,Down,0
2026-07-05T08:24:48+00:00,doge-updown-5m-1783239600,2793233,0x5007a9e95703aab5b3611d5f010db33056bb07dd7099d7d7670a7041e9a87aa0,DOGE,5,2026-07-05T08:25:00+00:00,11.6,0.07609,kline_open,0.07609,binance_ticker,0.0,Up,0.65,0,0,0,0.61,0.55,Up,1
2026-07-05T08:24:48+00:00,bnb-updown-5m-1783239600,2793229,0x4bfe55b52f3520ff4cf57afd14d900f5b38eea05f5ecdc1ea0bb61bab527e9c8,BNB,5,2026-07-05T08:25:00+00:00,11.6,575.78,kline_open,576.16,binance_ticker,0.066,Down,0.01,3.31,4.06,6.56,,0.975,Up,0
2026-07-05T08:29:48+00:00,btc-updown-5m-1783239900,2793244,0x94dd66a41b24abd99debbba2429b45ba8f21a4fec6fce00ac405af085c751f75,BTC,5,2026-07-05T08:30:00+00:00,11.5,62952.0,kline_open,62934.08,binance_ticker,-0.02847,Up,0.02,5.37,5.37,15.66,0.01,0.055,Down,0
2026-07-05T08:29:48+00:00,eth-updown-5m-1783239900,2793245,0xc7202d77603fb9cde98b8630f3cd1f98b18275e69dc530eaecff3df4e75a2e82,ETH,5,2026-07-05T08:30:00+00:00,11.6,1767.97,kline_open,1767.49,binance_ticker,-0.02715,Up,0.03,0,0.51,14.84,0.02,0.125,Down,0
2026-07-05T08:29:48+00:00,sol-updown-5m-1783239900,2793243,0xc26d77af5dfb68291f3731d7ba8ff100bc70be372af9d5deba9e4e733d396b11,SOL,5,2026-07-05T08:30:00+00:00,11.5,80.51,kline_open,80.48,binance_ticker,-0.03726,Up,0.06,0,0,0,0.05,0.135,Down,0
2026-07-05T08:29:48+00:00,doge-updown-5m-1783239900,2793242,0x4e107ef8c8a2732cd3181eb914e9f37df102bb506a85535bc486ea2983ad0302,DOGE,5,2026-07-05T08:30:00+00:00,11.5,0.07609,kline_open,0.07607,binance_ticker,-0.02628,Up,0.12,0,0,0,0.01,0.375,Down,0
2026-07-05T08:29:48+00:00,btc-updown-15m-1783239300,2793216,0xdf88d7ff9669a010a8c1c0cc1a739b77903e81eb069808d89883ebc47d71f3d0,BTC,15,2026-07-05T08:30:00+00:00,11.5,63014.01,kline_open,62934.08,binance_ticker,-0.12684,Up,0.001,92.98,98.57,140.62,,0.0035,Down,0
2026-07-05T08:29:48+00:00,eth-updown-15m-1783239300,2793217,0xf2764554849ae72db9122188c9d846b8802463e53500769af2054efde9a2065e,ETH,15,2026-07-05T08:30:00+00:00,11.5,1769.17,kline_open,1767.49,binance_ticker,-0.09496,Up,0.007,58.8,60.93,66.41,0.002,0.005,Down,0
2026-07-05T08:29:48+00:00,doge-updown-15m-1783239300,2793215,0xef9d78a3a1f2eb454dcc0088269fabd50bad3ad5def11269f788a11866524f04,DOGE,15,2026-07-05T08:30:00+00:00,11.5,0.07612,kline_open,0.07607,binance_ticker,-0.06569,Up,0.02,0.5,0.5,2.5,,0.235,Down,0
2026-07-05T08:34:48+00:00,btc-updown-5m-1783240200,2793255,0x332f50fbee315d48b340df6efddadb5bd636643c91253c68c2dfd18beb3c88da,BTC,5,2026-07-05T08:35:00+00:00,11.5,62935.6,kline_open,62954.01,binance_ticker,0.02925,Down,0.03,0,2.5,8.91,0.01,0.9595,Down,1
2026-07-05T08:34:48+00:00,eth-updown-5m-1783240200,2793248,0xb8801b7ad8ff8eef8af6eb5962604cbb14f4ba941305fdf162a4d08bd4c50301,ETH,5,2026-07-05T08:35:00+00:00,11.5,1767.49,kline_open,1768.54,binance_ticker,0.05941,Down,0.01,42.67,43.78,54.99,0.001,0.994,Up,0
2026-07-05T08:34:48+00:00,sol-updown-5m-1783240200,2793256,0xff7432b6583a8162610aea5aa0122cbd7ca50ffdb0a5d1bdc4dce4a18aedffde,SOL,5,2026-07-05T08:35:00+00:00,11.5,80.48,kline_open,80.6,binance_ticker,0.14911,Down,0.001,25.88,30.24,32.99,,0.985,Up,0
2026-07-05T08:34:48+00:00,xrp-updown-5m-1783240200,2793249,0x4eb276b7f07e892d03b587f0dcac4d8504f7774b06faf8a7dcff7a51d5c8e9fd,XRP,5,2026-07-05T08:35:00+00:00,11.5,1.1384,kline_open,1.1387,binance_ticker,0.02635,Down,0.02,0.7,1.25,4.45,,0.775,Up,0
2026-07-05T08:34:48+00:00,doge-updown-5m-1783240200,2793254,0x6bad237bd664f49a9d58220c940e9f87dd1d427c5baa18ae5118fc4048f1858c,DOGE,5,2026-07-05T08:35:00+00:00,11.5,0.07607,kline_open,0.07609,binance_ticker,0.02629,Down,0.14,0,0,0,0.03,0.875,Up,0
2026-07-05T08:34:48+00:00,bnb-updown-5m-1783240200,2793259,0x3cdd45b3c6f9f342520035c3294e931be674d05fa8bad19eb6bd68c05f25a92a,BNB,5,2026-07-05T08:35:00+00:00,11.5,577.12,kline_open,577.77,binance_ticker,0.11263,Down,0.01,15.55,15.55,17.55,0.001,0.945,Up,0
2026-07-05T08:39:48+00:00,btc-updown-5m-1783240500,2793303,0xb995bc3d034a6db02095ba33f933c31f4be9042fdb798857511183a603317443,BTC,5,2026-07-05T08:40:00+00:00,11.6,62925.0,kline_open,62954.01,binance_ticker,0.0461,Down,0.02,0.1,0.1,24.94,0.01,0.935,Up,0
2026-07-05T08:39:48+00:00,eth-updown-5m-1783240500,2793299,0x66a8aa1f68fea8617980324dfc9eeba79400d8463b8378e4b950f5b73f79511c,ETH,5,2026-07-05T08:40:00+00:00,11.6,1768.33,kline_open,1767.81,binance_ticker,-0.02941,Up,0.04,0,0,2.05,0.03,0.43,Down,0
2026-07-05T08:39:48+00:00,sol-updown-5m-1783240500,2793300,0x25efee957b91dfc7e1c0b6cf12e040e936db3918eeb2377a11530cd5a9fa8995,SOL,5,2026-07-05T08:40:00+00:00,11.6,80.58,kline_open,80.55,binance_ticker,-0.03723,Up,0.04,0,0,0.4,0.02,0.315,Down,0
2026-07-05T08:39:48+00:00,xrp-updown-5m-1783240500,2793304,0xd7607f4a200fc35f6cf89328c56a6b05306142aa9cbc36f0fd281e7752ea4ce2,XRP,5,2026-07-05T08:40:00+00:00,11.6,1.1389,kline_open,1.1389,binance_ticker,0.0,Up,0.69,0,0,0,0.17,0.5,Down,0
2026-07-05T08:39:48+00:00,doge-updown-5m-1783240500,2793301,0x08038f5e2ab3c1235914b72177741987e76613e5f87a016e53835d3af97dc8d7,DOGE,5,2026-07-05T08:40:00+00:00,11.6,0.07607,kline_open,0.07605,binance_ticker,-0.02629,Up,0.07,0,0,0,0.02,0.5,Down,0
2026-07-05T08:39:48+00:00,bnb-updown-5m-1783240500,2793302,0x99340bd9e0f9b598b189f07a305d6ba91406f4a595c090a551b3bd60db5e6a79,BNB,5,2026-07-05T08:40:00+00:00,11.6,577.5,kline_open,577.06,binance_ticker,-0.07619,Up,0.03,0,0.15,1.35,0.01,0.5,Down,0
2026-07-05T08:44:48+00:00,btc-updown-5m-1783240800,2793356,0x83eafe819ec9e54fba9aaf2b2e2440455675a7e9c872ea785e9ca965706558b2,BTC,5,2026-07-05T08:45:00+00:00,11.5,62946.01,kline_open,62944.01,binance_ticker,-0.00318,Up,0.62,0,0,0,0.61,0.655,Down,0
2026-07-05T08:44:48+00:00,eth-updown-5m-1783240800,2793357,0xa67644888aa4a67544a813a85b11a93105a015b8efaa2d1497bc84c26ba042b8,ETH,5,2026-07-05T08:45:00+00:00,11.5,1767.42,kline_open,1768.08,binance_ticker,0.03734,Down,0.87,0,0,0,0.85,0.885,Up,0
2026-07-05T08:44:48+00:00,sol-updown-5m-1783240800,2793359,0xbf837967efc80902e36262fbaae55c38628ff69282f4b0d4b68fd506a2c58bd3,SOL,5,2026-07-05T08:45:00+00:00,11.5,80.55,kline_open,80.59,binance_ticker,0.04966,Down,0.03,0,1.03,3.03,0.02,0.505,Up,0
2026-07-05T08:44:48+00:00,xrp-updown-5m-1783240800,2793361,0x384bab7c29d466d2df4af252b3b0d154220c9b2f927995a1c1a88c3613737cc2,XRP,5,2026-07-05T08:45:00+00:00,11.5,1.1388,kline_open,1.1395,binance_ticker,0.06147,Down,0.01,14.58,15.33,17.83,,0.485,Up,0
2026-07-05T08:44:48+00:00,doge-updown-5m-1783240800,2793360,0x45ffc79ace33b7b0d11d3086eec2d40f056bf9b1585527e409056404211583af,DOGE,5,2026-07-05T08:45:00+00:00,11.5,0.07605,kline_open,0.0761,binance_ticker,0.06575,Down,0.01,4.69,4.69,7.19,,0.845,Up,0
2026-07-05T08:44:48+00:00,bnb-updown-5m-1783240800,2793362,0xc3fffc67d6b3a91e32db554c56b155c76737af465cefcad1cb3b4cb7d9bad874,BNB,5,2026-07-05T08:45:00+00:00,11.5,576.87,kline_open,577.0,binance_ticker,0.02254,Down,0.33,0,0,0,0.04,0.495,Down,1
2026-07-05T08:44:48+00:00,btc-updown-15m-1783240200,2793253,0xc8aaa91f2fc4164557a66e8181bbb57dddb0a33622a6fd1b6b2e75543c733785,BTC,15,2026-07-05T08:45:00+00:00,11.5,62935.6,kline_open,62944.01,binance_ticker,0.01336,Down,0.04,0,0,12.59,0.03,0.745,Up,0
2026-07-05T08:44:48+00:00,eth-updown-15m-1783240200,2793258,0xe97b32c05e951de8f2a4dcfeb8229724541a442015d0ab055618f40c38e576f0,ETH,15,2026-07-05T08:45:00+00:00,11.5,1767.49,kline_open,1768.07,binance_ticker,0.03281,Down,0.02,0.56,1.7,5.12,0.01,0.695,Up,0
2026-07-05T08:44:48+00:00,sol-updown-15m-1783240200,2793252,0x402e0189ca0186005f4066d90ec591ef599775f9104c53f96c77818fca658a2a,SOL,15,2026-07-05T08:45:00+00:00,11.5,80.48,kline_open,80.59,binance_ticker,0.13668,Down,0.001,23.04,24.54,27.6,,0.825,Up,0
2026-07-05T08:44:48+00:00,xrp-updown-15m-1783240200,2793247,0xcf7fbec91c66092039bfaaf36fe1570d7a2f386a5d02899f3be5d71f38775992,XRP,15,2026-07-05T08:45:00+00:00,11.5,1.1384,kline_open,1.1395,binance_ticker,0.09663,Down,0.009,25.2,26.7,26.7,0.001,0.645,Up,0
2026-07-05T08:44:48+00:00,doge-updown-15m-1783240200,2793250,0x37bdf18146584e406a89df7e80108db226a276db64810e212b8a85e662419290,DOGE,15,2026-07-05T08:45:00+00:00,11.5,0.07607,kline_open,0.0761,binance_ticker,0.03944,Down,0.09,0,0,0,0.01,0.43,Up,0
2026-07-05T08:44:48+00:00,bnb-updown-15m-1783240200,2793251,0xfc3c22da86957aaf0b05853bdfc872356c76fce870f732c87c48d8abe6152f68,BNB,15,2026-07-05T08:45:00+00:00,11.5,577.12,kline_open,577.0,binance_ticker,-0.02079,Up,0.11,0,0,0,0.04,0.41,Down,0
2026-07-05T08:49:48+00:00,btc-updown-5m-1783241100,2793377,0x4d82cf298551d231e13a81f482ea9d0f1562e18a5985bc529cfd082dbb601436,BTC,5,2026-07-05T08:50:00+00:00,11.6,62938.01,kline_open,62974.0,binance_ticker,0.05718,Down,0.01,31.17,32.83,52.63,,0.985,Up,0
2026-07-05T08:49:48+00:00,eth-updown-5m-1783241100,2793367,0x0072eecbe0e2bbcf9cd4b75e3dcbafc90cf6148b01ae84446b2395f127166a86,ETH,5,2026-07-05T08:50:00+00:00,11.6,1767.78,kline_open,1769.86,binance_ticker,0.11766,Down,0.01,72.32,74.33,89.18,,0.51,Up,0
2026-07-05T08:49:48+00:00,sol-updown-5m-1783241100,2793365,0x4cc697d782f08cd3bf44cef04f9041f8a1aadfd2fcca11d5e4104cbcc656efdd,SOL,5,2026-07-05T08:50:00+00:00,11.6,80.58,kline_open,80.61,binance_ticker,0.03723,Down,0.04,0,0,0.95,0.01,0.685,Up,0
2026-07-05T08:49:48+00:00,xrp-updown-5m-1783241100,2793368,0x59bc64875d26fec7e521a2a3df44cc70a003dd6d9a5fce5a10dcef23052cc39a,XRP,5,2026-07-05T08:50:00+00:00,11.6,1.1395,kline_open,1.1411,binance_ticker,0.14041,Down,0.01,26.11,27.86,30.36,,0.52,Up,0
2026-07-05T08:49:48+00:00,doge-updown-5m-1783241100,2793375,0x029f179e5af6ddd66fa46d8f43cd02917398aeba90e6dc983ac18b22a98d1d1e,DOGE,5,2026-07-05T08:50:00+00:00,11.6,0.07609,kline_open,0.0762,binance_ticker,0.14457,Down,0.01,12.97,13.34,15.84,,0.48,Up,0
2026-07-05T08:54:48+00:00,btc-updown-5m-1783241400,2793382,0xcc2c8c548ed868fad59defc9f19c5c62e9829f65998495e4940124a09ceefc68,BTC,5,2026-07-05T08:55:00+00:00,11.5,62966.0,kline_open,62924.93,binance_ticker,-0.06523,Up,0.01,106.41,131.77,160.47,,0.015,Down,0
2026-07-05T08:54:48+00:00,eth-updown-5m-1783241400,2793384,0x43d86602f677de5b668fc1575ca798c07cb2618079ff9b131ff00ca83c3fa386,ETH,5,2026-07-05T08:55:00+00:00,11.6,1769.63,kline_open,1768.15,binance_ticker,-0.08363,Up,0.01,52.06,53.17,58.4,0.002,0.255,Down,0
2026-07-05T08:54:48+00:00,sol-updown-5m-1783241400,2793380,0x5f32a02ac4ebfb46b2889f79aedc16a5e7d0eac3ed669c535c3a1c4b65b23665,SOL,5,2026-07-05T08:55:00+00:00,11.5,80.6,kline_open,80.52,binance_ticker,-0.09926,Up,0.05,0,0,8.93,0.04,0.355,Down,0
2026-07-05T08:54:48+00:00,xrp-updown-5m-1783241400,2793385,0x741fc0c7da5dba1555100998baa25f569bf0a500f10249de5baa6617b0d46178,XRP,5,2026-07-05T08:55:00+00:00,11.6,1.1405,kline_open,1.1391,binance_ticker,-0.12275,Up,0.002,26.28,26.59,36.34,,0.495,Down,0
2026-07-05T08:54:48+00:00,doge-updown-5m-1783241400,2793381,0xcf9f471bed30273747f554f19a12997884c595e1ece1a45b30f834ff9ff9480b,DOGE,5,2026-07-05T08:55:00+00:00,11.6,0.07618,kline_open,0.07607,binance_ticker,-0.14439,Up,0.008,9.25,10.36,12.86,,0.16,Down,0
