timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-11T00:24:48+00:00,xrp-updown-5m-1783729200,2865323,0x4c6b78a95a519456fca5607b626d377e30df8eaa0308b5ac55025266e629e10f,XRP,5,2026-07-11T00:25:00+00:00,11.6,1.1022,kline_open,1.1034,binance_ticker,0.10887,Down,0.01,20.46,20.46,21.46,,0.505,Up,0
2026-07-11T00:24:48+00:00,bnb-updown-5m-1783729200,2865318,0x1cece509abef6d75a0432a3f69910e187ddb0f6c5dd84ee167005102961fc44f,BNB,5,2026-07-11T00:25:00+00:00,11.6,574.7,kline_open,575.28,binance_ticker,0.10092,Down,0.01,3.71,3.71,4.21,,0.7,Up,0
2026-07-11T00:29:48+00:00,btc-updown-5m-1783729500,2865347,0xf131350de1461491f5a9f25491ba18e8957b5a5503067ef2769f429e265feb28,BTC,5,2026-07-11T00:30:00+00:00,11.5,64089.99,kline_open,64109.55,binance_ticker,0.03052,Down,0.43,0,0,0,0.42,0.525,Up,0
2026-07-11T00:29:48+00:00,eth-updown-5m-1783729500,2865345,0x9edf6d20444c0b06d4b0e8d5cbbf21af16f9f84002a966b38647a2e91acd088d,ETH,5,2026-07-11T00:30:00+00:00,11.5,1793.35,kline_open,1793.65,binance_ticker,0.01673,Down,0.36,0,0,0,0.35,0.565,Up,0
2026-07-11T00:29:48+00:00,sol-updown-5m-1783729500,2865343,0xce2f261afc3fa42acbe99f2ab3407d4810e5aa54c58363655980e65ac5228181,SOL,5,2026-07-11T00:30:00+00:00,11.5,77.96,kline_open,77.95,binance_ticker,-0.01283,Up,0.42,0,0,0,0.41,0.485,Up,1
2026-07-11T00:29:48+00:00,xrp-updown-5m-1783729500,2865346,0x27e8d7a51cd8fb079f34b5ec51c14b1da02777423fb6b542516e32e1b9436bb1,XRP,5,2026-07-11T00:30:00+00:00,11.5,1.1035,kline_open,1.1038,binance_ticker,0.02719,Down,0.19,0,0,0,0.1,0.64,Up,0
2026-07-11T00:29:48+00:00,doge-updown-5m-1783729500,2865344,0xa77f9703880765febbc480e88db6de2916e7b1161880faf61c851f6c4653aea8,DOGE,5,2026-07-11T00:30:00+00:00,11.5,0.07406,kline_open,0.07411,binance_ticker,0.06751,Down,0.01,3.7,3.7,5.45,,0.535,Up,0
2026-07-11T00:29:48+00:00,bnb-updown-5m-1783729500,2865349,0x72bdf562083494cf2e49dd0a4944565ff7ab90d3a4354e5e7a080dc23982dc68,BNB,5,2026-07-11T00:30:00+00:00,11.5,575.28,kline_open,575.36,binance_ticker,0.01391,Down,0.39,0,0,0,0.01,0.505,Up,0
2026-07-11T00:29:48+00:00,btc-updown-15m-1783728900,2865305,0x5af4162952e595392acf40885b6cb9b1503d0c48e77a05313e4c02b4144bbaec,BTC,15,2026-07-11T00:30:00+00:00,11.5,64068.77,kline_open,64109.55,binance_ticker,0.06365,Down,0.01,14.63,16.49,30.68,,0.735,Up,0
2026-07-11T00:29:48+00:00,eth-updown-15m-1783728900,2865299,0xe9e46bf02a1b3ecce6038344f184d04253b45fd02e4e7c6bd24b8dbcb41108f2,ETH,15,2026-07-11T00:30:00+00:00,11.5,1793.58,kline_open,1793.65,binance_ticker,0.0039,Down,0.61,0,0,0,0.59,0.465,Up,0
2026-07-11T00:29:48+00:00,sol-updown-15m-1783728900,2865301,0x1c41051bb3bf11c8ef53b993229b5d9d060e6fe6b6dda7b8a77a10660daaf919,SOL,15,2026-07-11T00:30:00+00:00,11.5,77.93,kline_open,77.95,binance_ticker,0.02566,Down,0.2,0,0,0,0.14,0.785,Up,0
2026-07-11T00:29:48+00:00,xrp-updown-15m-1783728900,2865312,0xc8a16bcf268a53110bd618207a800e9a8b0f239dd4312a92d7532511c10d5d11,XRP,15,2026-07-11T00:30:00+00:00,11.5,1.1022,kline_open,1.1038,binance_ticker,0.14516,Down,0.002,24.32,24.32,32.15,0.001,0.945,Up,0
2026-07-11T00:29:48+00:00,bnb-updown-15m-1783728900,2865302,0x96fc4a1a03be502be38c06799ceccf7abf0c659e8e5123666b6a23300275f684,BNB,15,2026-07-11T00:30:00+00:00,11.5,575.09,kline_open,575.36,binance_ticker,0.04695,Down,0.01,0.54,0.54,1.18,,0.615,Up,0
2026-07-11T00:34:48+00:00,btc-updown-5m-1783729800,2865395,0x1f7d5dab7b2cbb218084e8b35a5e0b393c2bb40b247d8569b2dac3b06ce9a107,BTC,5,2026-07-11T00:35:00+00:00,11.6,64109.55,kline_open,64119.65,binance_ticker,0.01575,Down,0.55,0,0,0,0.45,0.655,Down,1
2026-07-11T00:34:48+00:00,eth-updown-5m-1783729800,2865392,0xd14c5fb66d0045ba950e17b1d4698b24f4ba44cc4f1d29d79598aaea1a7903a8,ETH,5,2026-07-11T00:35:00+00:00,11.6,1793.64,kline_open,1793.32,binance_ticker,-0.01784,Up,0.16,0,0,0,0.15,0.215,Down,0
2026-07-11T00:34:48+00:00,sol-updown-5m-1783729800,2865399,0x7a6755fd20b14adfaa606639850d4477dccda82588e4877299f9a9184b8ba736,SOL,5,2026-07-11T00:35:00+00:00,11.6,77.96,kline_open,77.92,binance_ticker,-0.05131,Up,0.02,0.32,0.98,0.98,0.01,0.605,Down,0
2026-07-11T00:34:48+00:00,xrp-updown-5m-1783729800,2865391,0xd46d39b2881a4bf5f558ce809caa94a1158c9594d5f7a7f0dac90e16a4282f2c,XRP,5,2026-07-11T00:35:00+00:00,11.6,1.1037,kline_open,1.1038,binance_ticker,0.00906,Down,0.25,0,0,0,0.05,0.315,Down,1
2026-07-11T00:34:48+00:00,doge-updown-5m-1783729800,2865397,0xf4da693aacf0d0d2b67a7a74007c6bd8d345f074028a3cf4d10c96856bf374fc,DOGE,5,2026-07-11T00:35:00+00:00,11.6,0.07412,kline_open,0.07409,binance_ticker,-0.04047,Up,0.19,0,0,0,0.05,0.53,Down,0
2026-07-11T00:34:48+00:00,bnb-updown-5m-1783729800,2865388,0x1fdd4f46ed0df1d3f131d900066fa269a5668eee85ca2ea1e170ceadc74dd892,BNB,5,2026-07-11T00:35:00+00:00,11.6,575.33,kline_open,575.3,binance_ticker,-0.00521,Up,0.41,0,0,0,0.01,0.65,Down,0
2026-07-11T00:39:48+00:00,btc-updown-5m-1783730100,2865447,0xaea7de11b13ebbbc379cf6b712ad51609a2122daac16a93cae03c6b4b4ee1ea6,BTC,5,2026-07-11T00:40:00+00:00,11.5,64096.75,kline_open,64059.66,binance_ticker,-0.05787,Up,0.23,0,0,0,0.22,0.255,Down,0
2026-07-11T00:39:48+00:00,eth-updown-5m-1783730100,2865448,0xa0654708b0a7dadcb26bd85374b37f16e76f8e1afae672866eb32d3a113a531f,ETH,5,2026-07-11T00:40:00+00:00,11.6,1792.93,kline_open,1790.89,binance_ticker,-0.11378,Up,0.001,69.31,69.72,78.9,,0.0055,Down,0
2026-07-11T00:39:48+00:00,sol-updown-5m-1783730100,2865443,0xdd02102b35b1c7e73c0da06aa5a7accc448924b8d09bebaf11bc729e5cab4cc4,SOL,5,2026-07-11T00:40:00+00:00,11.5,77.89,kline_open,77.84,binance_ticker,-0.06419,Up,0.01,5.92,5.92,8.06,,0.175,Down,0
2026-07-11T00:39:48+00:00,xrp-updown-5m-1783730100,2865449,0x136045622dc10f38070a979eb7a30b673a76aeddc5701e6526cff3f15e49755c,XRP,5,2026-07-11T00:40:00+00:00,11.6,1.1034,kline_open,1.1033,binance_ticker,-0.00906,Up,0.22,0,0,0,0.21,0.545,Down,0
2026-07-11T00:39:48+00:00,doge-updown-5m-1783730100,2865444,0x874f07f80788d6b64f9cab3ebc7a632fd8f1abb3e9681fee99c95b9ec3dbd06c,DOGE,5,2026-07-11T00:40:00+00:00,11.5,0.07407,kline_open,0.074,binance_ticker,-0.09451,Up,0.04,0,0,1.83,0.01,0.185,Down,0
2026-07-11T00:39:48+00:00,bnb-updown-5m-1783730100,2865445,0x4ad9f21a129e749b82b3719172e031dc61a785b3a87f9e4e30d9753b35506cc8,BNB,5,2026-07-11T00:40:00+00:00,11.6,575.11,kline_open,574.42,binance_ticker,-0.11998,Up,0.009,5.46,5.46,6.57,0.001,0.035,Down,0
2026-07-11T00:44:48+00:00,btc-updown-5m-1783730400,2865455,0xcc73fac3931c46cea584435204a8806637dc1811d4bb0152fb996e944cc65f73,BTC,5,2026-07-11T00:45:00+00:00,11.5,64060.0,kline_open,64126.0,binance_ticker,0.10303,Down,0.01,114.94,145.93,172.91,,0.525,Up,0
2026-07-11T00:44:48+00:00,eth-updown-5m-1783730400,2865454,0xf17a21f34e9729f2a3b8fcb76a5bf89c298abbe6204d6cabb9379b0968de3396,ETH,5,2026-07-11T00:45:00+00:00,11.5,1791.06,kline_open,1793.27,binance_ticker,0.12339,Down,0.01,53.81,55.07,65.1,,0.995,Up,0
2026-07-11T00:44:48+00:00,sol-updown-5m-1783730400,2865457,0x2c67b800bd95f8c7a1c7c4dc88249f563d9a16f5aff8862cbf85b6f7de574ba7,SOL,5,2026-07-11T00:45:00+00:00,11.5,77.83,kline_open,77.92,binance_ticker,0.11564,Down,0.01,7.84,8.14,11.94,,0.825,Up,0
2026-07-11T00:44:48+00:00,bnb-updown-5m-1783730400,2865451,0x7804a96a112b777ea362dbf47303bea7c48dd513407d3742df64509b273b333f,BNB,5,2026-07-11T00:45:00+00:00,11.5,574.43,kline_open,575.02,binance_ticker,0.10271,Down,0.01,3.61,3.61,4.56,,0.95,Up,0
2026-07-11T00:44:48+00:00,btc-updown-15m-1783729800,2865396,0x97cbcad1271d8eb0b7face23f3dbab03960b56024e598e7024fa6b497bb3fd81,BTC,15,2026-07-11T00:45:00+00:00,11.5,64109.55,kline_open,64126.0,binance_ticker,0.02566,Down,0.06,0,0,0,0.05,0.865,Up,0
2026-07-11T00:44:48+00:00,eth-updown-15m-1783729800,2865398,0xcbe4b3873c21b0fd19cdfa14eba37b7718dbb5f11855b78ae2ba5bd1c916b47e,ETH,15,2026-07-11T00:45:00+00:00,11.5,1793.64,kline_open,1793.27,binance_ticker,-0.02063,Up,0.07,0,0,0,0.03,0.065,Down,0
2026-07-11T00:44:48+00:00,sol-updown-15m-1783729800,2865400,0x4f63a49fa493d2c93523a8470416c33959d390b7188fb32b617c0a8b8e880ead,SOL,15,2026-07-11T00:45:00+00:00,11.5,77.96,kline_open,77.92,binance_ticker,-0.05131,Up,0.01,11.05,11.05,12.46,0.003,0.025,Down,0
2026-07-11T00:44:48+00:00,xrp-updown-15m-1783729800,2865387,0x02532a73bd6a78d96d6989108552d0904472baf635dc9fcbf0746d189bd4b98c,XRP,15,2026-07-11T00:45:00+00:00,11.5,1.1037,kline_open,1.1051,binance_ticker,0.12685,Down,0.01,22.63,22.63,25.43,,0.975,Up,0
2026-07-11T00:44:48+00:00,doge-updown-15m-1783729800,2865394,0x022f867525e44154076ea37a9110b152a84e9b9143a8fc7395a9a29706892fdc,DOGE,15,2026-07-11T00:45:00+00:00,11.5,0.07412,kline_open,0.07419,binance_ticker,0.09444,Down,0.01,3.42,3.42,4.22,,0.425,Up,0
2026-07-11T00:44:48+00:00,bnb-updown-15m-1783729800,2865390,0xec5a9b7693606b946be89e4e23fbed84882ab3a12f235dc682304934b98166eb,BNB,15,2026-07-11T00:45:00+00:00,11.5,575.33,kline_open,575.02,binance_ticker,-0.05388,Up,0.01,0.15,0.75,2.75,0.001,0.0255,Down,0
2026-07-11T00:49:48+00:00,btc-updown-5m-1783730700,2865468,0x3f9956d0dcce404ee41e0c6b5f134ef7e0182422c3b87a38ce78e517265e3b1b,BTC,5,2026-07-11T00:50:00+00:00,11.6,64147.27,kline_open,64090.01,binance_ticker,-0.08926,Up,0.01,86.94,88.74,95.82,,0.175,Down,0
2026-07-11T00:49:48+00:00,eth-updown-5m-1783730700,2865461,0x5b085dcab46421b14ba1a1838ff3d5a3938384b317b3f5ac1acd804a88b7429c,ETH,5,2026-07-11T00:50:00+00:00,11.6,1793.65,kline_open,1791.85,binance_ticker,-0.10035,Up,0.001,54.94,55.3,57.78,,0.005,Down,0
2026-07-11T00:49:48+00:00,xrp-updown-5m-1783730700,2865459,0x8c2981c5483ad0604b879a12d089f4965dcb68121ce8446d5ad0a9dd8ed70c46,XRP,5,2026-07-11T00:50:00+00:00,11.6,1.1051,kline_open,1.1042,binance_ticker,-0.08144,Up,0.01,24.38,24.98,27.88,,0.065,Down,0
2026-07-11T00:49:48+00:00,doge-updown-5m-1783730700,2865462,0xfbb043cd8026e349ed1fdc83a01d4ae3156b4978def428e5fb935202b5113a31,DOGE,5,2026-07-11T00:50:00+00:00,11.6,0.0742,kline_open,0.07412,binance_ticker,-0.10782,Up,0.01,4.46,5.66,5.66,,0.385,Down,0
2026-07-11T00:49:48+00:00,bnb-updown-5m-1783730700,2865471,0x9c17a7c559d5b65c68a35967dfecdbcc1b187cc39cf0e9eb5a45aca090e64545,BNB,5,2026-07-11T00:50:00+00:00,11.6,575.25,kline_open,574.66,binance_ticker,-0.10256,Up,0.01,3.66,3.66,4.36,,0.18,Down,0
2026-07-11T00:54:48+00:00,btc-updown-5m-1783731000,2865484,0x747f698de6b52d9f37519babb1ce47474b86cec39fd660aa9660fbfe621c5f17,BTC,5,2026-07-11T00:55:00+00:00,11.5,64090.01,kline_open,64130.0,binance_ticker,0.0624,Down,0.01,25.33,33.33,53.48,,0.755,Up,0
2026-07-11T00:54:48+00:00,eth-updown-5m-1783731000,2865478,0xab2569f657e50bdd29b7bf65dd5b212f50bd3001150b1db194ec4b54c8a6cacc,ETH,5,2026-07-11T00:55:00+00:00,11.5,1791.84,kline_open,1793.3,binance_ticker,0.08148,Down,0.01,34.66,35.32,37.85,,0.975,Up,0
2026-07-11T00:54:48+00:00,sol-updown-5m-1783731000,2865479,0x8ec41ab617f21a5f0833b1ec87d01437ff65f3ac66f43b5417b7a85e6c28acef,SOL,5,2026-07-11T00:55:00+00:00,11.5,77.81,kline_open,77.86,binance_ticker,0.06426,Down,0.01,10.4,10.7,15.7,,0.865,Up,0
2026-07-11T00:54:48+00:00,xrp-updown-5m-1783731000,2865481,0xa471681ea0cf8ae1be1ec7c93ab7fab5df350a4676fb04002a5c7241e66b3833,XRP,5,2026-07-11T00:55:00+00:00,11.5,1.1043,kline_open,1.1052,binance_ticker,0.0815,Down,0.01,26.66,26.96,28.31,,0.9,Up,0
2026-07-11T00:54:48+00:00,doge-updown-5m-1783731000,2865480,0xca9db962bf96a0bae75a564dbb0de89f3e5b815c31a4e0680631db9e4a365daf,DOGE,5,2026-07-11T00:55:00+00:00,11.6,0.07413,kline_open,0.07421,binance_ticker,0.10792,Down,0.01,5.01,5.01,7.36,,0.53,Up,0
2026-07-11T00:54:48+00:00,bnb-updown-5m-1783731000,2865482,0xbed88f582d66c4bdcbfce4c030ad4a15ae555049a05b90a7120e8662c8eb6e09,BNB,5,2026-07-11T00:55:00+00:00,11.5,574.66,kline_open,574.96,binance_ticker,0.0522,Down,0.01,2.6,2.6,3.35,,0.64,Up,0
2026-07-11T00:59:48+00:00,btc-updown-5m-1783731300,2865552,0x5016b00b577a3c1ef66a08a4744d0b9596fbc8684ce68b220b1086113910db17,BTC,5,2026-07-11T01:00:00+00:00,11.5,64134.0,kline_open,64139.6,binance_ticker,0.00873,Down,0.81,0,0,0,0.8,0.475,Down,1
2026-07-11T00:59:48+00:00,eth-updown-5m-1783731300,2865551,0x2a4859429b60a9955332f64c816a1dc9be2332ae1ff4f1fd6cddb140b4c9c635,ETH,5,2026-07-11T01:00:00+00:00,11.5,1793.47,kline_open,1793.35,binance_ticker,-0.00669,Up,0.36,0,0,0,0.35,0.565,Down,0
2026-07-11T00:59:48+00:00,sol-updown-5m-1783731300,2865550,0xfd56c9f107359e00267550010fdce7ef3c4bdd3e067e94fd00bcca4cd63f69e1,SOL,5,2026-07-11T01:00:00+00:00,11.5,77.87,kline_open,77.86,binance_ticker,-0.01284,Up,0.11,0,0,0,0.1,0.655,Down,0
2026-07-11T00:59:48+00:00,xrp-updown-5m-1783731300,2865548,0x87da7d45fd5a8aa033558c17a14a165021aa09fcdd3b4926c1c07fa472aab79e,XRP,5,2026-07-11T01:00:00+00:00,11.5,1.1052,kline_open,1.1054,binance_ticker,0.0181,Down,0.04,0,0,2.8,0.02,0.495,Up,0
2026-07-11T00:59:48+00:00,doge-updown-5m-1783731300,2865549,0xbf6f60c56878d937e9901f8ec8f34d59a9147eba9015d97ffe7a6d4ef44c5b6b,DOGE,5,2026-07-11T01:00:00+00:00,11.5,0.07422,kline_open,0.07423,binance_ticker,0.01347,Down,0.06,0,0,0,0.02,0.6,Up,0
2026-07-11T00:59:48+00:00,bnb-updown-5m-1783731300,2865554,0xd6f2008c6e05ccca604c10cbc09afe19091ef17fe18435459f6bbf4671851eb4,BNB,5,2026-07-11T01:00:00+00:00,11.5,575.03,kline_open,574.88,binance_ticker,-0.02609,Up,0.79,0,0,0,0.01,0.19,Down,0
2026-07-11T00:59:48+00:00,btc-updown-15m-1783730700,2865460,0xe2b67b420d86042fc1bda38e9bea127fa84a33d7663947766af839a4c7ffc01d,BTC,15,2026-07-11T01:00:00+00:00,11.5,64147.27,kline_open,64139.6,binance_ticker,-0.01196,Up,0.08,0,0,0,0.05,0.235,Down,0
2026-07-11T00:59:48+00:00,eth-updown-15m-1783730700,2865469,0x385e30fd9bf9f5d31516101725097ccf5503c5d2b30c476034d1d4a70d2ebf05,ETH,15,2026-07-11T01:00:00+00:00,11.5,1793.65,kline_open,1793.35,binance_ticker,-0.01673,Up,0.06,0,0,0,0.05,0.265,Down,0
2026-07-11T00:59:48+00:00,sol-updown-15m-1783730700,2865463,0x665a5278a818b703ac45b35bf837c09eda009b9c6c8bdadccb3fb53e8fdf3c0a,SOL,15,2026-07-11T01:00:00+00:00,11.5,77.94,kline_open,77.86,binance_ticker,-0.10264,Up,0.001,16.8,16.8,22.94,,0.015,Down,0
2026-07-11T00:59:48+00:00,xrp-updown-15m-1783730700,2865472,0xaed92c71abb4d119a944b888ed90f586acb84da224edc8f3a9926716387ed86a,XRP,15,2026-07-11T01:00:00+00:00,11.5,1.1051,kline_open,1.1054,binance_ticker,0.02715,Down,0.19,0,0,0,0.02,0.96,Up,0
2026-07-11T00:59:48+00:00,doge-updown-15m-1783730700,2865470,0x6a53e9bdc34f2926629cd6dd26917c244e15b4c32da422128180bba32ecb16bf,DOGE,15,2026-07-11T01:00:00+00:00,11.5,0.0742,kline_open,0.07423,binance_ticker,0.04043,Down,0.01,0.21,0.8,2.81,,0.97,Up,0
2026-07-11T00:59:48+00:00,bnb-updown-15m-1783730700,2865467,0xb70c5bbeb1e3b25cf833d9ddfa9056a475ff0f300068f4f2c033fcbdf514aa9b,BNB,15,2026-07-11T01:00:00+00:00,11.5,575.25,kline_open,574.88,binance_ticker,-0.06432,Up,0.01,3.66,3.66,5.51,0.001,0.045,Down,0
