timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-24T00:00:03.506+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,1,0.093414,,,,0.001,0.999,,Up,
2026-08-24T00:00:05.292+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,2,0.0934273905217187,,,,0.001,0.999,,Up,
2026-08-24T00:00:08.171+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,3,0.093406594,,,,0.001,0.999,,Up,
2026-08-24T00:00:09.581+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,4,0.093404917,,,,0.001,0.999,,Up,
2026-08-24T00:00:10.851+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,5,0.0933988,,,,0.001,0.999,,Up,
2026-08-24T00:00:12.408+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,6,0.0933466161222702,,,,0.001,0.999,,Up,
2026-08-24T00:00:13.240+00:00,DOGE,240min,doge-updown-4h-1787515200,3786219,0x0f4282cd1d1bac406b8eb642bdde4f8fb46b892b89b78c61c02fa4830215fd1c,1787529600,8,0.093323355,,,,0.001,0.999,,Up,
2026-08-23T23:59:58.870+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,-2,702.3016714446983,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:00.378+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,-1,702.3016714446983,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:01.380+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,0,702.3016714446983,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:03.443+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,1,702.3073682242423,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:05.306+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,2,702.3099222142366,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:08.497+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,3,702.2964731693264,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:09.850+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,4,702.3927916804248,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:11.710+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,5,702.3927916804248,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:12.843+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,6,702.2581628256443,701.7,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:13.311+00:00,BNB,5min,bnb-updown-5m-1787529300,3790525,0x7b70ceea1fe0bc60c902887ba6d66986f7e926c06a7867875cf2c27c3a3bbcf1,1787529600,8,702.2581628256443,701.7,Up,,0.01,0.99,,Up,1
2026-08-23T23:59:58.825+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,-2,702.3016714446983,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-23T23:59:59.928+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,-1,702.3016714446983,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:01.080+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,0,702.3016714446983,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:02.202+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,1,702.3073682242423,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:04.577+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,2,702.3104809334308,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:06.761+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,3,702.3099222142366,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:08.599+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,4,702.3273321440157,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:10.748+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,5,702.3927916804248,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:12.368+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,6,702.2993626358777,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:13.350+00:00,BNB,15min,bnb-updown-15m-1787528700,3790495,0x8eb167e8ba96670a6ff81ef7c9e459774e0e304f6bd6768b98f9eb039b0cf487,1787529600,8,702.2581628256443,700.5397909735974,Up,,0.001,0.999,,Up,1
2026-08-23T23:59:58.917+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,-2,2462.92634041,,,,0.001,0.999,,Up,
2026-08-24T00:00:00.119+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,-1,2463.01203625,,,,0.001,0.999,,Up,
2026-08-24T00:00:01.270+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,0,2463.01203625,,,,0.001,0.999,,Up,
2026-08-24T00:00:03.543+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,1,2462.9783709260073,,,,0.001,0.999,,Up,
2026-08-24T00:00:05.058+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,2,2463.15787521,,,,0.001,0.999,,Up,
2026-08-24T00:00:07.715+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,3,2462.775738738993,,,,0.001,0.999,,Up,
2026-08-24T00:00:09.558+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,4,2462.6819878938572,,,,0.001,0.999,,Up,
2026-08-24T00:00:11.716+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,5,2462.788284259153,,,,0.001,0.999,,Up,
2026-08-24T00:00:12.835+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,6,2462.096207305,,,,0.001,0.999,,Up,
2026-08-24T00:00:13.492+00:00,ETH,240min,eth-updown-4h-1787515200,3786209,0x090d1c8cbb904bf0975f656aeca71b79112bdcad5d03352af1695fe66d35908a,1787529600,8,2462.096207305,,,,0.001,0.999,,Up,
2026-08-23T23:59:58.827+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,-2,95.399475065,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:00.545+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,-1,95.39988636,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:02.167+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,0,95.4115867308315,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:04.794+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,1,95.42483518311553,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:06.108+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,2,95.43244249928962,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:08.580+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,3,95.42570427,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:10.391+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,4,95.42896784544234,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:11.801+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,5,95.39360803835362,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:12.891+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,6,95.35940718876265,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-24T00:00:13.441+00:00,SOL,15min,sol-updown-15m-1787528700,3790485,0xb5c7d050fe3411bdac05c97408889fa13cd0d692428d02455a77ef3b5ec7982c,1787529600,8,95.35940718876265,95.1912904131431,Up,,0.001,0.999,,Up,1
2026-08-23T23:59:58.819+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,-2,77715.41626583785,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:00.521+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,-1,77717.35019343538,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:01.858+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,0,77720.1271230521,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:03.547+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,1,77724.61133011118,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:05.367+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,2,77728.06547208603,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:08.929+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,3,77723.659740795,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:10.506+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,4,77727.20662682,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:12.049+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,5,77726.54041748705,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:12.846+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,6,77717.082,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:13.659+00:00,BTC,5min,btc-updown-5m-1787529300,3790526,0x7fce0d34fe3fd741144a1495673ac51bcb836ae97457ccaea86f20f6b4767282,1787529600,8,77717.082,77617.57938446595,Up,,0.01,0.99,,Up,1
2026-08-23T23:59:58.874+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,-2,2462.92634041,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:01.033+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,-1,2463.01203625,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:02.583+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,0,2462.9783709260073,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:04.667+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,1,2463.199236095,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:06.100+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,2,2463.15787521,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:07.822+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,3,2462.6936,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:09.663+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,4,2462.6819878938572,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:11.945+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,5,2462.788284259153,2462.1106239769547,Up,,0.01,0.99,,Up,1
2026-08-24T00:00:12.750+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,6,2462.096207305,2462.1106239769547,Down,,0.01,0.99,,Up,0
2026-08-24T00:00:13.751+00:00,ETH,5min,eth-updown-5m-1787529300,3790531,0x488455cbc89ba6e72e8fe3171bfbf0c435d82bff9bd89f66b9d9efc47a06f9d7,1787529600,8,2462.096207305,2462.1106239769547,Down,,0.01,0.99,,Up,0
2026-08-23T23:59:58.906+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,-2,1.5196960207351842,,,0.999,0.008,0.992,0.001,Up,
2026-08-24T00:00:00.503+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,-1,1.5197581028347038,,,0.999,0.008,0.992,,Up,
2026-08-24T00:00:02.104+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,0,1.5197581028347038,,,,0.001,0.992,,Up,
2026-08-24T00:00:04.655+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,1,1.5203402401358392,,,,0.001,0.999,,Up,
2026-08-24T00:00:06.979+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,2,1.5206125168896696,,,,0.001,0.999,,Up,
2026-08-24T00:00:08.736+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,3,1.5207381726487956,,,,0.001,0.999,,Up,
2026-08-24T00:00:10.631+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,4,1.5211331485886872,,,,0.001,0.999,,Up,
2026-08-24T00:00:12.080+00:00,XRP,240min,xrp-updown-4h-1787515200,3786211,0x62d63012a50419140a177a4f94a31a6ca5e3629a49704bdb13b59b2176dce54e,1787529600,5,1.5200738264100624,,,,0.001,0.999,,Up,
