timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-11T00:44:48+00:00,btc-updown-5m-1789087200,4427629,0x82faad129cdfa2a7d2de24504cdf57af099605f168e155c53ba63fb21b84b3af,BTC,5,2026-09-11T00:45:00+00:00,11.3,76800.55,kline_open,76776.55,binance_ticker,-0.03125,Up,0.01,336.99,340.11,355.01,,0.135,Down,0
2026-09-11T00:44:48+00:00,eth-updown-5m-1789087200,4427637,0xb00ae86fd09b59dc9d7c065d70011ecc1a1f5c122a5f09d7832fab122b102deb,ETH,5,2026-09-11T00:45:00+00:00,11.5,2451.59,kline_open,2451.75,binance_ticker,0.00653,Down,0.01,43.1,44.6,58.5,,0.495,Up,0
2026-09-11T00:44:48+00:00,sol-updown-5m-1789087200,4427638,0xe80d65bb57f35ab052cad9d7b803ead4a8053aa6d704112938f5232ba35ab9e5,SOL,5,2026-09-11T00:45:00+00:00,11.2,98.83,kline_open,98.76,binance_ticker,-0.07083,Up,0.01,37.82,38.12,47.62,,0.11,Down,0
2026-09-11T00:44:48+00:00,doge-updown-5m-1789087200,4427633,0x61aeb092f2262c06d6189039586c0e364f17ca4a768e8e665dea8c89ea976d84,DOGE,5,2026-09-11T00:45:00+00:00,11.4,0.08328,kline_open,0.08321,binance_ticker,-0.08405,Up,0.01,19.19,19.19,21.69,,0.33,Down,0
2026-09-11T00:44:48+00:00,bnb-updown-5m-1789087200,4427613,0xaed8589539d6f4d84504fc40c9d3debdce152c9042dee58e8b3a7c1c24e80522,BNB,5,2026-09-11T00:45:00+00:00,11.2,711.99,kline_open,712.11,binance_ticker,0.01685,Down,0.91,0,0,0,0.9,0.185,Down,1
2026-09-11T00:44:48+00:00,btc-updown-15m-1789086600,4427545,0x6c6ab2152c0fcfcc759e31c26c343d69cf11bacd55e616162295364089a6a8aa,BTC,15,2026-09-11T00:45:00+00:00,11.3,76848.85,kline_open,76776.55,binance_ticker,-0.09408,Up,0.01,183.72,188.44,194.39,,0.245,Down,0
2026-09-11T00:44:48+00:00,eth-updown-15m-1789086600,4427551,0xbca1a7be322c41b1bdb841a00b10d320e08c658c51a6bcef63b0862b51ba1454,ETH,15,2026-09-11T00:45:00+00:00,11.2,2451.91,kline_open,2451.75,binance_ticker,-0.00653,Up,,0,0,0,0.99,0.895,Up,1
2026-09-11T00:44:48+00:00,bnb-updown-15m-1789086600,4427538,0xc1643415ff0cae8764ba86a25261afbb8819bb1f885f212916e07a0d9a83a886,BNB,15,2026-09-11T00:45:00+00:00,11.0,712.1,kline_open,712.11,binance_ticker,0.0014,Down,,0,0,0,0.99,0.155,Down,1
2026-09-11T00:49:48+00:00,btc-updown-5m-1789087500,4427634,0x5433aa3243404039d2fec12201d0ce53e0ab2201e42a79b06d2e4a5d3ae63dff,BTC,5,2026-09-11T00:50:00+00:00,11.6,76762.38,kline_open,76781.19,binance_ticker,0.0245,Down,0.01,236.87,263.14,283.19,,0.565,Up,0
2026-09-11T00:49:48+00:00,eth-updown-5m-1789087500,4427627,0xfc98cd7a8a1bacbf3b6a63e71cf173803a9e9fca1e770cc46c8f7dd9cc442b9f,ETH,5,2026-09-11T00:50:00+00:00,11.5,2450.65,kline_open,2452.01,binance_ticker,0.0555,Down,0.45,0,0,0,0.17,0.375,Up,0
2026-09-11T00:49:48+00:00,sol-updown-5m-1789087500,4427632,0xc1f40708fd7db3731b3640cbde90a08768186955f77bad8e63f1e255e67e510f,SOL,5,2026-09-11T00:50:00+00:00,11.5,98.7,kline_open,98.76,binance_ticker,0.06079,Down,0.01,5.55,6.75,10.35,,0.42,Up,0
2026-09-11T00:49:48+00:00,xrp-updown-5m-1789087500,4427623,0x858725da7eb5577f654d2fc1e168f2908b1c8550855f24f8cf22a34b177d37cd,XRP,5,2026-09-11T00:50:00+00:00,11.6,1.3361,kline_open,1.3361,binance_ticker,0.0,Up,0.01,12.26,12.56,13.76,,0.325,Down,0
2026-09-11T00:49:48+00:00,doge-updown-5m-1789087500,4427615,0x8d00374002d53eba6d2db938a602e7a05f0c3b77ffa770f1eb7078321506f46b,DOGE,5,2026-09-11T00:50:00+00:00,11.6,0.08315,kline_open,0.08318,binance_ticker,0.03608,Down,,0,0,0,0.99,0.355,Down,1
2026-09-11T00:49:48+00:00,bnb-updown-5m-1789087500,4427635,0x9445123ce8f3a1597225e208bcd829f5ca5e2e3934fd5f16acc6c5812a787a92,BNB,5,2026-09-11T00:50:00+00:00,11.6,711.83,kline_open,712.26,binance_ticker,0.06041,Down,0.01,28.84,30.37,30.87,,0.48,Up,0
2026-09-11T00:54:48+00:00,btc-updown-5m-1789087800,4427696,0x6ce2e1f7f5c41158c56bb2bfd6d49b4b7368ed41e352419bcf00323703172a2f,BTC,5,2026-09-11T00:55:00+00:00,11.5,76779.0,kline_open,76884.37,binance_ticker,0.13724,Down,0.01,392.98,419.25,447.49,,0.885,Up,0
2026-09-11T00:54:48+00:00,bnb-updown-5m-1789087800,4427702,0x0314b646fd03b59cca5d84a8039c51c9a0c45b554a427261788b5d3f7e3bd7af,BNB,5,2026-09-11T00:55:00+00:00,11.5,712.18,kline_open,712.85,binance_ticker,0.09408,Down,0.01,30.92,31.67,31.67,,0.33,Up,0
2026-09-11T00:59:48+00:00,btc-updown-5m-1789088100,4427704,0x0fb880e64b6e2f6eb30a444aabd2cc244c7e3e9c8f73bc5e95e13ba8277e7fb2,BTC,5,2026-09-11T01:00:00+00:00,11.4,76897.25,kline_open,76908.6,binance_ticker,0.01476,Down,0.01,318.12,342.29,366.72,,0.775,Up,0
2026-09-11T00:59:48+00:00,eth-updown-5m-1789088100,4427705,0x88279c55197ae925d5161349bdffb72a98f1da5c0284753f1f47684159ccfcdd,ETH,5,2026-09-11T01:00:00+00:00,11.4,2457.4,kline_open,2456.82,binance_ticker,-0.0236,Up,0.9,0,0,0,0.87,0.125,Up,1
2026-09-11T00:59:48+00:00,sol-updown-5m-1789088100,4427708,0x6757fd6fb337b7b0b8ab52456528571468da656a695b358e1c4487edf27173c5,SOL,5,2026-09-11T01:00:00+00:00,11.4,99.05,kline_open,99.17,binance_ticker,0.12115,Down,0.01,47.62,49.64,56.34,,0.495,Up,0
2026-09-11T00:59:48+00:00,xrp-updown-5m-1789088100,4427710,0xcf6f2f2d2158fe8b2769d1f31351ac40dcd52216e12f35d6f5efee4a12ca36e5,XRP,5,2026-09-11T01:00:00+00:00,11.5,1.3407,kline_open,1.3419,binance_ticker,0.08951,Down,0.01,22.8,22.95,28.35,,0.885,Up,0
2026-09-11T00:59:48+00:00,doge-updown-5m-1789088100,4427701,0xec7d87f1eadc1c4b36c17dc94c1bbb1d9fdc545093026606b4ea3753d6661d43,DOGE,5,2026-09-11T01:00:00+00:00,11.4,0.08338,kline_open,0.08345,binance_ticker,0.08395,Down,0.01,31.42,31.42,32.32,,0.73,Up,0
2026-09-11T00:59:48+00:00,bnb-updown-5m-1789088100,4427697,0x240b54b0d2601ce47f9f048b350fa9f2b3ffce16a62bcc66cf22aaebba7c66c1,BNB,5,2026-09-11T01:00:00+00:00,11.4,712.87,kline_open,713.5,binance_ticker,0.08838,Down,0.01,31.45,33.1,36.18,,0.945,Up,0
2026-09-11T01:04:48+00:00,btc-updown-5m-1789088400,4427807,0xa2fe82946f808f82fd692c0d207a9f14104e522b64d40563b51be950e2727d5b,BTC,5,2026-09-11T01:05:00+00:00,11.5,76908.59,kline_open,76998.0,binance_ticker,0.11625,Down,0.001,362.02,396.18,422.44,,0.995,Up,0
2026-09-11T01:04:48+00:00,eth-updown-5m-1789088400,4427787,0x04c61ff9abb96465db5d7e52677f48f5d9dfd517a0dc848ef70dce7b4e0bbaa9,ETH,5,2026-09-11T01:05:00+00:00,11.6,2456.81,kline_open,2459.59,binance_ticker,0.11315,Down,0.01,164.51,174.34,174.76,,0.895,Up,0
2026-09-11T01:09:48+00:00,btc-updown-5m-1789088700,4427799,0x35a770d0c1b7c2e9b59fa0594ab3d17bec2fbea0b5b5c6fe6e5d1b5f631b1ce2,BTC,5,2026-09-11T01:10:00+00:00,11.4,77000.0,kline_open,76976.34,binance_ticker,-0.03073,Up,0.01,369.28,404.0,436.68,,0.495,Down,0
2026-09-11T01:09:48+00:00,eth-updown-5m-1789088700,4427789,0x355ffe274811922664d733d4e1a7a49710ed3def5ba9784c236226a58c70f6b9,ETH,5,2026-09-11T01:10:00+00:00,11.3,2460.0,kline_open,2458.71,binance_ticker,-0.05244,Up,0.01,105.14,107.91,122.26,,0.315,Down,0
2026-09-11T01:09:48+00:00,sol-updown-5m-1789088700,4427803,0x0b911d009e67cf500c7a99ccaf6d40a8d6f5d5fb8521d904d84aa64e067810bc,SOL,5,2026-09-11T01:10:00+00:00,11.4,99.48,kline_open,99.46,binance_ticker,-0.0201,Up,0.01,7.02,7.02,14.02,,0.275,Down,0
2026-09-11T01:09:48+00:00,xrp-updown-5m-1789088700,4427804,0xb110ae037f68bdfcb1e638bab2aebf1740d1cea2ccc11a90b647536fcbb7488b,XRP,5,2026-09-11T01:10:00+00:00,11.4,1.3441,kline_open,1.3429,binance_ticker,-0.08928,Up,0.01,25.95,26.7,32.75,,0.215,Down,0
2026-09-11T01:09:49+00:00,doge-updown-5m-1789088700,4427806,0x9efc0b62ba0465b076515929e3c3ed23fe0e351dac84ad9ef8653438c1c96354,DOGE,5,2026-09-11T01:10:00+00:00,10.9,0.08363,kline_open,0.08361,binance_ticker,-0.02391,Up,0.01,22.9,23.38,25.48,,0.18,Down,0
2026-09-11T01:09:48+00:00,bnb-updown-5m-1789088700,4427800,0x6a51d98b2157a4e3021ba03057089b5a83c61b784128aace965f5111b2437c80,BNB,5,2026-09-11T01:10:00+00:00,11.4,714.84,kline_open,714.53,binance_ticker,-0.04337,Up,0.01,34.26,36.09,39.49,,0.14,Down,0
2026-09-11T01:14:48+00:00,btc-updown-5m-1789089000,4428115,0x3f168e2384f03a18f377f9f3e2710cadc74fcd5d8468f972487b0cd40dd7ec70,BTC,5,2026-09-11T01:15:00+00:00,11.5,76982.0,kline_open,76915.5,binance_ticker,-0.08638,Up,0.01,321.53,345.85,360.85,,0.605,Down,0
2026-09-11T01:14:48+00:00,eth-updown-5m-1789089000,4428124,0xdae4028644b761b821ebb50b0636234b44ded020d6bcd7076135fa26e111fe07,ETH,5,2026-09-11T01:15:00+00:00,11.5,2459.71,kline_open,2456.03,binance_ticker,-0.14961,Up,0.01,113.56,117.68,133.43,,0.545,Down,0
2026-09-11T01:14:48+00:00,sol-updown-5m-1789089000,4428118,0xd4f5003887f9533ccf50ee460f6f2943d2faf4362d100933d1be66f13975360b,SOL,5,2026-09-11T01:15:00+00:00,11.6,99.46,kline_open,99.36,binance_ticker,-0.10054,Up,0.01,20.27,21.47,42.97,,0.485,Down,0
2026-09-11T01:14:48+00:00,xrp-updown-5m-1789089000,4428122,0x65049d3c4b668786dcca307b31e129045cdfc005cc79c5a82ab0d0b090d2bf09,XRP,5,2026-09-11T01:15:00+00:00,11.6,1.343,kline_open,1.3433,binance_ticker,0.02234,Down,0.01,19.85,20.66,27.61,,0.705,Up,0
2026-09-11T01:14:48+00:00,doge-updown-5m-1789089000,4428119,0xcf529948d9eb70e771cfc672e53d0afc11f77b355ef6cb920683533e3a2c8295,DOGE,5,2026-09-11T01:15:00+00:00,11.6,0.0836,kline_open,0.08351,binance_ticker,-0.10766,Up,0.01,11.7,11.7,12.35,,0.68,Down,0
2026-09-11T01:14:48+00:00,bnb-updown-5m-1789089000,4428125,0x2eb222b6662c4cc793950f1e9bf02d6cc24543f5e20eb8ef5c69cac254568e4a,BNB,5,2026-09-11T01:15:00+00:00,11.6,714.49,kline_open,713.92,binance_ticker,-0.07978,Up,0.01,23.47,23.92,29.16,,0.485,Down,0
2026-09-11T01:14:48+00:00,btc-updown-15m-1789088400,4427793,0x28438e047585a607cd553b9737d2af03eb38d3928ac89514e5c52655418d87be,BTC,15,2026-09-11T01:15:00+00:00,11.5,76908.59,kline_open,76915.5,binance_ticker,0.00898,Down,0.001,96.61,100.61,107.57,,0.895,Up,0
2026-09-11T01:14:48+00:00,eth-updown-15m-1789088400,4427801,0x23ae4c541e70c3c2db66ff4f7caed28fc29a92639821df1336272ffd672ba6e1,ETH,15,2026-09-11T01:15:00+00:00,11.5,2456.81,kline_open,2456.03,binance_ticker,-0.03175,Up,0.98,0,0,0,0.96,0.83,Up,1
2026-09-11T01:14:48+00:00,xrp-updown-15m-1789088400,4427797,0xab898e31b8064ffe249bb3548d3b0e777fd86fb00cd625827d0d4a1a5bf343a8,XRP,15,2026-09-11T01:15:00+00:00,11.5,1.3418,kline_open,1.3433,binance_ticker,0.11179,Down,0.01,13.35,13.5,13.95,,0.865,Up,0
2026-09-11T01:14:48+00:00,doge-updown-15m-1789088400,4427808,0xe8839bdbf611def9950c1b14988df9565bf83a5c9a19472bb982ecf2ee399298,DOGE,15,2026-09-11T01:15:00+00:00,11.5,0.08345,kline_open,0.08351,binance_ticker,0.0719,Down,0.001,5.72,5.87,5.87,,0.9995,Up,0
2026-09-11T01:14:48+00:00,bnb-updown-15m-1789088400,4427796,0x17ca21d4c65e5b4bb16e58e45696ea840295159f2b8099dfdfa23179b4f49a83,BNB,15,2026-09-11T01:15:00+00:00,11.0,713.5,kline_open,713.89,binance_ticker,0.05466,Down,0.001,6.69,6.84,7.29,,0.975,Up,0
2026-09-11T01:19:48+00:00,btc-updown-5m-1789089300,4428123,0x753c22706cc0d13dec38cd313e953386649d2a65673fa79b6f2bf92223462568,BTC,5,2026-09-11T01:20:00+00:00,11.5,76901.3,kline_open,76902.43,binance_ticker,0.00147,Down,,0,0,0,0.99,0.335,Down,1
2026-09-11T01:19:48+00:00,eth-updown-5m-1789089300,4428113,0x0bc7b55119b65e850e2fa7e4ad2712f291591d98a584ca2f9c54114046e85180,ETH,5,2026-09-11T01:20:00+00:00,11.5,2456.04,kline_open,2456.51,binance_ticker,0.01914,Down,,0,0,0,0.99,0.355,Down,1
2026-09-11T01:19:48+00:00,sol-updown-5m-1789089300,4428107,0x7595ff5fba64743d995f8ead7d75f6ba99086c6199102aa7df7c6e5dd1b91244,SOL,5,2026-09-11T01:20:00+00:00,11.5,99.36,kline_open,99.36,binance_ticker,0.0,Up,0.01,27.32,28.52,40.62,,0.295,Down,0
