timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-13T00:24:48+00:00,btc-updown-5m-1786580400,3530956,0xb8863eb3d01215a5ea1befc45949ec515686abf9cdcdbaae968b3b5502b3d543,BTC,5,2026-08-13T00:25:00+00:00,11.6,63651.42,kline_open,63618.81,binance_ticker,-0.05123,Up,0.01,150.38,157.9,180.21,,0.475,Down,0
2026-08-13T00:24:48+00:00,eth-updown-5m-1786580400,3530958,0xc09aeef79473fe7f79afa81e99880ad77f77dd67860313f2900681715b455e56,ETH,5,2026-08-13T00:25:00+00:00,11.6,1883.69,kline_open,1882.62,binance_ticker,-0.0568,Up,0.01,28.19,34.38,36.78,,0.355,Down,0
2026-08-13T00:24:48+00:00,sol-updown-5m-1786580400,3530960,0x5beff9a620f9e9be26039001b8c6ff4f1b01ea7924a3ada2398d022848bdae52,SOL,5,2026-08-13T00:25:00+00:00,11.6,75.87,kline_open,75.77,binance_ticker,-0.1318,Up,0.01,16.62,16.77,21.91,,0.395,Down,0
2026-08-13T00:24:48+00:00,xrp-updown-5m-1786580400,3530962,0xc3b810eb0afb2a5c9cdb2748a5f0677e5d5a4988eff5b5526ec9cce344252cb1,XRP,5,2026-08-13T00:25:00+00:00,11.6,1.0072,kline_open,1.0063,binance_ticker,-0.08936,Up,0.01,8.38,8.38,18.33,,0.56,Down,0
2026-08-13T00:24:48+00:00,doge-updown-5m-1786580400,3530957,0xfd033ec96654a44a46ca1f0aa906fb1ca2d3203ddd4c5d52f59f47e5a27f48af,DOGE,5,2026-08-13T00:25:00+00:00,11.6,0.0699,kline_open,0.06986,binance_ticker,-0.05722,Up,0.01,7.16,11.66,15.81,,0.365,Down,0
2026-08-13T00:24:48+00:00,bnb-updown-5m-1786580400,3530963,0xaf6e7bdf16528c4d33036aef015737bbcb08d596e829077b624bbcf3a219b458,BNB,5,2026-08-13T00:25:00+00:00,11.6,611.35,kline_open,610.81,binance_ticker,-0.08833,Up,0.01,5.59,5.59,8.84,,0.05,Down,0
2026-08-13T00:29:48+00:00,btc-updown-5m-1786580700,3531010,0x77197c755e0ef03342ecb12f8e5c4204fc277e46ba0334dd4ab3d25e3666e3d6,BTC,5,2026-08-13T00:30:00+00:00,11.5,63618.01,kline_open,63626.8,binance_ticker,0.01382,Down,0.01,13.09,16.18,17.68,,0.505,Up,0
2026-08-13T00:29:48+00:00,eth-updown-5m-1786580700,3531008,0xaeb23808aa08b28921c15d0113f3825b8e2f0505f0a78e7a4b4edb065f473af0,ETH,5,2026-08-13T00:30:00+00:00,11.5,1882.63,kline_open,1882.47,binance_ticker,-0.0085,Up,0.01,15.88,17.38,23.82,,0.12,Down,0
2026-08-13T00:29:48+00:00,sol-updown-5m-1786580700,3531009,0xae305219ec7770e31b3e972f56b17b04e4096ee493ad701c7231ccd4a1168933,SOL,5,2026-08-13T00:30:00+00:00,11.5,75.77,kline_open,75.81,binance_ticker,0.05279,Down,0.01,17.58,18.63,20.63,,0.965,Up,0
2026-08-13T00:29:48+00:00,xrp-updown-5m-1786580700,3531007,0x0c2805153d82d7eb8360b03340812c84e7cf8be7c3218769b43f739a164de202,XRP,5,2026-08-13T00:30:00+00:00,11.6,1.0063,kline_open,1.0065,binance_ticker,0.01987,Down,0.06,0,0,0,0.03,0.68,Up,0
2026-08-13T00:29:48+00:00,doge-updown-5m-1786580700,3531006,0xcb5f8e668dbd5e03f52b5f86e4c9e602034b3304be570e2c01f524eff2e10182,DOGE,5,2026-08-13T00:30:00+00:00,11.5,0.06987,kline_open,0.06995,binance_ticker,0.1145,Down,0.01,15.02,18.02,22.62,,0.98,Up,0
2026-08-13T00:29:48+00:00,bnb-updown-5m-1786580700,3531004,0xecb470c98d8539910ee54a5f7c42aa8d922c1b9ba09a04dcd3e897413fe53af5,BNB,5,2026-08-13T00:30:00+00:00,11.5,610.67,kline_open,611.17,binance_ticker,0.08188,Down,0.01,26.63,26.63,29.38,,0.96,Up,0
2026-08-13T00:29:48+00:00,btc-updown-15m-1786580100,3530940,0xc7d7a7f98159d4e0d2fe1f926a8be5c5a9dad94c7528bac3d1ca201b3d95d730,BTC,15,2026-08-13T00:30:00+00:00,11.5,63602.96,kline_open,63626.8,binance_ticker,0.03748,Down,0.01,98.04,103.56,111.31,,0.515,Up,0
2026-08-13T00:29:48+00:00,eth-updown-15m-1786580100,3530950,0xa9d45f9dbf8a28fa623c11b8322524df3e80fe3d1467b1e7144e79669c80eb01,ETH,15,2026-08-13T00:30:00+00:00,11.5,1882.85,kline_open,1882.47,binance_ticker,-0.02018,Up,0.01,24.89,28.58,34.43,,0.005,Down,0
2026-08-13T00:29:48+00:00,sol-updown-15m-1786580100,3530949,0x4c8396df4fec53af20a060e07ac2fd9c1870adaa02da0bb347a4dab996fe2a1e,SOL,15,2026-08-13T00:30:00+00:00,11.5,75.78,kline_open,75.81,binance_ticker,0.03959,Down,0.22,0,0,0,0.05,0.305,Up,0
2026-08-13T00:29:48+00:00,xrp-updown-15m-1786580100,3530945,0x86d4c485d56f080227902947b0425e27199e4c34e7fa151977d52e9a70a2824b,XRP,15,2026-08-13T00:30:00+00:00,11.5,1.0066,kline_open,1.0065,binance_ticker,-0.00993,Up,0.01,6.79,8.59,11.99,,0.415,Down,0
2026-08-13T00:29:48+00:00,bnb-updown-15m-1786580100,3530947,0x7e1fd9c95dcf094d386a3f8d49ff506769c81c745ddc04f0dd1b7450f58d00c7,BNB,15,2026-08-13T00:30:00+00:00,11.5,611.39,kline_open,611.17,binance_ticker,-0.03598,Up,0.01,4.32,8.82,9.82,,0.075,Down,0
2026-08-13T00:34:48+00:00,btc-updown-5m-1786581000,3531019,0x740cfb1cdf5cef432d199f48f58e21dcc7e0600475631ef8ed847fb56d2a7200,BTC,5,2026-08-13T00:35:00+00:00,11.6,63626.19,kline_open,63588.75,binance_ticker,-0.05884,Up,0.001,175.58,186.09,213.23,,0.305,Down,0
2026-08-13T00:34:48+00:00,eth-updown-5m-1786581000,3531018,0x1fa9a1820d9e309dc198c300b3fb830370a6c6cd04102995f0c1ae8ad303cd86,ETH,5,2026-08-13T00:35:00+00:00,11.6,1882.34,kline_open,1881.05,binance_ticker,-0.06853,Up,0.001,26.31,29.74,48.94,,0.004,Down,0
2026-08-13T00:34:48+00:00,sol-updown-5m-1786581000,3531020,0x63a45c3c12ae4b5c03e00f813581b952bea4eb6bcaf4c3be0ab70e1610f5ebc6,SOL,5,2026-08-13T00:35:00+00:00,11.6,75.81,kline_open,75.74,binance_ticker,-0.09234,Up,0.001,9.93,10.08,16.03,,0.055,Down,0
2026-08-13T00:34:48+00:00,xrp-updown-5m-1786581000,3531022,0x9efb1e353ed1c7f211da25e0730c5e9efe2dad809ab4ca78f33ec7a2e03a352c,XRP,5,2026-08-13T00:35:00+00:00,11.6,1.0064,kline_open,1.0051,binance_ticker,-0.12917,Up,0.001,30.4,33.49,34.69,,0.005,Down,0
2026-08-13T00:34:48+00:00,doge-updown-5m-1786581000,3531026,0xe822b8eec2123c9ba85f63681eb6963e54dbee99ab01eebb50e6e6f2199952a2,DOGE,5,2026-08-13T00:35:00+00:00,11.6,0.06994,kline_open,0.06988,binance_ticker,-0.08579,Up,0.01,17.46,19.86,21.46,,0.26,Down,0
2026-08-13T00:34:48+00:00,bnb-updown-5m-1786581000,3531015,0x075b209018606e060d2118ff113082fbcbb1e56cca9feb4bf35ad8d7d7485ee1,BNB,5,2026-08-13T00:35:00+00:00,11.6,611.14,kline_open,610.86,binance_ticker,-0.04582,Up,0.01,12.04,12.04,12.84,0.001,0.005,Down,0
2026-08-13T00:39:48+00:00,btc-updown-5m-1786581300,3531073,0x35e743c95e0b0a111006481281744ca494e68e771651ce34f0c14913557d389f,BTC,5,2026-08-13T00:40:00+00:00,11.2,63588.75,kline_open,63579.13,binance_ticker,-0.01513,Up,0.01,143.42,149.61,162.67,,0.535,Down,0
2026-08-13T00:39:48+00:00,eth-updown-5m-1786581300,3531069,0xdc4fe611dc71114644eadf2d310c9a906eca9ef47ced10fa21f5ae469b9ea577,ETH,5,2026-08-13T00:40:00+00:00,11.3,1880.79,kline_open,1881.06,binance_ticker,0.01436,Down,0.18,0,0,0,0.17,0.55,Down,1
2026-08-13T00:39:48+00:00,sol-updown-5m-1786581300,3531071,0xd1e150c3bec0115ebb910530d2aae3397f39be5f8daf31ee09f645d2b7dbb8c0,SOL,5,2026-08-13T00:40:00+00:00,11.3,75.72,kline_open,75.72,binance_ticker,0.0,Up,0.01,12.98,12.98,18.18,,0.235,Down,0
2026-08-13T00:39:48+00:00,xrp-updown-5m-1786581300,3531072,0xdfe35d607c61734ba611e0ac7068e1a33be7c626868e2ab6e5cbdd0e6d49a503,XRP,5,2026-08-13T00:40:00+00:00,11.3,1.0051,kline_open,1.0048,binance_ticker,-0.02985,Up,0.01,10.03,14.53,15.53,,0.315,Down,0
2026-08-13T00:39:48+00:00,doge-updown-5m-1786581300,3531068,0xf6aaf39cef998a1be27b5a02c819e79969bc3ce5673e3e4b63a9a3584dad59d3,DOGE,5,2026-08-13T00:40:00+00:00,11.3,0.06988,kline_open,0.06993,binance_ticker,0.07155,Down,0.01,19.25,20.75,24.75,,0.655,Up,0
2026-08-13T00:39:48+00:00,bnb-updown-5m-1786581300,3531074,0x326ffa0b758214c824faa1ebaa9a6ab442815e9721c2c761a8bd5dd728117be7,BNB,5,2026-08-13T00:40:00+00:00,11.3,610.86,kline_open,610.77,binance_ticker,-0.01473,Up,0.01,3.65,4.25,4.25,,0.5,Down,0
2026-08-13T00:44:48+00:00,btc-updown-5m-1786581600,3531126,0xd5caa1be97d10494b9e418848ae7cff7911e862e0bd8dae215ddf6d255c076e1,BTC,5,2026-08-13T00:45:00+00:00,11.5,63579.12,kline_open,63513.64,binance_ticker,-0.10299,Up,0.001,119.44,126.03,144.6,,0.405,Down,0
2026-08-13T00:44:48+00:00,eth-updown-5m-1786581600,3531130,0xba795cbffc673bb217f3ab2c1c7d1ea32fe2a46aef7836cb5592c0b6eba652cf,ETH,5,2026-08-13T00:45:00+00:00,11.5,1881.07,kline_open,1879.14,binance_ticker,-0.1026,Up,0.009,23.72,30.57,37.26,,0.135,Down,0
2026-08-13T00:44:48+00:00,sol-updown-5m-1786581600,3531125,0xf030ae010c31a2452273ede7525266cee9763bd0505efdd3740dd66a560359f1,SOL,5,2026-08-13T00:45:00+00:00,11.5,75.72,kline_open,75.62,binance_ticker,-0.13207,Up,0.009,7.15,7.3,13.25,,0.135,Down,0
2026-08-13T00:44:48+00:00,xrp-updown-5m-1786581600,3531131,0xd3ea55f8ae4817d7e0a786ec05ec0e0c1e5de9eb468df26483fe9a88e41a8044,XRP,5,2026-08-13T00:45:00+00:00,11.5,1.0047,kline_open,1.0032,binance_ticker,-0.1493,Up,0.001,8.98,11.47,13.92,,0.335,Down,0
2026-08-13T00:44:48+00:00,doge-updown-5m-1786581600,3531127,0xd47508364502ba7eeadf231c4b13eb253f1b04af22315ea1786ce39984908124,DOGE,5,2026-08-13T00:45:00+00:00,11.5,0.06991,kline_open,0.06987,binance_ticker,-0.05722,Up,0.01,4.86,8.46,12.61,,0.645,Down,0
2026-08-13T00:44:48+00:00,bnb-updown-5m-1786581600,3531132,0x5ec17d0c344b8e995d2ecfff3d93acc7b4547e618486ed7dd9e3a85703c727b8,BNB,5,2026-08-13T00:45:00+00:00,11.5,610.73,kline_open,610.02,binance_ticker,-0.11625,Up,0.01,9.44,9.44,11.89,0.001,0.44,Down,0
2026-08-13T00:44:48+00:00,doge-updown-15m-1786581000,3531014,0xd9df7e4eec3820e7898df670fcea740aae5ded67cc029d3f32020dad23ee16ed,DOGE,15,2026-08-13T00:45:00+00:00,11.5,0.06994,kline_open,0.06987,binance_ticker,-0.10009,Up,0.01,12.32,15.92,18.42,,0.235,Down,0
2026-08-13T00:49:48+00:00,btc-updown-5m-1786581900,3531143,0x5d25894346c18499a46cabd062c7e8b3ae50b3a7c833678448f21ec6ea23b9dc,BTC,5,2026-08-13T00:50:00+00:00,11.6,63515.71,kline_open,63578.67,binance_ticker,0.09913,Down,0.001,206.39,215.37,242.92,,0.425,Up,0
2026-08-13T00:49:48+00:00,sol-updown-5m-1786581900,3531140,0x5696178e3b3b95d69fc08fe6182f00f433a4f57c72a4bd652fc97037571a763d,SOL,5,2026-08-13T00:50:00+00:00,11.6,75.61,kline_open,75.63,binance_ticker,0.02645,Down,0.82,0,0,0,0.33,0.315,Down,1
2026-08-13T00:49:48+00:00,bnb-updown-5m-1786581900,3531144,0xe6b94333c00fd40a0d70b37c0adae692a1eec97c15ac59ec771acc699e2af3ec,BNB,5,2026-08-13T00:50:00+00:00,11.6,610.14,kline_open,610.83,binance_ticker,0.11309,Down,0.001,14.79,14.79,18.54,,0.42,Up,0
2026-08-13T00:54:48+00:00,btc-updown-5m-1786582200,3531156,0x225c63e0bfc21172410ef92597b8a5e2f294f8a8024e3f1d58853553e92b35af,BTC,5,2026-08-13T00:55:00+00:00,11.5,63578.67,kline_open,63581.99,binance_ticker,0.00522,Down,0.01,115.91,127.55,138.7,,0.825,Up,0
2026-08-13T00:54:48+00:00,eth-updown-5m-1786582200,3531152,0x191b796aebd0cbe3861b754c6233f2c2852f7bcccb068e6eff2e179f6b3aeb8d,ETH,5,2026-08-13T00:55:00+00:00,11.5,1882.25,kline_open,1882.21,binance_ticker,-0.00213,Up,0.8,0,0,0,0.77,0.815,Up,1
2026-08-13T00:54:48+00:00,sol-updown-5m-1786582200,3531155,0x6543334976d2f8d3a60a11233471112f908081424155e20fc191bfd14c2abe2a,SOL,5,2026-08-13T00:55:00+00:00,11.5,75.64,kline_open,75.69,binance_ticker,0.0661,Down,0.01,32.58,33.63,37.08,,0.695,Up,0
2026-08-13T00:54:48+00:00,xrp-updown-5m-1786582200,3531151,0x237f178c69c76208b7606b00fe898608dc5ec97305032576633e476f606b2603,XRP,5,2026-08-13T00:55:00+00:00,11.5,1.0048,kline_open,1.0053,binance_ticker,0.04976,Down,0.01,10.26,11.76,17.21,,0.495,Up,0
2026-08-13T00:54:48+00:00,doge-updown-5m-1786582200,3531150,0x180eac2e3d409fd1a6c23252bf9a8aa9f463cf9e796fa8c5ce6146698b0aee77,DOGE,5,2026-08-13T00:55:00+00:00,11.5,0.06999,kline_open,0.06997,binance_ticker,-0.02858,Up,0.01,16.58,21.08,22.53,,0.285,Down,0
2026-08-13T00:54:48+00:00,bnb-updown-5m-1786582200,3531149,0x8e647ca73bdc7a0611207943b4721791bbf6db8d4b2642bec2480c4ae9562dbb,BNB,5,2026-08-13T00:55:00+00:00,11.5,610.83,kline_open,610.75,binance_ticker,-0.0131,Up,0.09,0,0,0,0.03,0.75,Down,0
2026-08-13T00:59:48+00:00,btc-updown-5m-1786582500,3531963,0x2489c863c58bce757c0eed9a9c7d5904d1e64d8e76917dce1581e56ec372dff4,BTC,5,2026-08-13T01:00:00+00:00,11.3,63582.0,kline_open,63577.32,binance_ticker,-0.00736,Up,0.02,20.62,48.21,64.34,0.01,0.405,Down,0
2026-08-13T00:59:48+00:00,eth-updown-5m-1786582500,3531962,0x64cdd4a7e54866f8a297e64c6563549e9546efe31312be10eea879342deb2326,ETH,5,2026-08-13T01:00:00+00:00,11.4,1882.22,kline_open,1881.61,binance_ticker,-0.03241,Up,0.01,33.61,39.2,42.81,,0.505,Down,0
2026-08-13T00:59:48+00:00,sol-updown-5m-1786582500,3531966,0xb7108a6c8c3af956eb13066d760c477ac6ca0143a54dd41067eac9b53c10b1a2,SOL,5,2026-08-13T01:00:00+00:00,11.3,75.69,kline_open,75.67,binance_ticker,-0.02642,Up,0.01,7.74,7.89,12.54,,0.38,Down,0
2026-08-13T00:59:48+00:00,xrp-updown-5m-1786582500,3531964,0x2673942ef39405d1f8b3aef2e5aa0459290e3411bd256ff738059b48d80f5ce6,XRP,5,2026-08-13T01:00:00+00:00,11.3,1.0052,kline_open,1.0051,binance_ticker,-0.00995,Up,0.01,7.04,7.04,15.04,,0.685,Down,0
2026-08-13T00:59:48+00:00,doge-updown-5m-1786582500,3531974,0xd62db00a99d1afd51f9256bee8f45708695c80e6f0ce3e85ec3bd1a22a439f56,DOGE,5,2026-08-13T01:00:00+00:00,11.3,0.06996,kline_open,0.06991,binance_ticker,-0.07147,Up,0.01,11.15,15.65,17.85,,0.155,Down,0
2026-08-13T00:59:48+00:00,bnb-updown-5m-1786582500,3531968,0x70dca1ceb6dd3eaaedce5678440893a1f9b518ea8cf6628a8d917254b64b2d9f,BNB,5,2026-08-13T01:00:00+00:00,11.3,610.75,kline_open,610.9,binance_ticker,0.02456,Down,0.01,3.65,4.25,6.25,,0.615,Up,0
2026-08-13T00:59:48+00:00,btc-updown-15m-1786581900,3531133,0x234049f3f7fabe48f83a8a3913cdecfd6d215dd06b1ca6af67278a131ce72596,BTC,15,2026-08-13T01:00:00+00:00,11.3,63515.71,kline_open,63577.32,binance_ticker,0.097,Down,0.001,102.21,106.43,114.27,,0.995,Up,0
2026-08-13T00:59:48+00:00,eth-updown-15m-1786581900,3531142,0x9a0cd9ebbc58d4fce56ff355321467e0e82cfd1a5c714959fbc52abbdb723fcd,ETH,15,2026-08-13T01:00:00+00:00,11.3,1879.08,kline_open,1881.61,binance_ticker,0.13464,Down,0.001,25.3,27.44,31.12,,0.95,Up,0
2026-08-13T00:59:48+00:00,sol-updown-15m-1786581900,3531137,0x09f9857477451e3cb29406cc9d26bddac42a85b3faac4c940fa875fc031d8f83,SOL,15,2026-08-13T01:00:00+00:00,11.3,75.61,kline_open,75.67,binance_ticker,0.07935,Down,0.01,7.72,9.52,11.72,,0.905,Up,0
2026-08-13T00:59:48+00:00,doge-updown-15m-1786581900,3531145,0x10f30c4af434abf25350f77e4b46b3db656504f5d4f473fb63a1f3a530c0fb01,DOGE,15,2026-08-13T01:00:00+00:00,11.3,0.06987,kline_open,0.06991,binance_ticker,0.05725,Down,0.01,6.5,8.9,11.5,,0.915,Up,0
2026-08-13T00:59:48+00:00,bnb-updown-15m-1786581900,3531139,0xdb968ed0155133f6ea75c70da580cd854c78d745512ff8738cb485068a8d1133,BNB,15,2026-08-13T01:00:00+00:00,11.3,610.14,kline_open,610.9,binance_ticker,0.12456,Down,0.001,8.36,12.26,13.06,,0.985,Up,0
2026-08-13T01:04:48+00:00,btc-updown-5m-1786582800,3532113,0x3242f996a8fa32e458b6c89d0629aa195693392c89a28e02e205f822e8aab75f,BTC,5,2026-08-13T01:05:00+00:00,11.4,63556.91,kline_open,63564.6,binance_ticker,0.0121,Down,,0,0,0,0.99,0.505,Down,1
2026-08-13T01:04:48+00:00,eth-updown-5m-1786582800,3532103,0x30bac39b6d1468c2545bb0108b94592f2e8007ddba75eabc64fa11d7615c0bb3,ETH,5,2026-08-13T01:05:00+00:00,11.4,1880.28,kline_open,1881.24,binance_ticker,0.05106,Down,,0,0,0,0.99,0.105,Down,1
2026-08-13T01:04:48+00:00,sol-updown-5m-1786582800,3532098,0x40c1aedfbdc7f8c1968b04cf1d2614ceef56d5aeb75ccb06d8b47ea8a0e7b48d,SOL,5,2026-08-13T01:05:00+00:00,11.4,75.62,kline_open,75.62,binance_ticker,0.0,Up,0.01,15.18,15.18,20.33,,0.015,Down,0
2026-08-13T01:04:48+00:00,xrp-updown-5m-1786582800,3532100,0x87a2790c942720222340ba17c679ca6d6b3492dfbf6b0c7dbf19ceceff8ff05c,XRP,5,2026-08-13T01:05:00+00:00,11.4,1.0043,kline_open,1.0048,binance_ticker,0.04979,Down,0.97,0,0,0,0.94,0.075,Down,1
2026-08-13T01:04:48+00:00,doge-updown-5m-1786582800,3532105,0x685509151a6c9b137e27e01e0dceabac0b1ea3cb6119636cfba92a9d3e8c95c9,DOGE,5,2026-08-13T01:05:00+00:00,11.4,0.06987,kline_open,0.06993,binance_ticker,0.08587,Down,0.01,6.82,8.32,10.32,,0.135,Up,0
2026-08-13T01:04:48+00:00,bnb-updown-5m-1786582800,3532112,0xbb13726c4c067a042ba036322bcda9c1de1d5aac290691827cf6d9c2dbb468a0,BNB,5,2026-08-13T01:05:00+00:00,11.4,610.72,kline_open,611.14,binance_ticker,0.06877,Down,0.01,3.88,4.48,6.48,,0.37,Up,0
2026-08-13T01:09:48+00:00,btc-updown-5m-1786583100,3532118,0xba93af6b5e3f198aaa6b9fa25fd7a0b3773b8227d36d957374863df3696f2323,BTC,5,2026-08-13T01:10:00+00:00,11.5,63565.38,kline_open,63571.99,binance_ticker,0.0104,Down,0.01,49.35,55.68,70.77,,0.685,Up,0
