timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-11T00:24:48+00:00,xrp-updown-5m-1786407600,3472432,0xd4691d1558f48046d5bb5e095666d9ceb5719213117f8d3961d2179743ed6864,XRP,5,2026-08-11T00:25:00+00:00,11.5,1.0114,kline_open,1.0116,binance_ticker,0.01977,Down,0.01,8.52,10.02,16.07,,0.925,Up,0
2026-08-11T00:24:48+00:00,doge-updown-5m-1786407600,3472430,0x2ca6f243ddb80c0b3c6750c1d7653f2f4411267476a36503029145b897bb2f6e,DOGE,5,2026-08-11T00:25:00+00:00,11.6,0.06977,kline_open,0.06975,binance_ticker,-0.02867,Up,0.95,0,0,0,0.83,0.795,Down,0
2026-08-11T00:24:48+00:00,bnb-updown-5m-1786407600,3472429,0x90e91f2bdf0cd2ee33567244271a1834a4269cd7a8ae1ac8b1c801f6a23f7d2f,BNB,5,2026-08-11T00:25:00+00:00,11.5,599.83,kline_open,599.92,binance_ticker,0.015,Down,0.001,3.92,3.92,7.17,,0.65,Up,0
2026-08-11T00:29:48+00:00,btc-updown-5m-1786407900,3472511,0x8fd51ca56299fad11355867470f941310c185af4ce693e4867e40e067cbe1ab9,BTC,5,2026-08-11T00:30:00+00:00,11.3,63967.52,kline_open,63970.0,binance_ticker,0.00388,Down,0.01,73.2,87.78,101.89,,0.515,Up,0
2026-08-11T00:29:48+00:00,eth-updown-5m-1786407900,3472514,0x24e42f79d9c3ebc7b0b4ce573eecea9fdee452e3570f45e4e60af73b45adcfac,ETH,5,2026-08-11T00:30:00+00:00,11.3,1873.37,kline_open,1875.61,binance_ticker,0.11957,Down,0.001,32.22,36.38,43.69,,0.995,Up,0
2026-08-11T00:29:48+00:00,sol-updown-5m-1786407900,3472509,0x735ec34ace8a6f9879bc911af1a0dfc459f18989dca1e751ab85da76c3e34bfc,SOL,5,2026-08-11T00:30:00+00:00,11.3,75.99,kline_open,76.01,binance_ticker,0.02632,Down,0.01,8.68,9.58,14.33,,0.58,Up,0
2026-08-11T00:29:48+00:00,xrp-updown-5m-1786407900,3472512,0x770bf17dca6f3b6066076de3181c5defc480137e942f22a4e44e331a2c6e0110,XRP,5,2026-08-11T00:30:00+00:00,11.3,1.0118,kline_open,1.0125,binance_ticker,0.06918,Down,0.01,12.53,13.13,21.88,,0.955,Up,0
2026-08-11T00:29:48+00:00,doge-updown-5m-1786407900,3472516,0x72f728bf5cfcae50bf0a39ef5ab4bbed52e82793037a6cb947b0071c7a1cbd7f,DOGE,5,2026-08-11T00:30:00+00:00,11.3,0.06976,kline_open,0.06985,binance_ticker,0.12901,Down,0.01,26.06,26.21,32.21,,0.85,Up,0
2026-08-11T00:29:48+00:00,bnb-updown-5m-1786407900,3472513,0xe205fe764382cfac0f25fdb11e2d58d97606e6559e4f9c32348ec741c8eb2c13,BNB,5,2026-08-11T00:30:00+00:00,11.3,600.03,kline_open,600.07,binance_ticker,0.00667,Down,0.01,2.76,4.26,7.01,,0.82,Up,0
2026-08-11T00:29:48+00:00,btc-updown-15m-1786407300,3472414,0x174e2b7d9994d05c532edc51b7d9018afc411ea23469be3cade110f10e969518,BTC,15,2026-08-11T00:30:00+00:00,11.3,63995.0,kline_open,63970.0,binance_ticker,-0.03907,Up,0.01,41.89,49.83,61.42,,0.675,Down,0
2026-08-11T00:29:48+00:00,eth-updown-15m-1786407300,3472416,0xeee5d86e3d0df04ed3dac86946f7b721faa76a5c9a30045aeb3efcfd429735b9,ETH,15,2026-08-11T00:30:00+00:00,11.3,1873.62,kline_open,1875.61,binance_ticker,0.10621,Down,0.01,54.85,57.94,62.54,,0.925,Up,0
2026-08-11T00:29:48+00:00,sol-updown-15m-1786407300,3472424,0x1386de657a85f30f531befb0feeb7319df1796fa80b394ea5b46ab9848cfad39,SOL,15,2026-08-11T00:30:00+00:00,11.2,75.97,kline_open,76.01,binance_ticker,0.05265,Down,0.01,17.71,17.71,22.31,,0.895,Up,0
2026-08-11T00:29:48+00:00,xrp-updown-15m-1786407300,3472415,0x957a39a4282fc788ffd2a7e90ceddd600e4f5b63025728a1621450548b9650f1,XRP,15,2026-08-11T00:30:00+00:00,11.3,1.0114,kline_open,1.0125,binance_ticker,0.10876,Down,0.001,12.93,14.82,15.64,,0.96,Up,0
2026-08-11T00:29:48+00:00,doge-updown-15m-1786407300,3472422,0x6fda8d4a639d760cce4bd679e530edebf1d42c90e56e38f7aa120c97b09c4fe0,DOGE,15,2026-08-11T00:30:00+00:00,11.3,0.06978,kline_open,0.06985,binance_ticker,0.10032,Down,0.01,40.09,43.69,43.69,,0.955,Up,0
2026-08-11T00:29:48+00:00,bnb-updown-15m-1786407300,3472419,0xa44b4a5855306f24ae0ae2651aa28c0a7d429218537213c1508d4a32af2016f1,BNB,15,2026-08-11T00:30:00+00:00,11.3,599.38,kline_open,600.07,binance_ticker,0.11512,Down,0.001,28.48,31.98,33.28,,0.975,Up,0
2026-08-11T00:34:48+00:00,btc-updown-5m-1786408200,3472533,0xa4f453da2f53d676776aaec74b91d35f1bb326255c95d58c1f64a4a09e616606,BTC,5,2026-08-11T00:35:00+00:00,11.5,63986.19,kline_open,64000.01,binance_ticker,0.0216,Down,0.01,80.06,91.12,101.08,,0.755,Up,0
2026-08-11T00:34:48+00:00,eth-updown-5m-1786408200,3472524,0x3f7192dacde69ded1a1872b228953c10e3af561023a4118fa3be7bfcb8901322,ETH,5,2026-08-11T00:35:00+00:00,11.6,1875.99,kline_open,1874.49,binance_ticker,-0.07996,Up,0.001,34.83,39.99,41.19,,0.005,Down,0
2026-08-11T00:34:48+00:00,sol-updown-5m-1786408200,3472522,0xb9c45fd91de82a581bc88202debd9de33d6e6ba17d647a58bcd122e25460bdc9,SOL,5,2026-08-11T00:35:00+00:00,11.5,76.03,kline_open,75.96,binance_ticker,-0.09207,Up,0.01,47.09,47.09,53.24,,0.495,Down,0
2026-08-11T00:34:48+00:00,xrp-updown-5m-1786408200,3472521,0x531518b72bd9f748b426599bd869ff0e42d6a0ca7929795ec2002f6bfc647456,XRP,5,2026-08-11T00:35:00+00:00,11.6,1.0125,kline_open,1.0119,binance_ticker,-0.05926,Up,0.01,11.36,11.81,23.91,,0.39,Down,0
2026-08-11T00:34:48+00:00,doge-updown-5m-1786408200,3472523,0xa73a02474de880597548909c28ae9dcc8ca338a5bef246e0771d82c0ccec47d0,DOGE,5,2026-08-11T00:35:00+00:00,11.5,0.06988,kline_open,0.06982,binance_ticker,-0.08586,Up,0.01,24.61,27.61,34.36,,0.21,Down,0
2026-08-11T00:34:48+00:00,bnb-updown-5m-1786408200,3472528,0x5d444d3fa0956060bac4791816965f1e44e9cd1d16faa32b61aea1f784e56501,BNB,5,2026-08-11T00:35:00+00:00,11.5,600.01,kline_open,599.78,binance_ticker,-0.03833,Up,0.001,5.99,5.99,5.99,,0.035,Down,0
2026-08-11T00:39:48+00:00,btc-updown-5m-1786408500,3472574,0x0ec24f7ba85f18f72fd5df817fdcba4fc252f763c9e6afcca172b24a2d000451,BTC,5,2026-08-11T00:40:00+00:00,11.5,64001.57,kline_open,63980.98,binance_ticker,-0.03217,Up,0.001,84.99,86.16,168.95,,0.515,Down,0
2026-08-11T00:39:48+00:00,eth-updown-5m-1786408500,3472576,0x5c7bfcbe7a21dd255fc83b877ab0438f55b9b340d065b75b9376b15d1b1576fd,ETH,5,2026-08-11T00:40:00+00:00,11.5,1874.49,kline_open,1874.01,binance_ticker,-0.02561,Up,0.01,35.75,35.75,48.71,,0.005,Down,0
2026-08-11T00:39:48+00:00,sol-updown-5m-1786408500,3472573,0x3fb832bba378376643f4d2979b5fd2fc78282f531fcdf0171373a14186567635,SOL,5,2026-08-11T00:40:00+00:00,11.5,75.96,kline_open,75.89,binance_ticker,-0.09215,Up,0.01,46.94,47.24,53.19,0.002,0.04,Down,0
2026-08-11T00:39:48+00:00,xrp-updown-5m-1786408500,3472577,0x1ed9782a13c8aa3d714262c68f09c2f472075847f4f08b3d45d4cec468451b81,XRP,5,2026-08-11T00:40:00+00:00,11.0,1.0118,kline_open,1.0122,binance_ticker,0.03953,Down,0.01,7.11,12.51,16.96,,0.235,Up,0
2026-08-11T00:39:48+00:00,doge-updown-5m-1786408500,3472579,0xc7186fff990498e94686b48c981d150e3488d4a41c301e2ee6476ff3a84e2c59,DOGE,5,2026-08-11T00:40:00+00:00,11.5,0.06982,kline_open,0.06978,binance_ticker,-0.05729,Up,0.01,34.36,40.36,40.36,,0.105,Down,0
2026-08-11T00:39:48+00:00,bnb-updown-5m-1786408500,3472578,0xd0f39bd5b9d558a09cac9a4c4e7f6224f43643c5bd8856a144728c36e6302a37,BNB,5,2026-08-11T00:40:00+00:00,11.5,599.83,kline_open,599.51,binance_ticker,-0.05335,Up,0.01,10.9,10.9,13.65,,0.255,Down,0
2026-08-11T00:44:48+00:00,btc-updown-5m-1786408800,3472586,0xd1c3779362bb08dd447173989bcb1e896a925ac57e4f5adb078222659322ea81,BTC,5,2026-08-11T00:45:00+00:00,11.5,63982.0,kline_open,63964.96,binance_ticker,-0.02663,Up,0.01,82.18,85.01,88.05,,0.535,Down,0
2026-08-11T00:44:48+00:00,eth-updown-5m-1786408800,3472582,0x98a2b9e8f8c141adb0c8c46a677b0762e418fd4723ff37250f8ed1532b2ac274,ETH,5,2026-08-11T00:45:00+00:00,11.4,1874.1,kline_open,1874.11,binance_ticker,0.00053,Down,0.05,0,0,1.87,0.01,0.475,Up,0
2026-08-11T00:44:48+00:00,sol-updown-5m-1786408800,3472585,0x969c2ecfcf16df8e042990805dc3595fc2d6f0731bcc94ef5d158591f68274b3,SOL,5,2026-08-11T00:45:00+00:00,11.3,75.89,kline_open,75.91,binance_ticker,0.02635,Down,0.01,5.61,5.61,8.86,,0.285,Up,0
2026-08-11T00:44:48+00:00,xrp-updown-5m-1786408800,3472587,0x158955d64d3affe6690e08673d810aa234c601a29a3bb5627aaf6942ca69d22d,XRP,5,2026-08-11T00:45:00+00:00,11.4,1.0123,kline_open,1.011,binance_ticker,-0.12842,Up,0.001,6.04,10.84,15.29,,0.075,Down,0
2026-08-11T00:44:48+00:00,doge-updown-5m-1786408800,3472589,0x5f27845507f7b15f16713342935698b8cc735e2c7a83607821b04cda1170e9ab,DOGE,5,2026-08-11T00:45:00+00:00,11.4,0.06978,kline_open,0.06981,binance_ticker,0.04299,Down,0.01,7.14,7.32,15.32,,0.4,Up,0
2026-08-11T00:44:48+00:00,bnb-updown-5m-1786408800,3472588,0xeb6a1849f1e9f5327a9f3ca612b98c3e3278e0af411bdd19a01a94f991ec8585,BNB,5,2026-08-11T00:45:00+00:00,11.4,599.48,kline_open,599.35,binance_ticker,-0.02169,Up,0.01,17.75,17.75,20.5,,0.5,Down,0
2026-08-11T00:44:48+00:00,btc-updown-15m-1786408200,3472531,0x5afcaff0d70070c5b2592cb158218997f93b96680af74550c6653077f17e34b0,BTC,15,2026-08-11T00:45:00+00:00,11.4,63986.19,kline_open,63964.96,binance_ticker,-0.03318,Up,0.01,69.92,80.26,110.26,,0.615,Down,0
2026-08-11T00:44:48+00:00,eth-updown-15m-1786408200,3472526,0xb8da4fa0fe066ad3d69e9187f570a92cd197588ab05e9917872adb23f77ef225,ETH,15,2026-08-11T00:45:00+00:00,11.3,1875.99,kline_open,1874.11,binance_ticker,-0.10021,Up,0.001,36.45,37.88,43.59,,0.005,Down,0
2026-08-11T00:44:48+00:00,xrp-updown-15m-1786408200,3472535,0xe60ab35a122acfcc8acd358e1e5ea709065665603e0e5735177679869153ed10,XRP,15,2026-08-11T00:45:00+00:00,11.3,1.0125,kline_open,1.011,binance_ticker,-0.14815,Up,0.001,19.54,21.43,23.63,,0.005,Down,0
2026-08-11T00:44:48+00:00,doge-updown-15m-1786408200,3472520,0xc8f0a119d6c2d4ad136056297a9edc4d0b11c4e52f1c6658ffdbcb9feac88509,DOGE,15,2026-08-11T00:45:00+00:00,11.4,0.06988,kline_open,0.06981,binance_ticker,-0.10017,Up,0.001,39.32,42.36,43.85,,0.0295,Down,0
2026-08-11T00:44:48+00:00,bnb-updown-15m-1786408200,3472534,0x2aa2f768cdd15499e98928c9c702043b09fc1b02df4d61daf8748ff5430807c4,BNB,15,2026-08-11T00:45:00+00:00,11.2,600.01,kline_open,599.35,binance_ticker,-0.11,Up,0.001,4.81,8.61,9.41,,0.025,Down,0
2026-08-11T00:49:48+00:00,btc-updown-5m-1786409100,3472594,0x4c69e63c8dc8a362a4ef5c5c9df808c461f1118663cb0db9e26d5eaa9a1d5c95,BTC,5,2026-08-11T00:50:00+00:00,11.4,63974.0,kline_open,64005.96,binance_ticker,0.04996,Down,0.01,161.6,173.44,196.64,,0.875,Up,0
2026-08-11T00:49:48+00:00,eth-updown-5m-1786409100,3472592,0x86cb0f16d9d9ff5b4a042c3261b314064bc0ea8c180b587c7f029228c9d31877,ETH,5,2026-08-11T00:50:00+00:00,11.4,1874.11,kline_open,1873.45,binance_ticker,-0.03522,Up,0.01,34.81,35.12,42.37,,0.475,Down,0
2026-08-11T00:49:48+00:00,sol-updown-5m-1786409100,3472597,0x5acd9f80703ecc6beaaa5dc9d353e2b03098ed1e54197eaf7d98bf4f3fb15eab,SOL,5,2026-08-11T00:50:00+00:00,11.4,75.91,kline_open,75.89,binance_ticker,-0.02635,Up,0.01,24.95,24.95,30.9,,0.54,Down,0
2026-08-11T00:49:48+00:00,xrp-updown-5m-1786409100,3472601,0xa7064097f72b9b6c0f76d363ba192c955198b83950bcdf4bfedcaadcf6714860,XRP,5,2026-08-11T00:50:00+00:00,11.4,1.0111,kline_open,1.0115,binance_ticker,0.03956,Down,0.01,6.98,8.03,8.48,,0.615,Up,0
2026-08-11T00:49:48+00:00,doge-updown-5m-1786409100,3472603,0x48a77f7f69d8d8eee1e9df0723e6a62f399ba138200bc6fb243ca0cbd1980a64,DOGE,5,2026-08-11T00:50:00+00:00,11.4,0.0698,kline_open,0.0698,binance_ticker,0.0,Up,0.07,0,0,0,0.04,0.255,Down,0
2026-08-11T00:49:48+00:00,bnb-updown-5m-1786409100,3472599,0x5d992df808ccdd944ea0848664f4a770e0a39d8b4ae6bd299853c6ff6008ab8d,BNB,5,2026-08-11T00:50:00+00:00,11.4,599.34,kline_open,599.37,binance_ticker,0.00501,Down,0.35,0,0,0,0.06,0.58,Up,0
2026-08-11T00:54:48+00:00,btc-updown-5m-1786409400,3472610,0x48f04aa51060820c061f9598d840f8159792b5568645ff18301db6e003047e7c,BTC,5,2026-08-11T00:55:00+00:00,11.5,64005.96,kline_open,64036.0,binance_ticker,0.04693,Down,0.01,55.48,66.57,74.47,,0.805,Up,0
2026-08-11T00:54:48+00:00,eth-updown-5m-1786409400,3472608,0x964d168c1ba51f1ae5276c88d194f47ebc9f7ccfc2da030619cb067125aa5119,ETH,5,2026-08-11T00:55:00+00:00,11.5,1873.45,kline_open,1874.52,binance_ticker,0.05711,Down,0.01,26.93,35.29,37.29,,0.995,Up,0
2026-08-11T00:54:48+00:00,sol-updown-5m-1786409400,3472614,0xda74ba8f7f822532041792641a7bca247e4d20d0ec7454d88070b2f9dd1a4684,SOL,5,2026-08-11T00:55:00+00:00,11.5,75.89,kline_open,75.89,binance_ticker,0.0,Up,,0,0,0,0.99,0.47,Up,1
2026-08-11T00:54:48+00:00,xrp-updown-5m-1786409400,3472613,0x7aef5dafa4e0ba3f6125710223a91a78b5583494f06680389a5bdab505466d15,XRP,5,2026-08-11T00:55:00+00:00,11.5,1.0115,kline_open,1.012,binance_ticker,0.04943,Down,0.01,6.57,11.07,15.28,,0.775,Up,0
2026-08-11T00:54:48+00:00,doge-updown-5m-1786409400,3472611,0x3f912130c1b13567041692209c6ee5fed11a3d2284d3573682aa34ad5e97fdc7,DOGE,5,2026-08-11T00:55:00+00:00,11.5,0.06981,kline_open,0.06986,binance_ticker,0.07162,Down,0.01,11.36,14.51,20.97,,0.655,Up,0
2026-08-11T00:54:48+00:00,bnb-updown-5m-1786409400,3472607,0xf44ac333c6df1d9e5bb910685dca829e103e31d23962ab04bb338b75d14140a5,BNB,5,2026-08-11T00:55:00+00:00,11.5,599.34,kline_open,599.8,binance_ticker,0.07675,Down,0.01,11.52,12.12,14.87,,0.97,Up,0
2026-08-11T00:59:48+00:00,btc-updown-5m-1786409700,3472905,0xcb2eabebea6e4ae94c8a904a36e62cd98a71025fe35ffc458745532ebbb51cda,BTC,5,2026-08-11T01:00:00+00:00,11.4,64032.8,kline_open,64040.0,binance_ticker,0.01124,Down,0.01,50.94,66.02,108.97,,0.665,Up,0
2026-08-11T00:59:48+00:00,eth-updown-5m-1786409700,3472907,0x22f2286ec74d7b12044530a49e4782a0a9203b93385f8fdc799f8eb75cf7d0b3,ETH,5,2026-08-11T01:00:00+00:00,11.4,1874.76,kline_open,1875.47,binance_ticker,0.03787,Down,0.01,26.03,31.69,34.59,,0.505,Up,0
