timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-20T01:29:48+00:00,btc-updown-5m-1784510700,2979383,0x88a1a9506f1a271bbdeaf16c5a50138077fb9f5a22c2d8a8d1e3a422e4c495fa,BTC,5,2026-07-20T01:30:00+00:00,11.6,64865.49,kline_open,64850.43,binance_ticker,-0.02322,Up,0.17,0,0,0,0.16,0.875,Down,0
2026-07-20T01:29:48+00:00,eth-updown-5m-1784510700,2979382,0x06bc8679b02ccf2089f3fff13d6b67a062660d2759390eaa4b09171a54c2322f,ETH,5,2026-07-20T01:30:00+00:00,11.5,1880.52,kline_open,1880.64,binance_ticker,0.00638,Down,0.43,0,0,0,0.37,0.835,Up,0
2026-07-20T01:29:48+00:00,sol-updown-5m-1784510700,2979387,0xbc6525fc16d194df397dc476a603ba190f5dd4343fc9a275066e46b67aac705d,SOL,5,2026-07-20T01:30:00+00:00,11.6,77.03,kline_open,76.96,binance_ticker,-0.09087,Up,0.02,0.1,0.64,1.89,0.01,0.655,Down,0
2026-07-20T01:29:48+00:00,xrp-updown-5m-1784510700,2979384,0x007b6f7d010ecd37a9aa5a896c6dbddfb8d797bd952ca7786d4087f8f016043c,XRP,5,2026-07-20T01:30:00+00:00,11.6,1.1022,kline_open,1.1015,binance_ticker,-0.06351,Up,0.05,0,0,1.82,0.04,0.835,Down,0
2026-07-20T01:29:48+00:00,doge-updown-5m-1784510700,2979385,0x643f3176bf8b41f19e2052ab64f74f9e758ac5b71e845861959b50ef228158fa,DOGE,5,2026-07-20T01:30:00+00:00,11.5,0.07285,kline_open,0.07283,binance_ticker,-0.02745,Up,0.08,0,0,0,0.04,0.63,Down,0
2026-07-20T01:29:48+00:00,bnb-updown-5m-1784510700,2979386,0x93bbe826eece5f69f5fad0b053cfc15d0a310775fa1247905a0fb5dd94f835d2,BNB,5,2026-07-20T01:30:00+00:00,11.5,571.63,kline_open,571.83,binance_ticker,0.03499,Down,0.07,0,0,0,0.01,0.965,Up,0
2026-07-20T01:29:48+00:00,btc-updown-15m-1784510100,2979340,0xd09d1deb577ae92f88dab82be0360868c5676f757b4edd299d7579302e1ff79d,BTC,15,2026-07-20T01:30:00+00:00,11.5,64808.01,kline_open,64850.43,binance_ticker,0.06545,Down,0.02,1.56,2.46,7.03,,0.985,Up,0
2026-07-20T01:29:48+00:00,eth-updown-15m-1784510100,2979344,0x4cec88dcbec80b1a38e865f924c37bb3cda5b7926c001b1280ec6f65da252864,ETH,15,2026-07-20T01:30:00+00:00,11.5,1879.66,kline_open,1880.64,binance_ticker,0.05214,Down,0.05,0,0,0.89,0.02,0.915,Up,0
2026-07-20T01:29:48+00:00,sol-updown-15m-1784510100,2979337,0xcf242617f70d1e8a136dbba7fc3c774753f3d4f6d73fe6b931a431af43dc4ba4,SOL,15,2026-07-20T01:30:00+00:00,11.5,77.01,kline_open,76.96,binance_ticker,-0.06493,Up,0.08,0,0,0,0.07,0.51,Down,0
2026-07-20T01:29:48+00:00,xrp-updown-15m-1784510100,2979342,0xe79554eaf5a0b3b7892b875c89b4b602a489f45b47a41fce55db1e4cd3458779,XRP,15,2026-07-20T01:30:00+00:00,11.5,1.1024,kline_open,1.1015,binance_ticker,-0.08164,Up,0.04,0,0,1.0,0.03,0.93,Down,0
2026-07-20T01:29:48+00:00,doge-updown-15m-1784510100,2979345,0xafdec624159779bf615a2d78587e956d45a7a880e62ea46f83c88ccdaad37ce4,DOGE,15,2026-07-20T01:30:00+00:00,11.5,0.07282,kline_open,0.07283,binance_ticker,0.01373,Down,0.39,0,0,0,0.19,0.93,Up,0
2026-07-20T01:34:48+00:00,btc-updown-5m-1784511000,2979392,0xd4666fcdbc851c9271080530f2a5d50d8bc62b0066077fed99cb2bbe59abec4b,BTC,5,2026-07-20T01:35:00+00:00,11.6,64850.43,kline_open,64886.0,binance_ticker,0.05485,Down,0.01,68.75,74.26,84.75,,0.685,Up,0
2026-07-20T01:34:48+00:00,eth-updown-5m-1784511000,2979397,0x4b2e45669537322797b8bf583abf75afd7b349bcf8c278f110b2b62758562c46,ETH,5,2026-07-20T01:35:00+00:00,11.6,1880.73,kline_open,1878.11,binance_ticker,-0.13931,Up,0.01,90.11,99.11,107.6,,0.535,Down,0
2026-07-20T01:34:48+00:00,sol-updown-5m-1784511000,2979394,0xa37cdeb4e5c6d8f497905d01168102bf388c19333cf33215c41fa4d139ec59cd,SOL,5,2026-07-20T01:35:00+00:00,11.6,76.92,kline_open,76.85,binance_ticker,-0.091,Up,0.01,1.34,2.39,11.34,,0.55,Down,0
2026-07-20T01:34:48+00:00,xrp-updown-5m-1784511000,2979396,0xbb6402d266c1342320e53211373cdd8ec0720478413260f2cf57fbb0bd8c5c2c,XRP,5,2026-07-20T01:35:00+00:00,11.6,1.1013,kline_open,1.1008,binance_ticker,-0.0454,Up,0.11,0,0,0,0.03,0.56,Down,0
2026-07-20T01:34:48+00:00,doge-updown-5m-1784511000,2979395,0x30dfe75b999bcea798dd22fef2955afd1671471dac88eb379757b45c2885168f,DOGE,5,2026-07-20T01:35:00+00:00,11.6,0.07283,kline_open,0.07274,binance_ticker,-0.12358,Up,0.01,4.35,4.35,6.15,,0.34,Down,0
2026-07-20T01:34:48+00:00,bnb-updown-5m-1784511000,2979402,0x5c0278a648a07d20e4822cf6afd0aa584fc20f3902a1d5f3c67d42a082e522de,BNB,5,2026-07-20T01:35:00+00:00,11.6,571.83,kline_open,571.62,binance_ticker,-0.03672,Up,0.07,0,0,0,0.01,0.5,Down,0
2026-07-20T01:39:48+00:00,btc-updown-5m-1784511300,2979448,0x66aee4cc0cabe1d29d05ae4b337370c006b3122eda882a44cdf40789267e88ee,BTC,5,2026-07-20T01:40:00+00:00,11.6,64874.52,kline_open,64888.85,binance_ticker,0.02209,Down,0.08,0,0,0,0.033,0.515,Up,0
2026-07-20T01:39:48+00:00,eth-updown-5m-1784511300,2979450,0x674341b1a53b47e081cc6ddbe865a9541f6fc384c311af54f3c23f0015620766,ETH,5,2026-07-20T01:40:00+00:00,11.6,1877.23,kline_open,1878.86,binance_ticker,0.08683,Down,0.01,2.69,2.69,12.04,0.001,0.625,Up,0
2026-07-20T01:39:48+00:00,sol-updown-5m-1784511300,2979447,0xa1df50c4a7998951b5ced2a41350da6726861e4d5fe61db834a83dfc8c3e0f64,SOL,5,2026-07-20T01:40:00+00:00,11.6,76.82,kline_open,76.89,binance_ticker,0.09112,Down,0.02,0.1,1.9,4.1,0.01,0.495,Up,0
2026-07-20T01:39:48+00:00,xrp-updown-5m-1784511300,2979452,0x27388ef8ca13550335188e8a8c8b11afc276f55d39909d0d1ac736a3e810216d,XRP,5,2026-07-20T01:40:00+00:00,11.6,1.1005,kline_open,1.1013,binance_ticker,0.07269,Down,0.03,0,0.6,0.6,0.01,0.945,Up,0
2026-07-20T01:39:48+00:00,doge-updown-5m-1784511300,2979451,0x2d9e714d7ef746f91c9106f985e343f9dfe7ae3c17a94228e3184a73e5b33991,DOGE,5,2026-07-20T01:40:00+00:00,11.6,0.07272,kline_open,0.07277,binance_ticker,0.06876,Down,0.09,0,0,0,0.01,0.845,Up,0
2026-07-20T01:39:48+00:00,bnb-updown-5m-1784511300,2979446,0xffb1b8a8808a2c99b51aebab0eef6a8551f34e9ac0e37f07ccd686702e579339,BNB,5,2026-07-20T01:40:00+00:00,11.6,571.49,kline_open,571.32,binance_ticker,-0.02975,Up,0.06,0,0,0,0.03,0.46,Down,0
2026-07-20T01:44:48+00:00,btc-updown-15m-1784511000,2979400,0x501c22c5de65ec57f01faff0a2fa35775cbee54607faf9f054bea824f46dddff,BTC,15,2026-07-20T01:45:00+00:00,11.6,64850.43,kline_open,64763.99,binance_ticker,-0.13329,Up,0.01,173.32,206.1,218.66,,0.185,Down,0
2026-07-20T01:49:48+00:00,btc-updown-5m-1784511900,2979532,0xb0264cec98d611f34d1bfb320c05601008114d0ca40f7db95a64a8cfe6b53dd3,BTC,5,2026-07-20T01:50:00+00:00,11.6,64763.99,kline_open,64772.0,binance_ticker,0.01237,Down,0.43,0,0,0,0.41,0.335,Up,0
2026-07-20T01:49:48+00:00,eth-updown-5m-1784511900,2979534,0x6548ae95d69e9568170b56f27c5db8a498fb94ae80043ccc6aa146859c3272b8,ETH,5,2026-07-20T01:50:00+00:00,11.6,1873.94,kline_open,1875.05,binance_ticker,0.05923,Down,0.03,0,0.7,1.12,0.01,0.245,Up,0
2026-07-20T01:49:48+00:00,sol-updown-5m-1784511900,2979533,0x77fdb0dbcd9c714bc52ac6c8cf9b51876e79c0cab30c574db3f7e031eccc00b8,SOL,5,2026-07-20T01:50:00+00:00,11.6,76.69,kline_open,76.72,binance_ticker,0.03912,Down,0.16,0,0,0,0.08,0.29,Up,0
2026-07-20T01:49:48+00:00,xrp-updown-5m-1784511900,2979528,0x0cf2e45ba27eb7916be1b3bd806a6f65f46a3072bcb0cf648656a2eab9237c52,XRP,5,2026-07-20T01:50:00+00:00,11.6,1.0989,kline_open,1.0994,binance_ticker,0.0455,Down,0.04,0,0,1.19,0.03,0.485,Up,0
2026-07-20T01:49:48+00:00,doge-updown-5m-1784511900,2979537,0x4602605dd7e9eceb0edc54c533918f1d36f00e67af4b66d5051ffa233c03f94d,DOGE,5,2026-07-20T01:50:00+00:00,11.6,0.0726,kline_open,0.07257,binance_ticker,-0.04132,Up,0.08,0,0,0,0.02,0.315,Down,0
2026-07-20T01:49:48+00:00,bnb-updown-5m-1784511900,2979538,0x199b8926feac1aa3f945b18235b93ff9c3406734f148640040345279936a0949,BNB,5,2026-07-20T01:50:00+00:00,11.6,570.28,kline_open,570.36,binance_ticker,0.01403,Down,0.15,0,0,0,0.03,0.315,Up,0
2026-07-20T01:59:48+00:00,sol-updown-5m-1784512500,2979562,0x10c67099fd20179ea3338c71774ba5ed4031e1b5eaaddc48973d5e56e3e9d338,SOL,5,2026-07-20T02:00:00+00:00,11.6,76.35,kline_open,76.44,binance_ticker,0.11788,Down,0.01,2.41,3.31,7.14,,0.47,Up,0
2026-07-20T01:59:48+00:00,xrp-updown-5m-1784512500,2979563,0xab4f679df6dc67a3f4327142a0a9dfdd09a4ed039332241fc6af55cadf5570c4,XRP,5,2026-07-20T02:00:00+00:00,11.6,1.0953,kline_open,1.0969,binance_ticker,0.14608,Down,0.009,8.43,8.73,11.36,0.001,0.81,Up,0
2026-07-20T01:59:48+00:00,doge-updown-5m-1784512500,2979561,0x7b3c6ffd968e2d6275a87878d7c4f1a86791f65644095baefb7972e4f0c1151f,DOGE,5,2026-07-20T02:00:00+00:00,11.6,0.07225,kline_open,0.07234,binance_ticker,0.12457,Down,0.01,3.66,3.66,5.46,,0.945,Up,0
