timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-01T00:24:48+00:00,eth-updown-5m-1785543600,3234236,0x48509152dc841b2844daec7ed4dfa5dc4bd4fa12dd134c3f91a478b9258e71c9,ETH,5,2026-08-01T00:25:00+00:00,11.6,1865.81,kline_open,1865.79,binance_ticker,-0.00107,Up,0.49,0,0,0,0.48,0.415,Down,0
2026-08-01T00:24:48+00:00,sol-updown-5m-1785543600,3234234,0x337d33c8c66ba18cb0573f1b3d6fda6e99b8ff9779d4946f0d9489f37e7daffc,SOL,5,2026-08-01T00:25:00+00:00,11.6,72.99,kline_open,72.97,binance_ticker,-0.0274,Up,0.06,0,0,0,0.02,0.185,Down,0
2026-08-01T00:24:48+00:00,xrp-updown-5m-1785543600,3234237,0xb284489500440d8fa2ff4e215d2a14a977e44300c5a77568621ecee393f82cac,XRP,5,2026-08-01T00:25:00+00:00,11.6,1.0633,kline_open,1.0627,binance_ticker,-0.05643,Up,0.01,4.21,4.21,4.21,,0.08,Down,0
2026-08-01T00:24:48+00:00,doge-updown-5m-1785543600,3234235,0x8f5028ad728e96dea4664563e73a8d1ae40f78139f8e435114d887c5eb64f7c7,DOGE,5,2026-08-01T00:25:00+00:00,11.6,0.06969,kline_open,0.06963,binance_ticker,-0.0861,Up,0.01,4.1,4.1,8.05,,0.125,Down,0
2026-08-01T00:24:48+00:00,bnb-updown-5m-1785543600,3234231,0xca5d1c77531531173ac2a2ef2b86ff18fd15b247529bf236701d1e88f94478ab,BNB,5,2026-08-01T00:25:00+00:00,11.6,588.15,kline_open,588.06,binance_ticker,-0.0153,Up,0.15,0,0,0,0.05,0.39,Down,0
2026-08-01T00:29:48+00:00,btc-updown-5m-1785543900,3234284,0x8dc8ecd9cecf8d669eb072d669542d9860b3958cc892dfbb0f71e4b74eae3977,BTC,5,2026-08-01T00:30:00+00:00,11.6,62970.73,kline_open,62960.0,binance_ticker,-0.01704,Up,0.21,0,0,0,0.2,0.445,Down,0
2026-08-01T00:29:48+00:00,eth-updown-5m-1785543900,3234282,0x6e1aae0bedc5035b3ad8493ec14252ea34591dfcb76eb1fdffd56511cd9385c4,ETH,5,2026-08-01T00:30:00+00:00,11.5,1865.79,kline_open,1866.01,binance_ticker,0.01179,Down,0.74,0,0,0,0.67,0.645,Up,0
2026-08-01T00:29:48+00:00,sol-updown-5m-1785543900,3234279,0x2adb2ffc6df922930f53d49bba230f4584bb592484e57fc7b36199038b2df405,SOL,5,2026-08-01T00:30:00+00:00,11.6,72.97,kline_open,73.0,binance_ticker,0.04111,Down,0.01,0.03,0.03,0.03,,0.825,Up,0
2026-08-01T00:29:48+00:00,xrp-updown-5m-1785543900,3234285,0x52e8220e05d84d9ff0f2f0149f9d6d5d623526d6fdeccd85ac1e03750e6d951d,XRP,5,2026-08-01T00:30:00+00:00,11.5,1.0626,kline_open,1.0631,binance_ticker,0.04705,Down,0.01,0.2,0.2,1.45,,0.88,Up,0
2026-08-01T00:29:48+00:00,doge-updown-5m-1785543900,3234283,0x7fb6a76de20f7e94e49c8ab18967df9be76a7d5130b56624cd01c4f6703289b0,DOGE,5,2026-08-01T00:30:00+00:00,11.5,0.0696,kline_open,0.06968,binance_ticker,0.11494,Down,0.01,0.43,0.43,4.38,,0.895,Up,0
2026-08-01T00:29:48+00:00,bnb-updown-5m-1785543900,3234280,0xa3e50ed118ac475bbb4f3de81713b5194114b93be9c98c7a551184dc7d28802b,BNB,5,2026-08-01T00:30:00+00:00,11.5,588.05,kline_open,588.35,binance_ticker,0.05102,Down,0.01,0.56,0.56,3.26,,0.68,Up,0
2026-08-01T00:29:48+00:00,btc-updown-15m-1785543300,3234230,0xb13ebf6fbae6938c09fe81b1a6a5c6ce5c01c6eeef902ac13b282c4e5985d5ae,BTC,15,2026-08-01T00:30:00+00:00,11.5,62942.0,kline_open,62960.0,binance_ticker,0.0286,Down,0.04,0,0,1.37,0.03,0.985,Up,0
2026-08-01T00:29:48+00:00,eth-updown-15m-1785543300,3234228,0x7b0cce8584618c5c5284b8503d48cf40103efd830971b2d07ca0480e2f73233a,ETH,15,2026-08-01T00:30:00+00:00,11.5,1864.88,kline_open,1866.01,binance_ticker,0.06059,Down,0.01,32.5,32.5,32.5,0.001,0.9845,Up,0
2026-08-01T00:29:48+00:00,sol-updown-15m-1785543300,3234222,0x4839c71ab3b010796f2862fb4b78322cbe038e6002f2b58ee8e0f8f14c5bb554,SOL,15,2026-08-01T00:30:00+00:00,11.5,72.95,kline_open,73.0,binance_ticker,0.06854,Down,0.01,6.49,6.49,10.25,,0.565,Up,0
2026-08-01T00:29:48+00:00,xrp-updown-15m-1785543300,3234220,0x652ecb42df563b660d9090766d8c7965ee2b1d342622f5e9ca3921b4851de981,XRP,15,2026-08-01T00:30:00+00:00,11.5,1.063,kline_open,1.0631,binance_ticker,0.00941,Down,0.48,0,0,0,0.47,0.235,Up,0
2026-08-01T00:29:48+00:00,doge-updown-15m-1785543300,3234224,0x2fab74f1186b141669d2ab722e5152b9571a3e0fed5598b0741203c24473fd84,DOGE,15,2026-08-01T00:30:00+00:00,11.5,0.06966,kline_open,0.06968,binance_ticker,0.02871,Down,0.29,0,0,0,0.09,0.15,Up,0
2026-08-01T00:29:48+00:00,bnb-updown-15m-1785543300,3234219,0x36506aea504e4e3bab4cf41bb3058c4098106098ff4cc055453ff74967089d3d,BNB,15,2026-08-01T00:30:00+00:00,11.5,588.08,kline_open,588.35,binance_ticker,0.04591,Down,0.02,0.1,0.1,0.1,0.01,0.87,Up,0
2026-08-01T00:34:48+00:00,btc-updown-5m-1785544200,3234297,0x3b49d9faae0bfdb9890cb8904e6fa9ff955ef3c2a36a53b63e6071bb5bfbd6de,BTC,5,2026-08-01T00:35:00+00:00,11.6,62958.0,kline_open,62977.95,binance_ticker,0.03169,Down,0.04,0,0,23.79,0.03,0.485,Up,0
2026-08-01T00:34:48+00:00,eth-updown-5m-1785544200,3234300,0x979a862ab2e85b06f7bc6f07eef844e72e467335bf2193ec28e34497d19877ff,ETH,5,2026-08-01T00:35:00+00:00,11.6,1866.01,kline_open,1866.4,binance_ticker,0.0209,Down,0.07,0,0,0,0.06,0.195,Up,0
2026-08-01T00:34:48+00:00,sol-updown-5m-1785544200,3234292,0x7c8d53523e9a0337aa33893fd60e507b2dbbf9e8cb6c92ce7d72aac2f2c2e1d6,SOL,5,2026-08-01T00:35:00+00:00,11.6,72.99,kline_open,73.01,binance_ticker,0.0274,Down,0.41,0,0,0,0.4,0.11,Down,1
2026-08-01T00:34:48+00:00,xrp-updown-5m-1785544200,3234291,0x8f280613f4d1bc7fa9bb1ac8496bfd78e913c83cc5e4d314448a291a25b0c1d2,XRP,5,2026-08-01T00:35:00+00:00,11.6,1.0632,kline_open,1.0636,binance_ticker,0.03762,Down,0.05,0,0,0.25,0.03,0.075,Up,0
2026-08-01T00:34:48+00:00,doge-updown-5m-1785544200,3234290,0x141d82d1249d102434769703bb192bf1c2179da51a5a59e3ab92eb4b7828977a,DOGE,5,2026-08-01T00:35:00+00:00,11.6,0.06966,kline_open,0.06973,binance_ticker,0.10049,Down,0.01,2.45,2.45,5.95,,0.425,Up,0
2026-08-01T00:34:48+00:00,bnb-updown-5m-1785544200,3234295,0xe2248ebeb3a2cf9a901f5da7cc4311267b3bce1a1f9e79470a6a48d215343f96,BNB,5,2026-08-01T00:35:00+00:00,11.6,588.35,kline_open,588.0,binance_ticker,-0.05949,Up,0.01,0.74,0.74,2.19,,0.015,Down,0
2026-08-01T00:39:48+00:00,btc-updown-5m-1785544500,3234341,0xc084e9e399efb876f7a4f9d1cd56b760853ebba98dbf28aa401b6f3e56a45d91,BTC,5,2026-08-01T00:40:00+00:00,11.5,62985.6,kline_open,62968.42,binance_ticker,-0.02728,Up,0.52,0,0,0,0.51,0.595,Up,1
2026-08-01T00:39:48+00:00,eth-updown-5m-1785544500,3234340,0x5e585bfe214822c5cea642fb8ceb4124365890207e0d5b00e08d2b67f1670511,ETH,5,2026-08-01T00:40:00+00:00,11.5,1866.3,kline_open,1866.19,binance_ticker,-0.00589,Up,0.42,0,0,0,0.25,0.425,Up,1
2026-08-01T00:39:48+00:00,sol-updown-5m-1785544500,3234343,0x065cac9cb27017c86fccf5257ba50d5995c208e98682fc87462d8231e019511d,SOL,5,2026-08-01T00:40:00+00:00,11.5,73.0,kline_open,72.97,binance_ticker,-0.0411,Up,0.04,0,0,0.2,0.03,0.345,Down,0
2026-08-01T00:39:48+00:00,xrp-updown-5m-1785544500,3234344,0x4398d8367595661c440a197f2077f9c82c6bdb270de7409f471548615a0531ff,XRP,5,2026-08-01T00:40:00+00:00,11.5,1.0636,kline_open,1.0632,binance_ticker,-0.03761,Up,0.09,0,0,0,0.08,0.255,Down,0
2026-08-01T00:39:48+00:00,doge-updown-5m-1785544500,3234346,0x007c3c0cd5fe8d9c338c10e420d35dfe209129c75310f1701ec1f60fb6b73fa0,DOGE,5,2026-08-01T00:40:00+00:00,11.5,0.06974,kline_open,0.06983,binance_ticker,0.12905,Down,0.01,0.2,0.38,4.33,,0.775,Up,0
2026-08-01T00:39:48+00:00,bnb-updown-5m-1785544500,3234342,0xcab4e45575f0bd4263b41cea6af0fd533adc4294cdd856f0891cd401ce316303,BNB,5,2026-08-01T00:40:00+00:00,11.5,588.01,kline_open,587.97,binance_ticker,-0.0068,Up,0.42,0,0,0,0.17,0.595,Up,1
2026-08-01T00:44:48+00:00,btc-updown-5m-1785544800,3234355,0x98d030f859f6a8fae5b0f0f6835457cf12be83073a5854b0f1e931e8f18089e0,BTC,5,2026-08-01T00:45:00+00:00,11.4,62990.01,kline_open,62996.0,binance_ticker,0.00951,Down,0.17,0,0,0,0.16,0.585,Up,0
2026-08-01T00:44:48+00:00,eth-updown-5m-1785544800,3234353,0x55fd2d27a8a62a3a7ab019bf444edf5a6835a782ca7fa46ca0b0579994734114,ETH,5,2026-08-01T00:45:00+00:00,11.4,1866.56,kline_open,1866.77,binance_ticker,0.01125,Down,0.06,0,0,0,0.05,0.795,Up,0
2026-08-01T00:44:48+00:00,sol-updown-5m-1785544800,3234351,0xbea9f1fe474570039e0f95b818ea419230e4f168d173a0692e50651a49fb5f7e,SOL,5,2026-08-01T00:45:00+00:00,11.4,72.98,kline_open,73.02,binance_ticker,0.05481,Down,0.01,1.92,2.07,3.77,,0.83,Up,0
2026-08-01T00:44:48+00:00,xrp-updown-5m-1785544800,3234352,0x00d57e8a207c39333ff079b3f7548683f60ccf6a1f95eeae916c290b9cad8db7,XRP,5,2026-08-01T00:45:00+00:00,11.4,1.0635,kline_open,1.0634,binance_ticker,-0.0094,Up,0.61,0,0,0,0.38,0.49,Up,1
2026-08-01T00:44:48+00:00,doge-updown-5m-1785544800,3234356,0xb9203e8782a5fdeeed31d8d860206b31631ff9312c0b3f4a9db0f73ea6db496d,DOGE,5,2026-08-01T00:45:00+00:00,11.4,0.06985,kline_open,0.06991,binance_ticker,0.0859,Down,0.01,1.11,2.01,4.71,,0.6,Up,0
2026-08-01T00:44:48+00:00,bnb-updown-5m-1785544800,3234354,0xfe19fd11f770d5e15568d1dabab7960b8f97f1c8a34812d5dba0fa108324db6a,BNB,5,2026-08-01T00:45:00+00:00,11.4,588.07,kline_open,588.41,binance_ticker,0.05782,Down,0.01,0.61,0.61,2.98,0.001,0.5,Up,0
2026-08-01T00:44:48+00:00,btc-updown-15m-1785544200,3234302,0x6697de31f58d8f2c777ebe882fc39d13349ab48ffb9e79695178d15d3a264418,BTC,15,2026-08-01T00:45:00+00:00,11.4,62958.0,kline_open,62996.0,binance_ticker,0.06036,Down,0.01,27.88,28.78,30.68,,0.895,Up,0
2026-08-01T00:44:48+00:00,eth-updown-15m-1785544200,3234298,0xce991bf8342b7e8e2c6e4a06593a7f52167bcb5f4435db66e09a6db06a3d9471,ETH,15,2026-08-01T00:45:00+00:00,11.4,1866.01,kline_open,1866.77,binance_ticker,0.04073,Down,0.07,0,0,0,0.06,0.925,Up,0
2026-08-01T00:44:48+00:00,sol-updown-15m-1785544200,3234293,0xa7681ecb65d4e387933e79cec28e6a58264dfa6c478f2620ad451f47ee51b79e,SOL,15,2026-08-01T00:45:00+00:00,11.3,72.99,kline_open,73.01,binance_ticker,0.0274,Down,0.03,0,0.33,0.98,0.02,0.915,Up,0
2026-08-01T00:44:48+00:00,xrp-updown-15m-1785544200,3234301,0x8bb54f7e126c48af87c90af9fc702857ad5bee5837535e2973d3deddbc1c3d95,XRP,15,2026-08-01T00:45:00+00:00,11.4,1.0632,kline_open,1.0634,binance_ticker,0.01881,Down,0.03,0,2.37,2.37,0.02,0.715,Up,0
2026-08-01T00:44:48+00:00,bnb-updown-15m-1785544200,3234299,0x44f3774f3998bd638ae1a48e09eca48c04d929ae404ffeb8adefdcffd58165eb,BNB,15,2026-08-01T00:45:00+00:00,11.1,588.35,kline_open,588.41,binance_ticker,0.0102,Down,0.48,0,0,0,0.31,0.98,Up,0
2026-08-01T00:49:48+00:00,btc-updown-5m-1785545100,3234371,0x3502db582de2e00f7d351a47f6555dd107d9246a0ef6b5c98d43a604e20dba41,BTC,5,2026-08-01T00:50:00+00:00,11.6,62928.895,prices_csv,63002.69,binance_ticker,0.11727,Down,0.13,0,0,0,0.12,0.64,Up,0
2026-08-01T00:49:48+00:00,eth-updown-5m-1785545100,3234359,0x9cdd9e5e678c58f7900b0a6fea6085c35e04a848730e8b9c4b11b13f7ae5857e,ETH,5,2026-08-01T00:50:00+00:00,11.6,1864.965,prices_csv,1866.83,binance_ticker,0.1,Down,0.87,0,0,0,0.86,0.165,Down,1
2026-08-01T00:49:48+00:00,xrp-updown-5m-1785545100,3234361,0x3a68beeb42b0377d94a3a554c293879661067718a6047e7acf84339e8cf0d2ed,XRP,5,2026-08-01T00:50:00+00:00,11.6,1.0634,prices_csv,1.0636,binance_ticker,0.01881,Down,0.26,0,0,0,0.14,0.525,Up,0
2026-08-01T00:49:48+00:00,doge-updown-5m-1785545100,3234369,0x34945ce5d2f00b4dfa4b8a17c828eb7f850abed95ffdc584772c3f45ecda8104,DOGE,5,2026-08-01T00:50:00+00:00,11.6,0.06991,prices_csv,0.06989,binance_ticker,-0.02861,Up,0.04,0,0,1.2,0.02,0.315,Up,1
2026-08-01T00:49:48+00:00,bnb-updown-5m-1785545100,3234360,0xb18f269a2a64097ed9667ab6eab5b3234fc03f12d29a3114139758ce1e042172,BNB,5,2026-08-01T00:50:00+00:00,11.6,588.7,prices_csv,588.98,binance_ticker,0.04756,Down,0.001,4.15,4.15,7.57,,0.765,Up,0
2026-08-01T00:54:48+00:00,btc-updown-5m-1785545400,3234380,0x92a62d65896fc722f0ca6e1bac2e05db612a130db5bda92ab895d13f90a4211b,BTC,5,2026-08-01T00:55:00+00:00,11.6,63002.69,kline_open,62975.16,binance_ticker,-0.0437,Up,0.01,50.72,56.72,72.09,,0.11,Down,0
2026-08-01T00:54:48+00:00,eth-updown-5m-1785545400,3234381,0xe041e963d5714500f96392f18924b7d2b2d9cee0c8b3ecb71602bbff36d3e41a,ETH,5,2026-08-01T00:55:00+00:00,11.6,1866.99,kline_open,1866.2,binance_ticker,-0.04231,Up,0.01,9.27,9.57,9.57,,0.195,Down,0
2026-08-01T00:54:48+00:00,sol-updown-5m-1785545400,3234377,0x9b1e8288729be49242cc08a3263af469d250d1108e4c3d8ad3e92dd047ae1cac,SOL,5,2026-08-01T00:55:00+00:00,11.6,73.14,kline_open,73.04,binance_ticker,-0.13672,Up,0.01,13.88,13.88,23.63,,0.07,Down,0
2026-08-01T00:54:48+00:00,xrp-updown-5m-1785545400,3234376,0x7cc174d99d23f43c0332c8154ef7ab2e6450d9952e8addc19840dbaf4e0d4b42,XRP,5,2026-08-01T00:55:00+00:00,11.6,1.0637,kline_open,1.0633,binance_ticker,-0.0376,Up,0.21,0,0,0,0.18,0.245,Down,0
2026-08-01T00:54:48+00:00,doge-updown-5m-1785545400,3234379,0x1ced45fe5104cf455774a5f8c162b47f49c9e0f26eccdd9bcf552dd37ba5b17c,DOGE,5,2026-08-01T00:55:00+00:00,11.6,0.06992,kline_open,0.06995,binance_ticker,0.04291,Down,0.18,0,0,0,0.05,0.525,Up,0
2026-08-01T00:54:48+00:00,bnb-updown-5m-1785545400,3234375,0x890e5dcfba745c07f20909df32f0d22df85971d5077076946791e9216a96194f,BNB,5,2026-08-01T00:55:00+00:00,11.6,589.1,kline_open,588.92,binance_ticker,-0.03056,Up,0.02,0.1,0.1,1.85,0.01,0.105,Down,0
2026-08-01T00:59:48+00:00,btc-updown-5m-1785545700,3234404,0xb662fd7377d7f0ab433bc0cdcc3325122334924666f8151eabc62bd958e400ad,BTC,5,2026-08-01T01:00:00+00:00,11.4,62975.16,kline_open,62938.01,binance_ticker,-0.05899,Up,0.03,0,58.69,66.34,0.02,0.255,Down,0
2026-08-01T00:59:48+00:00,eth-updown-5m-1785545700,3234396,0x0e9fd6b9d242e1424fa8e7130412bfb91f073800a3d8c120a246a41ecf961ccb,ETH,5,2026-08-01T01:00:00+00:00,11.4,1866.42,kline_open,1864.66,binance_ticker,-0.0943,Up,0.002,8.39,10.65,17.45,0.001,0.0025,Down,0
2026-08-01T00:59:48+00:00,sol-updown-5m-1785545700,3234399,0x2607b815fdd63065c37698be22cf8be56458b24648af2c1f7601fe0a49e26971,SOL,5,2026-08-01T01:00:00+00:00,11.4,73.04,kline_open,73.01,binance_ticker,-0.04107,Up,0.01,0.1,0.1,2.48,0.001,0.025,Down,0
2026-08-01T00:59:48+00:00,xrp-updown-5m-1785545700,3234403,0x42ba4d29645d1d4a6132aeb5123b51b920cd42cf7961a09f377b8ab1f8a61d6b,XRP,5,2026-08-01T01:00:00+00:00,11.4,1.0633,kline_open,1.063,binance_ticker,-0.02821,Up,0.14,0,0,0,0.01,0.045,Down,0
2026-08-01T00:59:48+00:00,doge-updown-5m-1785545700,3234394,0x4d5701f79092ea1b11faa47e6b582bb6783c6af1853f1b271203c70b7717ce3d,DOGE,5,2026-08-01T01:00:00+00:00,11.4,0.06994,kline_open,0.06995,binance_ticker,0.0143,Down,0.36,0,0,0,0.29,0.04,Up,0
