timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-01T23:59:58.809+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,-2,77392.39977057221,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-01T23:59:59.247+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,-1,77392.913677705,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:00.602+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,0,77392.8435711,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:01.565+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,1,77393.143907395,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:06.648+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,2,77393.143907395,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:08.972+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,3,77424.51774894,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:10.444+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,4,77414.61924391154,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:13.140+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,5,77413.91886795007,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:15.124+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,6,77412.59250756,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-02T00:00:19.980+00:00,BTC,240min,btc-updown-4h-1788292800,4043686,0x145ffedf30568a0bf1711962548a6608c35c6d14d17af27e6c6e9b6cd4bdb116,1788307200,8,77414.32895461266,77268.98985102832,Up,,0.001,0.999,,Up,1
2026-09-01T23:59:59.126+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,-2,1.3509052920362814,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.362+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,-1,1.350915733780839,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:00.425+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,0,1.3510129633360013,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:01.365+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,1,1.3510763678245892,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:07.072+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,2,1.3510763678245892,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:09.247+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,3,1.3516160447616727,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:11.033+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,4,1.351401875,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:14.235+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,5,1.351352420479699,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:16.339+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,6,1.351094265,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:20.245+00:00,XRP,5min,xrp-updown-5m-1788306900,4047608,0x9c53f94476602579d615b93ae5ad2b057d583f2fe94c9d2b4b443f2542c8a138,1788307200,8,1.3512035988722533,1.3520064982847786,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.139+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,-2,2417.1780205419395,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-01T23:59:59.349+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,-1,2417.2020588015016,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:00.521+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,0,2417.20039495376,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:01.572+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,1,2417.20039495376,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:06.744+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,2,2417.20039495376,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:09.092+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,3,2417.648048005,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:10.688+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,4,2417.459319605,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:13.555+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,5,2417.39124058703,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:15.208+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,6,2417.366523425,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:20.313+00:00,ETH,15min,eth-updown-15m-1788306300,4047521,0x1c8ce6e063a3138e54ede58ad464ba2eb6cf94570f277374e87cc1eacf495162,1788307200,8,2417.406581665104,2421.96490626,Down,0.001,,,0.999,Down,1
2026-09-01T23:59:58.985+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,-2,682.5943766203007,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.213+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,-1,682.5943766203007,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:00.460+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,0,682.5943766203007,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:01.540+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,1,682.5943766203007,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:06.845+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,2,682.5943766203007,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:09.163+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,3,682.6927502789629,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:10.903+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,4,682.6666284731715,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:13.701+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,5,682.61649,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:16.042+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,6,682.5456590019214,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:20.317+00:00,BNB,5min,bnb-updown-5m-1788306900,4047612,0x375b54e22f941c6990ee46c5da7972f5978f7fa02d4e8eaa507fe1c35fe1bb10,1788307200,8,682.5642595169606,682.7782446214343,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.027+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,-2,2417.1780205419395,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.254+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,-1,2417.2020588015016,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:00.644+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,0,2417.20039495376,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:01.577+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,1,2417.20039495376,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:07.101+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,2,2417.20039495376,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:09.295+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,3,2417.5903778376996,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:10.765+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,4,2417.459319605,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:13.586+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,5,2417.39124058703,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:15.646+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,6,2417.366523425,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:20.318+00:00,ETH,5min,eth-updown-5m-1788306900,4047613,0x87d1d6c8801f32b63bbe90be95aeeca5adeabee2a095e55e773a34194e36d953,1788307200,8,2417.42230394,2417.98544978,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:58.890+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,-2,2417.1780205419395,2417.891065037236,Down,,0.08,0.92,,Up,0
2026-09-01T23:59:59.208+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,-1,2417.2020588015016,2417.891065037236,Down,,0.08,0.92,,Up,0
2026-09-02T00:00:00.638+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,0,2417.20039495376,2417.891065037236,Down,,0.08,0.92,,Up,0
2026-09-02T00:00:01.624+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,1,2417.20039495376,2417.891065037236,Down,,0.08,0.92,,Up,0
2026-09-02T00:00:06.736+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,2,2417.20039495376,2417.891065037236,Down,,0.01,0.99,,Up,0
2026-09-02T00:00:09.158+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,3,2417.648048005,2417.891065037236,Down,,0.01,0.99,,Up,0
2026-09-02T00:00:10.707+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,4,2417.459319605,2417.891065037236,Down,,0.01,0.99,,Up,0
2026-09-02T00:00:13.587+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,5,2417.39124058703,2417.891065037236,Down,,0.01,0.99,,Up,0
2026-09-02T00:00:16.107+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,6,2417.366523425,2417.891065037236,Down,,0.01,0.99,,Up,0
2026-09-02T00:00:20.458+00:00,ETH,240min,eth-updown-4h-1788292800,4043716,0x6681e71915894e8cc5dac16374f67a0cba8bf9ff4af3036f888e41d0a8abf6e6,1788307200,8,2417.42230394,2417.891065037236,Down,,0.01,0.99,,Up,0
2026-09-01T23:59:59.436+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,-2,1.3509052920362814,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.590+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,-1,1.350915733780839,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:00.377+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,0,1.3510129633360013,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:01.829+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,1,1.3510763678245892,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:07.068+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,2,1.3510763678245892,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:09.244+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,3,1.3516160447616727,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:11.386+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,4,1.351401875,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:14.234+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,5,1.351352420479699,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:16.695+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,6,1.351094265,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:20.512+00:00,XRP,15min,xrp-updown-15m-1788306300,4047522,0x948083e2aabfc093df92f21bd061250a5dbb988a1a5c728df56739bd876dfec9,1788307200,8,1.3512035988722533,1.3528470505156243,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.156+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,-2,0.081622617,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-01T23:59:59.351+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,-1,0.08162465,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:00.472+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,0,0.0816302912702449,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:01.539+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,1,0.081633101,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:07.165+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,2,0.08163529,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:09.287+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,3,0.08164732,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:11.051+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,4,0.0816403560830291,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:14.306+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,5,0.08162517,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:16.986+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,6,0.0816113045777315,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-02T00:00:20.521+00:00,DOGE,15min,doge-updown-15m-1788306300,4047517,0x48e7cf2efc31c9f1017eb4617adf140692db79b5c1b70ee1908d581df23a6067,1788307200,8,0.0816175859574719,0.0817614636392758,Down,0.001,,,0.999,Down,1
2026-09-01T23:59:59.366+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,-2,682.5943766203007,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.507+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,-1,682.5943766203007,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:00.430+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,0,682.5943766203007,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:01.588+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,1,682.5943766203007,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:07.413+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,2,682.5943766203007,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:09.551+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,3,682.6923826419903,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:12.117+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,4,682.61649,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:14.470+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,5,682.563993843889,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:19.004+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,6,682.5456590019214,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:20.782+00:00,BNB,15min,bnb-updown-15m-1788306300,4047531,0x5ae06dafc46f9cc2ad659e53107d39fe9e862128f9786eac4b7bfb5076df56e3,1788307200,8,682.584439918572,683.0135230841645,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.070+00:00,SOL,240min,sol-updown-4h-1788292800,4043705,0xd6485006ce72df55cd2148bbc918ca56162e2c3e2243214a72fc465f45ecdf94,1788307200,-2,99.93728724064316,100.02415216054011,Down,0.01,,,0.99,Down,1
2026-09-01T23:59:59.359+00:00,SOL,240min,sol-updown-4h-1788292800,4043705,0xd6485006ce72df55cd2148bbc918ca56162e2c3e2243214a72fc465f45ecdf94,1788307200,-1,99.937379681429,100.02415216054011,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:00.372+00:00,SOL,240min,sol-updown-4h-1788292800,4043705,0xd6485006ce72df55cd2148bbc918ca56162e2c3e2243214a72fc465f45ecdf94,1788307200,0,99.93779071211813,100.02415216054011,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:01.582+00:00,SOL,240min,sol-updown-4h-1788292800,4043705,0xd6485006ce72df55cd2148bbc918ca56162e2c3e2243214a72fc465f45ecdf94,1788307200,1,99.93779177711814,100.02415216054011,Down,0.01,,,0.99,Down,1
2026-09-02T00:00:07.399+00:00,SOL,240min,sol-updown-4h-1788292800,4043705,0xd6485006ce72df55cd2148bbc918ca56162e2c3e2243214a72fc465f45ecdf94,1788307200,2,99.94943019771165,100.02415216054011,Down,0.01,,,0.99,Down,1
