timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-14T00:14:48+00:00,doge-updown-5m-1786666200,3555752,0x43436e774d7cd35ee8ffe265661e3f5d8d9ed7605f383592da6fe224463b0b5c,DOGE,5,2026-08-14T00:15:00+00:00,11.5,0.07016,kline_open,0.07013,binance_ticker,-0.04276,Up,,0,0,0,0.97,0.645,Up,1
2026-08-14T00:14:48+00:00,bnb-updown-5m-1786666200,3555770,0x3b85fbe23b32098b0680c9d0ccd027dd15f42096f7dc2a970d6d6ec548a94b6f,BNB,5,2026-08-14T00:15:00+00:00,11.5,611.07,kline_open,611.09,binance_ticker,0.00327,Down,0.07,0,0,0,,0.52,Up,0
2026-08-14T00:14:48+00:00,btc-updown-15m-1786665600,3555091,0x743a65d4f2ab8a4d6ffe60046a4da631b4bb39a2bcaf8cab55bfe494de5de906,BTC,15,2026-08-14T00:15:00+00:00,11.5,63490.86,kline_open,63503.23,binance_ticker,0.01948,Down,0.001,604.99,607.46,621.0,,0.685,Up,0
2026-08-14T00:14:48+00:00,eth-updown-15m-1786665600,3555092,0x4b49c07de6b19847694db7cf424526d46d196140d7cadd26c4da1519d83bdb83,ETH,15,2026-08-14T00:15:00+00:00,11.5,1886.16,kline_open,1886.25,binance_ticker,0.00477,Down,0.01,17.98,17.98,24.53,,0.645,Up,0
2026-08-14T00:14:48+00:00,sol-updown-15m-1786665600,3555074,0x5c5ac4a261884b2347a0b9a54bfc479e5d66e833ee430b18f6f1e75846fc0f13,SOL,15,2026-08-14T00:15:00+00:00,11.5,76.28,kline_open,76.2,binance_ticker,-0.10488,Up,0.001,6.49,12.1,12.6,,0.065,Down,0
2026-08-14T00:14:48+00:00,xrp-updown-15m-1786665600,3555106,0x26a6173038509618e1807cf2c408cb9758423da97e29026b9596f66a2208913e,XRP,15,2026-08-14T00:15:00+00:00,11.5,1.0095,kline_open,1.0092,binance_ticker,-0.02972,Up,0.01,4.15,4.15,7.15,,0.705,Down,0
2026-08-14T00:14:48+00:00,doge-updown-15m-1786665600,3555086,0x9b468c9950fd7228a57b1a38a1668ddff09f2dafffa559f1821255b6933a4874,DOGE,15,2026-08-14T00:15:00+00:00,11.5,0.07018,kline_open,0.07013,binance_ticker,-0.07125,Up,0.01,3.45,5.85,8.45,,0.105,Down,0
2026-08-14T00:14:48+00:00,bnb-updown-15m-1786665600,3555080,0xecc095c22c6ca8e61aeafe7fb8cbe4710a298dbc2fb04a00b572aed64e36a601,BNB,15,2026-08-14T00:15:00+00:00,11.5,610.71,kline_open,611.09,binance_ticker,0.06222,Down,0.001,3.91,7.06,7.06,,0.98,Up,0
2026-08-14T00:19:48+00:00,btc-updown-5m-1786666500,3555758,0x7fe2f748f6a06ce9d150260704a95cd1d4c96e41c46f50b9c2b46708f2227607,BTC,5,2026-08-14T00:20:00+00:00,11.5,63503.23,kline_open,63513.99,binance_ticker,0.01694,Down,0.02,0.4,0.7,21.78,0.01,0.485,Down,1
2026-08-14T00:19:48+00:00,eth-updown-5m-1786666500,3555766,0x05a185d3e0191cf594e48680471d2f5a6b0bacc4faf60f77a637fdf378ea742b,ETH,5,2026-08-14T00:20:00+00:00,11.5,1886.24,kline_open,1887.22,binance_ticker,0.05196,Down,0.01,23.14,23.45,29.64,,0.71,Up,0
2026-08-14T00:19:48+00:00,sol-updown-5m-1786666500,3555755,0x3de96433e6e3275a797ba0d5d46faae1d7f25d485a63f2d7fc657d9f6c52d212,SOL,5,2026-08-14T00:20:00+00:00,11.5,76.19,kline_open,76.19,binance_ticker,0.0,Up,0.01,6.51,6.51,9.91,,0.105,Down,0
2026-08-14T00:19:48+00:00,xrp-updown-5m-1786666500,3555751,0x82e28a26906b8b4ebeb6467b9563fb788a3b91ca769f235e56bb1c089cf9b9a9,XRP,5,2026-08-14T00:20:00+00:00,11.5,1.0093,kline_open,1.0098,binance_ticker,0.04954,Down,0.01,5.2,9.7,9.7,,0.2,Up,0
2026-08-14T00:19:48+00:00,doge-updown-5m-1786666500,3555747,0xf63d4b88fd609f92be44680c36590a4658aca1a7bd68ecf90c97978776c892ee,DOGE,5,2026-08-14T00:20:00+00:00,11.5,0.07014,kline_open,0.07019,binance_ticker,0.07129,Down,0.01,3.41,7.91,9.91,,0.705,Up,0
2026-08-14T00:19:48+00:00,bnb-updown-5m-1786666500,3555756,0x9df11dde3a871ca2c19811833b174e5e29bab7fef578f213fccadd4279a1d7b9,BNB,5,2026-08-14T00:20:00+00:00,11.6,611.09,kline_open,611.22,binance_ticker,0.02127,Down,0.01,3.3,3.3,4.48,,0.365,Up,0
2026-08-14T00:24:48+00:00,btc-updown-5m-1786666800,3555915,0xc47854b5deaaaf877623f8c268c95d03b66f8adf6198d41730bd708c30b1f100,BTC,5,2026-08-14T00:25:00+00:00,11.6,63491.83,kline_open,63548.41,binance_ticker,0.08911,Down,0.001,98.48,100.56,142.43,,0.965,Up,0
2026-08-14T00:24:48+00:00,eth-updown-5m-1786666800,3555940,0x20e2dc7d376eb04e87f3fc5940b57a39c34bd72421a00f9492ec013e97778641,ETH,5,2026-08-14T00:25:00+00:00,11.6,1886.69,kline_open,1888.68,binance_ticker,0.10548,Down,0.008,23.11,24.24,31.18,,0.945,Up,0
2026-08-14T00:24:48+00:00,sol-updown-5m-1786666800,3555939,0xfbe5df0888c5eefcb3360b049bdefde9a3b458bf3d2ce05994be71d0c112b3a7,SOL,5,2026-08-14T00:25:00+00:00,11.6,76.15,kline_open,76.21,binance_ticker,0.07879,Down,0.002,7.95,7.95,10.9,0.001,0.595,Up,0
2026-08-14T00:24:48+00:00,doge-updown-5m-1786666800,3555966,0xd00ca9f85e8fe0a87334aef91a11f2efa8f602c6e560fb4596b35cc40d902f36,DOGE,5,2026-08-14T00:25:00+00:00,11.6,0.07017,kline_open,0.07023,binance_ticker,0.08551,Down,0.01,3.63,8.13,10.88,0.001,0.765,Up,0
2026-08-14T00:24:48+00:00,bnb-updown-5m-1786666800,3555970,0x9dd27aaba25c476af68750d03b1de00477bc54d4e4a1fe33eb8f040fa8c56a43,BNB,5,2026-08-14T00:25:00+00:00,11.6,611.21,kline_open,611.48,binance_ticker,0.04417,Down,0.01,3.4,3.4,3.4,0.001,0.96,Up,0
2026-08-14T00:29:48+00:00,eth-updown-5m-1786667100,3555949,0x3a78fc5ec990adb9a0a6355674345754227443bd25cb90bd9b0a66b526992c21,ETH,5,2026-08-14T00:30:00+00:00,11.5,1888.68,kline_open,1886.11,binance_ticker,-0.13607,Up,0.004,24.25,28.61,33.5,,0.005,Down,0
2026-08-14T00:29:48+00:00,sol-updown-5m-1786667100,3555930,0xe44a81af550f63f9268117dfec213e2e244de8e01aef7d356560af01f5fad670,SOL,5,2026-08-14T00:30:00+00:00,11.5,76.21,kline_open,76.11,binance_ticker,-0.13122,Up,0.001,7.21,7.21,11.16,,0.0015,Down,0
2026-08-14T00:29:48+00:00,xrp-updown-5m-1786667100,3555971,0xfa7096160357e293cb7d55952ef55c0f77b5120822e40ed71f0bfb204550d504,XRP,5,2026-08-14T00:30:00+00:00,11.4,1.0113,kline_open,1.0104,binance_ticker,-0.08899,Up,0.001,7.38,9.51,13.46,,0.0055,Down,0
2026-08-14T00:29:48+00:00,doge-updown-5m-1786667100,3555956,0x66087604b10b0d9321b69f8c063201e18e880c9384f0ca8cc1d13ee8d38f89b9,DOGE,5,2026-08-14T00:30:00+00:00,11.4,0.07023,kline_open,0.07017,binance_ticker,-0.08543,Up,0.001,3.61,5.71,5.71,,0.0055,Down,0
2026-08-14T00:29:48+00:00,bnb-updown-5m-1786667100,3555933,0x27e290d961ee81f28f94e257fd2157fa64b655f4a506dd9f79ef3ff7809a5e65,BNB,5,2026-08-14T00:30:00+00:00,11.4,611.48,kline_open,610.88,binance_ticker,-0.09812,Up,0.01,3.32,3.32,6.07,0.001,0.095,Down,0
2026-08-14T00:29:48+00:00,btc-updown-15m-1786666500,3555142,0x3a03ca8a029c1fb2bb2602666b1063b25f27c5c83f7c5c0111dad880293daba0,BTC,15,2026-08-14T00:30:00+00:00,11.4,63503.23,kline_open,63444.33,binance_ticker,-0.09275,Up,0.002,81.44,81.44,88.44,0.001,0.125,Down,0
2026-08-14T00:29:48+00:00,eth-updown-15m-1786666500,3555145,0x1960c4d6929f78ccdaeeaa8a86f5dfabfabc6784ae1e084f2598f42b08aecb98,ETH,15,2026-08-14T00:30:00+00:00,11.4,1886.24,kline_open,1886.11,binance_ticker,-0.00689,Up,0.01,18.4,18.7,19.9,,0.7,Down,0
2026-08-14T00:29:48+00:00,sol-updown-15m-1786666500,3555140,0x5e2b4e80785adc5da291454a2eab67216a4b2f5b119a5c25db51c0f890186dde,SOL,15,2026-08-14T00:30:00+00:00,11.4,76.19,kline_open,76.11,binance_ticker,-0.105,Up,0.001,5.71,8.32,9.32,,0.04,Down,0
2026-08-14T00:29:48+00:00,xrp-updown-15m-1786666500,3555148,0x39258c5d6796aba8cf9a115ef82fd338107ddf6591c89f96ace81890b09bb4c2,XRP,15,2026-08-14T00:30:00+00:00,11.4,1.0093,kline_open,1.0104,binance_ticker,0.10899,Down,0.001,6.81,8.79,9.79,,0.97,Up,0
2026-08-14T00:29:48+00:00,doge-updown-15m-1786666500,3555146,0x3a32e974ba356cf7ae1f03f994d2792716a7cf6c2501abe17562b65db1140412,DOGE,15,2026-08-14T00:30:00+00:00,11.4,0.07014,kline_open,0.07017,binance_ticker,0.04277,Down,0.01,3.25,6.85,6.85,,0.67,Up,0
2026-08-14T00:29:48+00:00,bnb-updown-15m-1786666500,3555143,0x108009fc427fe1441d934ecd10a7eccc913a8e843ba17e33762bd0e8b830a107,BNB,15,2026-08-14T00:30:00+00:00,11.4,611.09,kline_open,610.88,binance_ticker,-0.03436,Up,0.01,3.35,7.85,8.61,,0.09,Down,0
2026-08-14T00:34:48+00:00,btc-updown-5m-1786667400,3555945,0xb2a4ac214de4568a9643440f38a1868ee47d010bf496521e1146601c50906db1,BTC,5,2026-08-14T00:35:00+00:00,11.5,63444.34,kline_open,63419.99,binance_ticker,-0.03838,Up,0.01,170.75,173.19,191.38,,0.365,Down,0
2026-08-14T00:34:48+00:00,eth-updown-5m-1786667400,3555929,0x253a754e70c847ba2e2ad9c55762f766eb1bce1edab992a9d57ef0e8a97031ae,ETH,5,2026-08-14T00:35:00+00:00,11.5,1886.12,kline_open,1884.65,binance_ticker,-0.07794,Up,0.001,17.71,18.64,23.33,,0.055,Down,0
2026-08-14T00:34:48+00:00,sol-updown-5m-1786667400,3555969,0x64a85d36df3d6129810fd3f51437e3ebb3cbed34bb2644546dcd73e64e764080,SOL,5,2026-08-14T00:35:00+00:00,11.5,76.1,kline_open,76.0,binance_ticker,-0.13141,Up,0.001,5.65,5.8,5.8,,0.005,Down,0
2026-08-14T00:34:48+00:00,xrp-updown-5m-1786667400,3555958,0x1d186705ce7a10a9d88ad9bff0538ee20af7e775ccee5c0c66bbf71c6ff8abc7,XRP,5,2026-08-14T00:35:00+00:00,11.5,1.0102,kline_open,1.0099,binance_ticker,-0.0297,Up,0.01,5.8,10.3,13.5,,0.005,Down,0
2026-08-14T00:34:48+00:00,doge-updown-5m-1786667400,3555948,0xe876da6418ca6f3585440a2d5e5df7d817af140a9a47354848612e11f7803fb8,DOGE,5,2026-08-14T00:35:00+00:00,11.5,0.07015,kline_open,0.07014,binance_ticker,-0.01426,Up,0.01,3.3,7.8,7.8,,0.42,Down,0
2026-08-14T00:34:48+00:00,bnb-updown-5m-1786667400,3555938,0x3f0fe46f890a357153a1015986cb6cf19826860b4838cd88917d830200e1ea28,BNB,5,2026-08-14T00:35:00+00:00,11.5,610.96,kline_open,610.82,binance_ticker,-0.02291,Up,0.01,3.25,3.25,6.0,,0.42,Down,0
2026-08-14T00:39:48+00:00,btc-updown-5m-1786667700,3555963,0x5e7de25a9df86d6563d629998ae6d8e65b42783f221cfcff882c7b97f531dfa1,BTC,5,2026-08-14T00:40:00+00:00,11.4,63419.99,kline_open,63449.99,binance_ticker,0.0473,Down,0.01,148.47,153.73,190.28,,0.675,Up,0
2026-08-14T00:39:48+00:00,eth-updown-5m-1786667700,3555965,0x8e3e4d2b803a96f45bef440f148e555efff270b3c1f29f8f4a69227ef8dab641,ETH,5,2026-08-14T00:40:00+00:00,11.1,1884.91,kline_open,1886.1,binance_ticker,0.06313,Down,0.001,26.95,27.26,31.45,,0.985,Up,0
2026-08-14T00:39:48+00:00,sol-updown-5m-1786667700,3555922,0x3135dc7f59f0cc61b8fee8d92c80651cf363bdeb1c65d6cf970773f1fc9c1ec9,SOL,5,2026-08-14T00:40:00+00:00,11.1,76.0,kline_open,76.04,binance_ticker,0.05263,Down,0.01,7.24,7.24,9.99,,0.945,Up,0
2026-08-14T00:39:48+00:00,xrp-updown-5m-1786667700,3555937,0xf257113a7f50da3aaa3e7279e1e8b5c9eb44321d0995d2c2d5cdb871cf2c9da0,XRP,5,2026-08-14T00:40:00+00:00,11.5,1.0099,kline_open,1.0103,binance_ticker,0.03961,Down,0.01,5.33,9.83,9.83,,0.945,Up,0
2026-08-14T00:39:48+00:00,doge-updown-5m-1786667700,3555962,0x6946d825a7bf4017f5ce6c61531fee5d15ee8e900ec2362ff2693097e14975c6,DOGE,5,2026-08-14T00:40:00+00:00,11.4,0.07015,kline_open,0.07016,binance_ticker,0.01426,Down,0.01,3.3,7.8,7.8,,0.51,Up,0
2026-08-14T00:39:48+00:00,bnb-updown-5m-1786667700,3555916,0x186940cfe4ae8de2f5aa0c5256c6e7c99a67ac5508b4acc1fa8e61339bc73b22,BNB,5,2026-08-14T00:40:00+00:00,11.4,610.82,kline_open,610.89,binance_ticker,0.01146,Down,0.01,3.3,3.3,5.55,,0.815,Up,0
2026-08-14T00:44:48+00:00,btc-updown-5m-1786668000,3555942,0xf3de53e8959e1386722f897946e0e29b6a5c9ef3893e22c99f1981c79231558c,BTC,5,2026-08-14T00:45:00+00:00,11.4,63451.66,kline_open,63536.0,binance_ticker,0.13292,Down,0.01,229.71,247.23,283.19,,0.625,Up,0
2026-08-14T00:44:48+00:00,xrp-updown-5m-1786668000,3555928,0xc0cb988eb67898b3c66a1ea67ec2fddf91de68e695e22c357a5201f336dbef07,XRP,5,2026-08-14T00:45:00+00:00,11.4,1.0106,kline_open,1.0118,binance_ticker,0.11874,Down,0.01,11.21,16.16,19.81,,0.835,Up,0
2026-08-14T00:44:48+00:00,doge-updown-5m-1786668000,3555932,0x2053265ba09ab5bbd23445e917bd117f7d0ef3038695170e51b613cdf52a9243,DOGE,5,2026-08-14T00:45:00+00:00,11.4,0.07017,kline_open,0.07024,binance_ticker,0.09976,Down,0.01,3.47,4.97,8.97,,0.945,Up,0
2026-08-14T00:44:48+00:00,bnb-updown-5m-1786668000,3555925,0x8ba8a4ca2a6e221508fe3ab89fd8c61af5b83acc031bdc66ba628daf72a65ee9,BNB,5,2026-08-14T00:45:00+00:00,11.3,610.89,kline_open,610.95,binance_ticker,0.00982,Down,0.97,0,0,0,0.01,0.49,Down,1
2026-08-14T00:44:48+00:00,btc-updown-15m-1786667400,3555434,0xc35fcff8fd1929b2e74cc8dec74f32159be2012f9b3bba98dd039088ff4ff75f,BTC,15,2026-08-14T00:45:00+00:00,11.4,63444.34,kline_open,63536.0,binance_ticker,0.14447,Down,0.01,221.52,224.84,233.19,,0.955,Up,0
2026-08-14T00:44:48+00:00,sol-updown-15m-1786667400,3555433,0x2152bc0c5a00d60fc2b847c530deb934b77f3d5db17dd893b3963650bb87580f,SOL,15,2026-08-14T00:45:00+00:00,11.3,76.1,kline_open,76.19,binance_ticker,0.11827,Down,0.01,10.6,10.6,15.2,,0.995,Up,0
2026-08-14T00:44:48+00:00,doge-updown-15m-1786667400,3555439,0xde9661208c89181c6eb224f3250f99c7d697ef81e62ef2c89796e205c8e89b97,DOGE,15,2026-08-14T00:45:00+00:00,11.4,0.07015,kline_open,0.07024,binance_ticker,0.1283,Down,0.01,6.63,9.21,10.81,,0.5,Up,0
2026-08-14T00:44:48+00:00,bnb-updown-15m-1786667400,3555437,0x568d00e39736bf18a18d6adf76af3931a614de544c275bacae7a047baeabfc71,BNB,15,2026-08-14T00:45:00+00:00,11.4,610.96,kline_open,610.95,binance_ticker,-0.00164,Up,0.99,0,0,0,0.95,0.875,Up,1
2026-08-14T00:49:48+00:00,btc-updown-5m-1786668300,3555967,0x572c4399549366615fc7a1f4274970da53660259fd957cb13ec99a4b52cb7141,BTC,5,2026-08-14T00:50:00+00:00,11.5,63526.01,kline_open,63508.01,binance_ticker,-0.02833,Up,0.001,117.96,120.6,149.34,,0.045,Down,0
2026-08-14T00:49:48+00:00,eth-updown-5m-1786668300,3555952,0xf5267dae70db6aeffe7e65208ab6593b8bdeed11753ea0108c27ae87f35e623c,ETH,5,2026-08-14T00:50:00+00:00,11.5,1889.1,kline_open,1887.35,binance_ticker,-0.09264,Up,0.001,24.03,28.12,34.86,,0.02,Down,0
2026-08-14T00:49:48+00:00,sol-updown-5m-1786668300,3555927,0x9e3d2cf58d62aae79ab91b186a24d773e2c48271b05f92e09d4c55d8291b63f4,SOL,5,2026-08-14T00:50:00+00:00,11.6,76.16,kline_open,76.06,binance_ticker,-0.1313,Up,0.001,17.75,17.9,20.16,,0.005,Down,0
2026-08-14T00:49:48+00:00,xrp-updown-5m-1786668300,3555954,0xd5cfacb58cb1664b4abefb809cb55521b7f083f360001edc7dbd7cfa44b916ee,XRP,5,2026-08-14T00:50:00+00:00,11.5,1.0116,kline_open,1.0108,binance_ticker,-0.07908,Up,0.01,19.19,23.69,26.44,,0.045,Down,0
2026-08-14T00:49:48+00:00,doge-updown-5m-1786668300,3555943,0xbfaddd4d7f1ec6e74e932946a141026b95b850ef631272b4510e89cd77f37bb2,DOGE,5,2026-08-14T00:50:00+00:00,11.5,0.07022,kline_open,0.0702,binance_ticker,-0.02848,Up,0.01,3.6,3.6,12.35,,0.045,Down,0
2026-08-14T00:49:48+00:00,bnb-updown-5m-1786668300,3555957,0x70d9cba452404be4e5705419c6f4b981e8fd3e6bf38f052dc93948e130df12af,BNB,5,2026-08-14T00:50:00+00:00,11.5,610.94,kline_open,610.61,binance_ticker,-0.05402,Up,0.01,9.71,9.71,11.71,,0.475,Down,0
2026-08-14T00:54:48+00:00,btc-updown-5m-1786668600,3555951,0x258f21024ad35df7e3a681022197df0c7c20d4f0781c37d680839c7f843faa5c,BTC,5,2026-08-14T00:55:00+00:00,11.6,63508.01,kline_open,63539.47,binance_ticker,0.04954,Down,0.01,204.55,207.64,240.1,,0.775,Up,0
2026-08-14T00:54:48+00:00,eth-updown-5m-1786668600,3555934,0x5182741f42f181b379debdffbff62f7e7ec7f43c9a5e37f5097f25371ca0856c,ETH,5,2026-08-14T00:55:00+00:00,11.6,1887.19,kline_open,1888.72,binance_ticker,0.08107,Down,0.01,46.13,46.44,50.33,,0.765,Up,0
2026-08-14T00:54:48+00:00,sol-updown-5m-1786668600,3555960,0x23a398242e6000a2a80a933c74b659fc6779b379717f051e6886904992fafa53,SOL,5,2026-08-14T00:55:00+00:00,11.1,76.06,kline_open,76.1,binance_ticker,0.05259,Down,0.01,13.56,14.46,17.21,,0.685,Up,0
2026-08-14T00:54:48+00:00,xrp-updown-5m-1786668600,3555917,0x98e33793c0b31966325e605f6c4bc59e5a54809d06e40d1f172e578121876123,XRP,5,2026-08-14T00:55:00+00:00,11.0,1.0107,kline_open,1.0119,binance_ticker,0.11873,Down,0.01,19.05,19.5,29.15,,0.995,Up,0
2026-08-14T00:54:48+00:00,doge-updown-5m-1786668600,3555920,0x4ac7e2f6bebb6b5bc5bb987637f291d92adeb7949da7cb98190c3c3bb1019107,DOGE,5,2026-08-14T00:55:00+00:00,11.6,0.07019,kline_open,0.07023,binance_ticker,0.05699,Down,0.01,3.15,7.65,10.64,,0.665,Up,0
2026-08-14T00:54:48+00:00,bnb-updown-5m-1786668600,3555964,0x03ec32271b4f5e2fcae458002986e69e55a642c09e6e8ef31ed2e4883c71a6ea,BNB,5,2026-08-14T00:55:00+00:00,11.1,610.62,kline_open,610.9,binance_ticker,0.04586,Down,0.01,3.32,3.32,3.32,,0.595,Up,0
2026-08-14T00:59:48+00:00,btc-updown-5m-1786668900,3555936,0x0465b8b2fef8f07a7b8f075f0f86118360f4160aab393f05308278a22de4b246,BTC,5,2026-08-14T01:00:00+00:00,11.6,63539.46,kline_open,63541.44,binance_ticker,0.00312,Down,0.79,0,0,0,0.72,0.485,Down,1
2026-08-14T00:59:48+00:00,eth-updown-5m-1786668900,3555959,0x5105f4de508319ecdcfa97154efbc36f7b26e7c31d99aec90eaa731218bcc182,ETH,5,2026-08-14T01:00:00+00:00,11.3,1888.72,kline_open,1889.36,binance_ticker,0.03389,Down,0.01,27.02,28.52,34.12,,0.315,Up,0
2026-08-14T00:59:48+00:00,sol-updown-5m-1786668900,3555953,0x1602451c9c6e53ff461c7bc5ba1a8491bdc5caea7e2eb4b7ac42578a4648743a,SOL,5,2026-08-14T01:00:00+00:00,11.3,76.1,kline_open,76.08,binance_ticker,-0.02628,Up,0.01,6.78,7.0,10.92,,0.205,Down,0
2026-08-14T00:59:48+00:00,xrp-updown-5m-1786668900,3555931,0xacb1031a0e38ba787a67e589a26325f04b9baf40434bceff9a9b387cc36e456f,XRP,5,2026-08-14T01:00:00+00:00,11.3,1.0119,kline_open,1.0121,binance_ticker,0.01976,Down,0.01,5.35,9.25,11.25,,0.89,Up,0
2026-08-14T00:59:48+00:00,doge-updown-5m-1786668900,3555924,0xe1641a47cc8385e493386acb5884e77ab2dec70a81817a346fe535ad84a24f5a,DOGE,5,2026-08-14T01:00:00+00:00,11.3,0.07023,kline_open,0.07029,binance_ticker,0.08543,Down,0.01,3.36,7.51,7.51,,0.48,Up,0
2026-08-14T00:59:48+00:00,bnb-updown-5m-1786668900,3555950,0xf27f09dc0c1df3a0318ac0d8d95758c980ea57b13214d670f86d841e1199d2fa,BNB,5,2026-08-14T01:00:00+00:00,11.4,610.87,kline_open,611.04,binance_ticker,0.02783,Down,0.01,3.92,4.07,4.07,,0.29,Up,0
