timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-04T00:44:50+00:00,xrp-updown-5m-1785804000,3296639,0x5ae7228224d5a8b8e9a5d84ea6eb2e52a13a9cb344fd0018e73908540bc3da41,XRP,2026-08-04T00:45:00+00:00,9.9,0.435,Down,BUY_NO,0.03,0.04,0.01,8732.09,43,Up,0
2026-08-04T00:44:50+00:00,doge-updown-5m-1785804000,3296636,0x5865838301ec14c375cfac237ed339f66bbd0ccb24a961c8742269cc272c5c2e,DOGE,2026-08-04T00:45:00+00:00,9.9,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T00:44:50+00:00,bnb-updown-5m-1785804000,3296641,0x1bf28b692064cb7198b77e829ae603d69b3a0e33584bbec6fbbb7fee9173d0e3,BNB,2026-08-04T00:45:00+00:00,9.9,0.59,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T00:49:50+00:00,xrp-updown-5m-1785804300,3296643,0x729193d8094735ef169a28c289ccb495a3a0a84b577f8d0648d718ba21678d57,XRP,2026-08-04T00:50:00+00:00,9.8,0.045,Down,BUY_NO,0.5,0.57,0.07,3532.12,17,Up,0
2026-08-04T00:49:50+00:00,doge-updown-5m-1785804300,3296652,0x70bce95e0393216b405048541571c69e08a1bd03faaf35a11d94ff512d8f3955,DOGE,2026-08-04T00:50:00+00:00,9.9,0.62,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T00:54:50+00:00,doge-updown-5m-1785804600,3296663,0xd1abf8b6858339b7a6d18f6a1b141d724d253c32b447f3e5f5dfd26194dcf521,DOGE,2026-08-04T00:55:00+00:00,9.9,0.325,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T00:54:50+00:00,bnb-updown-5m-1785804600,3296659,0xe55e3881685fb01a266dcc6c2a25b07a248b48e25d4592c46cfda4c7c9888878,BNB,2026-08-04T00:55:00+00:00,9.9,0.17,Down,BUY_NO,0.98,,,,0,Down,1
2026-08-04T00:59:50+00:00,xrp-updown-5m-1785804900,3296672,0xf00f176704e2cc6c70fe6cb20086f595049bf6ee5040219a042edcb113f66cd9,XRP,2026-08-04T01:00:00+00:00,9.9,0.265,Down,BUY_NO,0.95,0.98,0.03,122.71,2,Down,1
2026-08-04T00:59:50+00:00,doge-updown-5m-1785804900,3296675,0xfbc863603bc063b06a2fd03513bdbf5c0b9e2313aa279ffc7cbf46af92ceff32,DOGE,2026-08-04T01:00:00+00:00,9.9,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T00:59:50+00:00,bnb-updown-5m-1785804900,3296674,0xef9f8ee04f6d11ba32bc2f846a28e705f3283506e4e1e2023b8ded5be2b71e94,BNB,2026-08-04T01:00:00+00:00,9.9,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T01:04:50+00:00,xrp-updown-5m-1785805200,3296864,0x5693d5bb76deec2d1e6ab6e09410b825f1c09c2c942b0d835442c23f89284efb,XRP,2026-08-04T01:05:00+00:00,9.9,0.805,Up,BUY_YES,0.4,0.41,0.01,1899.69,18,Up,1
2026-08-04T01:04:50+00:00,doge-updown-5m-1785805200,3296865,0x0904a4d4c6432372625c65725f6ac25ad99603cbe1ceb6070f7d15c08bc413c8,DOGE,2026-08-04T01:05:00+00:00,9.9,0.07,Down,BUY_NO,0.85,0.96,0.11,1735.11,4,Down,1
2026-08-04T01:04:50+00:00,bnb-updown-5m-1785805200,3296863,0xaa581e8e0719e5f2e76e70130124053fd436c5974d6817b8f6c90630b18821e2,BNB,2026-08-04T01:05:00+00:00,9.9,0.82,Up,BUY_YES,0.66,0.88,0.22,340.98,7,Up,1
2026-08-04T01:09:50+00:00,xrp-updown-5m-1785805500,3296870,0x00ca9ed98bf0826aa0e25a661bf90bbb8f4427a821c66bfee8660b014c3de720,XRP,2026-08-04T01:10:00+00:00,9.8,0.765,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T01:09:50+00:00,doge-updown-5m-1785805500,3296872,0x35e53eb9f233a5f991592d8addacae978fa9ae1d72731c5642b2de19c845b4d4,DOGE,2026-08-04T01:10:00+00:00,9.9,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T01:09:50+00:00,bnb-updown-5m-1785805500,3296875,0x48b8a7311e395cd1348b7e53d44e23bf6d6c08d56f8f835c53f68db2de84553b,BNB,2026-08-04T01:10:00+00:00,9.8,0.895,Up,BUY_YES,0.95,,,,0,Up,1
2026-08-04T01:14:50+00:00,xrp-updown-5m-1785805800,3296957,0xea7aeb50b871675760b34dec895e377c7cb0909baf22056f94ad238bf532ad47,XRP,2026-08-04T01:15:00+00:00,9.9,0.715,Up,BUY_YES,0.2,0.49,0.29,5026.84,17,Down,0
2026-08-04T01:19:50+00:00,xrp-updown-5m-1785806100,3296975,0xbac6621b36608ac9fa793fdfc4800204b08b52845396150e423b8e567b65d118,XRP,2026-08-04T01:20:00+00:00,9.9,0.095,Down,BUY_NO,0.03,0.04,0.01,2969.69,17,Up,0
2026-08-04T01:19:50+00:00,doge-updown-5m-1785806100,3296981,0x3e509a728774c487e687156bd3182e478636d2a857a591d200170b7af4538456,DOGE,2026-08-04T01:20:00+00:00,9.9,0.135,Down,BUY_NO,,0.01,,1343.43,10,Up,0
2026-08-04T01:19:50+00:00,bnb-updown-5m-1785806100,3296980,0x348c755faaa3f00da6fd29f1a799da84f8b2d2a058f4409bfd0d95fd2ffc9bee,BNB,2026-08-04T01:20:00+00:00,9.9,0.605,Up,BUY_YES,0.74,0.91,0.17,8611.99,8,Up,1
2026-08-04T01:24:50+00:00,doge-updown-5m-1785806400,3296991,0x5baa5f97f96f4aff42d475304921886a60728f01ea6d7db3a23114215c54ee68,DOGE,2026-08-04T01:25:00+00:00,9.9,0.925,Up,BUY_YES,0.89,0.99,0.1,198.0,1,Up,1
2026-08-04T01:29:50+00:00,xrp-updown-5m-1785806700,3297007,0xf8a4a01e71ed665d043d63d898f01dbb4d91c0e24316444ab60b201f163bff92,XRP,2026-08-04T01:30:00+00:00,9.9,0.11,Down,BUY_NO,0.07,0.09,0.02,2389.58,35,Up,0
2026-08-04T01:29:50+00:00,doge-updown-5m-1785806700,3297001,0xe7e97844e0b44e8b7284751c6fbe2546620f3cf4920be367e321f757f9e08106,DOGE,2026-08-04T01:30:00+00:00,9.9,0.105,Down,BUY_NO,0.96,,,,0,Down,1
2026-08-04T01:34:50+00:00,xrp-updown-5m-1785807000,3297034,0x9ca5a08063ef07744bd093aac838565558eb6dc8a337324a9be1cf42ffbc2fe2,XRP,2026-08-04T01:35:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T01:34:50+00:00,doge-updown-5m-1785807000,3297038,0xdfe8e5556c5d86dc6b1c2b4adc46e86dd0635132e53a9d7b252c5e4fb37960fd,DOGE,2026-08-04T01:35:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-04T01:34:50+00:00,bnb-updown-5m-1785807000,3297033,0x56f526474f05e9770bdd4528a830a2607f38bd5aa60de434a61d7c96fe93e5c1,BNB,2026-08-04T01:35:00+00:00,9.9,0.88,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T01:39:50+00:00,xrp-updown-5m-1785807300,3297092,0xb20ab8b2bbd14cdffa2a6f509ff401c940e5e2c175937a872f2fd11bc4bdac0a,XRP,2026-08-04T01:40:00+00:00,9.9,0.175,Down,BUY_NO,0.98,0.99,0.01,185.04,1,Down,1
2026-08-04T01:39:50+00:00,doge-updown-5m-1785807300,3297091,0x5e1c9ae26ebd76ee553b608fc951e4249c3ef0cc377ab68ac70a678af7daa7da,DOGE,2026-08-04T01:40:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T01:39:50+00:00,bnb-updown-5m-1785807300,3297095,0xfa7849ca2a48cfd75ed2a9736d496a3a4df953b7d90fd3343f6bdb26e9bca19f,BNB,2026-08-04T01:40:00+00:00,9.9,0.19,Down,BUY_NO,0.95,0.99,0.04,167.14,1,Down,1
2026-08-04T01:44:50+00:00,doge-updown-5m-1785807600,3297225,0x055fb549c6196de153e50592a32257f135b28dad42b2bfa8774f1c27171cc974,DOGE,2026-08-04T01:45:00+00:00,9.9,0.975,Up,BUY_YES,0.991,0.999,0.008,85.87,1,Up,1
2026-08-04T01:44:50+00:00,bnb-updown-5m-1785807600,3297230,0x7283ab43fdb1073b27f44190e9890d0ebc6aa4e0ba55b80c9d9eff5e8d4b332b,BNB,2026-08-04T01:45:00+00:00,9.9,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-04T01:49:50+00:00,xrp-updown-5m-1785807900,3297241,0x01d2a544d91db1152fca07dd8b0d22dacb9966df527bf8bed4fde05f71728cb7,XRP,2026-08-04T01:50:00+00:00,9.9,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T01:54:50+00:00,xrp-updown-5m-1785808200,3297252,0x07afdfa5e3212f6cfcbf147655f350b569461115328c4863083b3dda8bc78f36,XRP,2026-08-04T01:55:00+00:00,9.9,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T01:54:50+00:00,doge-updown-5m-1785808200,3297250,0xf470384d01bb409c12b6ac2934a2d2a2e0912f5516789d0a7f15798f6f37948f,DOGE,2026-08-04T01:55:00+00:00,9.9,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T01:54:50+00:00,bnb-updown-5m-1785808200,3297254,0x24f115eb840499265b409d1921e042758efca655d06f1a81c4b7cb26220f8698,BNB,2026-08-04T01:55:00+00:00,9.9,0.735,Up,BUY_YES,0.93,0.97,0.04,5127.07,2,Up,1
2026-08-04T01:59:50+00:00,xrp-updown-5m-1785808500,3297269,0x59c84c5fe4c81dc8a3e29bdc4668f93218df50d8c9e879b3c4afbca88cdbcf58,XRP,2026-08-04T02:00:00+00:00,9.9,0.39,Down,BUY_NO,0.18,0.37,0.19,10731.68,31,Up,0
2026-08-04T01:59:50+00:00,doge-updown-5m-1785808500,3297273,0x8d4410344b176bc3623f5950d8de46d3fa07bc47b84d67020ab396153233adfd,DOGE,2026-08-04T02:00:00+00:00,9.9,0.335,Down,BUY_NO,0.72,0.81,0.09,3837.72,13,Down,1
2026-08-04T02:04:50+00:00,xrp-updown-5m-1785808800,3297286,0x1fa36db960dd644d5dfc621de1d52bff5ab6e3abd464a5fd5e3065ddb3fec49b,XRP,2026-08-04T02:05:00+00:00,9.9,0.115,Down,BUY_NO,0.98,0.99,0.01,201.9,1,Down,1
2026-08-04T02:04:50+00:00,doge-updown-5m-1785808800,3297288,0x2c44ba257ee581996294d5d6ed4288645c1ca61b659aa0e6237c5a21677b7796,DOGE,2026-08-04T02:05:00+00:00,9.9,0.69,Up,BUY_YES,0.3,0.49,0.19,2129.58,22,Down,0
2026-08-04T02:09:50+00:00,xrp-updown-5m-1785809100,3297301,0x94e445fa2f2bf1f89faca5f5a2f41bdc1f4ef3a6c6704573d0f5bc20cd20bf24,XRP,2026-08-04T02:10:00+00:00,9.9,0.34,Down,BUY_NO,0.78,0.83,0.05,236.38,7,Down,1
2026-08-04T02:09:50+00:00,doge-updown-5m-1785809100,3297295,0x47a8cf4a04dc9feecac035d83938b46b8dad9eb80a2589cc5df0ee7d1c5751ca,DOGE,2026-08-04T02:10:00+00:00,9.9,0.26,Down,BUY_NO,0.39,0.46,0.07,836.38,23,Down,1
2026-08-04T02:14:50+00:00,xrp-updown-5m-1785809400,3297313,0xc32b333b8cfb34c5356f0dcad90ef0763e0b00c723b8be01f666a179b0bab807,XRP,2026-08-04T02:15:00+00:00,9.9,0.16,Down,BUY_NO,0.98,0.99,0.01,102.82,1,Down,1
2026-08-04T02:14:50+00:00,doge-updown-5m-1785809400,3297314,0xb056bf7eaff0f35eb68df79b647357cf1762981abba80d228bf443176e90ae25,DOGE,2026-08-04T02:15:00+00:00,9.9,0.205,Down,BUY_NO,0.96,0.99,0.03,144.46,1,Down,1
2026-08-04T02:19:50+00:00,doge-updown-5m-1785809700,3297333,0x2c6d9923282cd13bdf394fae7d18a4723b93a27105e64ec077ca0110c946728e,DOGE,2026-08-04T02:20:00+00:00,9.9,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T02:19:50+00:00,bnb-updown-5m-1785809700,3297328,0x2944b6545eefcd6d875bd772fcdfab2318f69b750bf1584cb088f07b1aeabb82,BNB,2026-08-04T02:20:00+00:00,9.9,0.56,Up,BUY_YES,0.05,0.35,0.3,2059.09,10,Down,0
2026-08-04T02:24:50+00:00,xrp-updown-5m-1785810000,3297336,0xdb67129cd790e49ffca07dad64ed992468c89e4b7ef2feb80c9de236b12dc164,XRP,2026-08-04T02:25:00+00:00,9.8,0.435,Down,BUY_NO,0.01,0.04,0.03,4341.22,43,Up,0
2026-08-04T02:24:50+00:00,doge-updown-5m-1785810000,3297338,0xef40acd0117b3cbf71e15b36a0350a5f1c26cb566ef2beed495dcfdf4401f0e8,DOGE,2026-08-04T02:25:00+00:00,9.9,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T02:24:50+00:00,bnb-updown-5m-1785810000,3297335,0xebbd22ba5d7bf3acb09108e38e78961a4677f8ceb6bda09d65c0cf036d3faf47,BNB,2026-08-04T02:25:00+00:00,9.8,0.23,Down,BUY_NO,0.5,0.95,0.45,276.9,3,Down,1
2026-08-04T02:29:50+00:00,doge-updown-5m-1785810300,3297344,0x0cfdd5ab5e6ef011316fbce88d2b067d5fae86269ed62436c5765ab04783694a,DOGE,2026-08-04T02:30:00+00:00,9.9,0.875,Up,BUY_YES,0.99,0.999,0.009,134.87,1,Up,1
2026-08-04T02:29:50+00:00,bnb-updown-5m-1785810300,3297345,0x4ccc8a22abc18382c6a5817f801c62b4a0871df2a48714e627aacb153bc79e1f,BNB,2026-08-04T02:30:00+00:00,9.8,0.425,Down,BUY_NO,0.4,0.88,0.48,3917.16,9,Down,1
2026-08-04T02:34:50+00:00,xrp-updown-5m-1785810600,3297355,0x3c24283d943ee07b70d6d20de32a023a935e56923ca8f56aa83c20e171305a14,XRP,2026-08-04T02:35:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T02:34:50+00:00,doge-updown-5m-1785810600,3297364,0x7977d32699951bb30677156b15b5cb5a431aa839b7708547064e340a953f1aa6,DOGE,2026-08-04T02:35:00+00:00,9.9,0.915,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T02:34:50+00:00,bnb-updown-5m-1785810600,3297363,0x4df1c691837796265aa85752c43ca6987fe83f7658d48d216c3a0d3315b5c630,BNB,2026-08-04T02:35:00+00:00,9.9,0.29,Down,BUY_NO,0.01,0.49,0.48,1100.71,8,Up,0
2026-08-04T02:39:50+00:00,xrp-updown-5m-1785810900,3297408,0xb4b8c9c2477d4d6a723c95ab4d6e6f86f704cdb9bb387afdf48e99aa5529a40a,XRP,2026-08-04T02:40:00+00:00,9.9,0.965,Up,BUY_YES,0.991,0.999,0.008,134.87,1,Up,1
2026-08-04T02:39:50+00:00,doge-updown-5m-1785810900,3297404,0xbf65ba6b82972f1ae3172bedc33899e5c5c0fa15f6e2c808ed32df291d326846,DOGE,2026-08-04T02:40:00+00:00,9.9,0.845,Up,BUY_YES,0.71,0.75,0.04,539.54,11,Up,1
2026-08-04T02:39:50+00:00,bnb-updown-5m-1785810900,3297407,0x68a725c6108a825b70e080023b66a4cdda09241d35834ce6c978fe94522de85b,BNB,2026-08-04T02:40:00+00:00,9.9,0.57,Up,BUY_YES,0.98,0.99,0.01,8.71,1,Up,1
2026-08-04T02:44:50+00:00,xrp-updown-5m-1785811200,3297460,0x72d05c8b4c5b14e7ded0f60ba44d2f145020a64807b1a4ae64b718d833fb5285,XRP,2026-08-04T02:45:00+00:00,9.9,0.28,Down,BUY_NO,0.81,0.95,0.14,368.14,4,Down,1
2026-08-04T02:44:50+00:00,doge-updown-5m-1785811200,3297463,0x11a7878fc444c6642cc41da702c72481552f3ad283047eec2b562b4fc9873c7d,DOGE,2026-08-04T02:45:00+00:00,9.9,0.55,Up,BUY_YES,0.01,0.07,0.06,3730.73,38,Down,0
2026-08-04T02:44:50+00:00,bnb-updown-5m-1785811200,3297466,0x71c0ac99375a1d2db7f37348d6a54d5f9aec29b3f91f247f36a0b322a8a873cd,BNB,2026-08-04T02:45:00+00:00,9.9,0.4,Down,BUY_NO,0.98,0.99,0.01,174.24,1,Down,1
2026-08-04T02:49:50+00:00,xrp-updown-5m-1785811500,3297467,0xca602147544ef8355309acf5c68178b6120102ae60fe60f18501d494da3b1cce,XRP,2026-08-04T02:50:00+00:00,9.9,0.655,Up,BUY_YES,0.02,0.1,0.08,5630.68,20,Down,0
2026-08-04T02:49:50+00:00,bnb-updown-5m-1785811500,3297471,0xded9c1146e63c48b645af7d85f9a94de2cd62a9480f24271faf468e6341d809a,BNB,2026-08-04T02:50:00+00:00,9.9,0.29,Down,BUY_NO,0.98,0.99,0.01,163.19,1,Down,1
2026-08-04T02:54:50+00:00,xrp-updown-5m-1785811800,3297484,0xd01a93f90002661e8b6843bdc2e39b8f4b4a56fb6ad6741b79aa1951fe2b6af9,XRP,2026-08-04T02:55:00+00:00,9.9,0.335,Down,BUY_NO,0.84,0.93,0.09,477.24,7,Down,1
2026-08-04T02:54:50+00:00,doge-updown-5m-1785811800,3297483,0x99adff80930de37efb99a18c2cedbdba7244e3debef099b1640b40926b2972d2,DOGE,2026-08-04T02:55:00+00:00,9.9,0.12,Down,BUY_NO,0.91,0.97,0.06,183.05,2,Down,1
2026-08-04T02:54:50+00:00,bnb-updown-5m-1785811800,3297488,0xe0e9e2d6c42779beed096892af0be2297b1df079a2eced8baa6bf5b95a62170a,BNB,2026-08-04T02:55:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T02:59:50+00:00,xrp-updown-5m-1785812100,3297522,0x0354aead3d2b79d2baf6f035c57dfc508d6a83193d3f218b8ddbe62587005307,XRP,2026-08-04T03:00:00+00:00,9.9,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T02:59:50+00:00,doge-updown-5m-1785812100,3297520,0x8777c00cde8a0215693562791ea3c5e76db4cb99ccef182edb4d20f831bb5058,DOGE,2026-08-04T03:00:00+00:00,9.9,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T02:59:50+00:00,bnb-updown-5m-1785812100,3297521,0x574de2b5917347ed22946448e1fdf9b3cdc422b8f1619517eb0c471010829da7,BNB,2026-08-04T03:00:00+00:00,9.9,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-04T03:04:50+00:00,xrp-updown-5m-1785812400,3297555,0xc8458fed6ac06cffda9acb9ae9017886b4e9530f4161b5063f756a6b4d9eb439,XRP,2026-08-04T03:05:00+00:00,9.9,0.72,Up,BUY_YES,0.95,0.99,0.04,190.88,1,Up,1
2026-08-04T03:04:50+00:00,doge-updown-5m-1785812400,3297553,0x0dd52fa44a4c830485e59ae419cd41c34a38f7dd34746c88b284ff650b167d7c,DOGE,2026-08-04T03:05:00+00:00,9.9,0.605,Up,BUY_YES,0.96,0.97,0.01,177.94,2,Up,1
2026-08-04T03:04:50+00:00,bnb-updown-5m-1785812400,3297558,0x813269caa99beb3a5bfd5f96cad3e93cf753d3249888fff7ec2fdfdddd8c8931,BNB,2026-08-04T03:05:00+00:00,9.9,0.635,Up,BUY_YES,0.95,0.99,0.04,163.13,1,Up,1
2026-08-04T03:09:50+00:00,xrp-updown-5m-1785812700,3297590,0xd4bc65a89e63695e38c24944415d3ec878b29ea2a7a0e4e5400515ea3250fbbc,XRP,2026-08-04T03:10:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T03:09:50+00:00,bnb-updown-5m-1785812700,3297592,0xcef5f892d6a3135ca0e20f194123fd770b277e5f9e540f77091a75c2b1f9043f,BNB,2026-08-04T03:10:00+00:00,9.8,0.175,Down,BUY_NO,0.94,0.99,0.05,174.24,1,Down,1
2026-08-04T03:14:50+00:00,xrp-updown-5m-1785813000,3297655,0xa4c340749341f5c31f48b52ee0bef4eb574bc519c874f2c2e592d1006efc23b8,XRP,2026-08-04T03:15:00+00:00,9.9,0.015,Down,BUY_NO,0.998,0.999,0.001,34.84,1,Down,1
2026-08-04T03:14:50+00:00,doge-updown-5m-1785813000,3297651,0xd58aed8d97ffd52861c06388f7741f191baefbb99242f00a11ff81ee3a770951,DOGE,2026-08-04T03:15:00+00:00,9.9,0.55,Up,BUY_YES,,0.01,,3634.06,16,Down,0
2026-08-04T03:14:50+00:00,bnb-updown-5m-1785813000,3297652,0xcf2364da5b295235a7f709ec0b2178032af155db547df4b4445e51048848fac5,BNB,2026-08-04T03:15:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T03:19:50+00:00,xrp-updown-5m-1785813300,3297685,0x356a372911f01997a8976e686c241b274e2a1418b6c1e86cf5bc0d6840e6e387,XRP,2026-08-04T03:20:00+00:00,9.6,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-04T03:19:50+00:00,doge-updown-5m-1785813300,3297688,0x5e63c76d83d36afc93bde30e83078e4eb0a8f84245e453eac19dba609ec1f386,DOGE,2026-08-04T03:20:00+00:00,9.5,0.615,Up,BUY_YES,,0.01,,301.15,11,Down,0
2026-08-04T03:19:50+00:00,bnb-updown-5m-1785813300,3297689,0x22273a2e95ed1197a17ebce37b919b29642aa910907af90102544321761f764e,BNB,2026-08-04T03:20:00+00:00,9.5,0.435,Down,BUY_NO,,0.04,,610.26,13,Up,0
2026-08-04T03:24:50+00:00,xrp-updown-5m-1785813600,3297751,0x83a30583ac52615eac94a01616243a5d95c2cc756113c1d480b2c2a7da8866ec,XRP,2026-08-04T03:25:00+00:00,9.6,0.965,Up,BUY_YES,0.99,,,,0,Up,1
