timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-20T00:00:08.534+00:00,ETH,240min,eth-updown-4h-1787169600,3709199,0x7e616d07c37c0cca027c9ce0105730232f17ff906ea117019adee1d57a95a840,1787184000,6,2251.3426222587354,,,,0.001,0.999,,Up,
2026-08-20T00:00:09.174+00:00,ETH,240min,eth-updown-4h-1787169600,3709199,0x7e616d07c37c0cca027c9ce0105730232f17ff906ea117019adee1d57a95a840,1787184000,8,2251.228,,,,0.001,0.999,,Up,
2026-08-19T23:59:58.536+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,-2,627.1468331876879,,,,0.001,0.999,,Up,
2026-08-20T00:00:00.668+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,-1,627.1461350723623,,,,0.001,0.999,,Up,
2026-08-20T00:00:01.323+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,0,627.1468331876879,,,,0.001,0.999,,Up,
2026-08-20T00:00:02.375+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,1,627.1468331876879,,,,0.001,0.999,,Up,
2026-08-20T00:00:03.946+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,2,627.1425576651031,,,,0.001,0.999,,Up,
2026-08-20T00:00:06.281+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,3,627.1377521149676,,,,0.001,0.999,,Up,
2026-08-20T00:00:07.204+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,4,627.1483965921166,,,,0.001,0.999,,Up,
2026-08-20T00:00:07.864+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,5,627.222,,,,0.001,0.999,,Up,
2026-08-20T00:00:08.454+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,6,627.216965,,,,0.001,0.999,,Up,
2026-08-20T00:00:09.285+00:00,BNB,240min,bnb-updown-4h-1787169600,3709224,0xa32474f2caeb37870ca62b684873892448847f8f28d9c1d55b118a80716a15c2,1787184000,8,627.216965,,,,0.001,0.999,,Up,
2026-08-19T23:59:58.550+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,-2,627.1468331876879,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:00.534+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,-1,627.1461350723623,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:01.436+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,0,627.1468331876879,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:02.994+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,1,627.1425576651031,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:05.145+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,2,627.1377521149676,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:06.335+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,3,627.1334765948171,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:07.150+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,4,627.1483965921166,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:07.657+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,5,627.222,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:08.615+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,6,627.222,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:09.287+00:00,BNB,15min,bnb-updown-15m-1787183100,3711354,0x1324df3678ffb6e94800be0e8531cc6a33c38be43d6f6c8f82bb8f12e840fb13,1787184000,8,627.216965,627.116223076309,Up,0.001,,,0.999,Down,0
2026-08-19T23:59:58.534+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,-2,69302.23957614333,69283.55590145556,Up,0.01,,,0.99,Down,0
2026-08-20T00:00:00.491+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,-1,69301.64489084523,69283.55590145556,Up,0.01,,,0.99,Down,0
2026-08-20T00:00:01.457+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,0,69301.08088129955,69283.55590145556,Up,0.01,,,0.99,Down,0
2026-08-20T00:00:02.651+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,1,69299.10649318509,69283.55590145556,Up,0.01,,,0.99,Down,0
2026-08-20T00:00:05.322+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,2,69299.10649318509,69283.55590145556,Up,0.01,,,0.999,Down,0
2026-08-20T00:00:06.642+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,3,69298.68611583408,69283.55590145556,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:07.721+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,4,69296.15877799613,69283.55590145556,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:08.367+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,5,69296.02949248553,69283.55590145556,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:08.889+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,6,69294.6705626757,69283.55590145556,Up,0.001,,,0.999,Down,0
2026-08-20T00:00:09.363+00:00,BTC,15min,btc-updown-15m-1787183100,3711359,0xba95d5957313893020fac3b907caa99cf0ab3f5d3417bfc0617e7da1dee7082f,1787184000,8,69294.6705626757,69283.55590145556,Up,0.001,,,0.999,Down,0
2026-08-19T23:59:58.507+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,-2,85.33323778714623,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:00.211+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,-1,85.33488186893184,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:01.354+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,0,85.33527950913306,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:03.097+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,1,85.33597671844964,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:05.902+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,2,85.33608494935137,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:06.664+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,3,85.334169,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:07.707+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,4,85.3268803130128,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:08.373+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,5,85.3268803130128,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:09.000+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,6,85.32289567122326,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:09.431+00:00,SOL,15min,sol-updown-15m-1787183100,3711348,0xa3cda2812b77247b7d0018cd012acec2efd65d880b175b4f36f28345776f2348,1787184000,8,85.32289567122326,85.56363869718085,Down,0.001,,,0.999,Down,1
2026-08-19T23:59:58.529+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,-2,1.10537596122548,1.1033674042188053,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:00.679+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,-1,1.1053491068472876,1.1033674042188053,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:01.985+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,0,1.1053446137953697,1.1033674042188053,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:04.844+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,1,1.1053399,1.1033674042188053,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:06.150+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,2,1.10523219,1.1033674042188053,Up,,0.001,0.99,,Up,1
2026-08-20T00:00:07.153+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,3,1.105026325,1.1033674042188053,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:08.125+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,4,1.104943575855058,1.1033674042188053,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:08.637+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,5,1.104864606411701,1.1033674042188053,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:09.110+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,6,1.104864606411701,1.1033674042188053,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:09.464+00:00,XRP,15min,xrp-updown-15m-1787183100,3711353,0xd9710607a791e525051d062310896f0b203454092aa0ff718989dc696c56f806,1787184000,8,1.104864606411701,1.1033674042188053,Up,,0.001,0.999,,Up,1
2026-08-19T23:59:58.511+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,-2,85.33323778714623,,,,0.001,0.999,,Up,
2026-08-20T00:00:00.643+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,-1,85.33488186893184,,,,0.001,0.999,,Up,
2026-08-20T00:00:01.824+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,0,85.33527950913306,,,,0.001,0.999,,Up,
2026-08-20T00:00:04.674+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,1,85.33597671844964,,,,0.001,0.999,,Up,
2026-08-20T00:00:06.086+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,2,85.34417126047278,,,,0.001,0.999,,Up,
2026-08-20T00:00:07.187+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,3,85.334169,,,,0.001,0.999,,Up,
2026-08-20T00:00:07.767+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,4,85.3268803130128,,,,0.001,0.999,,Up,
2026-08-20T00:00:08.449+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,5,85.3268803130128,,,,0.001,0.999,,Up,
2026-08-20T00:00:09.119+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,6,85.32289567122326,,,,0.001,0.999,,Up,
2026-08-20T00:00:09.662+00:00,SOL,240min,sol-updown-4h-1787169600,3709193,0xf4d1e192a377df71c97845f9b57db5f46c774f44f68081d1152c1535f7844f8d,1787184000,8,85.32289567122326,,,,0.001,0.999,,Up,
2026-08-19T23:59:58.475+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,-2,2252.0164,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:00.762+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,-1,2251.92775,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:01.875+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,0,2251.87825,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:04.139+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,1,2251.5823,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:06.126+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,2,2251.786221960163,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:07.171+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,3,2251.6151777186374,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:07.817+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,4,2251.3426222587354,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:08.439+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,5,2251.3426222587354,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:09.128+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,6,2251.228,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-20T00:00:09.737+00:00,ETH,15min,eth-updown-15m-1787183100,3711346,0xf4d28053b20df33d90ab426249f30befde0512e00999b884c4f72416fc0fe69d,1787184000,8,2251.228,2255.9992165179233,Down,0.001,,,0.999,Down,1
2026-08-19T23:59:58.567+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,-2,0.075008629,0.0748419350648465,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:00.230+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,-1,0.0750076259526099,0.0748419350648465,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:01.426+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,0,0.0750072952725095,0.0748419350648465,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:02.819+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,1,0.075007318,0.0748419350648465,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:04.916+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,2,0.075007318,0.0748419350648465,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:06.156+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,3,0.0750110436213919,0.0748419350648465,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:07.226+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,4,0.0749956518802589,0.0748419350648465,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:08.119+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,5,0.0749932604676875,0.0748419350648465,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:09.122+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,6,0.075009703,0.0748419350648465,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:09.745+00:00,DOGE,5min,doge-updown-5m-1787183700,3711428,0x3a4d4402ed8fdc28e7fcba3d3156bdf50c755891ae6c03e8fa9db1aeb2f6862a,1787184000,8,0.075009703,0.0748419350648465,Up,,0.001,0.999,,Up,1
2026-08-19T23:59:58.485+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,-2,627.1468331876879,625.9231464239808,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:00.615+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,-1,627.1461350723623,625.9231464239808,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:01.495+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,0,627.1468331876879,625.9231464239808,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:04.089+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,1,627.1425576651031,625.9231464239808,Up,,0.01,0.99,,Up,1
2026-08-20T00:00:05.612+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,2,627.1377521149676,625.9231464239808,Up,,0.001,0.99,,Up,1
2026-08-20T00:00:06.682+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,3,627.1483965921166,625.9231464239808,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:07.634+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,4,627.222,625.9231464239808,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:08.136+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,5,627.222,625.9231464239808,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:09.112+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,6,627.216965,625.9231464239808,Up,,0.001,0.999,,Up,1
2026-08-20T00:00:09.760+00:00,BNB,5min,bnb-updown-5m-1787183700,3711432,0x4d5f198545a6ca0b7632c0f1e2e486eddf3cc7500da3a2e1280b8f4728d4b530,1787184000,8,627.216965,625.9231464239808,Up,,0.001,0.999,,Up,1
